Date,High,Low,Open,Close,adjust,Volume
2015-08-04,13.6,13.6,13.6,13.6,2.75,0
2015-08-05,13.6,13.6,13.6,13.6,2.75,100
2015-08-06,13.6,13.6,13.6,13.6,2.75,100
2015-08-07,13.6,13.6,13.6,13.6,2.75,100
2015-08-10,13.6,13.6,13.6,13.6,2.75,100
2015-08-11,13.6,13.6,13.6,13.6,2.75,0
2015-08-12,13.6,13.6,13.6,13.6,2.75,100
2015-08-13,13.6,13.6,13.6,13.6,2.75,0
2015-08-14,13.6,13.6,13.6,13.6,2.75,100
2015-08-17,13.6,13.6,13.6,13.6,2.75,100
2015-08-18,13.6,13.6,13.6,13.6,2.75,100
2015-08-19,13.6,13.6,13.6,13.6,2.75,125
2015-08-20,13.6,13.6,13.6,13.6,2.75,0
2015-08-21,13.6,13.6,13.6,13.6,2.75,0
2015-08-24,13.6,13.6,13.6,13.6,2.75,0
2015-08-25,13.6,13.6,13.6,13.6,2.75,0
2015-08-26,13.6,13.6,13.6,13.6,2.75,0
2015-08-27,13.6,13.6,13.6,13.6,2.75,0
2015-08-28,13.6,13.6,13.6,13.6,2.75,0
2015-08-31,13.6,13.6,13.6,13.6,2.75,0
2015-09-01,13.6,13.6,13.6,13.6,2.75,0
2015-09-03,13.6,13.6,13.6,13.6,2.75,0
2015-09-04,13.6,13.6,13.6,13.6,2.75,0
2015-09-07,13.6,13.6,13.6,13.6,2.75,0
2015-09-08,13.6,13.6,13.6,13.6,2.75,0
2015-09-09,13.6,13.6,13.6,13.6,2.75,0
2015-09-10,13.6,13.6,13.6,13.6,2.75,0
2015-09-11,13.6,13.6,13.6,13.6,2.75,0
2015-09-14,13.6,13.6,13.6,13.6,2.75,0
2015-09-15,13.6,13.6,13.6,13.6,2.75,0
2015-09-16,13.6,13.6,13.6,13.6,2.75,0
2015-09-17,13.6,13.6,13.6,13.6,2.75,0
2015-09-18,13.6,13.6,13.6,13.6,2.75,0
2015-09-21,13.6,13.6,13.6,13.6,2.75,0
2015-09-22,13.6,13.6,13.6,13.6,2.75,100
2015-09-23,13.7,13.7,13.7,13.7,2.77,100
2015-09-24,13.6,13.6,13.6,13.6,2.75,100
2015-09-25,13.6,13.6,13.6,13.6,2.75,100
2015-09-28,13.6,13.6,13.6,13.6,2.75,0
2015-09-29,13.6,13.6,13.6,13.6,2.75,100
2015-09-30,13.7,13.7,13.7,13.7,2.77,100
2015-10-01,13.6,13.6,13.6,13.6,2.75,100
2015-10-02,13.6,13.6,13.6,13.6,2.75,0
2015-10-05,13.6,13.6,13.6,13.6,2.75,100
2015-10-06,13.6,13.6,13.6,13.6,2.75,0
2015-10-07,13.6,13.6,13.6,13.6,2.75,0
2015-10-08,13.6,13.6,13.6,13.6,2.75,200
2015-10-09,13.6,13.6,13.6,13.6,2.75,0
2015-10-12,13.6,13.6,13.6,13.6,2.75,100
2015-10-13,13.6,13.6,13.6,13.6,2.75,0
2015-10-14,13.6,13.6,13.6,13.6,2.75,0
2015-10-15,13.6,13.6,13.6,13.6,2.75,100
2015-10-16,13.6,13.6,13.6,13.6,2.75,0
2015-10-19,13.6,13.6,13.6,13.6,2.75,0
2015-10-20,13.6,13.6,13.6,13.6,2.75,0
2015-10-21,13.6,13.6,13.6,13.6,2.75,0
2015-10-22,13.6,13.6,13.6,13.6,2.75,0
2015-10-23,13.0,13.0,13.0,13.0,2.63,2400
2015-10-26,13.0,13.0,13.0,13.0,2.63,0
2015-10-27,13.0,13.0,13.0,13.0,2.63,0
2015-10-28,13.0,13.0,13.0,13.0,2.63,0
2015-10-29,13.0,13.0,13.0,13.0,2.63,0
2015-10-30,13.0,13.0,13.0,13.0,2.63,0
2015-11-02,13.0,13.0,13.0,13.0,2.63,0
2015-11-03,13.0,13.0,13.0,13.0,2.63,0
2015-11-04,13.0,13.0,13.0,13.0,2.63,0
2015-11-05,13.0,13.0,13.0,13.0,2.63,0
2015-11-06,13.0,13.0,13.0,13.0,2.63,0
2015-11-09,13.0,13.0,13.0,13.0,2.63,0
2015-11-10,13.0,13.0,13.0,13.0,2.63,0
2015-11-11,13.0,13.0,13.0,13.0,2.63,0
2015-11-12,13.0,13.0,13.0,13.0,2.63,0
2015-11-13,13.0,13.0,13.0,13.0,2.63,0
2015-11-16,13.0,13.0,13.0,13.0,2.63,0
2015-11-17,13.0,13.0,13.0,13.0,2.63,0
2015-11-18,13.0,13.0,13.0,13.0,2.63,0
2015-11-19,13.0,13.0,13.0,13.0,2.63,0
2015-11-20,13.0,13.0,13.0,13.0,2.63,0
2015-11-23,13.0,13.0,13.0,13.0,2.63,0
2015-11-24,13.0,13.0,13.0,13.0,2.63,0
2015-11-25,13.0,13.0,13.0,13.0,2.63,0
2015-11-26,13.0,13.0,13.0,13.0,2.63,0
2015-11-27,13.0,13.0,13.0,13.0,2.63,0
2015-11-30,13.0,13.0,13.0,13.0,2.63,0
2015-12-01,13.0,13.0,13.0,13.0,2.63,100
2015-12-02,13.0,13.0,13.0,13.0,2.63,0
2015-12-03,13.2,13.2,13.2,13.2,2.67,100
2015-12-04,13.1,13.1,13.1,13.1,2.65,100
2015-12-07,13.2,13.2,13.2,13.2,2.67,100
2015-12-08,13.2,13.2,13.2,13.2,2.67,100
2015-12-09,13.2,13.2,13.2,13.2,2.67,100
2015-12-10,13.2,13.2,13.2,13.2,2.67,0
2015-12-11,13.2,13.2,13.2,13.2,2.67,100
2015-12-14,13.2,13.2,13.2,13.2,2.67,0
2015-12-15,13.2,13.2,13.2,13.2,2.67,200
2015-12-16,13.2,13.2,13.2,13.2,2.67,2000
2015-12-17,13.2,13.2,13.2,13.2,2.67,200
2015-12-18,13.2,13.2,13.2,13.2,2.67,0
2015-12-21,13.1,13.1,13.1,13.1,2.65,100
2015-12-22,13.1,13.1,13.1,13.1,2.65,200
2015-12-23,12.7,12.7,12.7,12.7,2.57,300
2015-12-24,12.8,12.8,12.8,12.8,2.59,500
2015-12-25,12.8,12.8,12.8,12.8,2.59,200
2015-12-28,12.8,12.8,12.8,12.8,2.59,200
2015-12-29,13.0,13.0,13.0,13.0,2.63,100
2015-12-30,12.9,12.9,12.9,12.9,2.61,100
2015-12-31,12.9,12.9,12.9,12.9,2.61,0
2016-01-04,12.8,12.8,12.8,12.8,2.59,200
2016-01-05,12.9,12.9,12.9,12.9,2.61,300
2016-01-06,12.9,12.9,12.9,12.9,2.61,0
2016-01-07,12.9,12.9,12.9,12.9,2.61,0
2016-01-08,12.6,12.6,12.6,12.6,2.55,200
2016-01-11,12.6,12.6,12.6,12.6,2.55,0
2016-01-12,12.6,12.6,12.6,12.6,2.55,300
2016-01-13,12.6,12.6,12.6,12.6,2.55,0
2016-01-14,12.6,12.6,12.6,12.6,2.55,0
2016-01-15,12.6,12.6,12.6,12.6,2.55,0
2016-01-18,12.5,12.5,12.5,12.5,2.53,100
2016-01-19,12.5,12.5,12.5,12.5,2.53,0
2016-01-20,12.6,12.6,12.6,12.6,2.55,500
2016-01-21,12.5,12.5,12.5,12.5,2.53,500
2016-01-22,12.5,12.5,12.5,12.5,2.53,500
2016-01-25,12.5,12.5,12.5,12.5,2.53,0
2016-01-26,12.3,12.3,12.3,12.3,2.49,500
2016-01-27,12.5,12.5,12.5,12.5,2.53,500
2016-01-28,12.6,12.6,12.6,12.6,2.55,500
2016-01-29,12.6,12.6,12.6,12.6,2.55,0
2016-02-01,12.7,12.7,12.7,12.7,2.57,500
2016-02-02,12.7,12.7,12.7,12.7,2.57,0
2016-02-03,12.7,12.7,12.7,12.7,2.57,0
2016-02-04,12.7,12.7,12.7,12.7,2.57,0
2016-02-05,12.7,12.7,12.7,12.7,2.57,0
2016-02-15,12.7,12.7,12.7,12.7,2.57,0
2016-02-16,12.7,12.7,12.7,12.7,2.57,0
2016-02-17,12.7,12.7,12.7,12.7,2.57,0
2016-02-18,12.7,12.7,12.7,12.7,2.57,0
2016-02-19,12.0,12.0,12.0,12.0,2.43,100
2016-02-22,11.5,11.5,11.5,11.5,2.32,100
2016-02-23,11.8,11.6,11.8,11.6,2.34,200
2016-02-24,11.7,11.7,11.7,11.6,2.34,0
2016-02-25,11.6,11.6,11.6,11.6,2.34,200
2016-02-26,11.6,11.6,11.6,11.6,2.34,0
2016-02-29,11.6,11.6,11.6,11.6,2.34,0
2016-03-01,11.6,11.6,11.6,11.6,2.34,0
2016-03-02,11.6,11.6,11.6,11.6,2.34,0
2016-03-03,11.6,11.6,11.6,11.6,2.34,0
2016-03-04,11.6,11.6,11.6,11.6,2.34,0
2016-03-07,11.6,11.6,11.6,11.6,2.34,0
2016-03-08,11.6,11.6,11.6,11.6,2.34,100
2016-03-09,11.6,11.6,11.6,11.6,2.34,0
2016-03-10,11.6,11.6,11.6,11.6,2.34,200
2016-03-11,11.6,11.6,11.6,11.6,2.34,0
2016-03-14,11.9,11.9,11.9,11.9,2.4,200
2016-03-15,12.4,12.4,12.4,12.4,2.51,200
2016-03-16,12.9,12.9,12.9,12.9,2.61,800
2016-03-17,14.8,14.8,14.8,14.8,2.99,669000
2016-03-18,15.0,14.8,14.8,15.0,3.03,923955
2016-03-21,15.0,15.0,15.0,15.0,3.03,0
2016-03-22,12.8,12.8,12.8,12.8,2.59,100
2016-03-23,12.8,12.8,12.8,12.8,2.59,450000
2016-03-24,12.8,12.8,12.8,12.8,2.59,0
2016-03-25,12.8,12.8,12.8,12.8,2.59,0
2016-03-28,12.8,12.8,12.8,12.8,2.59,0
2016-03-29,12.8,12.8,12.8,12.8,2.59,0
2016-03-30,12.8,12.8,12.8,12.8,2.59,0
2016-03-31,12.8,12.8,12.8,12.8,2.59,0
2016-04-01,12.8,12.8,12.8,12.8,2.59,0
2016-04-04,12.8,12.8,12.8,12.8,2.59,0
2016-04-05,12.8,12.8,12.8,12.8,2.59,0
2016-04-06,11.2,11.2,11.2,11.2,2.26,500
2016-04-07,11.2,11.2,11.2,11.2,2.26,0
2016-04-08,9.8,9.8,9.8,9.8,2.26,600
2016-04-11,9.8,9.8,9.8,9.8,2.26,0
2016-04-12,9.8,9.8,9.8,9.8,2.26,0
2016-04-13,9.8,9.8,9.8,9.8,2.26,0
2016-04-14,9.8,9.8,9.8,9.8,2.26,0
2016-04-15,9.8,9.8,9.8,9.8,2.26,0
2016-04-19,9.8,9.8,9.8,9.8,2.26,5
2016-04-20,9.8,9.8,9.8,9.8,2.26,0
2016-04-21,9.8,9.8,9.8,9.8,2.26,0
2016-04-22,9.8,9.8,9.8,9.8,2.26,0
2016-04-25,9.8,9.8,9.8,9.8,2.26,0
2016-04-26,9.8,9.8,9.8,9.8,2.26,0
2016-04-27,9.8,9.8,9.8,9.8,2.26,0
2016-04-28,9.8,9.8,9.8,9.8,2.26,0
2016-04-29,9.8,9.8,9.8,9.8,2.26,0
2016-05-04,9.8,9.8,9.8,9.8,2.26,0
2016-05-05,9.8,9.8,9.8,9.8,2.26,0
2016-05-06,9.8,9.8,9.8,9.8,2.26,0
2016-05-09,9.8,9.8,9.8,9.8,2.26,0
2016-05-10,9.8,9.8,9.8,9.8,2.26,0
2016-05-11,9.8,9.8,9.8,9.8,2.26,0
2016-05-12,9.8,9.8,9.8,9.8,2.26,0
2016-05-13,9.8,9.8,9.8,9.8,2.26,0
2016-05-16,9.8,9.8,9.8,9.8,2.26,0
2016-05-17,9.8,9.8,9.8,9.8,2.26,0
2016-05-18,9.8,9.8,9.8,9.8,2.26,0
2016-05-19,9.8,9.8,9.8,9.8,2.26,0
2016-05-20,9.8,9.8,9.8,9.8,2.26,0
2016-05-23,9.8,9.8,9.8,9.8,2.26,0
2016-05-24,9.8,9.8,9.8,9.8,2.26,0
2016-05-25,9.8,9.8,9.8,9.8,2.26,0
2016-05-26,9.8,9.8,9.8,9.8,2.26,0
2016-05-27,10.0,10.0,10.0,10.0,2.31,200
2016-05-30,11.5,11.5,11.5,11.5,2.66,669200
2016-05-31,11.5,11.5,11.5,11.5,2.66,0
2016-06-01,11.5,11.5,11.5,11.5,2.66,0
2016-06-02,11.5,11.5,11.5,11.5,2.66,0
2016-06-03,11.5,11.5,11.5,11.5,2.66,0
2016-06-06,11.5,11.5,11.5,11.5,2.66,0
2016-06-07,11.5,11.5,11.5,11.5,2.66,0
2016-06-08,11.5,11.5,11.5,11.5,2.66,0
2016-06-09,11.5,11.5,11.5,11.5,2.66,0
2016-06-10,11.5,11.5,11.5,11.5,2.66,0
2016-06-13,11.5,11.5,11.5,11.5,2.66,0
2016-06-14,11.5,11.5,11.5,11.5,2.66,0
2016-06-15,11.5,11.5,11.5,11.5,2.66,0
2016-06-16,11.5,11.5,11.5,11.5,2.66,0
2016-06-17,11.5,11.5,11.5,11.5,2.66,0
2016-06-20,11.5,11.5,11.5,11.5,2.66,0
2016-06-21,13.2,13.2,13.2,13.2,3.05,1000
2016-06-22,13.2,13.2,13.2,13.2,3.05,0
2016-06-23,13.2,13.2,13.2,13.2,3.05,0
2016-06-24,15.1,15.1,15.1,15.1,3.49,100
2016-06-27,15.1,15.1,15.1,15.1,3.49,0
2016-06-28,15.1,15.1,15.1,15.1,3.49,0
2016-06-29,15.1,15.1,15.1,15.1,3.49,0
2016-06-30,15.2,13.0,13.0,15.2,3.51,200
2016-07-01,13.1,13.1,13.1,13.1,3.03,100
2016-07-04,13.1,13.1,13.1,13.1,3.03,0
2016-07-05,13.1,13.1,13.1,13.1,3.03,923700
2016-07-06,13.1,13.1,13.1,13.1,3.03,0
2016-07-07,15.0,15.0,15.0,15.0,3.46,500
2016-07-08,15.0,15.0,15.0,15.0,3.46,0
2016-07-11,15.0,15.0,15.0,15.0,3.46,0
2016-07-12,15.6,15.6,15.6,15.6,3.6,300
2016-07-13,16.0,16.0,16.0,16.0,3.7,100
2016-07-14,16.0,16.0,16.0,16.0,3.7,0
2016-07-15,15.6,15.0,15.6,15.0,3.46,3000
2016-07-18,15.1,15.1,15.1,15.0,3.46,0
2016-07-19,15.2,15.2,15.2,15.2,3.51,200
2016-07-20,15.2,15.2,15.2,15.2,3.51,0
2016-07-21,15.5,15.5,15.5,15.5,3.58,400
2016-07-22,15.5,15.5,15.5,15.5,3.58,0
2016-07-25,15.5,15.5,15.5,15.5,3.58,0
2016-07-26,15.5,15.5,15.5,15.5,3.58,0
2016-07-27,15.5,15.5,15.5,15.5,3.58,0
2016-07-28,15.5,15.5,15.5,15.5,3.58,0
2016-07-29,15.5,15.5,15.5,15.5,3.58,0
2016-08-01,15.5,15.5,15.5,15.5,3.58,0
2016-08-02,15.5,15.5,15.5,15.5,3.58,0
2016-08-03,15.5,15.5,15.5,15.5,3.58,0
2016-08-04,15.5,15.5,15.5,15.5,3.58,0
2016-08-05,16.2,16.2,16.2,16.2,3.74,100
2016-08-08,16.2,16.2,16.2,16.2,3.74,0
2016-08-09,17.2,16.5,16.5,17.2,3.97,200
2016-08-10,16.9,16.9,16.9,17.2,3.97,0
2016-08-11,17.0,17.0,17.0,17.0,3.93,100
2016-08-12,17.0,17.0,17.0,17.0,3.93,0
2016-08-15,18.0,18.0,18.0,18.0,4.16,500
2016-08-16,18.0,18.0,18.0,18.0,4.16,0
2016-08-17,18.0,18.0,18.0,18.0,4.16,0
2016-08-18,20.7,19.0,19.0,20.7,4.78,900
2016-08-19,19.6,19.6,19.6,20.7,4.78,0
2016-08-22,21.6,21.6,21.6,21.6,4.99,200
2016-08-23,21.8,21.0,21.8,21.0,4.85,400
2016-08-24,21.2,21.2,21.2,21.0,4.85,0
2016-08-25,21.0,21.0,21.0,21.0,4.85,300
2016-08-26,21.2,21.0,21.2,21.0,4.85,600
2016-08-29,21.0,21.0,21.0,21.0,4.85,900
2016-08-30,21.0,21.0,21.0,21.0,4.85,0
2016-08-31,21.0,21.0,21.0,21.0,4.85,0
2016-09-01,21.5,21.4,21.4,21.5,4.97,300
2016-09-05,21.5,21.5,21.5,21.5,4.97,0
2016-09-06,21.5,21.5,21.5,21.5,4.97,900
2016-09-07,21.5,21.5,21.5,21.5,4.97,0
2016-09-08,21.5,21.5,21.5,21.5,4.97,0
2016-09-09,21.5,21.5,21.5,21.5,4.97,0
2016-09-12,21.5,21.5,21.5,21.5,4.97,0
2016-09-13,21.5,21.5,21.5,21.5,4.97,0
2016-09-14,21.0,21.0,21.0,21.0,4.85,100
2016-09-15,21.0,21.0,21.0,21.0,4.85,0
2016-09-16,21.0,21.0,21.0,21.0,4.85,0
2016-09-19,21.0,21.0,21.0,21.0,4.85,100
2016-09-20,21.0,21.0,21.0,21.0,4.85,1500
2016-09-21,21.0,21.0,21.0,21.0,4.85,0
2016-09-22,21.0,21.0,21.0,21.0,4.85,0
2016-09-23,21.0,21.0,21.0,21.0,4.85,600
2016-09-26,21.0,21.0,21.0,21.0,4.85,0
2016-09-27,14.0,14.0,14.0,14.0,4.85,0
2016-09-28,14.0,14.0,14.0,14.0,4.85,0
2016-09-29,14.0,14.0,14.0,14.0,4.85,0
2016-09-30,15.0,15.0,15.0,15.0,5.2,100
2016-10-03,15.0,15.0,15.0,15.0,5.2,0
2016-10-04,15.0,15.0,15.0,15.0,5.2,0
2016-10-05,15.0,15.0,15.0,15.0,5.2,0
2016-10-06,15.0,15.0,15.0,15.0,5.2,0
2016-10-07,14.0,14.0,14.0,14.0,4.85,200
2016-10-10,14.0,14.0,14.0,14.0,4.85,0
2016-10-11,14.0,14.0,14.0,14.0,4.85,0
2016-10-12,14.0,14.0,14.0,14.0,4.85,0
2016-10-13,14.0,14.0,14.0,14.0,4.85,0
2016-10-14,14.0,14.0,14.0,14.0,4.85,0
2016-10-17,14.0,14.0,14.0,14.0,4.85,0
2016-10-18,14.0,14.0,14.0,14.0,4.85,0
2016-10-19,14.0,14.0,14.0,14.0,4.85,0
2016-10-20,14.0,14.0,14.0,14.0,4.85,0
2016-10-21,14.0,14.0,14.0,14.0,4.85,0
2016-10-24,14.0,14.0,14.0,14.0,4.85,0
2016-10-25,14.0,14.0,14.0,14.0,4.85,0
2016-10-26,14.0,14.0,14.0,14.0,4.85,0
2016-10-27,14.0,14.0,14.0,14.0,4.85,0
2016-10-28,14.0,14.0,14.0,14.0,4.85,0
2016-10-31,14.0,14.0,14.0,14.0,4.85,0
2016-11-01,16.1,16.1,16.1,16.1,5.58,100
2016-11-02,18.5,18.5,18.5,18.5,6.41,104
2016-11-03,21.2,21.2,21.2,21.2,7.34,100
2016-11-04,24.3,24.3,24.3,24.3,8.42,100
2016-11-07,24.3,24.3,24.3,24.3,8.42,0
2016-11-08,24.3,24.3,24.3,24.3,8.42,0
2016-11-09,24.3,24.3,24.3,24.3,8.42,0
2016-11-10,23.0,21.0,21.0,23.0,7.97,200
2016-11-11,20.0,18.7,20.0,18.7,6.48,600
2016-11-14,22.0,22.0,22.0,22.0,7.62,100
2016-11-15,19.5,19.5,19.5,19.5,6.76,200
2016-11-16,21.9,20.0,21.9,20.0,6.93,2000
2016-11-17,23.5,19.1,23.5,20.0,6.93,2900
2016-11-18,22.0,20.0,22.0,20.0,6.93,2055
2016-11-21,21.0,20.0,21.0,21.0,7.27,5730
2016-11-22,20.4,20.4,20.4,20.4,7.07,900
2016-11-23,20.4,20.4,20.4,20.4,7.07,0
2016-11-24,20.2,20.0,20.2,20.0,6.93,4400
2016-11-25,20.1,20.1,20.1,20.1,6.96,0
2016-11-28,20.1,20.1,20.1,20.1,6.96,0
2016-11-29,20.1,20.1,20.1,20.1,6.96,0
2016-11-30,20.1,20.1,20.1,20.1,6.96,0
2016-12-01,20.2,17.2,17.2,20.2,7.0,1400
2016-12-02,20.0,20.0,20.0,20.0,6.93,100
2016-12-05,20.1,20.0,20.0,20.1,6.96,500
2016-12-06,22.0,22.0,22.0,22.0,7.62,300
2016-12-07,20.2,20.0,20.2,20.0,6.93,3000
2016-12-08,20.2,20.1,20.1,20.1,6.96,1300
2016-12-09,20.1,20.1,20.1,20.1,6.96,0
2016-12-12,20.1,20.1,20.1,20.1,6.96,0
2016-12-13,20.1,20.1,20.1,20.1,6.96,0
2016-12-14,20.0,20.0,20.0,20.0,6.93,8100
2016-12-15,20.0,20.0,20.0,20.0,6.93,0
2016-12-16,17.1,17.1,17.1,17.1,5.92,1000
2016-12-19,19.6,19.6,19.6,19.6,6.79,100
2016-12-20,20.5,20.5,20.5,20.5,7.1,1000
2016-12-21,21.0,21.0,21.0,21.0,7.27,800
2016-12-22,22.0,22.0,22.0,22.0,7.62,300
2016-12-23,21.5,20.6,20.6,21.0,7.27,600
2016-12-26,23.7,18.1,18.1,23.7,8.21,1100
2016-12-27,22.0,22.0,22.0,22.0,7.62,2300
2016-12-28,20.2,20.2,20.2,20.2,7.0,400
2016-12-29,20.2,20.2,20.2,20.2,7.0,0
2016-12-30,20.2,20.2,20.2,20.2,7.0,0
2017-01-03,20.2,20.2,20.2,20.2,7.0,0
2017-01-04,23.2,23.2,23.2,23.2,8.04,300
2017-01-05,23.0,23.0,23.0,23.0,7.97,200
2017-01-06,23.0,23.0,23.0,23.0,7.97,0
2017-01-09,25.0,22.0,22.0,25.0,8.66,600
2017-01-10,22.5,22.5,22.5,22.5,7.79,400
2017-01-11,24.0,24.0,24.0,24.0,8.31,300
2017-01-12,24.0,24.0,24.0,24.0,8.31,0
2017-01-13,23.1,23.1,23.1,23.1,8.0,200
2017-01-16,24.0,24.0,24.0,24.0,8.31,100
2017-01-17,24.0,23.5,24.0,23.5,8.14,700
2017-01-18,24.0,24.0,24.0,24.0,8.31,1800
2017-01-19,23.0,23.0,23.0,23.0,7.97,400
2017-01-20,22.1,22.1,22.1,22.1,7.66,600
2017-01-23,25.4,25.4,25.4,25.4,8.8,100
2017-01-24,23.0,23.0,23.0,23.0,7.97,100
2017-01-25,24.0,24.0,24.0,24.0,8.31,1800
2017-02-02,27.6,27.6,27.6,27.6,9.56,13800
2017-02-03,31.7,31.7,31.7,31.7,10.98,534
2017-02-06,36.4,36.4,36.4,36.4,12.61,2100
2017-02-07,41.8,41.1,41.8,41.8,14.48,23202
2017-02-08,47.7,41.7,47.7,47.0,16.28,10134
2017-02-09,51.1,47.0,47.0,51.1,17.7,13406
2017-02-10,56.9,56.5,56.9,56.9,19.71,11707
2017-02-13,65.3,60.6,65.3,65.3,22.62,18429
2017-02-14,73.0,65.3,66.2,68.1,23.59,11261
2017-02-15,69.9,60.0,69.9,64.0,22.17,10207
2017-02-16,63.0,60.2,62.2,62.5,21.65,4700
2017-02-17,62.2,58.2,62.2,58.2,20.16,4900
2017-02-20,61.0,57.0,57.0,59.9,20.75,12700
2017-02-21,65.0,61.0,61.0,65.0,22.52,8900
2017-02-22,70.0,63.6,65.0,64.3,22.27,8200
2017-02-23,69.0,64.0,69.0,65.5,22.69,3400
2017-02-24,62.0,60.4,61.2,60.5,20.96,2000
2017-02-27,62.0,60.0,60.0,62.0,21.48,6562
2017-02-28,63.1,61.0,63.1,61.0,21.13,3729
2017-03-01,60.2,60.0,60.2,60.0,20.78,508
2017-03-02,60.2,60.1,60.1,60.1,20.82,1100
2017-03-03,60.1,59.5,59.5,60.1,20.82,3510
2017-03-06,62.8,60.1,60.1,60.8,21.06,6600
2017-03-07,62.1,60.9,62.0,60.9,21.1,6300
2017-03-08,61.5,61.0,61.0,61.2,21.2,421
2017-03-09,70.3,61.1,61.2,67.0,23.21,27000
2017-03-10,71.5,67.2,67.2,69.0,23.9,6400
2017-03-13,70.5,66.0,70.5,66.0,22.86,11400
2017-03-14,68.5,68.0,68.0,68.5,23.73,1200
2017-03-15,72.0,68.0,68.5,68.1,23.59,8200
2017-03-16,70.9,68.5,70.9,68.5,23.73,5000
2017-03-17,69.0,62.5,67.2,66.0,22.86,6600
2017-03-20,65.0,62.5,62.8,65.0,22.52,9700
2017-03-21,69.0,65.0,65.0,68.5,23.73,5700
2017-03-22,67.0,66.4,67.0,66.4,23.0,4410
2017-03-23,66.4,65.0,66.4,65.0,22.52,2000
2017-03-24,66.0,64.0,66.0,64.0,22.17,1000
2017-03-27,64.5,63.5,63.8,64.0,22.17,2510
2017-03-28,65.0,63.5,65.0,64.8,22.45,5100
2017-03-29,67.0,64.5,65.0,66.0,22.86,7810
2017-03-30,66.0,65.0,65.0,66.0,22.86,1220
2017-03-31,71.0,66.0,66.0,70.0,24.25,15640
