Date,High,Low,Open,Close,adjust,Volume
2012-04-17,11.2,11.0,11.0,11.2,4.99,364500
2012-04-18,11.7,11.6,11.6,11.7,5.22,153600
2012-04-19,12.2,12.1,12.2,12.2,5.44,121620
2012-04-20,12.8,12.3,12.8,12.8,5.71,88840
2012-04-23,13.0,12.2,12.4,12.2,5.44,135410
2012-04-24,12.5,11.7,12.2,12.5,5.57,53950
2012-04-25,13.1,12.5,13.0,13.1,5.84,102440
2012-04-26,13.7,13.3,13.6,13.7,6.11,80090
2012-04-27,14.3,14.0,14.3,14.3,6.37,84090
2012-05-02,15.0,14.0,15.0,14.0,6.24,144070
2012-05-03,14.7,13.8,13.8,14.6,6.51,174700
2012-05-04,15.3,14.9,15.2,15.3,6.82,66520
2012-05-07,16.0,16.0,16.0,16.0,7.13,19190
2012-05-08,16.8,16.7,16.8,16.8,7.49,129280
2012-05-09,17.6,16.5,16.8,17.6,7.85,271880
2012-05-10,18.4,16.8,18.4,17.5,7.8,148140
2012-05-11,17.8,16.8,17.0,17.0,7.58,49730
2012-05-14,17.3,16.2,17.3,16.2,7.22,13250
2012-05-15,16.2,15.4,15.4,15.4,6.86,69880
2012-05-16,14.8,14.7,14.7,14.7,6.55,24310
2012-05-17,14.4,14.0,14.0,14.0,6.24,54950
2012-05-18,13.3,13.3,13.3,13.3,5.93,3070
2012-05-21,13.9,12.7,12.7,13.9,6.2,82640
2012-05-22,14.5,13.5,14.5,14.1,6.29,58400
2012-05-23,14.1,13.4,14.1,13.4,5.97,35610
2012-05-24,13.0,12.8,12.9,12.8,5.71,29780
2012-05-25,13.4,12.8,12.8,13.4,5.97,33520
2012-05-28,13.9,13.2,13.9,13.2,5.88,7910
2012-05-29,13.4,12.7,13.0,13.3,5.93,8350
2012-05-30,13.6,12.9,13.6,13.1,5.84,750
2012-05-31,13.0,12.5,13.0,12.5,5.57,33210
2012-06-01,12.6,11.9,12.1,11.9,5.3,44460
2012-06-04,11.5,11.4,11.5,11.4,5.08,9960
2012-06-05,11.9,11.0,11.0,11.9,5.3,15310
2012-06-06,12.3,11.9,12.0,12.3,5.48,6470
2012-06-07,12.9,12.4,12.6,12.9,5.75,49180
2012-06-08,13.5,12.8,13.4,13.2,5.88,89350
2012-06-11,13.6,12.8,13.5,13.5,6.02,29690
2012-06-12,13.5,12.9,13.5,12.9,5.75,15780
2012-06-13,13.0,12.3,12.7,12.3,5.48,22610
2012-06-14,12.9,11.9,12.3,11.9,5.3,15330
2012-06-15,12.4,11.9,12.0,12.4,5.53,28130
2012-06-18,13.0,13.0,13.0,13.0,5.79,52520
2012-06-19,13.3,12.6,13.3,13.0,5.79,28460
2012-06-20,13.1,13.0,13.1,13.0,5.79,1050
2012-06-21,13.2,12.5,12.5,12.8,5.71,6530
2012-06-22,12.9,12.3,12.8,12.9,5.75,7290
2012-06-25,13.3,12.3,13.3,12.3,5.48,4390
2012-06-26,12.3,11.7,11.7,11.7,5.22,9350
2012-06-27,12.0,11.6,12.0,11.7,5.22,10490
2012-06-28,11.7,11.2,11.3,11.2,4.99,26890
2012-06-29,11.5,11.2,11.5,11.2,4.99,6570
2012-07-02,11.3,10.7,11.3,10.7,4.77,5810
2012-07-03,10.3,10.2,10.3,10.2,4.55,4960
2012-07-04,10.5,9.8,9.8,10.0,4.46,3500
2012-07-05,10.5,9.7,9.9,10.5,4.68,2850
2012-07-06,11.0,10.5,11.0,11.0,4.9,3230
2012-07-09,10.5,10.5,10.5,10.5,4.68,7240
2012-07-10,11.0,11.0,11.0,11.0,4.9,100
2012-07-11,11.4,10.6,10.6,11.3,5.04,1440
2012-07-12,11.5,11.5,11.5,11.5,5.13,6500
2012-07-13,12.0,11.5,11.5,12.0,5.35,22270
2012-07-16,12.0,11.8,12.0,12.0,5.35,4750
2012-07-17,12.4,11.9,11.9,12.0,5.35,2710
2012-07-18,12.0,11.4,12.0,11.9,5.3,6560
2012-07-19,12.0,11.4,11.8,12.0,5.35,15680
2012-07-20,12.3,11.4,12.3,11.4,5.08,37110
2012-07-23,11.6,11.0,11.2,11.4,5.08,32480
2012-07-24,11.4,10.9,11.4,11.3,5.04,5910
2012-07-25,11.2,10.9,11.0,11.2,4.99,11800
2012-07-26,11.2,10.9,11.1,10.9,4.86,24910
2012-07-27,11.3,10.9,11.3,10.9,4.86,29520
2012-07-30,11.2,10.9,10.9,11.2,4.99,12010
2012-07-31,11.0,10.8,11.0,10.8,4.81,3500
2012-08-01,10.9,10.9,10.9,10.9,4.86,6000
2012-08-02,11.1,10.5,10.5,11.0,4.9,40
2012-08-03,11.1,10.9,10.9,11.0,4.9,9690
2012-08-06,11.4,11.0,11.2,11.4,5.08,10750
2012-08-07,11.3,11.2,11.2,11.3,5.04,60
2012-08-08,11.2,11.0,11.0,11.1,4.95,2500
2012-08-09,11.2,11.2,11.2,11.2,4.99,10
2012-08-10,11.3,11.0,11.3,11.0,4.9,1300
2012-08-13,10.9,10.6,10.9,10.6,4.73,10840
2012-08-14,11.1,10.7,10.7,11.1,4.95,28370
2012-08-15,11.6,11.5,11.6,11.6,5.17,54930
2012-08-16,12.1,11.9,12.0,12.1,5.39,70630
2012-08-17,12.7,12.5,12.7,12.7,5.66,96500
2012-08-20,13.3,13.3,13.3,13.3,5.93,56610
2012-08-21,13.9,12.7,13.9,12.7,5.66,111470
2012-08-22,12.6,12.1,12.4,12.1,5.39,90350
2012-08-23,12.6,11.5,12.1,11.5,5.13,36510
2012-08-24,12.0,11.0,11.0,12.0,5.35,112730
2012-08-27,12.5,11.5,12.5,11.9,5.3,55150
2012-08-28,12.4,12.0,12.0,12.4,5.53,68620
