Date,High,Low,Open,Close,adjust,Volume
2014-05-06,6.6,6.3,6.5,6.4,5.84,1606400
2014-05-07,6.8,6.4,6.5,6.8,6.21,1133840
2014-05-08,6.6,6.4,6.5,6.4,5.84,1379620
2014-05-09,6.7,6.2,6.3,6.6,6.03,812750
2014-05-12,6.4,6.2,6.4,6.2,5.66,297710
2014-05-13,6.0,5.8,5.8,5.8,5.3,774760
2014-05-14,6.2,5.4,5.5,6.1,5.57,2274840
2014-05-15,6.4,5.7,5.9,5.7,5.2,1686120
2014-05-16,6.0,5.6,5.7,6.0,5.48,1098860
2014-05-19,6.4,5.8,6.0,6.4,5.84,1742060
2014-05-20,6.8,6.2,6.3,6.8,6.21,1689340
2014-05-21,7.1,6.6,6.7,7.0,6.39,1915180
2014-05-22,7.1,6.6,6.9,6.7,6.12,1927040
2014-05-23,6.8,6.5,6.7,6.6,6.03,998300
2014-05-26,7.0,6.4,6.6,7.0,6.39,1110716
2014-05-27,7.4,7.0,7.1,7.3,6.67,2189596
2014-05-28,7.3,6.9,7.1,7.0,6.74,1018690
2014-05-29,7.1,6.7,6.9,6.7,6.45,1068970
2014-05-30,6.9,6.6,6.7,6.6,6.36,784070
2014-06-02,6.7,6.3,6.6,6.3,6.07,1271650
2014-06-03,6.6,6.3,6.4,6.5,6.26,283530
2014-06-04,6.5,6.2,6.5,6.3,6.07,493910
2014-06-05,6.5,6.1,6.3,6.4,6.16,388270
2014-06-06,6.8,6.5,6.5,6.8,6.55,990480
2014-06-09,7.2,6.9,7.1,7.2,6.94,2693510
2014-06-10,7.1,6.7,7.0,6.7,6.45,1250960
2014-06-11,7.0,6.7,6.7,7.0,6.74,770690
2014-06-12,7.1,6.8,7.0,6.9,6.65,576230
2014-06-13,6.9,6.8,6.8,6.8,6.55,890230
2014-06-16,7.1,6.8,6.9,6.9,6.65,500640
2014-06-17,7.2,6.9,6.9,7.1,6.84,1657730
2014-06-18,7.3,6.9,7.1,7.0,6.74,672300
2014-06-19,7.0,6.6,6.8,6.8,6.55,1628190
2014-06-20,7.0,6.8,6.9,6.8,6.55,951650
2014-06-23,6.9,6.7,6.8,6.8,6.55,437720
2014-06-24,6.9,6.7,6.8,6.9,6.65,621120
2014-06-25,7.2,6.9,6.9,7.1,6.84,1233190
2014-06-26,7.2,7.0,7.1,7.0,6.74,674670
2014-06-27,7.1,6.9,7.0,7.0,6.74,378690
2014-06-30,7.1,6.9,7.0,7.0,6.74,1063140
2014-07-01,7.4,7.0,7.0,7.4,7.13,4345260
2014-07-02,7.6,7.4,7.4,7.5,7.22,1176400
2014-07-03,7.8,7.5,7.6,7.7,7.42,1099320
2014-07-04,7.8,7.5,7.7,7.7,7.42,1288910
2014-07-07,7.9,7.6,7.7,7.8,7.51,1586110
2014-07-08,7.8,7.6,7.8,7.8,7.51,964240
2014-07-09,7.8,7.7,7.8,7.7,7.42,1195730
2014-07-10,7.7,7.3,7.7,7.4,7.13,2024910
2014-07-11,7.6,7.3,7.4,7.5,7.22,798590
2014-07-14,7.7,7.5,7.6,7.6,7.32,736710
2014-07-15,7.8,7.6,7.7,7.6,7.32,768400
2014-07-16,7.9,7.1,7.8,7.2,6.94,6017380
2014-07-17,7.3,7.0,7.1,7.2,6.94,1235310
2014-07-18,7.4,7.2,7.2,7.4,7.13,614170
2014-07-21,7.4,7.0,7.3,7.1,6.84,1108950
2014-07-22,7.2,7.0,7.0,7.0,6.74,1094110
2014-07-23,7.2,7.0,7.0,7.1,6.84,422210
2014-07-24,7.2,7.0,7.1,7.1,6.84,433180
2014-07-25,7.0,6.8,6.9,6.8,6.79,1110900
2014-07-28,6.8,6.5,6.8,6.5,6.49,986470
2014-07-29,6.6,6.4,6.4,6.5,6.49,519690
2014-07-30,6.6,6.4,6.5,6.4,6.39,387790
2014-07-31,6.6,6.3,6.4,6.5,6.49,380760
2014-08-01,6.6,6.5,6.5,6.5,6.49,317870
2014-08-04,6.6,6.4,6.4,6.6,6.59,336990
2014-08-05,6.7,6.5,6.6,6.7,6.69,381610
2014-08-06,6.8,6.6,6.6,6.6,6.59,412110
2014-08-07,6.6,6.5,6.6,6.6,6.59,299410
2014-08-08,6.9,6.7,6.7,6.8,6.79,1141120
2014-08-11,6.8,6.7,6.8,6.8,6.79,240150
2014-08-12,6.8,6.6,6.7,6.6,6.59,378630
2014-08-13,6.8,6.6,6.6,6.8,6.79,325610
2014-08-14,6.9,6.6,6.8,6.7,6.69,426400
