Date,High,Low,Open,Close,adjust,Volume
2012-10-26,8.9,8.9,8.9,8.9,5.03,0
2012-10-29,9.0,9.0,9.0,9.0,5.09,10
2012-10-30,9.0,9.0,9.0,9.0,5.09,0
2012-10-31,9.1,9.1,9.1,9.1,5.14,10
2012-11-01,9.1,9.1,9.1,9.1,5.14,0
2012-11-02,9.1,9.1,9.1,9.1,5.14,0
2012-11-05,9.2,9.2,9.2,9.2,5.2,20
2012-11-06,9.2,9.2,9.2,9.2,5.2,0
2012-11-07,9.5,9.5,9.5,9.5,5.37,10
2012-11-08,9.7,9.7,9.7,9.7,5.48,10
2012-11-09,9.8,9.8,9.8,9.8,5.54,10
2012-11-12,10.0,9.9,10.0,9.9,5.59,40
2012-11-13,9.9,9.9,9.9,9.9,5.59,0
2012-11-14,9.9,9.9,9.9,9.9,5.59,0
2012-11-15,9.9,9.9,9.9,9.9,5.59,0
2012-11-16,9.9,9.9,9.9,9.9,5.59,0
2012-11-19,10.0,10.0,10.0,10.0,5.65,10
2012-11-20,10.0,10.0,10.0,10.0,5.65,0
2012-11-21,10.1,10.1,10.1,10.1,5.71,10
2012-11-22,10.1,10.1,10.1,10.1,5.71,0
2012-11-23,10.1,10.1,10.1,10.1,5.71,0
2012-11-26,10.1,10.1,10.1,10.1,5.71,0
2012-11-27,10.3,10.3,10.3,10.3,5.82,10
2012-11-28,10.3,10.3,10.3,10.3,5.82,0
2012-11-29,10.3,10.3,10.3,10.3,5.82,0
2012-11-30,10.3,10.3,10.3,10.3,5.82,0
2012-12-03,10.5,10.5,10.5,10.5,5.93,10
2012-12-04,10.5,10.5,10.5,10.5,5.93,0
2012-12-05,10.9,10.9,10.9,10.9,6.16,10
2012-12-06,10.9,10.9,10.9,10.9,6.16,0
2012-12-07,11.3,11.3,11.3,11.3,6.39,10
2012-12-10,11.7,11.7,11.7,11.7,6.61,10
2012-12-11,12.2,12.0,12.2,12.0,6.78,30
2012-12-12,12.0,12.0,12.0,12.0,6.78,0
2012-12-13,12.0,12.0,12.0,12.0,6.78,0
2012-12-14,12.2,12.2,12.2,12.2,6.89,10
2012-12-17,12.2,12.2,12.2,12.2,6.89,0
2012-12-18,12.2,12.2,12.2,12.2,6.89,0
2012-12-19,12.7,11.6,11.6,12.7,7.18,20
2012-12-20,13.1,13.1,13.1,13.1,7.4,10
2012-12-21,13.1,13.1,13.1,13.1,7.4,0
2012-12-24,13.1,13.1,13.1,13.1,7.4,0
2012-12-25,13.2,13.2,13.2,13.2,7.46,10
2012-12-26,13.5,13.5,13.5,13.5,7.63,10
2012-12-27,13.5,13.5,13.5,13.5,7.63,0
2012-12-28,13.5,13.5,13.5,13.5,7.63,0
2013-01-02,14.1,14.1,14.1,14.1,7.97,10
2013-01-03,14.1,14.1,14.1,14.1,7.97,0
2013-01-04,14.7,14.7,14.7,14.7,8.31,10
2013-01-07,14.7,14.7,14.7,14.7,8.31,0
2013-01-08,14.7,14.7,14.7,14.7,8.31,0
2013-01-09,14.9,14.9,14.9,14.9,8.42,10
2013-01-10,14.9,14.9,14.9,14.9,8.42,0
2013-01-11,14.9,14.9,14.9,14.9,8.42,0
2013-01-14,14.9,14.9,14.9,14.9,8.42,0
2013-01-15,14.9,14.9,14.9,14.9,8.42,0
2013-01-16,15.7,13.9,15.7,13.9,7.85,20
2013-01-17,13.9,13.9,13.9,13.9,7.85,0
2013-01-18,13.0,13.0,13.0,13.0,7.35,30
2013-01-21,13.0,13.0,13.0,13.0,7.35,0
2013-01-22,13.0,13.0,13.0,13.0,7.35,180
2013-01-23,12.1,12.1,12.1,12.1,6.84,10
2013-01-24,12.1,12.1,12.1,12.1,6.84,0
2013-01-25,12.1,12.1,12.1,12.1,6.84,0
2013-01-28,12.1,12.1,12.1,12.1,6.84,0
2013-01-29,12.1,12.1,12.1,12.1,6.84,0
2013-01-30,12.1,12.1,12.1,12.1,6.84,0
2013-01-31,12.1,12.1,12.1,12.1,6.84,0
2013-02-01,12.4,12.4,12.4,12.4,7.01,20
2013-02-04,12.4,12.4,12.4,12.4,7.01,0
2013-02-05,12.4,12.4,12.4,12.4,7.01,0
2013-02-06,12.4,12.4,12.4,12.4,7.01,0
2013-02-07,12.5,11.6,11.6,12.5,7.06,20
2013-02-08,12.5,12.5,12.5,12.5,7.06,0
2013-02-18,12.5,12.5,12.5,12.5,7.06,0
2013-02-19,12.5,12.5,12.5,12.5,7.06,0
2013-02-20,13.3,13.3,13.3,13.3,7.52,10
2013-02-21,13.3,13.3,13.3,13.3,7.52,0
2013-02-22,13.3,13.3,13.3,13.3,7.52,0
2013-02-25,13.7,12.5,12.5,13.7,7.74,20
2013-02-26,12.8,12.8,12.8,12.8,7.23,10
2013-02-27,12.8,12.8,12.8,12.8,7.23,0
2013-02-28,13.6,12.0,13.6,12.0,6.78,30
