Date,High,Low,Open,Close,adjust,Volume
2015-05-20,28.5,28.0,28.2,28.3,9.65,69110
2015-05-21,29.2,28.3,28.3,29.1,9.93,132100
2015-05-22,29.6,28.8,29.2,29.2,9.96,157280
2015-05-25,29.5,29.0,29.2,29.3,9.99,121340
2015-05-26,29.4,29.0,29.3,29.0,9.89,138160
2015-05-27,29.3,28.6,28.9,29.2,9.96,172490
2015-05-28,29.3,29.0,29.2,29.2,9.96,152000
2015-05-29,24.9,24.0,24.9,24.2,10.01,148240
2015-06-01,24.2,23.8,24.1,23.8,9.84,105650
2015-06-02,23.7,23.2,23.7,23.6,9.76,58200
2015-06-03,25.2,23.7,23.7,25.2,10.42,281150
2015-06-04,26.1,25.2,25.5,25.7,10.63,167710
2015-06-05,25.7,25.3,25.7,25.7,10.63,94680
2015-06-08,25.7,25.2,25.7,25.7,10.63,155390
2015-06-09,25.5,25.3,25.5,25.5,10.54,63910
2015-06-10,25.5,25.1,25.2,25.5,10.54,70670
2015-06-11,26.5,25.5,25.5,26.2,10.83,167670
2015-06-12,27.8,26.4,26.5,27.5,11.37,274880
2015-06-15,27.6,27.0,27.6,27.5,11.37,25070
2015-06-16,27.6,27.1,27.2,27.2,11.25,57050
2015-06-17,28.0,27.0,27.2,27.5,11.37,168010
2015-06-18,28.1,27.3,28.1,27.3,11.29,26650
2015-06-19,27.9,27.3,27.6,27.8,11.5,53720
2015-06-22,28.4,27.6,27.6,27.7,11.45,39990
2015-06-23,28.0,27.4,28.0,27.8,11.5,27890
2015-06-24,27.9,27.4,27.9,27.6,11.41,51630
2015-06-25,27.6,27.5,27.5,27.5,11.37,24640
2015-06-26,27.5,27.0,27.5,27.0,11.16,97060
2015-06-29,27.3,26.5,27.3,26.5,10.96,103700
2015-06-30,26.8,26.2,26.8,26.5,10.96,25140
2015-07-01,27.0,25.9,26.2,26.6,11.0,60750
2015-07-02,26.6,26.2,26.6,26.5,10.96,33920
2015-07-03,26.7,26.3,26.3,26.5,10.96,92450
2015-07-06,26.5,26.3,26.5,26.5,10.96,34530
2015-07-07,27.5,26.5,26.5,27.2,11.25,209760
2015-07-08,28.6,27.3,27.4,28.6,11.83,443910
2015-07-09,28.4,28.0,28.3,28.0,11.58,60800
2015-07-10,28.2,27.9,28.0,28.0,11.58,66370
2015-07-13,28.0,27.5,28.0,27.9,11.54,20570
2015-07-14,28.0,27.8,27.9,27.8,11.5,30260
2015-07-15,28.1,27.8,28.0,27.8,11.5,54140
2015-07-16,27.8,27.7,27.8,27.7,11.45,56390
2015-07-17,28.0,27.5,27.7,28.0,11.58,18860
2015-07-20,28.5,27.8,27.8,28.1,11.62,59770
2015-07-21,28.1,27.4,28.0,28.1,11.62,226910
2015-07-22,28.1,27.5,28.1,27.8,11.5,122380
2015-07-23,27.7,27.2,27.5,27.5,11.37,80060
2015-07-24,28.0,27.1,27.1,27.7,11.45,177280
2015-07-27,27.9,27.5,27.7,27.7,11.45,53030
2015-07-28,27.9,27.0,27.6,27.4,11.33,115750
