Date,High,Low,Open,Close,adjust,Volume
2012-04-10,8.0,8.0,8.0,8.0,3.28,270
2012-04-11,8.1,8.1,8.1,8.1,3.32,200
2012-04-12,8.1,8.1,8.1,8.1,3.32,5040
2012-04-13,8.3,8.1,8.1,8.3,3.4,1030
2012-04-16,8.5,8.2,8.4,8.3,3.4,17280
2012-04-17,8.7,8.3,8.3,8.7,3.56,13630
2012-04-18,8.7,8.6,8.6,8.7,3.56,540
2012-04-19,9.0,8.7,8.7,9.0,3.69,10180
2012-04-20,9.0,8.7,9.0,9.0,3.69,10850
2012-04-23,9.0,9.0,9.0,9.0,3.69,6180
2012-04-24,8.6,8.6,8.6,8.6,3.52,1000
2012-04-25,9.0,8.4,8.4,9.0,3.69,12520
2012-04-26,9.0,8.8,9.0,8.8,3.6,1020
2012-04-27,9.0,8.7,8.9,8.7,3.56,2510
2012-05-02,9.1,9.1,9.1,9.1,3.73,2410
2012-05-03,9.5,9.4,9.5,9.4,3.85,8050
2012-05-04,9.8,9.1,9.7,9.7,3.97,22950
2012-05-07,10.1,9.6,10.1,9.6,3.93,20380
2012-05-08,10.0,9.8,10.0,9.9,4.05,32630
2012-05-09,10.0,9.5,9.5,10.0,4.1,3070
2012-05-10,10.0,9.9,10.0,10.0,4.1,14040
2012-05-11,9.3,8.8,8.8,9.3,4.19,3010
2012-05-14,9.1,8.9,9.1,8.9,4.01,8030
2012-05-15,8.6,8.5,8.5,8.5,3.83,6150
2012-05-16,8.5,8.1,8.5,8.1,3.65,5000
2012-05-17,8.0,7.7,7.7,7.8,3.51,18420
2012-05-18,8.0,7.5,7.9,7.8,3.51,5310
2012-05-21,8.1,8.1,8.1,8.1,3.65,3460
2012-05-22,8.3,7.9,8.3,7.9,3.56,260
2012-05-23,8.0,7.6,7.7,8.0,3.6,4700
2012-05-24,8.0,7.6,7.8,8.0,3.6,9690
2012-05-25,8.3,8.0,8.1,8.3,3.74,10420
2012-05-28,8.2,8.0,8.2,8.2,3.69,640
2012-05-29,8.0,8.0,8.0,8.0,3.6,520
2012-05-30,8.0,8.0,8.0,8.0,3.6,0
2012-05-31,7.8,7.8,7.8,7.8,3.51,20
2012-06-01,8.0,7.5,7.5,7.8,3.51,700
2012-06-04,8.1,7.7,8.1,8.0,3.6,3120
2012-06-05,8.0,8.0,8.0,8.0,3.6,10
2012-06-06,8.0,8.0,8.0,8.0,3.6,0
2012-06-07,8.1,7.8,8.0,8.0,3.6,6640
2012-06-08,8.1,7.9,7.9,8.1,3.65,6210
2012-06-11,8.1,8.0,8.1,8.0,3.6,740
2012-06-12,8.1,7.8,8.1,7.8,3.51,70
2012-06-13,8.0,8.0,8.0,8.0,3.6,10
2012-06-14,8.1,8.0,8.0,8.1,3.65,3210
2012-06-15,8.0,7.9,8.0,8.0,3.6,4230
2012-06-18,8.1,7.7,7.7,8.1,3.65,1780
2012-06-19,8.2,8.0,8.0,8.1,3.65,2500
2012-06-20,8.1,8.0,8.0,8.1,3.65,400
2012-06-21,7.9,7.9,7.9,7.9,3.56,190
2012-06-22,7.9,7.8,7.9,7.8,3.51,3240
2012-06-25,7.8,7.8,7.8,7.8,3.51,0
2012-06-26,8.1,7.8,8.1,7.8,3.51,210
2012-06-27,7.8,7.8,7.8,7.8,3.51,0
2012-06-28,8.0,7.5,7.5,8.0,3.6,1510
2012-06-29,8.1,7.6,8.1,8.0,3.6,1160
2012-07-02,8.4,7.7,8.1,7.8,3.51,2860
2012-07-03,8.0,7.5,7.5,7.9,3.56,35410
2012-07-04,8.0,7.9,7.9,7.9,3.56,3750
2012-07-05,7.9,7.9,7.9,7.9,3.56,4000
2012-07-06,8.2,7.9,7.9,8.2,3.69,2890
2012-07-09,8.2,8.0,8.0,8.2,3.69,1000
2012-07-10,7.9,7.9,7.9,7.9,3.56,720
2012-07-11,7.9,7.8,7.9,7.8,3.51,1750
2012-07-12,8.1,8.1,8.1,8.1,3.65,10
2012-07-13,8.3,8.3,8.3,8.3,3.74,10
2012-07-16,8.0,8.0,8.0,8.0,3.6,1500
2012-07-17,8.2,8.0,8.2,8.0,3.6,2010
2012-07-18,8.0,8.0,8.0,8.0,3.6,0
2012-07-19,8.3,7.7,8.2,8.3,3.74,2570
2012-07-20,8.3,8.0,8.0,8.3,3.74,1030
2012-07-23,8.0,7.9,8.0,8.0,3.6,2500
2012-07-24,8.1,8.1,8.1,8.1,3.65,10
2012-07-25,8.1,8.1,8.1,8.1,3.65,0
2012-07-26,8.0,8.0,8.0,8.0,3.6,3810
2012-07-27,7.9,7.8,7.9,7.8,3.51,500
2012-07-30,7.9,7.7,7.7,7.9,3.56,380
2012-07-31,8.0,7.9,7.9,8.0,3.6,5050
2012-08-01,8.0,7.9,7.9,7.9,3.56,1160
2012-08-02,7.9,7.8,7.9,7.8,3.51,1080
2012-08-03,7.9,7.5,7.5,7.8,3.51,9930
2012-08-06,7.9,7.8,7.8,7.9,3.56,4230
2012-08-07,7.9,7.9,7.9,7.9,3.56,0
2012-08-08,7.9,7.9,7.9,7.9,3.56,2500
2012-08-09,7.9,7.8,7.9,7.9,3.56,1200
2012-08-10,7.9,7.9,7.9,7.9,3.56,300
2012-08-13,7.9,7.8,7.9,7.8,3.51,11520
2012-08-14,7.9,7.8,7.8,7.9,3.56,3090
2012-08-15,7.9,7.9,7.9,7.9,3.56,8000
2012-08-16,7.9,7.8,7.9,7.8,3.51,2670
2012-08-17,8.0,7.9,7.9,8.0,3.6,4000
2012-08-20,8.0,8.0,8.0,8.0,3.6,6010
2012-08-21,7.7,7.6,7.7,7.6,3.42,2600
2012-08-22,7.3,7.3,7.3,7.3,3.29,1000
2012-08-23,7.2,7.0,7.0,7.0,3.15,3250
2012-08-24,7.3,7.0,7.0,7.3,3.29,8030
2012-08-27,7.4,7.4,7.4,7.4,3.33,10
2012-08-28,7.7,7.4,7.4,7.7,3.47,1320
2012-08-29,7.9,7.5,7.5,7.8,3.51,8040
