Date,High,Low,Open,Close,adjust,Volume
2012-05-30,33.5,32.2,33.5,33.5,4.53,11090
2012-05-31,32.3,32.0,32.3,32.0,4.33,19490
2012-06-01,32.5,31.7,32.0,32.5,4.4,5630
2012-06-04,32.0,30.9,31.2,31.0,4.19,35380
2012-06-05,32.3,30.2,30.2,32.3,4.37,4030
2012-06-06,32.6,31.0,31.0,32.0,4.33,880
2012-06-07,33.3,32.5,32.5,32.7,4.42,16020
2012-06-08,33.0,32.5,32.7,32.9,4.45,28680
2012-06-11,33.9,32.0,32.9,33.8,4.57,8820
2012-06-12,32.6,32.4,32.5,32.6,4.41,1470
2012-06-13,33.1,33.1,33.1,33.1,4.48,10
2012-06-14,33.5,32.1,32.1,33.2,4.49,3120
2012-06-15,34.0,33.3,33.3,34.0,4.6,4630
2012-06-18,34.7,33.8,34.5,34.3,4.64,16710
2012-06-19,34.0,33.5,34.0,33.6,4.55,14010
2012-06-20,34.0,33.0,33.7,34.0,4.6,4210
2012-06-21,34.0,33.1,34.0,33.2,4.49,8550
2012-06-22,33.9,32.8,33.2,33.9,4.59,15600
2012-06-25,33.9,32.5,33.8,32.8,4.44,28360
2012-06-26,33.0,32.0,32.8,32.8,4.44,16750
2012-06-27,32.8,32.5,32.8,32.5,4.4,15300
2012-06-28,32.5,32.1,32.5,32.5,4.4,6400
2012-06-29,33.5,32.5,32.5,33.5,4.53,21740
2012-07-02,33.6,32.9,33.5,33.5,4.53,17020
2012-07-03,33.6,32.7,33.5,33.2,4.49,69300
2012-07-04,33.8,33.5,33.5,33.5,4.53,23670
2012-07-05,34.0,33.5,33.5,33.7,4.56,6910
2012-07-06,34.2,33.8,33.8,34.1,4.61,3750
2012-07-09,33.6,33.5,33.6,33.5,4.53,3500
2012-07-10,34.0,33.4,33.5,34.0,4.6,5600
2012-07-11,34.0,33.8,33.9,34.0,4.6,8310
2012-07-12,34.0,34.0,34.0,34.0,4.6,26800
2012-07-13,34.4,33.8,34.0,34.0,4.6,38320
2012-07-16,34.2,34.0,34.2,34.0,4.6,17030
2012-07-17,34.5,34.0,34.0,34.2,4.63,8350
2012-07-18,35.0,34.1,35.0,34.4,4.65,6260
2012-07-19,35.2,34.2,34.2,34.5,4.67,5610
2012-07-20,36.0,34.6,34.6,35.1,4.75,44620
2012-07-23,35.5,35.2,35.3,35.2,4.76,4440
2012-07-24,35.3,34.4,35.0,35.3,4.78,12020
2012-07-25,35.0,34.5,35.0,34.9,4.72,3840
2012-07-26,35.0,34.7,34.9,35.0,4.74,6150
2012-07-27,36.0,34.6,36.0,34.8,4.71,5110
2012-07-30,34.9,34.7,34.9,34.9,4.72,6990
2012-07-31,36.4,34.4,35.1,34.4,4.65,7640
2012-08-01,34.7,34.3,34.5,34.7,4.69,9010
2012-08-02,35.2,34.8,34.8,35.0,4.74,8300
2012-08-03,35.2,35.0,35.0,35.0,4.74,10490
2012-08-06,35.2,34.3,34.3,35.2,4.76,13150
2012-08-07,35.4,34.7,35.4,34.7,4.69,2220
2012-08-08,35.2,34.7,35.0,35.0,4.74,57330
2012-08-09,35.6,34.0,34.8,35.1,4.75,53960
2012-08-10,35.7,34.5,35.7,34.5,4.67,8920
2012-08-13,35.7,34.6,35.4,35.0,4.74,6860
2012-08-14,35.5,34.8,35.5,34.8,4.71,11600
2012-08-15,35.0,34.7,35.0,34.9,4.72,7190
2012-08-16,35.5,34.8,35.0,34.9,4.72,10690
2012-08-17,35.4,34.9,35.4,35.0,4.74,36300
2012-08-20,35.1,34.8,35.0,35.0,4.74,47100
2012-08-21,35.5,33.3,35.5,33.3,4.51,18890
2012-08-22,34.3,31.7,31.7,34.0,4.6,3630
2012-08-23,34.0,32.3,34.0,32.3,4.37,23250
2012-08-24,33.0,30.7,30.8,32.5,4.4,24470
2012-08-27,32.2,31.5,32.1,32.0,4.33,8900
2012-08-28,32.5,31.3,32.5,32.5,4.4,730
2012-08-29,33.0,32.0,32.1,32.3,4.37,10220
2012-08-30,32.9,32.2,32.3,32.9,4.45,14110
2012-08-31,33.5,32.2,32.2,32.3,4.37,2000
2012-09-04,33.9,32.3,32.3,33.5,4.53,6460
2012-09-05,33.0,32.4,32.5,33.0,4.46,4370
2012-09-06,33.0,33.0,33.0,33.0,4.46,0
2012-09-07,32.8,32.0,32.1,32.8,4.44,2010
2012-09-10,32.0,31.7,32.0,31.9,4.32,4140
2012-09-11,32.0,31.5,31.5,32.0,4.33,6370
2012-09-12,32.6,32.0,32.0,32.6,4.41,1280
2012-09-13,31.8,31.8,31.8,31.8,4.3,1000
2012-09-14,32.7,31.7,32.0,31.8,4.3,4450
2012-09-17,32.8,32.0,32.7,32.5,4.4,9820
2012-09-18,32.8,31.2,31.8,31.2,4.22,16260
2012-09-19,32.0,30.0,30.3,30.0,4.06,254640
2012-09-20,31.0,29.0,29.6,30.0,4.06,31470
2012-09-21,30.5,30.1,30.5,30.1,4.07,1700
2012-09-24,30.2,29.9,30.1,30.0,4.06,11050
2012-09-25,30.2,29.7,30.2,30.2,4.09,6340
2012-09-26,30.5,30.0,30.5,30.0,4.06,1450
2012-09-27,30.9,29.4,30.9,30.0,4.06,1870
2012-09-28,30.2,29.7,30.2,30.0,4.06,5990
2012-10-01,30.0,29.9,29.9,30.0,4.06,610
2012-10-02,30.2,29.5,30.0,29.5,3.99,4040
2012-10-03,30.4,30.4,30.4,30.4,4.11,60
2012-10-04,30.2,29.5,29.5,30.0,4.06,4330
2012-10-05,30.0,29.5,29.5,30.0,4.06,4030
2012-10-08,30.5,30.0,30.5,30.0,4.06,5080
2012-10-09,30.1,30.0,30.1,30.0,4.06,1160
2012-10-10,30.2,29.7,29.7,30.2,4.09,5570
2012-10-11,30.3,30.0,30.3,30.3,4.1,1560
2012-10-12,30.4,30.2,30.2,30.4,4.11,3000
2012-10-15,30.5,30.0,30.0,30.0,4.06,4610
2012-10-16,30.7,30.2,30.7,30.5,4.13,1720
2012-10-17,30.3,29.8,30.0,29.8,4.03,3180
2012-10-18,30.5,30.0,30.0,30.5,4.13,7550
2012-10-19,31.0,30.5,30.5,31.0,4.19,13190
2012-10-22,31.5,30.8,30.9,31.2,4.22,7280
2012-10-23,31.8,31.0,31.8,31.7,4.29,5040
2012-10-24,32.0,31.0,31.0,31.5,4.26,6020
2012-10-25,32.5,31.5,31.5,32.5,4.4,17430
2012-10-26,33.1,32.0,32.0,33.0,4.46,24180
2012-10-29,33.0,31.5,33.0,31.5,4.26,53420
2012-10-30,31.7,31.1,31.2,31.5,4.26,61720
2012-10-31,31.5,31.4,31.5,31.5,4.26,17670
2012-11-01,31.4,30.4,31.4,30.4,4.11,44400
2012-11-02,31.4,29.5,30.0,30.3,4.1,126880
2012-11-05,31.6,31.0,31.0,31.5,4.26,2400
2012-11-06,31.6,31.4,31.6,31.5,4.26,32710
2012-11-07,31.5,31.4,31.5,31.5,4.26,12620
2012-11-08,31.7,31.5,31.5,31.5,4.26,53430
2012-11-09,31.6,31.5,31.5,31.5,4.26,18400
2012-11-12,31.5,31.2,31.3,31.5,4.26,44180
2012-11-13,31.6,31.5,31.5,31.6,4.28,40590
2012-11-14,33.1,31.7,31.7,32.6,4.41,90010
2012-11-15,32.8,32.0,32.7,32.0,4.33,20130
2012-11-16,32.1,31.5,31.8,32.1,4.34,31780
2012-11-19,32.1,31.6,32.1,31.6,4.28,53950
2012-11-20,32.0,31.5,32.0,32.0,4.33,31250
2012-11-21,32.2,31.5,32.0,32.2,4.36,58180
2012-11-22,32.2,31.8,32.2,31.9,4.32,57580
2012-11-23,32.5,32.0,32.1,32.5,4.4,36660
2012-11-26,32.5,32.4,32.5,32.4,4.38,2220
2012-11-27,32.5,31.5,32.4,32.2,4.36,139350
2012-11-28,32.8,32.0,32.2,32.8,4.44,61270
2012-11-29,32.6,32.2,32.4,32.2,4.36,37770
2012-11-30,32.5,31.9,32.5,31.9,4.32,60710
2012-12-03,32.3,32.0,32.3,32.3,4.37,24680
2012-12-04,32.4,32.1,32.3,32.4,4.38,24810
2012-12-05,32.8,32.5,32.6,32.7,4.42,16360
2012-12-06,33.0,32.5,33.0,32.5,4.4,8210
2012-12-07,32.8,32.4,32.4,32.4,4.38,14570
2012-12-10,33.0,32.4,32.4,32.7,4.42,39250
2012-12-11,33.9,33.3,33.5,33.5,4.53,44020
2012-12-12,34.4,33.6,33.6,34.0,4.6,18220
2012-12-13,34.5,34.0,34.0,34.0,4.6,27980
2012-12-14,34.3,33.6,34.0,34.0,4.6,9180
2012-12-17,34.1,33.9,34.0,33.9,4.59,88120
2012-12-18,32.0,31.8,32.0,32.0,4.6,36570
2012-12-19,32.4,31.9,32.0,32.3,4.64,36370
2012-12-20,32.3,31.9,32.3,31.9,4.59,33000
2012-12-21,32.0,31.6,31.6,32.0,4.6,5200
2012-12-24,32.4,31.8,31.9,32.4,4.66,26160
2012-12-25,32.5,32.3,32.5,32.4,4.66,6350
2012-12-26,32.5,32.4,32.4,32.5,4.67,5440
2012-12-27,33.0,32.5,32.5,33.0,4.74,18850
2012-12-28,33.8,32.6,32.6,33.6,4.83,330
2013-01-02,33.6,32.5,33.6,33.5,4.82,34600
2013-01-03,33.5,33.0,33.5,33.4,4.8,29640
2013-01-04,34.8,33.0,33.0,33.7,4.85,18670
2013-01-07,34.0,33.7,33.7,33.7,4.85,20930
2013-01-08,34.0,33.2,33.3,34.0,4.89,37780
2013-01-09,35.7,34.5,34.5,35.7,5.13,141340
2013-01-10,36.0,34.7,35.0,36.0,5.18,77020
2013-01-11,37.0,36.0,36.9,37.0,5.32,66320
2013-01-14,37.0,35.8,36.1,36.0,5.18,33720
2013-01-15,36.5,35.4,35.7,36.0,5.18,41510
2013-01-16,38.0,36.0,36.9,36.5,5.25,41250
2013-01-17,37.0,35.9,36.5,35.9,5.16,18180
2013-01-18,36.0,35.2,35.9,35.8,5.15,28300
2013-01-21,36.6,35.8,36.6,36.0,5.18,26650
2013-01-22,36.1,35.8,35.9,36.0,5.18,64520
2013-01-23,36.5,35.5,36.0,36.1,5.19,114810
2013-01-24,37.8,36.5,36.5,37.8,5.43,44570
2013-01-25,39.6,38.0,38.0,39.0,5.61,76200
2013-01-28,40.0,39.0,39.0,39.1,5.62,33280
2013-01-29,39.4,38.3,39.1,38.3,5.51,9470
2013-01-30,38.5,37.9,38.1,38.4,5.52,19270
2013-01-31,38.4,37.5,38.4,38.4,5.52,12910
2013-02-01,38.4,37.3,38.4,38.0,5.46,14360
2013-02-04,38.1,38.0,38.0,38.0,5.46,1960
2013-02-05,38.6,37.9,38.0,38.6,5.55,3130
2013-02-06,38.6,37.8,38.2,38.6,5.55,7730
2013-02-07,39.0,38.0,38.0,38.2,5.49,9180
2013-02-08,40.8,40.0,40.0,40.7,5.85,84210
2013-02-18,43.5,42.0,43.2,43.5,6.25,24060
2013-02-19,45.0,43.0,43.0,43.9,6.31,9940
2013-02-20,44.8,43.1,43.1,44.0,6.33,126000
2013-02-21,44.0,42.5,44.0,42.5,6.11,29240
2013-02-22,44.5,41.0,43.0,42.0,6.04,23090
2013-02-25,43.5,41.9,41.9,42.8,6.15,1820
2013-02-26,43.0,39.9,43.0,39.9,5.74,23380
2013-02-27,40.9,40.8,40.9,40.8,5.87,4270
2013-02-28,41.9,39.6,41.9,41.0,5.89,4990
2013-03-01,41.5,40.0,41.5,41.0,5.89,7220
2013-03-04,41.0,39.2,40.0,39.2,5.64,40150
2013-03-05,39.5,38.0,38.1,39.0,5.61,48790
2013-03-06,39.5,39.2,39.2,39.5,5.68,1860
2013-03-07,39.8,39.2,39.2,39.8,5.72,10650
2013-03-08,40.9,39.6,39.6,39.6,5.69,1050
2013-03-11,42.0,40.0,41.7,42.0,6.04,32120
2013-03-12,43.0,41.7,42.0,41.7,6.0,26940
2013-03-13,43.0,41.9,42.7,42.0,6.04,6530
2013-03-14,44.0,42.0,42.0,44.0,6.33,49000
2013-03-15,46.3,44.6,45.0,45.0,6.47,47960
2013-03-18,47.0,46.0,46.0,46.8,6.73,59150
2013-03-19,47.5,46.3,47.0,46.4,6.67,46530
2013-03-20,46.8,46.5,46.6,46.5,6.69,15900
2013-03-21,46.8,46.0,46.8,46.2,6.64,8580
2013-03-22,47.1,46.0,46.1,46.2,6.64,64530
2013-03-25,46.6,45.7,46.6,45.7,6.57,21820
2013-03-26,46.8,45.7,45.7,46.7,6.71,10420
2013-03-27,46.7,46.0,46.5,46.7,6.71,12980
2013-03-28,46.6,46.0,46.6,46.2,6.64,10560
2013-03-29,46.5,45.0,45.9,46.2,6.64,25120
2013-04-01,48.3,46.2,46.2,47.5,6.83,108140
2013-04-02,47.6,47.0,47.5,47.3,6.8,65400
2013-04-03,47.5,47.0,47.3,47.1,6.77,56810
2013-04-04,47.1,46.0,47.0,46.0,6.61,72070
2013-04-05,46.5,45.8,46.0,46.0,6.61,23390
2013-04-08,47.5,46.6,47.0,47.0,6.76,101120
2013-04-09,47.5,46.8,46.8,47.5,6.83,337410
2013-04-10,47.8,47.0,47.5,47.0,6.76,274160
2013-04-11,47.0,46.0,47.0,46.9,6.74,11670
2013-04-12,47.5,45.9,47.5,46.8,6.73,88580
2013-04-15,46.8,44.1,46.8,44.1,6.34,48580
2013-04-16,44.5,43.0,44.1,44.1,6.34,113500
2013-04-17,45.7,44.1,44.1,45.0,6.47,37810
2013-04-18,45.0,44.6,45.0,45.0,6.47,34910
2013-04-22,44.7,42.5,44.7,43.0,6.18,75580
2013-04-23,42.0,40.3,41.9,40.5,6.11,68770
2013-04-24,40.5,40.0,40.2,40.5,6.11,15820
2013-04-25,41.5,40.1,41.5,40.2,6.06,29670
2013-04-26,40.2,39.5,40.2,40.0,6.03,15850
2013-05-02,40.0,40.0,40.0,40.0,6.03,5770
2013-05-03,40.0,39.5,40.0,40.0,6.03,48180
2013-05-06,41.5,40.0,40.3,41.5,6.26,98630
2013-05-07,42.0,41.0,41.1,41.5,6.26,28670
2013-05-08,41.8,41.5,41.5,41.6,6.27,23190
2013-05-09,41.8,41.5,41.6,41.5,6.26,5670
2013-05-10,41.5,41.1,41.5,41.1,6.2,10120
2013-05-13,42.0,41.2,41.8,42.0,6.33,28650
2013-05-14,42.0,41.0,42.0,41.5,6.26,23750
2013-05-15,41.7,40.5,41.6,41.5,6.26,17020
2013-05-16,41.9,41.5,41.9,41.5,6.26,5250
2013-05-17,41.8,41.1,41.8,41.4,6.24,16210
2013-05-20,41.8,41.0,41.0,41.8,6.3,3510
2013-05-21,42.3,41.8,41.8,42.2,6.36,45570
2013-05-22,42.6,41.8,42.6,41.8,6.3,29540
2013-05-23,41.9,41.5,41.5,41.6,6.27,27030
2013-05-24,41.6,41.2,41.2,41.2,6.21,11220
2013-05-27,43.5,42.0,43.5,42.0,6.33,25110
2013-05-28,41.9,41.3,41.5,41.6,6.27,35630
2013-05-29,42.0,41.5,42.0,41.5,6.26,32880
2013-05-30,41.8,41.5,41.8,41.5,6.26,26900
2013-05-31,42.8,42.0,42.0,42.8,6.45,95110
2013-06-03,42.8,42.4,42.8,42.5,6.41,35500
2013-06-04,42.8,42.4,42.6,42.5,6.41,54920
2013-06-05,42.9,42.5,42.5,42.6,6.42,13600
2013-06-06,42.8,42.5,42.6,42.6,6.42,130050
2013-06-07,43.9,42.6,43.9,43.0,6.48,66620
2013-06-10,44.5,43.0,44.0,43.0,6.48,35510
2013-06-11,44.0,42.8,42.8,42.8,6.45,27120
2013-06-12,45.3,42.9,42.9,45.2,6.82,130760
2013-06-13,48.0,45.3,46.0,48.0,7.24,107940
2013-06-14,49.0,47.5,48.0,48.0,7.24,45320
2013-06-17,47.9,46.0,46.2,46.0,6.94,49240
2013-06-18,46.3,45.1,46.0,46.0,6.94,22500
2013-06-19,46.9,46.1,46.5,46.9,7.07,41600
2013-06-20,47.0,46.7,46.9,46.7,7.04,8150
2013-06-21,46.4,45.1,46.4,45.7,6.89,12470
2013-06-24,45.7,44.8,45.7,44.8,6.75,36230
2013-06-25,44.6,41.8,44.1,42.0,6.33,323700
2013-06-26,43.0,41.8,42.0,42.0,6.33,56810
2013-06-27,42.7,42.0,42.0,42.7,6.44,52820
2013-06-28,42.5,42.0,42.5,42.0,6.33,45710
2013-07-01,36.8,36.0,36.8,36.0,6.51,25690
2013-07-02,36.5,36.0,36.0,36.3,6.57,14510
2013-07-03,36.3,36.2,36.3,36.2,6.55,569330
2013-07-04,36.0,36.0,36.0,36.0,6.51,17390
2013-07-05,36.3,35.5,36.3,35.6,6.44,9530
2013-07-08,36.5,35.6,35.6,36.0,6.51,7090
2013-07-09,36.0,35.7,35.7,35.9,6.5,4620
2013-07-10,36.0,35.7,36.0,35.7,6.46,5610
2013-07-11,35.8,35.7,35.7,35.7,6.46,3690
2013-07-12,36.5,35.6,35.7,35.7,6.46,131610
2013-07-15,37.3,36.0,37.3,36.0,6.51,4010
2013-07-16,37.0,36.4,36.5,36.4,6.59,20160
2013-07-17,37.3,36.4,36.8,37.2,6.73,31110
2013-07-18,38.8,37.0,37.5,38.5,6.97,37470
2013-07-19,38.8,38.5,38.7,38.6,6.98,16370
2013-07-22,38.1,37.6,38.1,37.9,6.86,20220
2013-07-23,38.3,37.0,37.7,37.0,6.69,75110
2013-07-24,37.5,36.8,37.0,37.5,6.79,39800
2013-07-25,37.5,36.8,37.5,37.0,6.69,35520
2013-07-26,37.0,36.0,36.7,36.5,6.6,20240
2013-07-29,36.9,36.5,36.5,36.7,6.64,65990
2013-07-30,36.8,36.7,36.8,36.7,6.64,45840
2013-07-31,36.8,36.4,36.8,36.5,6.6,74200
2013-08-01,36.9,36.4,36.5,36.9,6.68,27700
2013-08-02,37.6,37.0,37.3,37.4,6.77,38940
2013-08-05,40.0,37.9,38.3,38.6,6.98,80780
2013-08-06,38.9,38.0,38.5,38.9,7.04,21340
2013-08-07,39.8,38.9,39.4,39.8,7.2,67510
2013-08-08,39.9,38.5,39.9,38.7,7.0,26130
2013-08-09,39.9,39.0,39.4,39.5,7.15,13260
2013-08-12,39.5,38.7,39.5,39.2,7.09,10060
2013-08-13,39.6,39.0,39.3,39.2,7.09,33630
2013-08-14,41.7,39.3,39.3,41.6,7.53,148850
2013-08-15,43.8,41.8,41.8,43.4,7.85,97920
2013-08-16,43.4,42.2,43.4,42.6,7.71,211490
2013-08-19,44.0,41.6,41.6,44.0,7.96,140150
2013-08-20,43.9,43.0,43.8,43.6,7.89,86420
2013-08-21,43.6,42.5,43.6,43.4,7.85,93230
2013-08-22,43.5,42.8,43.4,42.8,7.74,82360
2013-08-23,44.6,42.8,42.8,44.0,7.96,187620
2013-08-26,43.6,42.5,43.1,43.0,8.06,123920
2013-08-27,43.4,42.7,43.3,42.7,8.0,29980
2013-08-28,42.1,41.0,42.1,41.2,7.72,109840
2013-08-29,41.9,40.5,41.5,40.6,7.61,61010
2013-08-30,41.6,40.4,41.0,40.6,7.61,44570
2013-09-03,41.5,40.5,41.5,41.4,7.76,9820
2013-09-04,41.4,40.4,41.2,40.5,7.59,24420
2013-09-05,40.9,40.5,40.9,40.6,7.61,32090
2013-09-06,40.8,40.5,40.6,40.7,7.62,60660
2013-09-09,40.7,40.2,40.7,40.4,7.57,20780
2013-09-10,40.7,40.3,40.4,40.7,7.62,42610
2013-09-11,41.5,40.6,41.0,40.6,7.61,33620
2013-09-12,41.0,40.5,41.0,40.5,7.59,82830
2013-09-13,41.0,40.5,40.5,40.8,7.64,41970
2013-09-16,42.5,40.8,40.8,42.5,7.96,66660
2013-09-17,43.0,42.0,43.0,42.6,7.98,36290
2013-09-18,42.6,41.0,42.6,41.2,7.72,54290
2013-09-19,42.0,41.0,42.0,41.3,7.74,47210
2013-09-20,42.0,40.9,42.0,42.0,7.87,52280
2013-09-23,42.2,40.5,42.0,42.2,7.91,497910
2013-09-24,42.3,41.5,42.2,41.8,7.83,116160
2013-09-25,43.6,41.7,41.7,43.5,8.15,185690
2013-09-26,44.6,43.0,43.5,44.5,8.34,145080
2013-09-27,46.1,44.6,44.6,45.4,8.5,198460
2013-09-30,45.8,45.0,45.8,45.6,8.54,89850
2013-10-01,45.8,45.0,45.4,45.1,8.45,120500
2013-10-02,47.2,45.1,45.3,46.5,8.71,67540
2013-10-03,46.8,45.7,46.3,46.1,8.64,49170
2013-10-04,46.3,45.2,45.6,46.2,8.65,74140
2013-10-07,48.0,46.2,47.0,48.0,8.99,75300
2013-10-08,48.7,47.3,47.4,48.4,9.07,50370
2013-10-09,49.4,48.0,48.1,48.7,9.12,119920
2013-10-10,49.1,48.3,48.7,48.5,9.09,82610
2013-10-11,49.2,48.2,48.9,48.6,9.1,87540
2013-10-14,48.9,47.9,48.9,48.5,9.09,44570
2013-10-15,48.7,48.1,48.4,48.2,9.03,32690
2013-10-16,48.6,47.8,48.6,48.3,9.05,49260
2013-10-17,49.7,48.3,48.6,48.5,9.09,86390
2013-10-18,49.1,48.6,48.7,48.6,9.1,88630
2013-10-21,49.2,48.5,49.2,48.5,9.09,55240
2013-10-22,48.9,48.1,48.5,48.6,9.1,71730
2013-10-23,48.7,48.0,48.7,48.3,9.05,52450
2013-10-24,48.5,47.6,48.4,47.6,8.92,73030
2013-10-25,47.6,46.5,47.5,46.6,8.73,171780
2013-10-28,47.7,46.5,46.5,46.7,8.75,109740
2013-10-29,47.5,46.6,46.6,47.4,8.88,23130
2013-10-30,48.0,47.2,47.4,47.5,8.9,36370
2013-10-31,47.6,46.9,47.3,47.4,8.88,61470
2013-11-01,47.5,47.0,47.0,47.0,8.8,68870
2013-11-04,47.4,46.8,46.8,47.4,8.88,35500
2013-11-05,47.5,47.0,47.4,47.2,8.84,37400
2013-11-06,48.1,47.2,47.7,47.8,8.95,57970
2013-11-07,47.8,47.4,47.8,47.7,8.94,32260
2013-11-08,47.7,47.3,47.7,47.6,8.92,69780
2013-11-11,47.6,47.3,47.4,47.6,8.92,46540
2013-11-12,48.0,47.2,48.0,47.4,8.88,59590
