Date,High,Low,Open,Close,adjust,Volume
2012-03-20,7.5,7.4,7.4,7.5,5.65,1010
2012-03-21,7.8,7.3,7.6,7.8,5.87,25230
2012-03-22,8.0,7.5,7.5,7.8,5.87,5040
2012-03-23,7.9,7.6,7.7,7.8,5.87,15310
2012-03-26,8.0,7.6,8.0,7.9,5.95,23050
2012-03-27,7.9,7.6,7.8,7.9,5.95,29120
2012-03-28,7.9,7.6,7.9,7.7,5.8,19180
2012-03-29,8.0,7.5,7.8,7.5,5.65,11370
2012-03-30,7.7,7.3,7.3,7.6,5.72,11360
2012-04-03,7.7,7.4,7.7,7.5,5.65,6500
2012-04-04,7.5,7.5,7.5,7.5,5.65,11670
2012-04-05,7.5,7.2,7.2,7.5,5.65,4260
2012-04-06,7.6,7.6,7.6,7.6,5.72,510
2012-04-09,7.6,7.4,7.6,7.4,5.57,5990
2012-04-10,7.7,7.3,7.3,7.7,5.8,23970
2012-04-11,7.8,7.6,7.8,7.8,5.87,10990
2012-04-12,7.9,7.7,7.8,7.9,5.95,27470
2012-04-13,8.0,7.8,7.8,7.9,5.95,8210
2012-04-16,8.0,7.8,7.9,7.9,5.95,41580
2012-04-17,8.1,7.9,8.0,8.0,6.02,41580
2012-04-18,8.1,8.0,8.1,8.0,6.02,30770
2012-04-19,8.0,7.7,7.9,7.9,5.95,9310
2012-04-20,7.9,7.7,7.7,7.9,5.95,4910
2012-04-23,7.9,7.7,7.8,7.7,5.8,14240
2012-04-24,7.9,7.5,7.6,7.9,5.95,660
2012-04-25,8.2,7.8,7.9,8.1,6.1,33520
2012-04-26,8.1,7.7,7.9,8.1,6.1,12180
2012-04-27,8.3,7.9,7.9,8.3,6.25,61150
2012-05-02,8.4,8.0,8.1,8.0,6.02,40250
2012-05-03,8.2,8.0,8.0,8.1,6.1,14800
2012-05-04,8.5,8.1,8.2,8.3,6.25,53030
2012-05-07,8.7,8.5,8.5,8.7,6.55,193240
2012-05-08,9.1,9.1,9.1,9.1,6.85,100390
2012-05-09,9.4,8.7,9.4,9.4,7.08,48740
2012-05-10,9.7,9.0,9.4,9.0,6.78,32340
2012-05-11,9.0,8.6,8.7,9.0,6.78,128930
2012-05-14,8.8,8.6,8.8,8.6,6.48,37270
2012-05-15,8.3,8.2,8.3,8.2,6.17,51060
2012-05-16,8.3,7.9,8.3,8.2,6.17,17830
2012-05-17,8.5,8.0,8.5,8.0,6.02,9990
2012-05-18,8.0,7.7,7.9,7.7,5.8,5930
2012-05-21,8.0,7.7,7.7,8.0,6.02,17050
2012-05-22,8.4,8.3,8.4,8.4,6.32,19610
2012-05-23,8.5,8.0,8.4,8.0,6.02,16320
2012-05-24,8.4,7.8,7.8,8.4,6.32,26170
2012-05-25,8.7,8.4,8.6,8.6,6.48,34100
2012-05-28,9.0,8.7,8.7,8.7,6.55,24030
2012-05-29,8.8,8.5,8.7,8.8,6.63,9600
2012-05-30,8.9,8.7,8.8,8.8,6.63,19830
2012-05-31,8.8,8.4,8.6,8.7,6.55,31500
2012-06-01,8.7,8.4,8.5,8.5,6.4,15110
2012-06-04,8.7,8.2,8.7,8.3,6.25,11370
2012-06-05,7.7,7.3,7.3,7.7,6.42,16020
2012-06-06,7.8,7.4,7.4,7.8,6.5,8930
2012-06-07,7.8,7.6,7.6,7.8,6.5,9390
2012-06-08,8.0,7.5,8.0,7.6,6.33,4950
2012-06-11,7.7,7.4,7.4,7.7,6.42,40
2012-06-12,7.7,7.4,7.7,7.4,6.17,12610
2012-06-13,7.5,7.4,7.5,7.4,6.17,5700
2012-06-14,7.7,7.4,7.5,7.4,6.17,5710
2012-06-15,7.7,7.7,7.7,7.7,6.42,60
2012-06-18,7.7,7.5,7.5,7.7,6.42,14810
2012-06-19,7.7,7.7,7.7,7.7,6.42,0
2012-06-20,8.0,7.7,7.7,7.7,6.42,3010
2012-06-21,7.8,7.5,7.8,7.5,6.25,2020
2012-06-22,7.6,7.5,7.6,7.5,6.25,100
2012-06-25,7.5,7.5,7.5,7.5,6.25,3000
2012-06-26,7.5,7.2,7.2,7.2,6.0,18230
2012-06-27,7.3,7.1,7.3,7.1,5.92,4320
2012-06-28,7.2,7.2,7.2,7.2,6.0,5260
2012-06-29,7.4,7.4,7.4,7.4,6.17,650
2012-07-02,7.5,7.1,7.5,7.5,6.25,10040
2012-07-03,7.4,7.2,7.2,7.4,6.17,5300
2012-07-04,7.6,7.1,7.6,7.4,6.17,150
2012-07-05,7.1,7.1,7.1,7.1,5.92,3470
2012-07-06,7.2,7.1,7.2,7.1,5.92,560
2012-07-09,7.2,7.0,7.2,7.2,6.0,4560
2012-07-10,7.2,7.2,7.2,7.2,6.0,1910
2012-07-11,7.4,7.4,7.4,7.4,6.17,30
2012-07-12,7.4,7.2,7.4,7.3,6.08,10180
2012-07-13,7.5,7.1,7.1,7.5,6.25,810
2012-07-16,7.7,7.7,7.7,7.7,6.42,10
2012-07-17,7.5,7.4,7.5,7.5,6.25,6230
2012-07-18,7.5,7.5,7.5,7.5,6.25,20
2012-07-19,7.6,7.2,7.2,7.6,6.33,3500
2012-07-20,7.8,7.7,7.7,7.8,6.5,250
2012-07-23,7.5,7.5,7.5,7.5,6.25,530
2012-07-24,7.5,7.2,7.5,7.2,6.0,13160
2012-07-25,7.2,7.2,7.2,7.2,6.0,0
2012-07-26,7.5,7.1,7.1,7.5,6.25,1320
2012-07-27,7.5,7.5,7.5,7.5,6.25,0
2012-07-30,7.8,7.5,7.5,7.8,6.5,360
2012-07-31,7.5,7.5,7.5,7.5,6.25,60
2012-08-01,7.2,7.2,7.2,7.2,6.0,1250
2012-08-02,7.2,7.1,7.2,7.1,5.92,1570
2012-08-03,7.2,7.0,7.2,7.0,5.83,650
2012-08-06,7.2,6.7,7.1,6.7,5.58,6100
2012-08-07,7.0,6.9,7.0,7.0,5.83,3030
2012-08-08,7.2,7.2,7.2,7.2,6.0,50
2012-08-09,7.4,7.2,7.3,7.4,6.17,5020
2012-08-10,7.4,7.1,7.1,7.4,6.17,27880
2012-08-13,7.4,7.4,7.4,7.4,6.17,0
2012-08-14,7.4,7.1,7.4,7.1,5.92,9410
2012-08-15,7.1,7.1,7.1,7.1,5.92,140
2012-08-16,7.4,6.9,7.4,6.9,5.75,1050
2012-08-17,6.9,6.6,6.6,6.9,5.75,28120
2012-08-20,7.2,6.9,7.1,7.2,6.0,6450
2012-08-21,7.1,6.9,7.1,7.1,5.92,5940
2012-08-22,7.2,6.9,6.9,7.2,6.0,1000
2012-08-23,7.1,6.9,6.9,7.1,5.92,6490
2012-08-24,7.4,6.8,6.8,7.4,6.17,5970
2012-08-27,7.4,7.4,7.4,7.4,6.17,0
2012-08-28,7.1,7.1,7.1,7.1,5.92,360
2012-08-29,7.2,6.8,6.9,6.8,5.67,1300
2012-08-30,7.1,6.5,7.1,7.1,5.92,7070
2012-08-31,7.1,7.1,7.1,7.1,5.92,0
2012-09-04,6.8,6.8,6.8,6.8,5.67,50
2012-09-05,6.7,6.6,6.6,6.7,5.58,760
2012-09-06,7.0,7.0,7.0,7.0,5.83,10
2012-09-07,7.0,6.8,7.0,7.0,5.83,100
2012-09-10,6.9,6.7,6.8,6.7,5.58,20770
2012-09-11,6.7,6.7,6.7,6.7,5.58,2620
2012-09-12,7.0,6.9,6.9,7.0,5.83,110
2012-09-13,7.0,7.0,7.0,7.0,5.83,0
2012-09-14,7.3,6.7,7.3,6.7,5.58,3700
2012-09-17,6.8,6.7,6.8,6.7,5.58,320
2012-09-18,6.9,6.5,6.5,6.9,5.75,2270
2012-09-19,6.9,6.9,6.9,6.9,5.75,0
2012-09-20,6.9,6.9,6.9,6.9,5.75,0
2012-09-21,6.9,6.9,6.9,6.9,5.75,0
2012-09-24,6.7,6.7,6.7,6.7,5.58,3270
2012-09-25,6.6,6.6,6.6,6.6,5.5,10
2012-09-26,6.7,6.3,6.6,6.7,5.58,870
2012-09-27,6.9,6.9,6.9,6.9,5.75,80
2012-09-28,6.9,6.9,6.9,6.9,5.75,0
2012-10-01,6.9,6.9,6.9,6.9,5.75,0
2012-10-02,6.8,6.6,6.6,6.8,5.67,110
2012-10-03,6.8,6.8,6.8,6.8,5.67,0
2012-10-04,6.6,6.5,6.6,6.5,5.42,2900
2012-10-05,6.8,6.2,6.2,6.5,5.42,1180
2012-10-08,6.7,6.6,6.7,6.6,5.5,110
2012-10-09,6.6,6.5,6.5,6.5,5.42,4040
2012-10-10,6.5,6.3,6.4,6.4,5.33,6120
2012-10-11,6.6,6.4,6.4,6.6,5.5,7370
2012-10-12,6.7,6.3,6.6,6.6,5.5,12170
2012-10-15,6.5,6.5,6.5,6.5,5.42,2200
2012-10-16,6.5,6.5,6.5,6.5,5.42,0
2012-10-17,6.4,6.4,6.4,6.4,5.33,5140
2012-10-18,6.4,6.3,6.3,6.4,5.33,3030
2012-10-19,6.4,6.4,6.4,6.4,5.33,5910
2012-10-22,6.3,6.3,6.3,6.3,5.25,1320
2012-10-23,6.5,6.3,6.4,6.3,5.25,6650
2012-10-24,6.5,6.5,6.5,6.5,5.42,100
2012-10-25,6.5,6.3,6.3,6.5,5.42,210
2012-10-26,6.5,6.5,6.5,6.5,5.42,2840
2012-10-29,6.2,6.2,6.2,6.2,5.17,320
2012-10-30,6.5,6.2,6.2,6.2,5.17,1210
2012-10-31,6.4,6.4,6.4,6.4,5.33,70
2012-11-01,6.2,6.1,6.1,6.2,5.17,3080
2012-11-02,5.9,5.9,5.9,5.9,4.92,6760
2012-11-05,6.1,5.9,5.9,6.1,5.08,4550
2012-11-06,6.4,6.1,6.4,6.1,5.08,6030
2012-11-07,6.1,6.1,6.1,6.1,5.08,1730
2012-11-08,6.1,6.1,6.1,6.1,5.08,0
2012-11-09,6.2,5.8,6.2,5.8,4.83,610
2012-11-12,6.0,5.6,5.6,6.0,5.0,960
2012-11-13,6.0,5.8,5.8,6.0,5.0,3530
2012-11-14,6.0,6.0,6.0,6.0,5.0,0
2012-11-15,6.0,6.0,6.0,6.0,5.0,0
2012-11-16,6.0,6.0,6.0,6.0,5.0,280
2012-11-19,5.8,5.8,5.8,5.8,4.83,460
2012-11-20,6.0,5.8,5.8,6.0,5.0,13440
2012-11-21,6.0,5.7,6.0,5.7,4.75,1750
2012-11-22,5.9,5.9,5.9,5.9,4.92,10
2012-11-23,6.1,6.0,6.0,6.0,5.0,5920
2012-11-26,6.0,6.0,6.0,6.0,5.0,0
2012-11-27,6.0,6.0,6.0,6.0,5.0,1250
2012-11-28,6.0,5.7,5.7,6.0,5.0,3270
2012-11-29,6.0,6.0,6.0,6.0,5.0,0
2012-11-30,6.2,6.2,6.2,6.2,5.17,40
2012-12-03,6.1,5.9,6.0,5.9,4.92,2150
2012-12-04,6.0,5.9,5.9,6.0,5.0,640
2012-12-05,6.0,6.0,6.0,6.0,5.0,60
2012-12-06,6.2,6.2,6.2,6.2,5.17,20
2012-12-07,6.2,6.2,6.2,6.2,5.17,0
2012-12-10,6.1,6.1,6.1,6.1,5.08,990
2012-12-11,6.4,6.0,6.2,6.0,5.0,190
2012-12-12,6.2,6.2,6.2,6.2,5.17,1010
2012-12-13,6.3,6.2,6.2,6.3,5.25,30
2012-12-14,6.4,6.0,6.4,6.0,5.0,50
2012-12-17,6.3,6.1,6.3,6.1,5.08,3450
2012-12-18,6.4,6.0,6.3,6.4,5.33,4430
2012-12-19,6.5,6.2,6.5,6.2,5.17,4670
2012-12-20,6.3,6.3,6.3,6.3,5.25,120
2012-12-21,6.4,6.3,6.4,6.4,5.33,1110
2012-12-24,6.3,6.1,6.1,6.3,5.25,3900
2012-12-25,6.2,6.0,6.0,6.2,5.17,6400
2012-12-26,6.1,5.9,5.9,6.1,5.08,10660
2012-12-27,6.1,5.9,5.9,6.0,5.0,8110
2012-12-28,6.2,5.9,5.9,6.2,5.17,610
2013-01-02,6.5,6.0,6.3,6.2,5.17,4060
2013-01-03,6.4,6.2,6.3,6.3,5.25,8060
2013-01-04,6.3,6.1,6.3,6.1,5.08,9590
2013-01-07,6.4,6.1,6.4,6.1,5.08,22720
2013-01-08,6.4,6.0,6.0,6.1,5.08,480
2013-01-09,6.2,6.0,6.0,6.2,5.17,20
2013-01-10,6.1,5.9,6.0,6.1,5.08,8180
2013-01-11,6.1,5.9,6.0,6.1,5.08,1220
2013-01-14,6.1,6.1,6.1,6.1,5.08,10000
2013-01-15,6.1,6.0,6.1,6.1,5.08,970
2013-01-16,6.3,6.1,6.1,6.3,5.25,5720
2013-01-17,6.4,6.3,6.4,6.4,5.33,2120
2013-01-18,6.4,6.3,6.4,6.3,5.25,2020
2013-01-21,6.5,6.5,6.5,6.5,5.42,370
2013-01-22,6.1,6.1,6.1,6.1,5.08,680
2013-01-23,6.1,6.1,6.1,6.1,5.08,0
2013-01-24,6.0,6.0,6.0,6.0,5.0,30
2013-01-25,6.2,6.0,6.0,6.0,5.0,2650
2013-01-28,6.2,6.0,6.0,6.1,5.08,4120
2013-01-29,6.2,6.1,6.2,6.2,5.17,5890
2013-01-30,6.3,6.2,6.2,6.3,5.25,30500
2013-01-31,6.4,6.3,6.3,6.3,5.25,2400
2013-02-01,6.4,6.3,6.3,6.4,5.33,9170
2013-02-04,6.6,6.0,6.4,6.0,5.0,4450
2013-02-05,6.4,6.0,6.0,6.2,5.17,5600
2013-02-06,6.4,6.4,6.4,6.4,5.33,10
2013-02-07,6.3,6.0,6.2,6.3,5.25,5740
2013-02-08,6.6,6.4,6.4,6.6,5.5,920
2013-02-18,6.7,6.6,6.6,6.7,5.58,49770
2013-02-19,7.0,6.7,7.0,6.7,5.58,1320
2013-02-20,7.0,6.7,7.0,6.7,5.58,1240
2013-02-21,6.7,6.7,6.7,6.7,5.58,950
2013-02-22,6.7,6.5,6.7,6.7,5.58,1710
2013-02-25,6.7,6.4,6.7,6.4,5.33,1110
2013-02-26,6.4,6.4,6.4,6.4,5.33,0
2013-02-27,6.5,6.5,6.5,6.5,5.42,10
2013-02-28,6.6,6.6,6.6,6.6,5.5,10
2013-03-01,6.5,6.4,6.5,6.4,5.33,720
2013-03-04,6.6,6.5,6.5,6.5,5.42,1330
2013-03-05,6.5,6.1,6.5,6.4,5.33,620
2013-03-06,6.5,6.5,6.5,6.5,5.42,1480
2013-03-07,6.5,6.5,6.5,6.5,5.42,4080
2013-03-08,6.5,6.5,6.5,6.5,5.42,30
2013-03-11,6.5,6.5,6.5,6.5,5.42,2550
2013-03-12,6.4,6.3,6.3,6.4,5.33,110
2013-03-13,6.4,6.1,6.2,6.4,5.33,70
2013-03-14,6.5,6.1,6.4,6.4,5.33,400
2013-03-15,6.4,6.4,6.4,6.4,5.33,110
2013-03-18,6.2,6.2,6.2,6.2,5.17,10
2013-03-19,6.4,6.2,6.4,6.2,5.17,290
2013-03-20,6.2,6.2,6.2,6.2,5.17,0
2013-03-21,6.4,6.4,6.4,6.4,5.33,100
2013-03-22,6.4,6.4,6.4,6.4,5.33,0
2013-03-25,6.4,6.4,6.4,6.4,5.33,0
2013-03-26,6.1,6.1,6.1,6.1,5.08,10
2013-03-27,6.2,6.2,6.2,6.2,5.17,100
2013-03-28,6.3,6.0,6.1,6.3,5.25,1010
2013-03-29,6.3,6.3,6.3,6.3,5.25,0
2013-04-01,6.4,6.3,6.3,6.4,5.33,15120
2013-04-02,6.3,6.2,6.3,6.3,5.25,2190
2013-04-03,6.3,6.1,6.3,6.2,5.17,220
2013-04-04,6.2,6.2,6.2,6.2,5.17,0
2013-04-05,6.2,6.1,6.2,6.1,5.08,12470
2013-04-08,6.1,5.7,6.0,5.9,4.92,13610
2013-04-09,6.0,5.6,6.0,5.6,4.67,210
2013-04-10,5.9,5.7,5.7,5.9,4.92,3440
2013-04-11,5.9,5.9,5.9,5.9,4.92,240
2013-04-12,6.2,5.7,5.7,6.2,5.17,80
2013-04-15,6.2,6.1,6.2,6.1,5.08,1300
2013-04-16,6.0,5.9,5.9,6.0,5.0,30
2013-04-17,6.1,5.8,6.0,6.1,5.08,7930
2013-04-18,6.2,5.9,6.2,6.2,5.17,70
2013-04-22,6.0,5.8,5.8,6.0,5.0,4800
2013-04-23,6.0,6.0,6.0,6.0,5.0,310
2013-04-24,5.9,5.7,5.8,5.9,4.92,3290
2013-04-25,6.2,6.0,6.0,6.2,5.17,4280
2013-04-26,6.4,5.9,6.2,6.4,5.33,960
2013-05-02,6.3,6.2,6.2,6.3,5.25,15480
2013-05-03,6.3,6.0,6.0,6.0,5.0,4080
2013-05-06,6.4,6.1,6.1,6.4,5.33,2810
2013-05-07,6.4,6.4,6.4,6.4,5.33,140
2013-05-08,6.4,6.2,6.4,6.4,5.33,5040
2013-05-09,6.4,6.3,6.4,6.3,5.25,570
2013-05-10,6.4,6.2,6.2,6.4,5.33,1270
2013-05-13,6.4,6.3,6.4,6.3,5.25,1060
2013-05-14,6.3,6.3,6.3,6.3,5.25,0
2013-05-15,6.3,5.9,6.3,6.0,5.0,9380
2013-05-16,6.0,5.6,6.0,5.7,4.75,32880
2013-05-17,5.6,5.5,5.6,5.5,4.58,17550
2013-05-20,5.6,5.5,5.5,5.6,4.67,390
2013-05-21,5.7,5.6,5.6,5.6,4.67,930
2013-05-22,5.7,5.7,5.7,5.7,4.75,60
2013-05-23,5.8,5.7,5.7,5.8,4.83,150
2013-05-24,5.8,5.8,5.8,5.8,4.83,0
2013-05-27,6.0,5.6,5.6,5.8,4.83,4060
2013-05-28,6.0,5.9,5.9,5.9,4.92,11580
2013-05-29,5.9,5.9,5.9,5.9,4.92,4200
2013-05-30,5.9,5.6,5.9,5.9,4.92,4290
2013-05-31,5.8,5.5,5.8,5.7,4.75,12640
2013-06-03,5.9,5.7,5.9,5.7,4.75,50
2013-06-04,5.7,5.7,5.7,5.7,4.75,230
2013-06-05,5.7,5.7,5.7,5.7,4.75,340
2013-06-06,5.8,5.6,5.6,5.8,4.83,8690
2013-06-07,5.6,5.5,5.5,5.6,4.67,3850
2013-06-10,5.6,5.5,5.5,5.6,4.67,2000
2013-06-11,5.9,5.6,5.6,5.9,4.92,1530
2013-06-12,5.9,5.8,5.8,5.9,4.92,3020
2013-06-13,5.9,5.9,5.9,5.9,4.92,20
2013-06-14,5.8,5.6,5.7,5.8,4.83,340
2013-06-17,5.8,5.8,5.8,5.8,4.83,100
2013-06-18,5.7,5.4,5.5,5.7,4.75,3470
2013-06-19,5.7,5.7,5.7,5.7,4.75,20
2013-06-20,5.8,5.5,5.5,5.8,4.83,6010
2013-06-21,5.8,5.8,5.8,5.8,4.83,0
2013-06-24,5.6,5.6,5.6,5.6,4.67,8010
2013-06-25,5.7,5.4,5.4,5.7,4.75,2470
2013-06-26,5.8,5.6,5.8,5.7,4.75,650
2013-06-27,5.6,5.6,5.6,5.6,4.67,20
2013-06-28,5.8,5.6,5.6,5.8,4.83,1040
2013-07-01,5.8,5.8,5.8,5.8,4.83,510
2013-07-02,5.8,5.8,5.8,5.8,4.83,40
2013-07-03,5.8,5.7,5.7,5.7,4.75,330
2013-07-04,5.8,5.7,5.7,5.8,4.83,1030
2013-07-05,5.8,5.8,5.8,5.8,4.83,30
2013-07-08,5.7,5.7,5.7,5.7,4.75,1000
2013-07-09,5.8,5.6,5.6,5.6,4.67,2840
2013-07-10,5.9,5.6,5.6,5.9,4.92,2360
2013-07-11,6.0,5.7,5.7,6.0,5.0,2850
2013-07-12,6.0,5.8,6.0,5.8,4.83,580
2013-07-15,5.8,5.8,5.8,5.8,4.83,10
2013-07-16,5.8,5.6,5.6,5.8,4.83,210
2013-07-17,5.7,5.6,5.6,5.7,4.75,150
2013-07-18,5.7,5.4,5.7,5.7,4.75,4350
2013-07-19,5.7,5.7,5.7,5.7,4.75,0
2013-07-22,5.5,5.5,5.5,5.5,4.58,3980
2013-07-23,5.7,5.6,5.6,5.7,4.75,530
2013-07-24,5.7,5.7,5.7,5.7,4.75,0
2013-07-25,5.7,5.6,5.7,5.6,4.67,2070
2013-07-26,5.7,5.5,5.6,5.7,4.75,7920
2013-07-29,5.7,5.6,5.7,5.6,4.67,11830
2013-07-30,5.9,5.7,5.7,5.9,4.92,2300
2013-07-31,5.8,5.7,5.8,5.7,4.75,8080
2013-08-01,5.7,5.6,5.7,5.7,4.75,5120
2013-08-02,5.7,5.6,5.7,5.6,4.67,2000
2013-08-05,5.7,5.6,5.7,5.7,4.75,33210
2013-08-06,5.8,5.7,5.7,5.8,4.83,49940
2013-08-07,6.0,5.7,5.8,6.0,5.0,16020
2013-08-08,6.0,5.8,5.8,5.9,4.92,22140
2013-08-09,5.9,5.9,5.9,5.9,4.92,4430
2013-08-12,6.3,6.0,6.0,6.3,5.25,21540
2013-08-13,6.1,6.1,6.1,6.1,5.08,1000
2013-08-14,6.1,6.1,6.1,6.1,5.08,4910
2013-08-15,6.1,6.1,6.1,6.1,5.08,360
2013-08-16,6.1,5.9,6.1,5.9,4.92,3940
2013-08-19,6.1,5.9,5.9,6.1,5.08,70000
2013-08-20,6.0,6.0,6.0,6.0,5.0,1490
2013-08-21,6.1,5.7,5.7,6.1,5.08,3940
2013-08-22,6.0,5.9,6.0,6.0,5.0,250
2013-08-23,6.0,6.0,6.0,6.0,5.0,0
2013-08-26,6.0,6.0,6.0,6.0,5.0,0
2013-08-27,6.0,6.0,6.0,6.0,5.0,0
2013-08-28,5.7,5.7,5.7,5.7,4.75,760
2013-08-29,5.5,5.5,5.5,5.5,4.58,190
2013-08-30,5.5,5.5,5.5,5.5,4.58,300
2013-09-03,5.5,5.5,5.5,5.5,4.58,0
2013-09-04,5.5,5.5,5.5,5.5,4.58,0
2013-09-05,5.5,5.5,5.5,5.5,4.58,430
2013-09-06,5.6,5.6,5.6,5.6,4.67,500
2013-09-09,5.6,5.6,5.6,5.6,4.67,0
2013-09-10,5.5,5.5,5.5,5.5,4.58,10
2013-09-11,5.8,5.8,5.8,5.8,4.83,10
2013-09-12,5.8,5.8,5.8,5.8,4.83,0
2013-09-13,5.8,5.8,5.8,5.8,4.83,0
2013-09-16,5.8,5.6,5.8,5.6,4.67,20
2013-09-17,5.6,5.6,5.6,5.6,4.67,0
2013-09-18,5.6,5.5,5.5,5.6,4.67,5690
2013-09-19,5.5,5.5,5.5,5.5,4.58,10920
2013-09-20,5.5,5.5,5.5,5.5,4.58,1090
2013-09-23,5.6,5.6,5.6,5.6,4.67,900
2013-09-24,5.7,5.7,5.7,5.7,4.75,160
2013-09-25,5.8,5.8,5.8,5.8,4.83,20
2013-09-26,5.8,5.8,5.8,5.8,4.83,0
2013-09-27,5.7,5.6,5.7,5.6,4.67,3900
2013-09-30,5.6,5.6,5.6,5.6,4.67,1770
2013-10-01,5.6,5.6,5.6,5.6,4.67,0
2013-10-02,5.6,5.6,5.6,5.6,4.67,0
2013-10-03,5.8,5.6,5.6,5.8,4.83,1520
2013-10-04,5.8,5.7,5.8,5.7,4.75,5360
2013-10-07,5.7,5.7,5.7,5.7,4.75,640
2013-10-08,5.7,5.7,5.7,5.7,4.75,0
2013-10-09,5.7,5.5,5.5,5.7,4.75,1210
2013-10-10,5.7,5.7,5.7,5.7,4.75,2000
2013-10-11,5.6,5.4,5.6,5.5,4.58,9610
2013-10-14,5.6,5.6,5.6,5.6,4.67,400
2013-10-15,5.6,5.6,5.6,5.6,4.67,140
2013-10-16,5.5,5.5,5.5,5.5,4.58,380
2013-10-17,5.6,5.6,5.6,5.6,4.67,300
2013-10-18,5.6,5.6,5.6,5.6,4.67,8240
2013-10-21,5.7,5.6,5.6,5.6,4.67,1890
2013-10-22,5.6,5.5,5.6,5.6,4.67,9260
2013-10-23,5.6,5.6,5.6,5.6,4.67,0
2013-10-24,5.9,5.6,5.7,5.9,4.92,5150
2013-10-25,5.8,5.7,5.7,5.7,4.75,210
2013-10-28,5.8,5.8,5.8,5.8,4.83,70
2013-10-29,6.2,5.6,6.0,6.2,5.17,3940
2013-10-30,5.9,5.8,5.8,5.8,4.83,3140
2013-10-31,5.8,5.8,5.8,5.8,4.83,100
2013-11-01,5.8,5.8,5.8,5.8,4.83,0
2013-11-04,5.9,5.8,5.9,5.8,4.83,3110
2013-11-05,5.8,5.8,5.8,5.8,4.83,0
2013-11-06,6.2,5.9,6.0,5.9,4.92,7570
2013-11-07,6.2,6.0,6.0,6.0,5.0,5020
2013-11-08,6.4,6.2,6.2,6.4,5.33,5470
2013-11-11,6.7,6.7,6.7,6.7,5.58,1020
2013-11-12,6.7,6.4,6.7,6.5,5.42,175100
2013-11-13,6.5,6.2,6.3,6.5,5.42,4240
2013-11-14,6.5,6.5,6.5,6.5,5.42,0
2013-11-15,6.8,6.4,6.4,6.8,5.67,700
2013-11-18,7.2,6.8,6.8,6.9,5.75,320
2013-11-19,7.0,6.5,6.5,7.0,5.83,1170
2013-11-20,7.1,6.7,7.0,7.1,5.92,21310
