Date,High,Low,Open,Close,adjust,Volume
2012-10-23,15.7,15.7,15.7,15.7,8.55,0
2012-10-24,15.7,15.7,15.7,15.7,8.55,0
2012-10-25,16.4,15.6,15.6,16.4,8.93,50
2012-10-26,17.2,17.2,17.2,17.2,9.36,10
2012-10-29,17.2,17.2,17.2,17.2,9.36,0
2012-10-30,18.0,18.0,18.0,18.0,9.8,10
2012-10-31,18.9,17.1,17.1,18.9,10.29,30
2012-11-01,19.8,19.8,19.8,19.8,10.78,10
2012-11-02,19.8,19.8,19.8,19.8,10.78,0
2012-11-05,20.7,20.7,20.7,20.7,11.27,10
2012-11-06,20.7,20.7,20.7,20.7,11.27,0
2012-11-07,20.7,20.7,20.7,20.7,11.27,0
2012-11-08,20.7,20.7,20.7,20.7,11.27,0
2012-11-09,20.7,20.7,20.7,20.7,11.27,0
2012-11-12,20.7,20.7,20.7,20.7,11.27,0
2012-11-13,20.7,20.7,20.7,20.7,11.27,0
2012-11-14,20.7,20.7,20.7,20.7,11.27,0
2012-11-15,20.7,20.7,20.7,20.7,11.27,0
2012-11-16,20.7,20.7,20.7,20.7,11.27,0
2012-11-19,21.0,21.0,21.0,21.0,11.43,10
2012-11-20,21.0,21.0,21.0,21.0,11.43,20
2012-11-21,21.0,21.0,21.0,21.0,11.43,0
2012-11-22,21.0,21.0,21.0,21.0,11.43,0
2012-11-23,21.0,21.0,21.0,21.0,11.43,0
2012-11-26,21.0,21.0,21.0,21.0,11.43,0
2012-11-27,21.0,21.0,21.0,21.0,11.43,0
2012-11-28,21.0,21.0,21.0,21.0,11.43,0
2012-11-29,21.0,21.0,21.0,21.0,11.43,0
2012-11-30,21.0,21.0,21.0,21.0,11.43,0
2012-12-03,21.0,21.0,21.0,21.0,11.43,0
2012-12-04,21.0,21.0,21.0,21.0,11.43,0
2012-12-05,21.0,21.0,21.0,21.0,11.43,0
2012-12-06,21.0,21.0,21.0,21.0,11.43,0
2012-12-07,21.0,21.0,21.0,21.0,11.43,0
2012-12-10,21.0,21.0,21.0,21.0,11.43,0
2012-12-11,21.0,21.0,21.0,21.0,11.43,0
2012-12-12,21.0,21.0,21.0,21.0,11.43,0
2012-12-13,20.0,20.0,20.0,20.0,10.89,100
2012-12-14,19.0,19.0,19.0,19.0,10.34,140
2012-12-17,19.9,18.1,19.9,18.1,9.85,130
2012-12-18,17.2,17.2,17.2,17.2,9.36,60
2012-12-19,17.2,17.2,17.2,17.2,9.36,0
2012-12-20,17.2,17.2,17.2,17.2,9.36,0
2012-12-21,16.4,16.4,16.4,16.4,8.93,260
2012-12-24,16.4,16.4,16.4,16.4,8.93,0
2012-12-25,16.4,16.4,16.4,16.4,8.93,0
2012-12-26,17.2,17.2,17.2,17.2,9.36,10
2012-12-27,17.2,17.2,17.2,17.2,9.36,0
