Date,High,Low,Open,Close,adjust,Volume
2017-04-19,37.8,36.6,36.7,37.8,12.72,73030
2017-04-20,38.1,37.0,38.1,37.0,12.45,26910
2017-04-21,37.5,37.0,37.0,37.0,12.45,22360
2017-04-24,37.1,37.0,37.0,37.0,12.45,71320
2017-04-25,38.4,36.2,36.3,38.1,12.82,154680
2017-04-26,38.5,37.6,38.5,38.0,12.79,13410
2017-04-27,38.0,37.4,37.8,38.0,12.79,12290
2017-04-28,38.0,37.6,37.6,37.75,12.71,29220
2017-05-03,37.4,37.0,37.0,37.4,12.59,13310
2017-05-04,38.0,37.0,37.3,38.0,12.79,156660
2017-05-05,38.1,37.5,38.0,38.1,12.82,168360
2017-05-08,38.5,37.8,37.8,38.5,12.96,29420
2017-05-09,39.3,38.1,38.1,39.0,13.13,56400
2017-05-10,39.6,39.0,39.5,39.6,13.33,147860
2017-05-11,40.0,39.1,40.0,39.6,13.33,163140
2017-05-12,40.5,39.55,39.6,40.5,13.63,311680
2017-05-15,41.85,41.0,41.0,41.15,13.85,297300
2017-05-16,41.5,40.0,41.4,41.0,13.8,188680
2017-05-17,42.0,39.5,40.5,42.0,14.14,192840
2017-05-18,41.6,40.0,41.0,40.0,13.46,122580
2017-05-19,41.5,40.0,40.0,41.0,13.8,97520
2017-05-22,41.7,41.0,41.0,41.3,13.9,230330
2017-05-23,42.2,41.0,41.0,42.0,14.14,327010
2017-05-24,42.3,41.4,41.5,42.3,14.24,324750
2017-05-25,42.6,42.3,42.3,42.3,14.24,150090
2017-05-26,42.5,41.5,41.5,42.0,14.14,62220
2017-05-29,42.4,41.5,41.5,42.2,14.2,74940
2017-05-30,42.3,41.5,42.3,42.1,14.17,133900
2017-05-31,42.0,41.1,42.0,41.1,13.83,29900
2017-06-01,42.0,41.1,41.1,41.1,13.83,25960
2017-06-02,41.8,40.1,41.8,40.1,13.5,100100
2017-06-05,33.0,32.0,32.0,33.0,14.44,166550
2017-06-06,34.9,33.2,34.9,33.3,14.57,77080
2017-06-07,33.15,32.2,32.8,32.2,14.09,55680
2017-06-08,33.0,31.9,33.0,31.9,13.96,65490
2017-06-09,32.0,30.0,32.0,30.0,13.13,80190
2017-06-12,32.0,30.0,30.0,32.0,14.0,91520
2017-06-13,32.5,31.1,32.0,32.0,14.0,153400
2017-06-14,32.8,32.0,32.0,32.8,14.35,180030
2017-06-15,33.6,32.6,32.8,33.5,14.66,294580
2017-06-16,33.9,32.8,33.9,33.5,14.66,358060
2017-06-19,34.0,33.5,34.0,34.0,14.88,352120
2017-06-20,34.5,33.0,34.0,34.0,14.88,42880
2017-06-21,34.2,33.9,33.9,34.2,14.96,237370
2017-06-22,34.55,34.2,34.2,34.55,15.12,86630
2017-06-23,34.6,34.0,34.5,34.6,15.14,171640
2017-06-26,36.2,34.6,34.6,36.0,15.75,380050
2017-06-27,36.7,36.0,36.0,36.7,16.06,129710
2017-06-28,36.7,35.8,36.7,36.0,15.75,288880
2017-06-29,36.1,35.0,36.1,35.3,15.45,118680
2017-06-30,36.7,35.0,35.3,36.0,15.75,253200
2017-07-03,36.5,36.0,36.5,36.0,15.75,2090
2017-07-04,36.3,35.0,36.3,35.0,15.31,24170
2017-07-05,35.2,34.3,34.3,34.9,15.27,10060
2017-07-06,36.2,35.0,35.0,35.9,15.71,54910
2017-07-07,36.0,35.6,36.0,35.6,15.58,19520
2017-07-10,36.0,35.0,35.6,35.6,15.58,21940
2017-07-11,35.6,34.5,35.6,35.0,15.31,43580
2017-07-12,36.0,34.7,36.0,35.0,15.31,13140
2017-07-13,35.5,34.5,35.5,35.2,15.4,25400
2017-07-14,35.4,34.6,35.4,34.9,15.27,12880
2017-07-17,34.9,33.2,34.9,33.3,14.57,81850
2017-07-18,34.9,33.0,33.5,33.8,14.79,22060
2017-07-19,34.3,33.2,33.2,33.3,14.57,30890
2017-07-20,33.5,32.8,33.3,33.2,14.53,84160
2017-07-21,33.8,33.0,33.0,33.4,14.61,9900
2017-07-24,33.8,33.2,33.8,33.35,14.59,14100
2017-07-25,34.0,33.3,34.0,33.4,14.61,24630
2017-07-26,33.8,33.25,33.8,33.6,14.7,45660
2017-07-27,35.95,33.6,33.7,35.0,15.31,68190
2017-07-28,35.2,34.55,35.2,35.0,15.31,82130
2017-07-31,35.0,34.8,35.0,35.0,15.31,82140
2017-08-01,35.0,34.5,35.0,34.7,15.18,79190
2017-08-02,35.1,34.7,34.9,35.0,15.31,82480
2017-08-03,36.2,35.0,35.0,36.1,15.8,251150
2017-08-04,36.3,35.9,36.05,36.25,15.86,185910
2017-08-07,36.45,36.2,36.45,36.2,15.84,197940
2017-08-08,36.4,35.5,36.4,36.3,15.88,124180
2017-08-09,36.3,35.7,36.3,36.3,15.88,139090
2017-08-10,36.5,35.8,36.3,36.2,15.84,119430
2017-08-11,36.6,35.75,35.75,36.2,15.84,76410
2017-08-14,36.5,35.6,36.5,35.6,15.58,79720
2017-08-15,36.0,35.6,36.0,35.6,15.58,8230
2017-08-16,36.3,35.1,36.3,35.7,15.62,3300
2017-08-17,35.9,35.5,35.5,35.7,15.62,9650
2017-08-18,36.0,35.5,36.0,35.75,15.64,50190
2017-08-21,35.8,35.7,35.75,35.8,15.66,72690
2017-08-22,36.0,35.0,35.7,35.7,15.62,74370
2017-08-23,36.0,35.2,35.3,35.7,15.62,45820
2017-08-24,35.95,35.6,35.6,35.95,15.73,45450
2017-08-25,35.95,35.5,35.7,35.8,15.66,71090
2017-08-28,35.85,35.5,35.5,35.85,15.69,103750
2017-08-29,35.8,35.5,35.5,35.8,15.66,2840
2017-08-30,35.7,35.0,35.7,35.55,15.56,13300
2017-08-31,35.8,34.0,35.8,34.8,15.23,26210
2017-09-01,35.0,34.5,35.0,34.85,15.25,8980
2017-09-05,34.95,34.5,34.5,34.95,15.29,87070
2017-09-06,35.0,34.3,35.0,34.5,15.1,75950
2017-09-07,35.0,34.5,34.5,35.0,15.31,220190
2017-09-08,35.1,34.85,35.05,35.1,15.36,163060
2017-09-11,35.2,34.5,35.1,34.5,15.1,119460
2017-09-12,34.6,34.0,34.5,34.6,15.14,147120
2017-09-13,34.7,34.4,34.6,34.5,15.1,222160
2017-09-14,34.7,34.0,34.6,34.4,15.05,218150
2017-09-15,35.0,34.0,34.4,34.1,14.92,255510
2017-09-18,34.3,34.0,34.1,34.1,14.92,621140
2017-09-19,34.2,33.6,34.1,34.1,14.92,228800
2017-09-20,34.2,33.8,34.1,34.1,14.92,168660
2017-09-21,34.1,33.9,34.1,33.9,14.83,103750
2017-09-22,34.0,33.6,34.0,33.9,14.83,165220
2017-09-25,33.9,33.5,33.9,33.75,14.77,113070
2017-09-26,34.3,33.7,33.8,34.3,15.01,1628292
2017-09-27,35.75,34.3,35.75,34.4,15.05,245560
2017-09-28,34.8,34.5,34.6,34.7,15.18,401020
2017-09-29,36.8,34.1,34.4,35.35,15.47,443670
2017-10-02,36.0,35.3,35.5,35.3,15.45,99970
2017-10-03,35.3,34.8,35.3,35.0,15.31,198990
2017-10-04,35.1,34.5,34.6,34.5,15.1,144630
2017-10-05,35.3,34.5,35.3,34.5,15.1,95290
2017-10-06,35.0,34.3,35.0,34.3,15.01,51310
2017-10-09,34.3,34.0,34.2,34.3,15.01,85770
2017-10-10,34.3,32.0,34.0,33.8,14.79,69500
2017-10-11,34.9,33.4,33.6,34.5,15.1,295820
2017-10-12,34.45,33.9,33.9,34.45,15.07,150320
2017-10-13,34.35,34.0,34.1,34.35,15.03,13830
2017-10-16,34.8,34.2,34.2,34.4,15.05,79280
2017-10-17,34.7,33.8,34.4,33.8,14.79,177010
2017-10-18,34.5,33.85,34.5,33.85,14.81,7650
2017-10-19,34.4,33.8,33.9,33.8,14.79,61420
2017-10-20,33.95,33.6,33.95,33.6,14.7,70820
2017-10-23,33.9,33.0,33.6,33.6,14.7,39980
2017-10-24,33.5,33.0,33.5,33.3,14.57,188180
2017-10-25,33.3,32.7,33.3,33.3,14.57,81770
2017-10-26,33.2,32.65,33.0,32.9,14.4,177940
2017-10-27,33.2,32.8,32.9,33.2,14.53,58080
2017-10-30,34.3,33.0,33.5,33.4,14.61,101980
2017-10-31,33.3,32.2,33.0,33.3,14.57,288250
2017-11-01,33.4,33.1,33.3,33.1,14.48,283830
2017-11-02,34.0,33.0,33.0,33.7,14.75,160990
2017-11-03,33.8,33.3,33.8,33.6,14.7,366190
2017-11-06,33.7,33.4,33.4,33.6,14.7,434760
2017-11-07,35.9,33.0,33.0,34.35,15.03,36620
2017-11-08,34.8,33.6,34.8,34.3,15.01,32900
2017-11-09,36.3,33.6,33.6,35.0,15.31,639420
2017-11-10,35.1,34.3,34.3,34.9,15.27,128600
2017-11-13,34.6,33.7,34.4,34.6,15.14,115640
2017-11-14,34.6,33.8,34.0,34.6,15.14,362960
2017-11-15,35.5,33.9,35.5,35.5,15.53,770500
2017-11-16,35.7,35.2,35.7,35.7,15.62,238710
2017-11-17,36.1,35.5,35.7,36.1,15.8,742660
2017-11-20,36.2,36.0,36.0,36.0,15.75,216940
2017-11-21,36.2,35.9,36.0,36.0,15.75,582320
2017-11-22,36.2,35.6,36.0,36.2,15.84,600690
2017-11-23,37.3,36.2,36.2,37.3,16.32,585670
2017-11-24,39.5,37.4,37.5,38.0,16.63,410200
2017-11-27,38.05,37.4,37.5,37.45,16.39,68760
2017-11-28,38.3,36.8,37.45,37.0,16.19,513590
2017-11-29,37.9,36.5,37.9,37.0,16.19,110120
2017-11-30,37.9,36.5,36.5,37.45,16.39,227200
2017-12-01,37.5,37.05,37.5,37.2,16.28,120110
2017-12-04,37.7,36.6,36.6,37.4,16.37,206480
2017-12-05,38.5,37.1,37.4,37.5,16.41,554550
2017-12-06,38.5,37.5,37.7,38.0,16.63,293890
2017-12-07,40.65,38.5,38.5,40.65,17.79,529820
2017-12-08,40.65,39.3,40.65,39.9,17.46,161270
2017-12-11,39.5,38.0,39.5,38.2,16.72,196830
2017-12-12,38.4,35.8,37.6,38.4,16.8,650700
2017-12-13,39.3,37.8,38.5,38.9,17.02,97680
2017-12-14,38.9,37.0,38.0,38.0,16.63,77300
2017-12-15,38.8,37.6,38.4,38.6,16.89,100880
2017-12-18,38.8,38.0,38.8,38.1,16.67,102880
2017-12-19,38.9,37.9,38.0,38.8,16.98,311480
2017-12-20,39.4,38.2,38.9,38.9,17.02,118250
2017-12-21,39.7,38.9,38.9,39.6,17.33,245190
2017-12-22,39.6,38.6,39.0,39.0,17.07,53340
2017-12-25,38.9,38.0,38.8,38.5,16.85,51120
2017-12-26,39.8,38.0,38.1,39.8,17.42,108260
2017-12-27,39.7,38.5,39.0,38.5,16.85,59990
2017-12-28,39.0,38.1,38.1,38.9,17.02,27740
2017-12-29,39.0,38.2,39.0,38.6,16.89,42470
2018-01-02,38.9,38.1,38.6,38.9,17.02,84040
2018-01-03,39.3,38.6,39.3,39.1,17.11,75160
2018-01-04,39.2,38.4,39.2,39.0,17.07,239200
2018-01-05,39.0,38.5,39.0,38.7,16.93,192600
2018-01-08,38.8,38.3,38.45,38.6,16.89,147030
2018-01-09,38.9,37.3,38.9,37.6,16.45,469280
2018-01-10,38.5,37.6,37.6,38.0,16.63,262990
2018-01-11,38.45,36.8,38.45,37.0,16.19,561770
2018-01-12,38.0,37.1,37.5,38.0,16.63,79760
2018-01-15,38.4,37.3,38.0,37.9,16.58,232340
2018-01-16,37.95,37.4,37.9,37.9,16.58,157050
2018-01-17,37.9,37.2,37.7,37.75,16.52,115840
2018-01-18,37.75,36.7,37.4,37.0,16.19,160890
2018-01-19,37.7,36.3,37.7,37.0,16.19,273720
2018-01-22,37.5,36.3,36.5,36.8,16.1,92440
2018-01-25,37.0,35.9,36.2,37.0,16.19,240210
2018-01-26,37.8,36.0,37.0,37.8,16.54,125200
2018-01-29,37.95,36.0,37.85,36.6,16.01,243430
2018-01-30,37.0,36.2,36.2,36.95,16.17,124790
2018-01-31,37.0,36.5,36.6,36.5,15.97,78700
2018-02-01,37.5,36.1,36.1,37.45,16.39,82020
2018-02-02,37.8,37.0,37.45,37.8,16.54,134990
2018-02-05,38.4,36.0,38.4,36.0,15.75,78650
2018-02-06,36.0,33.6,36.0,36.0,15.75,144640
2018-02-07,36.2,35.5,36.0,35.7,15.62,34820
2018-02-08,35.3,35.0,35.2,35.3,15.45,17580
2018-02-09,35.3,34.6,34.8,35.0,15.31,464510
2018-02-12,35.8,34.9,35.0,35.0,15.31,271210
2018-02-13,35.0,34.5,35.0,34.9,15.27,92430
2018-02-21,37.25,34.85,37.25,35.0,15.31,288530
2018-02-22,35.5,34.8,34.85,35.0,15.31,224340
2018-02-23,35.0,34.5,35.0,34.95,15.29,28100
2018-02-26,36.3,33.95,36.3,34.0,14.88,363140
2018-02-27,35.3,34.2,34.7,34.9,15.27,19280
2018-02-28,34.95,34.0,34.1,34.9,15.27,122680
2018-03-01,35.0,34.0,34.0,34.5,15.1,80590
2018-03-02,34.95,34.0,34.95,34.6,15.14,33630
2018-03-05,35.0,34.5,34.8,34.8,15.23,114860
2018-03-06,35.0,34.5,34.9,35.0,15.31,508960
2018-03-07,35.0,32.55,35.0,34.8,15.23,656240
2018-03-08,34.8,34.05,34.05,34.7,15.18,193210
2018-03-09,34.7,33.95,34.7,33.95,14.86,126260
2018-03-12,34.4,33.05,34.4,34.4,15.05,255970
2018-03-13,34.75,34.1,34.1,34.4,15.05,1238420
2018-03-14,35.0,34.2,34.4,34.2,14.96,159450
2018-03-15,34.5,34.15,34.2,34.5,15.1,167310
2018-03-16,34.5,34.2,34.2,34.2,14.96,81980
2018-03-19,34.2,33.95,33.95,33.95,14.86,214350
2018-03-20,34.0,31.8,33.95,31.8,13.91,473420
2018-03-21,34.0,32.1,34.0,32.95,14.42,24520
2018-03-22,34.0,32.3,34.0,32.3,14.13,124440
2018-03-23,32.95,32.0,32.3,32.0,14.0,244370
2018-03-26,32.3,31.9,32.0,32.0,14.0,127430
2018-03-27,32.7,32.0,32.0,32.55,14.24,18590
2018-03-28,33.3,32.55,32.55,32.7,14.31,70280
2018-03-29,33.2,32.5,33.2,32.6,14.26,15950
2018-03-30,33.0,32.45,32.55,32.9,14.4,29220
2018-04-02,32.9,32.0,32.9,32.0,14.0,176790
2018-04-03,32.35,31.0,32.35,31.5,13.78,158250
2018-04-04,33.0,31.6,32.0,32.0,14.0,54900
2018-04-05,32.3,31.6,31.7,32.0,14.0,17460
2018-04-06,33.2,31.8,33.2,32.0,14.0,156990
2018-04-09,32.1,31.9,32.0,31.95,13.98,114750
2018-04-10,32.0,31.9,31.9,31.9,13.96,96320
2018-04-11,31.9,31.65,31.9,31.7,13.87,296460
2018-04-12,31.7,31.0,31.7,31.4,13.74,58440
2018-04-13,31.4,31.1,31.4,31.4,13.74,14020
2018-04-16,31.5,31.3,31.4,31.4,13.74,437150
2018-04-17,32.6,30.9,30.9,32.5,14.22,722550
2018-04-18,34.75,32.5,32.5,33.8,14.79,875780
2018-04-19,34.4,32.75,34.4,33.0,14.44,144990
2018-04-20,33.5,32.3,32.3,33.4,14.61,73140
2018-04-23,34.2,33.3,33.3,33.3,14.57,298380
2018-04-24,33.3,31.6,33.3,32.9,14.4,53280
2018-04-26,32.75,31.4,31.7,32.4,14.18,44810
2018-04-27,32.4,31.5,32.2,32.3,14.13,31920
2018-05-02,33.5,32.3,33.0,33.0,14.44,275320
2018-05-03,33.0,30.7,33.0,32.3,14.13,149970
2018-05-04,32.5,31.0,32.0,32.2,14.09,64250
2018-05-07,33.2,32.0,33.2,32.5,14.22,14450
2018-05-08,32.6,32.3,32.5,32.4,14.18,19170
2018-05-09,32.4,31.7,32.4,31.7,13.87,5730
2018-05-10,33.7,31.8,31.8,33.0,14.44,96690
2018-05-11,33.9,32.8,33.9,32.8,14.35,11010
2018-05-14,33.1,32.5,32.6,32.9,14.4,24330
2018-05-15,33.1,32.5,32.5,33.0,14.44,28410
2018-05-16,33.8,32.9,33.4,33.5,14.66,186450
2018-05-17,34.0,33.3,34.0,33.3,14.57,47100
2018-05-18,33.0,32.6,33.0,33.0,14.44,21380
2018-05-21,33.8,32.15,33.5,32.15,14.07,108780
2018-05-22,32.3,31.0,32.15,31.5,13.78,100010
2018-05-23,31.0,30.8,31.0,31.0,13.56,42550
2018-05-24,33.15,30.9,31.5,30.9,13.52,124830
2018-05-25,31.0,30.5,30.9,30.9,13.52,23170
2018-05-28,31.0,29.5,31.0,29.5,12.91,181820
2018-05-29,30.4,28.8,29.5,28.8,12.6,171920
2018-05-30,28.8,28.4,28.8,28.8,12.6,93100
2018-05-31,29.9,28.6,29.9,28.8,12.6,45060
2018-06-01,29.8,28.7,28.8,28.8,12.6,100920
2018-06-04,29.7,28.8,29.5,29.5,12.91,227590
2018-06-05,30.9,29.5,29.5,29.7,13.0,127140
2018-06-06,30.5,29.7,30.5,30.0,13.13,27090
2018-06-07,32.1,30.0,30.8,32.0,14.0,104880
2018-06-08,32.8,31.8,32.0,32.3,14.13,25590
2018-06-11,33.2,32.2,33.2,32.35,14.16,37930
2018-06-12,32.1,31.5,32.1,32.0,14.0,111110
2018-06-13,33.5,32.5,32.5,33.1,14.48,147160
2018-06-14,33.5,32.0,33.4,32.0,14.0,90240
2018-06-15,33.5,32.2,32.2,33.1,14.48,73430
2018-06-18,33.5,31.5,33.5,32.0,14.0,90570
2018-06-19,32.0,31.4,32.0,31.8,13.91,132190
2018-06-20,32.5,31.8,32.5,31.8,13.91,13690
2018-06-21,32.45,31.2,32.45,31.9,13.96,74980
2018-06-22,32.9,31.9,31.9,32.45,14.2,204130
2018-06-25,34.0,32.1,34.0,32.8,14.35,55550
2018-06-26,33.8,32.0,33.8,32.8,14.35,29430
2018-06-27,33.5,32.3,33.0,33.45,14.64,82380
2018-06-28,33.45,32.3,33.45,32.3,14.13,33240
2018-06-29,32.6,32.2,32.5,32.3,14.13,91010
2018-07-02,33.5,32.0,33.5,32.5,14.22,14380
2018-07-03,32.9,30.45,32.5,32.0,14.0,294800
2018-07-04,33.5,30.6,30.6,32.0,14.0,127770
2018-07-05,33.0,31.1,33.0,31.5,13.78,342730
2018-07-06,32.85,31.1,32.0,32.7,14.31,126260
2018-07-09,33.2,32.5,32.7,32.5,14.22,33660
2018-07-10,33.0,31.5,33.0,32.9,14.4,87550
2018-07-11,32.6,31.5,32.6,31.6,13.83,169750
2018-07-12,32.5,32.0,32.0,32.0,14.0,3010
2018-07-13,32.5,32.0,32.5,32.0,14.0,16510
2018-07-16,32.2,31.7,32.2,31.7,13.87,35930
2018-07-17,32.5,31.35,32.5,31.9,13.96,36370
2018-07-18,32.0,31.5,31.85,31.95,13.98,10260
2018-07-19,32.4,31.9,31.9,32.4,14.18,52480
2018-07-20,32.35,32.0,32.35,32.35,14.16,11220
2018-07-23,32.35,31.9,32.3,32.3,14.13,121700
2018-07-24,32.5,32.0,32.5,32.1,14.05,15860
2018-07-25,32.8,31.9,32.5,32.4,14.18,51940
2018-07-26,32.7,32.0,32.6,32.4,14.18,37820
2018-07-27,32.65,31.95,32.6,32.5,14.22,44770
2018-07-30,32.5,31.9,32.5,32.3,14.13,31900
2018-07-31,33.5,32.1,33.5,32.6,14.26,135810
2018-08-01,33.0,32.0,33.0,32.0,14.0,95090
2018-08-02,32.4,31.75,32.4,31.9,13.96,14200
2018-08-03,32.3,31.5,31.9,31.5,13.78,18660
2018-08-06,32.05,31.2,32.05,31.25,13.67,18590
2018-08-07,31.25,30.0,31.25,30.9,13.52,77970
2018-08-08,28.2,26.5,27.9,26.9,13.54,154370
2018-08-09,27.5,26.3,27.5,26.8,13.49,72760
2018-08-10,28.0,25.5,28.0,26.5,13.33,65020
2018-08-13,26.8,25.5,25.5,26.0,13.08,7840
2018-08-14,26.3,25.0,26.3,25.0,12.58,148700
2018-08-15,25.75,24.8,25.75,24.8,12.48,141940
2018-08-16,25.8,24.85,25.8,25.7,12.93,52060
2018-08-17,26.2,24.7,26.0,25.0,12.58,80050
2018-08-20,25.0,24.85,25.0,25.0,12.58,121940
2018-08-21,25.35,24.8,25.35,24.9,12.53,42640
2018-08-22,25.2,24.9,25.2,25.1,12.63,46790
2018-08-23,25.3,24.9,25.3,24.9,12.53,113560
2018-08-24,26.0,24.9,24.9,25.5,12.83,269990
2018-08-27,25.8,25.0,25.8,25.1,12.63,238860
2018-08-28,25.8,24.95,25.05,25.1,12.63,62130
2018-08-29,25.1,24.85,25.0,24.9,12.53,57080
2018-08-30,25.1,24.85,24.9,24.85,12.5,88600
2018-08-31,25.25,24.9,25.2,25.1,12.63,150690
2018-09-04,25.2,24.9,25.2,25.0,12.58,36620
2018-09-05,24.95,24.6,24.9,24.85,12.5,97940
2018-09-06,24.9,24.6,24.65,24.7,12.43,66790
2018-09-07,25.4,24.55,24.55,25.1,12.63,162870
2018-09-10,25.1,24.8,25.05,25.0,12.58,119920
2018-09-11,25.1,24.6,24.9,25.1,12.63,95760
2018-09-12,25.2,25.0,25.2,25.0,12.58,72470
2018-09-13,26.3,24.9,24.95,25.85,13.01,586360
2018-09-14,26.3,25.8,26.0,26.15,13.16,185670
2018-09-17,26.7,25.8,26.65,26.3,13.23,135880
2018-09-18,27.3,25.7,26.3,27.0,13.59,466120
2018-09-19,28.3,26.8,27.0,28.0,14.09,457390
2018-09-20,28.8,27.5,27.6,28.3,14.24,263020
2018-09-21,28.5,27.5,28.5,28.0,14.09,237840
2018-09-24,28.45,27.9,28.45,28.0,14.09,181670
2018-09-25,28.4,27.6,28.0,28.0,14.09,231610
2018-09-26,29.1,28.0,28.0,28.8,14.49,416520
