Date,High,Low,Open,Close,adjust,Volume
2018-11-21,41.9,41.7,41.7,41.8,6.99,103010
2018-11-22,42.3,41.8,41.8,42.2,7.05,217170
2018-11-23,42.2,41.8,42.1,42.0,7.02,117110
2018-11-26,42.2,41.9,42.0,42.0,7.02,101680
2018-11-27,42.1,41.9,42.0,42.0,7.02,111350
2018-11-28,42.7,41.8,42.0,42.5,7.1,269970
2018-11-29,42.9,42.5,42.5,42.8,7.15,211180
2018-11-30,43.5,42.3,42.7,43.5,7.27,275120
2018-12-03,43.9,43.0,43.4,43.5,7.27,275030
2018-12-04,43.5,42.8,43.5,42.8,7.15,172160
2018-12-05,42.9,42.6,42.7,42.8,7.15,141860
2018-12-06,42.8,42.5,42.8,42.7,7.14,122310
2018-12-07,43.1,42.7,42.7,43.1,7.2,116490
2018-12-10,43.2,42.8,43.0,43.1,7.2,136820
2018-12-11,43.3,42.8,43.1,43.1,7.2,92030
2018-12-12,43.7,43.1,43.2,43.6,7.29,208200
2018-12-13,44.1,43.7,43.7,43.95,7.35,229510
2018-12-14,44.0,43.7,43.9,43.75,7.31,154300
2018-12-17,43.8,43.3,43.8,43.3,7.24,151560
2018-12-18,43.5,42.8,43.1,43.2,7.22,122520
2018-12-19,43.5,42.9,43.2,43.3,7.24,173280
2018-12-20,43.7,43.2,43.2,43.4,7.25,189070
2018-12-21,43.5,43.2,43.3,43.5,7.27,147080
2018-12-24,43.5,43.2,43.4,43.2,7.22,125980
2018-12-25,43.1,42.7,43.1,42.95,7.18,103250
2018-12-26,43.0,42.8,42.95,42.9,7.17,96770
2018-12-27,43.2,42.3,43.2,42.8,7.15,186080
2018-12-28,42.8,42.0,42.8,42.0,7.02,106680
2019-01-02,42.0,41.5,41.6,41.6,6.95,103200
2019-01-03,41.6,41.0,41.5,41.5,6.94,91660
2019-01-04,41.6,41.2,41.5,41.3,6.9,87620
2019-01-07,41.6,41.2,41.4,41.6,6.95,111590
2019-01-08,41.7,41.0,41.5,41.6,6.95,112120
2019-01-09,41.9,41.3,41.5,41.8,6.99,112800
2019-01-10,41.8,41.2,41.7,41.5,6.94,98700
2019-01-11,41.6,41.2,41.5,41.6,6.95,124640
2019-01-14,41.6,41.3,41.6,41.4,6.92,101230
2019-01-15,41.5,41.0,41.4,41.2,6.89,110250
2019-01-16,41.0,40.5,40.9,40.9,6.84,306080
2019-01-17,40.9,40.7,40.8,40.7,6.8,130100
2019-01-18,40.85,40.6,40.7,40.8,6.82,144620
2019-01-21,41.2,40.7,40.9,41.2,6.89,131110
2019-01-22,41.4,40.9,41.3,41.0,6.85,118550
2019-01-23,41.1,40.8,41.0,41.0,6.85,115580
2019-01-24,41.3,40.8,41.0,41.3,6.9,147050
2019-01-25,41.5,41.1,41.2,41.5,6.94,150980
2019-01-28,41.8,41.5,41.6,41.6,6.95,138820
2019-01-29,41.9,41.5,41.6,41.8,6.99,157450
2019-01-30,41.9,41.6,41.7,41.8,6.99,106040
2019-01-31,42.4,41.7,41.7,42.2,7.05,207430
2019-02-01,42.8,42.0,42.0,42.8,7.15,297380
2019-02-11,43.15,42.8,42.8,43.0,7.19,262900
2019-02-12,43.05,42.7,43.0,42.8,7.15,169550
2019-02-13,42.95,42.7,42.7,42.8,7.15,257560
2019-02-14,28.0,26.9,27.0,28.0,7.49,565240
2019-02-15,28.5,27.95,28.0,28.5,7.62,289640
2019-02-18,28.6,27.7,28.5,28.3,7.57,273290
2019-02-19,28.0,27.35,28.0,27.65,7.4,266230
2019-02-20,27.65,27.4,27.6,27.5,7.36,237670
2019-02-21,27.75,27.5,27.5,27.5,7.36,256230
2019-02-22,27.7,27.5,27.6,27.55,7.37,231670
2019-02-25,27.85,27.55,27.55,27.55,7.37,239650
2019-02-26,27.7,27.5,27.55,27.6,7.38,209830
2019-02-27,27.7,27.3,27.6,27.5,7.36,183510
2019-02-28,27.5,26.9,27.5,27.0,7.22,153470
2019-03-01,27.2,26.9,27.1,27.2,7.27,128950
2019-03-04,27.4,27.0,27.2,27.0,7.22,129200
2019-03-05,27.1,27.0,27.0,27.0,7.22,97760
2019-03-06,27.1,26.8,27.1,26.9,7.19,103430
2019-03-07,27.0,26.4,27.0,26.75,7.15,86180
2019-03-08,26.8,26.5,26.7,26.8,7.17,92730
2019-03-11,26.8,26.4,26.8,26.5,7.09,87580
2019-03-12,26.7,26.3,26.5,26.5,7.09,88520
2019-03-13,26.6,26.3,26.4,26.5,7.09,78760
2019-03-14,26.5,26.4,26.4,26.45,7.07,83740
2019-03-15,26.55,26.4,26.5,26.5,7.09,83370
2019-03-18,26.6,26.4,26.6,26.6,7.11,204140
2019-03-19,26.7,26.55,26.6,26.7,7.14,181210
2019-03-20,26.6,26.4,26.6,26.6,7.11,130340
2019-03-21,26.7,26.3,26.6,26.3,7.03,117270
2019-03-22,26.5,26.15,26.3,26.3,7.03,132690
2019-03-25,26.2,26.0,26.2,26.2,7.01,105860
2019-03-26,26.35,26.15,26.3,26.2,7.01,122020
2019-03-27,26.4,26.2,26.3,26.25,7.02,160300
2019-03-28,26.65,26.3,26.3,26.55,7.1,244530
2019-03-29,27.05,26.5,26.6,26.95,7.21,204400
2019-04-01,27.05,26.7,27.0,26.9,7.19,156150
2019-04-02,26.9,26.2,26.9,26.3,7.03,274270
2019-04-03,26.3,25.9,26.3,26.0,6.95,226180
2019-04-04,26.0,25.5,26.0,25.8,6.9,138700
2019-04-05,26.1,25.7,25.7,26.1,6.98,97400
2019-04-08,26.1,25.75,26.0,26.0,6.95,151830
2019-04-09,26.1,25.8,26.0,25.9,6.93,194960
2019-04-10,26.0,25.8,25.9,26.0,6.95,279320
2019-04-11,26.1,25.9,26.0,26.1,6.98,712610
2019-04-12,26.1,25.9,26.0,26.05,6.97,619050
2019-04-16,26.3,26.0,26.05,26.2,7.01,371660
2019-04-17,26.25,26.05,26.2,26.15,6.99,313490
2019-04-18,26.15,25.8,26.15,26.0,6.95,896650
2019-04-19,26.15,25.85,26.0,26.15,6.99,358050
2019-04-22,26.1,25.9,26.1,25.95,6.94,280910
2019-04-23,26.1,25.85,25.95,25.95,6.94,334840
2019-04-24,26.1,25.9,25.95,26.1,6.98,365190
2019-04-25,26.3,25.85,26.1,26.15,6.99,456100
2019-04-26,26.15,25.85,26.1,25.95,6.94,210900
2019-05-02,26.05,25.95,26.0,26.0,6.95,593070
2019-05-03,26.0,25.9,26.0,25.9,6.93,309110
2019-05-06,25.85,25.65,25.8,25.75,6.89,348760
2019-05-07,25.9,25.7,25.8,25.85,6.91,252090
2019-05-08,25.9,25.75,25.8,25.85,6.91,228040
2019-05-09,26.0,25.85,25.85,25.9,6.93,298200
2019-05-10,25.95,25.7,25.9,25.7,6.87,220790
2019-05-13,25.8,25.45,25.8,25.7,6.87,218480
2019-05-14,25.8,25.6,25.6,25.75,6.89,202980
2019-05-15,25.85,25.7,25.7,25.75,6.89,683450
2019-05-16,25.85,25.75,25.8,25.8,6.9,379848
2019-05-17,25.9,25.8,25.8,25.85,6.91,285070
2019-05-20,26.0,25.75,25.85,25.9,6.93,271090
2019-05-21,25.85,25.65,25.85,25.75,6.89,220170
2019-05-22,25.8,25.7,25.8,25.8,6.9,196240
2019-05-23,25.8,25.4,25.8,25.5,6.82,237570
2019-05-24,25.6,25.4,25.6,25.6,6.85,200200
2019-05-27,25.7,25.5,25.6,25.65,6.86,196810
2019-05-28,25.7,25.4,25.7,25.65,6.86,241890
2019-05-29,25.6,25.3,25.6,25.45,6.81,181800
2019-05-30,25.5,24.9,25.5,24.9,6.66,272580
2019-05-31,24.9,24.7,24.9,24.8,6.63,419140
2019-06-03,24.85,24.6,24.85,24.7,6.61,187270
2019-06-04,24.8,24.55,24.8,24.65,6.59,148250
2019-06-05,24.7,24.4,24.65,24.4,6.53,175600
2019-06-06,24.7,24.5,24.5,24.6,6.58,346520
2019-06-07,24.8,24.5,24.6,24.5,6.55,296440
2019-06-10,24.95,24.55,24.55,24.8,6.63,553660
2019-06-11,25.1,24.85,24.85,25.0,6.69,688350
2019-06-12,25.15,24.8,25.1,24.8,6.63,301260
2019-06-13,24.9,24.7,24.8,24.8,6.63,228310
2019-06-14,24.9,24.75,24.75,24.9,6.66,358040
2019-06-17,25.0,24.65,24.85,24.7,6.61,263280
2019-06-18,24.7,24.5,24.7,24.6,6.58,209460
2019-06-19,24.6,24.3,24.4,24.4,6.53,215150
2019-06-20,24.45,24.3,24.45,24.35,6.51,194070
2019-06-21,24.55,24.25,24.4,24.55,6.57,250210
2019-06-24,24.6,24.35,24.6,24.35,6.51,289780
2019-06-25,24.45,24.3,24.4,24.45,6.54,274090
2019-06-26,24.6,24.4,24.45,24.6,6.58,278010
2019-06-27,24.7,24.6,24.7,24.7,6.61,243500
2019-06-28,25.9,24.6,25.9,25.9,6.93,446720
2019-07-01,25.7,24.9,25.3,25.3,6.77,294070
2019-07-02,25.4,25.1,25.4,25.4,6.79,279740
2019-07-03,25.5,25.15,25.5,25.4,6.79,228910
2019-07-04,25.45,25.2,25.4,25.25,6.75,213360
2019-07-05,25.2,24.85,25.2,25.0,6.69,291020
2019-07-08,25.0,24.9,25.0,25.0,6.69,216840
2019-07-09,25.1,24.8,24.9,24.95,6.67,199070
2019-07-10,25.2,24.85,25.0,24.9,6.66,178710
2019-07-11,24.95,24.9,24.95,24.95,6.67,212580
2019-07-12,25.05,24.85,25.0,24.95,6.67,255710
2019-07-15,25.0,24.8,24.95,24.85,6.65,249730
2019-07-16,25.1,24.85,24.85,25.0,6.69,180080
2019-07-17,25.1,24.7,25.05,24.7,6.61,342950
2019-07-18,24.75,24.45,24.75,24.55,6.57,200790
2019-07-19,25.0,24.6,24.6,25.0,6.69,517770
2019-07-22,25.2,24.75,25.1,25.05,6.7,217310
2019-07-23,25.2,24.8,25.0,25.2,6.74,272870
2019-07-24,25.55,25.15,25.25,25.55,6.83,339190
2019-07-25,25.7,25.4,25.45,25.5,6.82,270090
2019-07-26,25.6,25.2,25.4,25.3,6.77,192680
2019-07-29,25.45,25.1,25.3,25.15,6.73,208000
2019-07-30,25.4,25.05,25.2,25.1,6.71,215350
2019-07-31,25.2,24.95,25.15,25.2,6.74,274800
2019-08-01,25.2,24.9,25.1,25.2,6.74,321540
2019-08-02,25.15,25.0,25.05,25.1,6.71,222010
2019-08-05,25.2,25.0,25.05,25.15,6.73,206200
2019-08-06,25.15,24.75,25.0,24.8,6.63,177040
2019-08-07,25.0,24.6,24.75,24.9,6.66,234980
2019-08-08,25.0,24.7,24.9,24.8,6.63,219480
2019-08-09,24.8,24.65,24.7,24.8,6.63,253180
2019-08-12,24.9,24.65,24.8,24.65,6.59,199690
2019-08-13,24.95,24.65,24.7,24.95,6.67,229120
2019-08-14,25.2,24.9,24.9,25.05,6.7,265370
2019-08-15,25.05,24.75,24.75,24.95,6.67,182920
2019-08-16,25.0,24.8,24.95,25.0,6.69,209750
2019-08-19,25.1,24.75,25.0,24.9,6.66,208750
2019-08-20,25.0,24.8,24.95,24.9,6.66,160690
2019-08-21,25.0,24.8,24.8,25.0,6.69,269270
2019-08-22,25.15,24.9,25.0,24.95,6.67,146950
2019-08-23,25.0,24.8,24.9,25.0,6.69,173610
2019-08-26,25.0,24.8,24.85,24.9,6.66,143720
2019-08-27,25.4,24.75,24.95,25.4,6.79,440790
2019-08-28,25.55,25.0,25.5,25.25,6.75,296880
2019-08-29,25.25,25.0,25.2,25.25,6.75,178080
2019-08-30,25.2,25.0,25.1,25.15,6.73,227780
2019-09-03,25.1,24.95,25.05,25.1,6.71,264580
2019-09-04,25.1,24.85,25.05,24.95,6.67,314930
2019-09-05,25.0,24.8,24.95,24.95,6.67,186770
2019-09-06,25.0,24.85,24.95,25.0,6.69,251700
2019-09-09,25.1,24.85,25.0,25.1,6.71,202270
2019-09-10,25.1,24.85,25.0,25.0,6.69,227090
2019-09-11,25.05,24.8,25.0,25.05,6.7,304260
2019-09-12,25.15,24.9,24.95,25.0,6.69,202850
2019-09-13,25.25,24.9,25.0,25.0,6.69,350750
2019-09-16,25.1,24.8,25.0,24.8,6.63,188080
2019-09-17,25.05,24.75,24.9,25.0,6.69,337480
2019-09-18,25.05,24.7,24.95,24.85,6.65,281220
2019-09-19,25.0,24.7,24.75,24.7,6.61,216210
2019-09-20,24.9,24.6,24.8,24.65,6.59,189320
2019-09-23,24.9,24.65,24.8,24.65,6.59,123320
2019-09-24,24.85,24.6,24.65,24.7,6.61,174540
2019-09-25,24.8,24.55,24.7,24.75,6.62,137830
2019-09-26,24.9,24.55,24.7,24.7,6.61,164060
2019-09-27,24.85,24.6,24.7,24.85,6.65,214260
2019-09-30,24.95,24.7,24.85,24.8,6.63,152290
2019-10-01,24.85,24.55,24.75,24.8,6.63,171450
2019-10-02,24.9,24.55,24.9,24.6,6.58,172520
2019-10-03,24.8,24.6,24.7,24.75,6.62,152530
2019-10-04,24.85,24.55,24.75,24.85,6.65,145910
2019-10-07,25.0,24.55,24.9,24.85,6.65,169550
2019-10-08,25.0,24.6,24.85,24.8,6.63,158940
2019-10-09,24.95,24.8,24.8,24.95,6.67,140340
2019-10-10,25.0,24.6,24.95,24.95,6.67,155260
2019-10-11,24.95,24.8,24.8,24.9,6.66,178400
2019-10-14,25.0,24.8,24.9,24.8,6.63,164700
2019-10-15,25.25,24.75,24.8,25.25,6.75,209230
2019-10-16,25.25,24.9,25.15,25.0,6.69,116900
2019-10-17,25.1,24.85,25.05,24.95,6.67,140940
2019-10-18,25.0,24.85,25.0,25.0,6.69,138390
2019-10-21,24.95,24.8,24.9,24.95,6.67,101150
2019-10-22,25.15,24.8,25.1,24.9,6.66,168330
2019-10-23,25.0,24.7,24.9,24.75,6.62,191560
2019-10-24,24.95,24.65,24.85,24.95,6.67,204330
2019-10-25,25.0,24.75,24.85,24.85,6.65,238810
2019-10-28,25.0,24.75,24.9,24.85,6.65,225580
2019-10-29,24.9,24.65,24.85,24.7,6.61,211630
2019-10-30,24.8,24.5,24.65,24.7,6.61,207940
2019-10-31,24.8,24.55,24.8,24.6,6.58,238950
2019-11-01,24.7,24.6,24.65,24.65,6.59,209490
2019-11-04,24.7,24.6,24.65,24.65,6.59,172180
2019-11-05,24.7,24.55,24.65,24.55,6.57,229360
2019-11-06,24.65,24.5,24.5,24.6,6.58,194770
2019-11-07,24.8,24.55,24.65,24.6,6.58,144820
2019-11-08,24.7,24.5,24.6,24.7,6.61,258620
2019-11-11,24.8,24.55,24.65,24.8,6.63,259670
2019-11-12,24.85,24.5,24.75,24.5,6.55,185140
2019-11-13,24.7,24.4,24.55,24.55,6.57,210080
2019-11-14,24.6,24.4,24.45,24.55,6.57,248160
2019-11-15,24.7,24.5,24.6,24.6,6.58,163470
2019-11-18,24.6,24.4,24.5,24.4,6.53,154720
2019-11-19,24.45,24.3,24.4,24.35,6.51,245150
2019-11-20,24.5,24.35,24.4,24.45,6.54,182890
2019-11-21,24.5,24.35,24.35,24.4,6.53,179620
2019-11-22,24.55,24.05,24.5,24.2,6.47,162130
2019-11-25,24.4,24.1,24.2,24.2,6.47,225520
2019-11-26,24.3,24.15,24.15,24.15,6.46,188900
2019-11-27,24.2,24.0,24.15,24.1,6.45,277110
2019-11-28,24.2,24.0,24.2,24.0,6.42,160510
2019-11-29,24.1,24.0,24.05,24.1,6.45,182010
2019-12-02,24.15,24.0,24.1,24.05,6.43,138940
2019-12-03,24.05,23.95,24.05,24.05,6.43,1228964
2019-12-04,24.05,23.95,24.0,24.05,6.43,2199396
2019-12-05,24.05,23.95,24.05,24.0,6.42,161600
2019-12-06,24.15,24.0,24.0,24.1,6.45,208910
2019-12-09,24.25,24.0,24.05,24.2,6.47,3233900
2019-12-10,24.4,24.0,24.15,24.3,6.5,249670
2019-12-11,24.25,24.0,24.2,24.0,6.42,197670
2019-12-12,24.1,23.95,24.0,24.0,6.42,3164730
2019-12-13,24.05,23.95,23.95,24.0,6.42,191190
2019-12-16,24.05,23.85,24.0,23.85,6.38,177480
2019-12-17,23.8,23.35,23.75,23.6,6.31,3306940
2019-12-18,23.85,23.3,23.5,23.5,6.29,209690
2019-12-19,24.0,23.4,23.6,23.85,6.38,283490
2019-12-20,23.9,23.7,23.85,23.75,6.35,3165270
2019-12-23,24.2,23.8,23.8,24.2,6.47,257250
2019-12-24,24.4,24.1,24.25,24.35,6.51,207990
2019-12-25,24.45,24.1,24.2,24.25,6.49,3198900
2019-12-26,24.45,24.15,24.25,24.3,6.5,165870
2019-12-27,24.55,24.15,24.35,24.5,6.55,210140
2019-12-30,24.8,24.4,24.5,24.6,6.58,3195590
2019-12-31,24.9,24.5,24.7,24.8,6.63,256600
2020-01-02,24.8,24.6,24.7,24.6,6.58,180760
2020-01-03,25.1,24.4,24.7,25.0,6.69,298420
2020-01-06,25.0,24.65,24.9,24.7,6.61,190230
2020-01-07,24.9,24.6,24.7,24.8,6.63,257100
2020-01-08,24.8,24.5,24.6,24.6,6.58,189580
2020-01-09,24.9,24.4,24.65,24.75,6.62,271100
2020-01-10,24.8,24.65,24.75,24.8,6.63,157200
2020-01-13,24.8,24.55,24.75,24.8,6.63,164320
2020-01-14,24.9,24.5,24.7,24.6,6.58,224560
2020-01-15,24.8,24.4,24.6,24.7,6.61,247050
2020-01-16,24.9,24.4,24.7,24.5,6.55,166480
2020-01-17,24.5,24.0,24.35,24.1,6.45,135760
2020-01-20,24.0,23.8,24.0,23.9,6.39,180810
2020-01-21,23.9,23.6,23.9,23.8,6.37,207350
2020-01-22,24.1,23.7,23.8,24.1,6.45,277150
2020-01-30,24.1,23.6,23.9,23.7,6.34,175790
2020-01-31,24.0,23.5,23.8,23.5,6.29,213400
2020-02-03,23.5,22.6,23.4,23.4,6.26,189600
2020-02-04,23.4,23.1,23.3,23.2,6.21,167610
2020-02-05,23.2,22.8,23.0,23.0,6.15,296320
2020-02-06,23.05,22.7,23.0,22.8,6.1,162500
2020-02-07,23.0,22.65,22.8,22.75,6.08,146510
2020-02-10,22.8,22.6,22.8,22.75,6.08,139860
2020-02-11,22.9,22.6,22.75,22.7,6.07,206680
2020-02-12,22.8,22.55,22.7,22.8,6.1,219050
2020-02-13,22.8,22.5,22.7,22.75,6.08,199400
2020-02-14,22.75,22.55,22.6,22.7,6.07,154810
2020-02-17,22.6,22.45,22.6,22.5,6.02,162740
2020-02-18,22.55,22.35,22.5,22.5,6.02,178170
2020-02-19,22.6,22.4,22.5,22.4,5.99,269080
2020-02-20,22.5,22.35,22.5,22.5,6.02,184260
2020-02-21,22.45,22.3,22.4,22.45,6.0,176190
2020-02-24,22.45,22.3,22.35,22.3,5.96,191160
2020-02-25,22.5,22.2,22.25,22.5,6.02,298930
2020-02-26,22.4,22.2,22.3,22.3,5.96,185610
2020-02-27,22.4,22.15,22.3,22.4,5.99,183420
2020-02-28,22.8,22.3,22.4,22.7,6.07,401730
2020-03-02,22.6,22.2,22.6,22.5,6.02,107030
2020-03-03,22.75,22.35,22.5,22.65,6.06,199240
2020-03-04,22.65,22.4,22.6,22.55,6.03,188680
2020-03-05,22.55,22.3,22.5,22.4,5.99,252710
2020-03-06,22.5,22.15,22.4,22.3,5.96,201710
2020-03-09,22.2,21.2,22.0,21.5,5.75,131290
2020-03-10,21.6,21.2,21.3,21.6,5.78,171960
2020-03-11,21.7,21.1,21.6,21.2,5.67,158210
2020-03-12,21.0,19.75,21.0,20.8,5.56,217840
2020-03-13,20.0,19.35,19.75,19.35,5.18,109730
2020-03-16,18.8,18.0,18.8,18.0,4.81,130
2020-03-17,16.75,16.75,16.75,16.75,4.48,7240
2020-03-18,15.6,15.6,15.6,15.6,4.17,41040
2020-03-19,16.0,14.55,14.55,16.0,4.28,10570
2020-03-20,16.0,16.0,16.0,16.0,4.28,510
2020-03-23,16.2,15.2,16.0,15.8,4.23,12390
2020-03-24,15.8,15.0,15.8,15.8,4.23,14860
2020-03-25,16.0,14.7,15.1,15.9,4.25,59650
2020-03-26,16.0,15.0,16.0,15.75,4.21,14870
2020-03-27,15.6,15.0,15.0,15.6,4.17,14780
2020-03-30,15.55,14.75,15.55,15.5,4.15,160
2020-03-31,15.5,14.45,15.5,15.0,4.01,8190
2020-04-01,15.0,14.95,15.0,15.0,4.01,9670
2020-04-03,15.0,14.5,15.0,14.8,3.96,10580
2020-04-06,15.2,14.8,14.8,14.95,4.0,17640
2020-04-07,15.1,14.9,14.95,15.0,4.01,22210
2020-04-08,15.05,14.65,14.95,15.0,4.01,22690
2020-04-09,15.0,14.7,15.0,14.8,3.96,41020
2020-04-10,15.8,15.8,15.8,15.8,4.23,341310
2020-04-13,16.9,16.65,16.9,16.7,4.47,445650
2020-04-14,16.6,15.95,16.4,16.2,4.33,220320
2020-04-15,16.0,15.6,16.0,15.9,4.25,475240
2020-04-16,15.8,15.3,15.8,15.45,4.13,407250
2020-04-17,16.2,15.45,15.6,16.2,4.33,754000
2020-04-20,16.45,15.8,16.4,15.9,4.25,516650
2020-04-21,15.7,15.0,15.7,15.3,4.09,343930
2020-04-22,15.0,14.75,14.8,14.85,3.97,367460
2020-04-23,15.4,14.85,14.95,15.3,4.09,315570
2020-04-24,15.6,15.1,15.3,15.6,4.17,2908470
2020-04-27,15.75,15.0,15.7,15.3,4.09,329410
2020-04-28,15.5,15.2,15.3,15.4,4.12,218790
2020-04-29,15.6,15.2,15.3,15.3,4.09,293620
2020-05-04,15.4,15.0,15.3,15.0,4.01,282410
2020-05-05,15.25,14.85,15.0,15.0,4.01,293430
2020-05-06,15.45,15.0,15.0,15.2,4.07,394490
2020-05-07,15.35,15.15,15.3,15.2,4.07,347200
2020-05-08,15.35,15.05,15.25,15.2,4.07,285800
2020-05-11,15.45,15.1,15.4,15.4,4.12,637720
2020-05-12,16.15,15.35,15.4,15.7,4.2,722190
2020-05-13,16.0,15.7,16.0,15.7,4.2,578750
2020-05-14,15.85,15.55,15.7,15.55,4.16,516500
2020-05-15,15.55,15.25,15.55,15.3,4.09,425770
2020-05-18,15.4,15.1,15.4,15.2,4.07,404760
2020-05-19,15.45,15.15,15.3,15.2,4.07,507880
2020-05-20,15.35,15.2,15.3,15.2,4.07,409590
2020-05-21,15.7,15.2,15.2,15.35,4.11,611340
2020-05-22,15.55,15.3,15.4,15.3,4.09,345520
2020-05-25,15.55,15.3,15.3,15.45,4.13,544480
2020-05-26,16.5,15.55,15.55,16.5,4.41,3012110
2020-05-27,17.2,16.75,17.0,16.75,4.48,2354150
2020-05-28,17.0,16.25,16.9,16.3,4.36,1880720
2020-05-29,16.5,16.05,16.2,16.1,4.31,2545410
2020-06-01,16.3,16.1,16.15,16.25,4.35,975710
2020-06-02,17.05,16.2,16.2,16.85,4.51,2047230
2020-06-03,17.0,16.55,16.85,16.9,4.52,936770
2020-06-04,17.0,16.5,16.95,16.5,4.41,985070
2020-06-05,16.6,16.4,16.45,16.55,4.43,597930
2020-06-08,17.5,16.55,16.65,17.45,4.67,4447010
2020-06-09,18.5,17.65,17.65,18.35,4.91,1717970
2020-06-10,18.65,17.65,18.2,18.65,4.99,1829150
2020-06-11,18.7,17.5,18.6,17.5,4.68,1809540
2020-06-12,18.7,16.6,16.9,18.4,4.92,2405030
2020-06-15,18.45,17.7,18.4,18.0,4.81,1397130
2020-06-16,18.5,18.05,18.2,18.3,4.89,1360680
2020-06-17,18.45,18.0,18.4,18.3,4.89,818160
2020-06-18,18.3,17.95,18.2,18.0,4.81,998060
2020-06-19,18.4,18.05,18.1,18.3,4.89,794310
2020-06-22,19.2,18.3,18.35,19.2,5.14,2354320
2020-06-23,19.6,18.5,19.5,19.15,5.12,2208030
2020-06-24,19.15,18.3,19.1,18.45,4.93,1251430
2020-06-25,18.3,17.8,18.2,18.3,4.89,838810
2020-06-26,18.35,17.95,18.3,18.1,4.84,693370
2020-06-29,18.05,17.4,18.05,17.9,4.79,1326880
2020-06-30,18.2,17.7,18.0,18.05,4.83,648560
2020-07-01,18.3,17.9,18.05,18.2,4.87,634260
2020-07-02,18.2,17.85,18.2,18.0,4.81,691870
2020-07-03,18.15,17.8,18.0,17.85,4.77,806970
2020-07-06,18.4,17.9,17.95,18.4,4.92,764440
2020-07-07,18.9,18.4,18.4,18.65,4.99,818430
2020-07-08,18.7,18.4,18.55,18.7,5.0,856560
2020-07-09,19.35,18.65,18.7,19.3,5.16,1433170
2020-07-10,19.35,18.95,19.3,19.0,5.08,757770
2020-07-13,19.2,18.95,19.15,19.0,5.08,839980
2020-07-14,19.0,18.75,18.95,18.95,5.07,652380
