Date,High,Low,Open,Close,adjust,Volume
2012-03-27,58.4,58.3,58.4,58.3,8.95,1700
2012-03-28,58.3,58.3,58.3,58.3,8.95,1800
2012-03-29,58.4,58.2,58.4,58.2,8.94,3200
2012-03-30,58.5,58.0,58.2,58.0,8.91,4000
2012-04-03,59.3,59.0,59.3,59.0,9.06,400
2012-04-04,60.0,58.6,60.0,58.6,9.0,1800
2012-04-05,59.6,58.7,59.6,59.0,9.06,1200
2012-04-06,59.0,58.7,59.0,59.0,9.06,2600
2012-04-09,59.4,59.0,59.0,59.4,9.12,2700
2012-04-10,59.4,59.4,59.4,59.4,9.12,0
2012-04-11,59.0,58.9,59.0,58.9,9.05,3300
2012-04-12,59.2,58.7,59.2,58.7,9.02,1400
2012-04-13,58.8,58.3,58.8,58.4,8.97,3300
2012-04-16,59.0,57.9,58.4,59.0,9.06,4500
2012-04-17,59.0,58.9,59.0,59.0,9.06,1800
2012-04-18,59.0,58.7,58.9,58.9,9.05,3300
2012-04-19,59.0,58.7,59.0,58.9,9.05,5010
2012-04-20,59.0,58.7,58.7,59.0,9.06,3500
2012-04-23,62.5,59.0,59.0,62.5,9.6,6500
2012-04-24,63.5,62.4,62.4,63.0,9.68,3200
2012-04-25,67.4,67.4,67.4,67.4,10.35,3600
2012-04-26,72.1,72.0,72.1,72.1,11.07,20400
2012-04-27,77.1,76.5,77.0,77.1,11.84,33300
2012-05-02,80.0,74.0,77.1,75.1,11.53,8700
2012-05-03,75.8,73.0,75.8,73.0,11.83,13500
2012-05-04,71.6,70.0,71.0,71.6,11.61,6900
2012-05-07,76.1,70.1,70.1,76.1,12.34,18600
2012-05-08,76.0,73.0,73.0,75.4,12.22,6650
2012-05-09,78.0,75.1,78.0,75.1,12.17,11800
2012-05-10,77.6,74.0,74.0,74.0,12.0,9400
2012-05-11,74.4,71.5,73.0,71.5,11.59,6200
2012-05-14,73.0,68.0,69.0,68.0,11.02,11100
2012-05-15,64.0,63.3,63.3,63.5,10.29,2300
2012-05-16,62.5,60.0,62.5,60.0,9.73,2700
2012-05-17,64.2,64.0,64.0,64.2,10.41,2600
2012-05-18,68.0,64.2,64.2,67.5,10.94,2400
2012-05-21,71.1,67.5,68.0,71.0,11.51,3200
2012-05-22,71.0,69.5,71.0,70.0,11.35,1900
2012-05-23,71.9,71.9,71.9,71.9,11.66,100
2012-05-24,68.0,66.9,68.0,67.5,10.94,4600
2012-05-25,69.5,67.5,67.5,69.5,11.27,2100
2012-05-28,69.5,69.5,69.5,69.5,11.27,5100
2012-05-29,70.0,69.5,69.5,70.0,11.35,4500
2012-05-30,70.0,70.0,70.0,70.0,11.35,0
2012-05-31,70.0,70.0,70.0,70.0,11.35,0
2012-06-01,67.0,67.0,67.0,67.0,10.86,5100
2012-06-04,69.0,67.0,67.0,69.0,11.19,1000
2012-06-05,69.8,67.0,68.9,67.0,10.86,7300
2012-06-06,69.0,69.0,69.0,69.0,11.19,200
2012-06-07,70.0,67.5,69.0,70.0,11.35,4200
2012-06-08,70.0,68.2,70.0,68.2,11.06,4200
2012-06-11,68.2,68.0,68.2,68.0,11.02,1600
2012-06-12,68.5,68.0,68.0,68.5,11.1,2000
2012-06-13,68.0,68.0,68.0,68.0,11.02,900
2012-06-14,68.0,67.0,68.0,67.0,10.86,4100
2012-06-15,70.0,69.0,70.0,69.0,11.19,1300
2012-06-18,69.3,69.0,69.0,69.0,11.19,1800
2012-06-19,69.0,69.0,69.0,69.0,11.19,900
2012-06-20,69.0,69.0,69.0,69.0,11.19,1000
2012-06-21,68.9,68.0,68.9,68.9,11.17,1200
2012-06-22,68.2,68.0,68.2,68.0,11.02,2100
2012-06-25,68.0,67.9,68.0,67.9,11.01,29700
2012-06-26,68.0,67.0,67.0,68.0,11.02,1400
2012-06-27,68.7,68.7,68.7,68.7,11.14,100
2012-06-28,68.0,67.0,68.0,67.8,10.99,1000
2012-06-29,68.8,68.0,68.0,68.5,11.1,900
2012-07-02,67.5,67.2,67.5,67.5,10.94,1700
2012-07-03,67.2,67.2,67.2,67.2,10.89,3700
2012-07-04,68.5,68.5,68.5,68.5,11.1,100
2012-07-05,68.5,68.5,68.5,68.5,11.1,0
2012-07-06,68.5,68.5,68.5,68.5,11.1,800
2012-07-09,67.5,66.5,67.5,67.0,10.86,4300
2012-07-10,67.9,66.6,66.6,66.6,10.8,2260
2012-07-11,68.0,68.0,68.0,68.0,11.02,100
2012-07-12,67.5,66.5,67.5,67.0,10.86,1200
2012-07-13,67.0,66.5,67.0,67.0,10.86,1900
2012-07-16,68.3,68.3,68.3,68.3,11.07,100
2012-07-17,68.3,68.3,68.3,68.3,11.07,0
2012-07-18,66.9,66.0,66.9,66.0,10.7,1300
2012-07-19,67.5,67.5,67.5,67.5,10.94,200
2012-07-20,67.5,66.5,66.5,67.5,10.94,2800
2012-07-23,68.4,68.4,68.4,68.4,11.09,100
2012-07-24,68.9,66.7,68.9,68.5,11.1,2100
2012-07-25,68.5,66.7,66.7,68.5,11.1,1600
2012-07-26,68.9,68.5,68.5,68.9,11.17,400
2012-07-27,68.9,68.9,68.9,68.9,11.17,800
2012-07-30,70.0,67.1,68.0,70.0,11.35,1200
2012-07-31,71.0,70.0,70.0,70.0,11.35,3800
2012-08-01,69.0,68.5,68.5,69.0,11.19,400
2012-08-02,69.9,69.0,69.0,69.9,11.33,200
2012-08-03,69.9,69.9,69.9,69.9,11.33,800
2012-08-06,74.0,69.9,71.0,74.0,12.0,4700
2012-08-07,77.5,69.9,69.9,73.5,11.91,800
2012-08-08,74.0,72.0,72.0,74.0,12.0,1500
2012-08-09,74.0,73.0,74.0,73.0,11.83,1900
2012-08-10,76.0,73.0,73.0,73.0,11.83,2100
2012-08-13,74.0,73.5,73.9,73.5,11.91,1700
2012-08-14,74.4,73.6,74.4,73.6,11.93,1000
2012-08-15,74.2,74.0,74.0,74.1,12.01,4100
2012-08-16,74.3,74.2,74.2,74.3,12.04,2200
2012-08-17,74.3,74.2,74.3,74.2,12.03,2300
2012-08-20,75.0,74.3,75.0,74.5,12.08,1700
2012-08-21,74.5,70.1,74.3,74.5,12.08,4600
2012-08-22,74.5,74.5,74.5,74.5,12.08,0
2012-08-23,70.1,69.3,70.1,69.3,11.23,6900
2012-08-24,74.0,69.3,69.3,74.0,12.0,2360
2012-08-27,71.0,69.1,69.4,71.0,11.51,4900
2012-08-28,70.0,69.4,70.0,69.4,11.25,1900
2012-08-29,73.0,73.0,73.0,73.0,11.83,100
2012-08-30,73.3,70.6,70.6,73.3,11.88,1200
2012-08-31,73.3,73.3,73.3,73.3,11.88,0
2012-09-04,73.0,71.1,73.0,72.9,11.82,2400
2012-09-05,73.5,71.1,73.5,72.0,11.67,1600
2012-09-06,72.0,69.7,69.8,72.0,11.67,2000
2012-09-07,72.0,69.3,72.0,70.0,11.35,3000
2012-09-10,73.0,69.5,70.0,73.0,11.83,2000
2012-09-11,72.0,69.5,70.5,72.0,11.67,3500
2012-09-12,72.5,72.2,72.5,72.2,11.7,1000
2012-09-13,72.1,72.1,72.1,72.1,11.69,300
2012-09-14,72.0,71.0,72.0,72.0,11.67,1800
2012-09-17,73.0,72.0,72.0,72.0,11.67,1700
2012-09-18,71.7,71.5,71.7,71.5,11.59,2100
2012-09-19,70.2,70.2,70.2,70.2,11.38,100
2012-09-20,71.0,70.2,70.4,71.0,11.51,1600
2012-09-21,72.5,72.5,72.5,72.5,11.75,100
2012-09-24,70.6,70.6,70.6,70.6,11.44,500
2012-09-25,72.4,72.4,72.4,72.4,11.74,160
2012-09-26,72.4,72.4,72.4,72.4,11.74,0
2012-09-27,72.4,72.4,72.4,72.4,11.74,0
2012-09-28,72.4,72.4,72.4,72.4,11.74,0
2012-10-01,70.7,70.6,70.6,70.6,11.44,2200
2012-10-02,73.0,73.0,73.0,73.0,11.83,100
2012-10-03,73.0,73.0,73.0,73.0,11.83,0
2012-10-04,72.9,71.0,71.0,72.9,11.82,1100
2012-10-05,72.9,72.9,72.9,72.9,11.82,0
2012-10-08,72.9,72.9,72.9,72.9,11.82,0
2012-10-09,73.4,73.4,73.4,73.4,11.9,100
2012-10-10,73.0,73.0,73.0,73.0,11.83,100
2012-10-11,73.0,71.2,73.0,71.2,11.54,200
2012-10-12,71.2,71.0,71.2,71.0,11.51,1000
2012-10-15,72.9,71.5,72.9,71.5,11.59,800
2012-10-16,72.5,72.0,72.0,72.5,11.75,900
2012-10-17,72.5,72.5,72.5,72.5,11.75,0
2012-10-18,72.5,72.5,72.5,72.5,11.75,500
2012-10-19,72.5,72.0,72.5,72.5,11.75,2100
2012-10-22,74.9,72.0,72.5,73.8,11.96,2700
2012-10-23,73.9,73.7,73.7,73.9,11.98,800
2012-10-24,74.8,73.9,73.9,74.8,12.13,5500
2012-10-25,76.0,74.8,74.8,76.0,12.32,5600
2012-10-26,75.9,75.8,75.8,75.9,12.3,1000
2012-10-29,76.2,75.2,76.0,75.9,12.3,600
2012-10-30,76.0,76.0,76.0,76.0,12.32,2300
2012-10-31,75.1,75.0,75.1,75.0,12.16,4700
2012-11-01,76.0,75.0,75.0,75.7,12.27,1000
2012-11-02,75.0,75.0,75.0,75.0,12.16,1100
2012-11-05,75.0,75.0,75.0,75.0,12.16,1300
2012-11-06,75.4,75.0,75.0,75.4,12.22,900
2012-11-07,75.0,75.0,75.0,75.0,12.16,2800
2012-11-08,75.7,75.0,75.5,75.7,12.27,1300
2012-11-09,75.7,75.7,75.7,75.7,12.27,0
2012-11-12,78.0,78.0,78.0,78.0,12.64,100
2012-11-13,77.0,77.0,77.0,77.0,12.48,2500
2012-11-14,77.5,77.4,77.5,77.4,12.55,400
2012-11-15,76.2,75.1,76.2,75.1,12.17,3300
2012-11-16,79.8,75.5,79.8,75.5,12.24,10200
2012-11-19,80.0,77.0,80.0,77.5,12.56,700
2012-11-20,78.0,78.0,78.0,78.0,12.64,200
2012-11-21,78.5,77.0,77.5,77.1,12.5,2300
2012-11-22,77.2,76.7,77.2,77.0,12.48,2600
2012-11-23,78.4,77.0,78.4,77.0,12.48,1100
2012-11-26,77.9,77.0,77.9,77.0,12.48,1100
2012-11-27,77.7,77.6,77.7,77.7,12.6,500
2012-11-28,78.5,78.4,78.4,78.5,12.73,600
2012-11-29,79.5,78.4,78.5,79.5,12.89,4700
2012-11-30,80.5,80.0,80.0,80.0,12.97,2800
2012-12-03,80.5,80.5,80.5,80.5,13.05,100
2012-12-04,86.1,80.5,80.5,86.1,13.96,7700
2012-12-05,88.0,86.0,86.5,86.0,13.94,600
2012-12-06,87.0,85.0,86.0,87.0,14.1,2000
2012-12-07,87.0,86.5,87.0,86.5,14.02,380
2012-12-10,86.0,86.0,86.0,86.0,13.94,100
2012-12-11,86.0,85.0,85.5,85.0,13.78,1700
2012-12-12,85.0,85.0,85.0,85.0,13.78,1000
2012-12-13,86.0,85.0,85.0,86.0,13.94,1900
2012-12-14,86.0,84.0,86.0,85.0,13.78,1600
2012-12-17,85.0,79.1,84.0,85.0,13.78,3800
2012-12-18,84.0,82.0,82.0,84.0,13.62,3300
2012-12-19,84.0,81.0,81.1,84.0,13.62,4400
2012-12-20,81.6,81.0,81.6,81.1,13.15,3300
2012-12-21,82.0,82.0,82.0,82.0,13.29,2800
2012-12-24,84.0,84.0,84.0,84.0,13.62,100
2012-12-25,85.0,84.5,85.0,85.0,13.78,1200
2012-12-26,85.0,82.6,82.6,85.0,13.78,200
2012-12-27,84.9,82.0,82.0,84.9,13.76,2550
2012-12-28,84.9,83.8,84.9,84.9,13.76,2200
2013-01-02,86.9,84.9,84.9,86.5,14.02,3100
2013-01-03,86.0,84.8,84.9,86.0,13.94,4900
2013-01-04,85.9,84.9,84.9,85.5,13.86,4600
2013-01-07,86.0,85.6,86.0,85.6,13.88,400
2013-01-08,85.0,84.8,85.0,84.8,13.75,1900
2013-01-09,85.8,84.5,84.5,84.8,13.75,6500
2013-01-10,86.0,85.8,86.0,86.0,13.94,600
2013-01-11,86.7,80.1,86.7,86.5,14.02,3620
2013-01-14,86.5,86.5,86.5,86.5,14.02,240
2013-01-15,86.5,86.0,86.5,86.5,14.02,900
2013-01-16,87.0,86.5,86.5,86.5,14.02,1000
2013-01-17,86.5,86.0,86.0,86.4,14.01,3600
2013-01-18,86.0,86.0,86.0,86.0,13.94,1000
2013-01-21,85.9,84.9,85.9,85.9,13.93,800
2013-01-22,85.0,84.9,84.9,85.0,13.78,1400
2013-01-23,85.4,84.1,85.4,85.0,13.78,800
2013-01-24,85.0,84.6,85.0,84.6,13.71,1000
2013-01-25,85.0,84.8,85.0,84.8,13.75,700
2013-01-28,87.5,85.5,85.5,87.5,14.18,4000
2013-01-29,87.5,85.0,87.5,85.0,13.78,11300
2013-01-30,85.9,85.0,85.5,85.9,13.93,3300
2013-01-31,85.0,84.5,85.0,85.0,13.78,2900
2013-02-01,85.0,85.0,85.0,85.0,13.78,500
2013-02-04,85.0,85.0,85.0,85.0,13.78,2100
2013-02-05,85.0,85.0,85.0,85.0,13.78,1600
2013-02-06,85.9,85.0,85.9,85.0,13.78,2000
2013-02-07,85.0,85.0,85.0,85.0,13.78,1000
2013-02-08,85.0,85.0,85.0,85.0,13.78,4200
2013-02-18,85.5,85.0,85.0,85.5,13.86,10600
2013-02-19,90.0,85.4,85.4,85.6,13.88,12900
2013-02-20,88.0,85.6,85.6,87.9,14.25,13400
2013-02-21,88.4,86.0,88.4,86.0,13.94,6500
2013-02-22,86.5,85.6,86.0,86.5,14.02,1500
2013-02-25,87.5,86.5,87.0,87.0,14.1,9000
2013-02-26,87.0,85.5,87.0,85.5,13.86,14350
2013-02-27,87.4,86.7,86.7,87.4,14.17,8600
2013-02-28,88.0,87.5,87.5,88.0,14.27,6600
2013-03-01,89.5,88.0,88.1,89.5,14.51,10600
2013-03-04,89.5,87.6,89.5,87.6,14.2,4700
2013-03-05,88.5,87.6,87.6,88.5,14.35,4800
2013-03-06,90.0,89.4,89.5,90.0,14.59,11600
2013-03-07,99.0,90.0,90.0,98.0,15.89,36700
2013-03-08,106.3,98.0,98.0,106.3,17.23,28800
2013-03-11,116.9,107.0,108.0,113.4,18.38,16800
2013-03-12,114.0,105.0,113.0,114.0,18.48,14600
2013-03-13,119.0,113.0,114.0,119.0,19.29,25200
2013-03-14,119.3,116.1,119.3,119.3,19.34,1700
2013-03-15,120.5,118.0,119.0,120.5,19.53,7100
2013-03-18,123.5,119.0,120.0,123.5,20.02,14200
2013-03-19,129.5,110.7,110.7,129.5,20.99,22170
2013-03-20,140.2,127.5,127.5,140.1,22.71,26600
2013-03-21,152.3,136.0,140.0,152.3,24.69,23910
2013-03-22,151.9,137.0,151.9,137.0,22.21,31150
2013-03-25,134.0,123.3,129.5,123.3,19.99,14900
2013-03-26,133.0,118.3,118.3,133.0,21.56,10900
2013-03-27,133.0,128.0,128.0,133.0,21.56,300
2013-03-28,141.5,127.0,130.0,141.5,22.94,10300
2013-03-29,146.0,140.0,140.0,142.8,23.15,7700
2013-04-01,143.0,135.5,142.0,143.0,23.18,9700
2013-04-02,148.0,140.0,140.0,147.7,23.94,8300
2013-04-03,158.0,149.8,149.8,158.0,25.61,45450
2013-04-04,158.0,150.0,158.0,154.0,24.96,31600
2013-04-05,164.5,153.0,153.4,164.5,26.67,14700
2013-04-08,168.5,156.1,166.9,168.5,27.32,8650
2013-04-09,172.5,167.0,169.0,168.2,27.27,43600
2013-04-10,168.0,163.0,166.5,163.0,26.42,28340
2013-04-11,168.0,160.0,163.0,168.0,27.23,4200
2013-04-12,160.0,157.0,160.0,159.8,25.9,1600
2013-04-15,154.0,143.9,153.0,144.0,23.34,16300
2013-04-16,165.0,143.5,144.0,165.0,26.75,9400
2013-04-17,170.0,162.0,164.0,170.0,27.56,17300
2013-04-18,172.0,166.0,169.0,172.0,27.88,14800
2013-04-22,181.0,169.0,172.0,180.0,29.18,41700
2013-04-23,185.0,175.7,175.7,185.0,29.99,5900
2013-04-24,183.4,180.0,183.4,180.0,29.18,1300
2013-04-25,181.8,181.0,181.8,181.0,29.34,1700
2013-04-26,175.0,170.0,171.0,175.0,28.37,800
2013-05-02,169.0,166.0,169.0,166.0,26.91,1500
2013-05-03,167.5,162.0,167.5,162.0,26.26,2500
2013-05-06,167.8,164.0,167.0,167.8,27.2,2510
2013-05-07,164.5,164.1,164.5,164.5,26.67,870
2013-05-08,169.5,164.1,164.5,164.1,26.6,900
2013-05-09,164.0,164.0,164.0,164.0,26.59,440
2013-05-10,160.0,156.0,160.0,156.0,25.29,1400
2013-05-13,156.2,156.0,156.2,156.0,25.29,500
2013-05-14,156.0,153.0,156.0,153.0,24.8,1000
2013-05-15,159.8,147.5,150.0,147.5,23.91,1400
2013-05-16,157.9,145.0,145.0,157.9,25.6,2900
2013-05-17,157.9,150.0,157.9,155.0,25.13,2600
2013-05-20,159.4,151.5,151.5,159.4,25.84,1200
2013-05-21,159.0,159.0,159.0,159.0,25.78,100
2013-05-22,161.0,159.0,161.0,159.0,25.78,200
2013-05-23,159.0,155.0,159.0,156.0,25.29,900
2013-05-24,156.9,154.0,156.0,156.9,25.43,1500
2013-05-27,156.9,156.0,156.0,156.0,25.29,600
2013-05-28,158.0,155.0,155.5,158.0,25.61,3600
2013-05-29,158.0,151.0,158.0,155.0,25.13,2700
2013-05-30,155.6,150.0,155.0,155.6,25.22,2500
2013-05-31,154.7,152.0,152.8,154.7,25.08,1100
2013-06-03,154.7,140.0,154.7,154.6,25.06,2900
2013-06-04,154.6,154.6,154.6,154.6,25.06,0
2013-06-05,151.0,151.0,151.0,151.0,24.48,100
2013-06-06,151.0,135.9,135.9,150.0,24.32,1310
2013-06-07,150.0,149.5,150.0,149.5,24.24,400
2013-06-10,149.0,141.1,149.0,147.0,23.83,600
2013-06-11,150.0,149.5,150.0,150.0,24.32,6000
2013-06-12,150.0,150.0,150.0,150.0,24.32,200
2013-06-13,153.0,147.0,153.0,147.0,23.83,2130
2013-06-14,145.0,143.1,145.0,143.1,23.2,450
2013-06-17,150.0,150.0,150.0,150.0,24.32,1400
2013-06-18,149.9,139.5,139.5,149.9,24.3,800
2013-06-19,153.0,143.0,153.0,150.0,24.32,1000
2013-06-20,145.0,140.4,144.0,142.9,24.3,1200
2013-06-21,140.0,140.0,140.0,140.0,23.81,600
2013-06-24,145.0,140.1,145.0,140.1,23.82,1600
2013-06-25,140.0,130.1,140.0,138.5,23.55,600
2013-06-26,138.5,130.1,138.5,130.1,22.12,950
2013-06-27,145.0,139.0,140.0,145.0,24.66,5300
2013-06-28,159.5,152.5,152.5,157.0,26.7,4900
2013-07-01,163.0,156.9,156.9,157.0,26.7,1880
2013-07-02,159.9,151.0,159.9,159.0,27.04,2110
2013-07-03,157.9,157.9,157.9,157.9,26.85,300
2013-07-05,160.0,157.0,160.0,158.0,26.87,3700
2013-07-08,153.0,152.0,152.0,152.0,25.85,500
2013-07-09,152.7,149.0,149.5,152.7,25.97,600
2013-07-10,152.7,152.7,152.7,152.7,25.97,0
2013-07-11,152.7,152.7,152.7,152.7,25.97,0
2013-07-12,156.0,154.0,154.0,156.0,26.53,600
2013-07-15,155.0,154.0,155.0,155.0,26.36,1200
2013-07-16,161.0,156.0,156.0,159.0,27.04,3200
2013-07-17,160.0,160.0,160.0,160.0,27.21,900
2013-07-18,161.0,160.0,161.0,160.0,27.21,800
2013-07-19,160.0,159.0,160.0,159.0,27.04,500
2013-07-22,158.0,158.0,158.0,158.0,26.87,700
2013-07-23,158.0,157.0,158.0,157.0,26.7,200
2013-07-24,157.0,150.0,157.0,150.0,25.51,2400
2013-07-25,155.0,150.0,155.0,150.0,25.51,3400
2013-07-26,155.0,155.0,155.0,155.0,26.36,180
2013-07-29,155.0,155.0,155.0,155.0,26.36,0
2013-07-30,155.0,155.0,155.0,155.0,26.36,500
2013-07-31,153.0,153.0,153.0,153.0,26.02,200
2013-08-01,153.0,153.0,153.0,153.0,26.02,0
2013-08-02,153.0,153.0,153.0,153.0,26.02,0
2013-08-05,153.0,151.0,151.0,153.0,26.02,500
2013-08-06,153.0,152.0,153.0,152.0,25.85,600
2013-08-07,153.0,152.0,153.0,152.0,25.85,850
2013-08-08,153.0,153.0,153.0,153.0,26.02,100
2013-08-09,152.9,151.0,152.9,151.0,25.68,1000
2013-08-12,154.0,154.0,154.0,154.0,26.19,100
2013-08-13,154.0,151.0,152.0,154.0,26.19,600
2013-08-14,151.0,151.0,151.0,151.0,25.68,120
2013-08-15,153.0,151.0,151.0,153.0,26.02,200
2013-08-16,152.0,152.0,152.0,152.0,25.85,100
2013-08-19,150.0,150.0,150.0,150.0,25.51,330
2013-08-20,151.5,150.0,150.0,151.5,25.76,200
2013-08-21,152.0,152.0,152.0,152.0,25.85,600
2013-08-22,150.0,150.0,150.0,150.0,25.51,200
2013-08-23,153.0,150.0,150.0,151.0,25.68,1300
2013-08-26,150.0,150.0,150.0,150.0,25.51,500
2013-08-27,155.0,155.0,155.0,155.0,26.36,160
2013-08-28,153.0,150.0,153.0,150.0,25.51,300
2013-08-29,150.0,150.0,150.0,150.0,25.51,400
2013-08-30,153.4,145.0,150.0,153.4,26.09,300
2013-09-03,150.0,150.0,150.0,150.0,25.51,500
2013-09-04,151.0,150.0,151.0,150.0,25.51,1200
2013-09-05,153.0,153.0,153.0,153.0,26.02,100
2013-09-06,152.0,152.0,152.0,152.0,25.85,3100
2013-09-10,153.0,153.0,153.0,153.0,26.02,310
2013-09-11,153.0,150.0,153.0,150.0,25.51,3900
2013-09-12,150.0,150.0,150.0,150.0,25.51,600
2013-09-16,153.0,150.1,150.2,153.0,26.02,810
2013-09-18,157.0,153.0,153.0,157.0,26.7,200
2013-09-19,157.0,155.0,155.0,157.0,26.7,820
2013-09-20,153.0,146.0,146.0,153.0,26.02,200
2013-09-23,153.0,151.0,151.0,153.0,26.02,300
2013-09-24,155.0,152.0,152.0,155.0,26.36,400
2013-09-25,155.0,155.0,155.0,155.0,26.36,600
2013-09-26,157.0,156.0,157.0,156.0,26.53,220
2013-09-27,162.0,156.0,156.0,158.0,26.87,2100
2013-09-30,160.5,143.0,143.0,160.5,27.29,300
2013-10-01,160.0,158.0,158.0,160.0,27.21,600
2013-10-02,158.0,158.0,158.0,158.0,26.87,100
2013-10-03,160.0,156.0,156.0,160.0,27.21,800
2013-10-04,161.0,160.5,160.5,161.0,27.38,500
2013-10-07,161.0,161.0,161.0,161.0,27.38,2400
2013-10-08,160.0,157.0,160.0,158.0,26.87,830
2013-10-09,158.0,158.0,158.0,158.0,26.87,300
2013-10-10,158.0,157.0,158.0,157.0,26.7,1300
2013-10-11,159.0,150.5,153.0,159.0,27.04,600
2013-10-15,160.0,160.0,160.0,160.0,27.21,300
2013-10-16,162.0,158.0,160.0,162.0,27.55,1100
2013-10-17,162.0,160.0,160.0,162.0,27.55,700
2013-10-18,164.0,162.0,162.0,164.0,27.89,1400
2013-10-21,165.0,162.0,162.0,165.0,28.06,900
2013-10-22,170.0,164.0,164.0,170.0,28.91,900
2013-10-23,171.0,170.0,170.0,170.0,28.91,2400
2013-10-24,170.0,170.0,170.0,170.0,28.91,1300
2013-10-25,169.0,158.0,169.0,158.0,26.87,600
2013-10-28,168.0,168.0,168.0,168.0,28.57,200
2013-10-29,168.0,168.0,168.0,168.0,28.57,0
2013-10-30,165.0,162.0,165.0,164.0,27.89,900
2013-10-31,163.9,156.0,156.0,163.9,27.87,4300
2013-11-01,163.9,163.9,163.9,163.9,27.87,20
2013-11-04,163.9,163.9,163.9,163.9,27.87,0
2013-11-05,160.2,159.0,159.1,160.0,27.21,700
2013-11-06,160.0,160.0,160.0,160.0,27.21,1100
2013-11-07,162.0,158.0,158.0,162.0,27.55,600
2013-11-08,177.0,162.0,177.0,162.0,27.55,1000
2013-11-11,160.0,160.0,160.0,160.0,27.21,700
2013-11-12,159.0,154.0,158.0,154.0,26.19,3400
2013-11-13,159.0,155.0,159.0,155.0,26.36,600
2013-11-14,158.9,155.0,158.9,155.0,26.36,400
2013-11-15,155.0,155.0,155.0,155.0,26.36,0
2013-11-18,155.0,141.0,155.0,155.0,26.36,2400
2013-11-19,154.1,153.0,153.1,154.1,26.2,600
2013-11-20,153.0,150.0,153.0,150.0,25.51,1900
2013-11-21,154.0,151.0,154.0,151.0,25.68,600
2013-11-22,155.0,150.0,151.0,155.0,26.36,1010
2013-11-25,155.0,155.0,155.0,155.0,26.36,0
2013-11-26,155.0,155.0,155.0,155.0,26.36,0
2013-11-27,155.0,155.0,155.0,155.0,26.36,200
