Date,High,Low,Open,Close,adjust,Volume
2020-06-08,10.15,9.7,10.15,9.78,6.29,188050
2020-06-09,9.99,9.75,9.76,9.82,6.31,76210
2020-06-10,10.2,9.7,9.94,10.05,6.46,304480
2020-06-11,10.75,10.5,10.75,10.7,6.88,903830
2020-06-12,10.6,10.0,10.5,10.0,6.43,415090
2020-06-15,10.2,9.7,10.2,9.99,6.42,204850
2020-06-16,10.3,9.6,9.99,10.15,6.52,307290
2020-06-17,10.6,10.0,10.6,10.5,6.75,611520
2020-06-18,11.2,10.2,10.5,11.2,7.2,745310
2020-06-19,11.95,11.4,11.9,11.95,7.68,1403840
2020-06-22,12.4,11.8,12.0,12.0,7.71,649780
2020-06-23,12.75,11.8,12.0,12.5,8.03,907240
2020-06-24,13.25,12.5,12.5,12.8,8.23,1029800
2020-06-25,12.9,12.3,12.55,12.65,8.13,442250
2020-06-26,12.8,12.4,12.8,12.45,8.0,395340
2020-06-29,11.4,10.65,11.4,10.65,7.43,719390
2020-06-30,10.8,9.91,10.35,10.4,7.26,740490
2020-07-01,11.1,10.05,10.5,11.05,7.71,429930
2020-07-02,11.5,10.8,11.5,10.8,7.54,409060
2020-07-03,10.9,10.6,10.8,10.7,7.47,352570
2020-07-06,10.95,10.6,10.95,10.85,7.57,304310
2020-07-07,11.2,10.7,10.85,10.8,7.54,380470
2020-07-08,11.05,10.8,10.8,11.0,7.68,207230
2020-07-09,11.75,11.3,11.3,11.75,8.2,980220
2020-07-10,12.0,11.2,11.75,11.75,8.2,292620
2020-07-13,11.95,11.6,11.9,11.65,8.13,196300
2020-07-14,11.65,11.4,11.55,11.6,8.09,487350
2020-07-15,11.7,11.55,11.6,11.65,8.13,392420
2020-07-16,11.7,11.35,11.7,11.45,7.99,336150
2020-07-17,11.6,11.25,11.6,11.3,7.89,325310
2020-07-20,11.5,11.05,11.1,11.1,7.75,356100
2020-07-21,11.1,10.55,11.0,10.9,7.61,332500
2020-07-22,11.0,10.75,10.9,10.8,7.54,172130
2020-07-23,11.2,10.8,10.8,10.9,7.61,231470
2020-07-24,10.5,9.66,10.5,10.1,7.4,759290
2020-07-27,9.8,9.4,9.6,9.4,6.89,295230
2020-07-28,9.7,8.85,8.95,9.6,7.03,449990
2020-07-29,9.2,8.93,9.0,9.1,6.67,512730
2020-07-30,9.4,9.02,9.02,9.25,6.78,133140
2020-07-31,9.87,9.1,9.2,9.5,6.96,341190
2020-08-03,9.9,9.5,9.5,9.9,7.25,277540
2020-08-04,10.15,9.8,10.0,9.9,7.25,154600
2020-08-05,10.2,9.75,9.9,10.2,7.47,298780
2020-08-06,10.25,9.9,9.9,10.15,7.44,166930
2020-08-07,10.15,9.95,10.1,10.0,7.33,169660
2020-08-10,10.1,9.9,9.9,9.96,7.3,289120
2020-08-11,10.0,9.83,10.0,9.83,7.2,185860
2020-08-12,9.9,9.68,9.83,9.89,7.25,145560
2020-08-13,10.25,9.7,9.86,10.2,7.47,406490
2020-08-14,10.4,10.2,10.2,10.2,7.47,413630
2020-08-17,10.5,10.1,10.5,10.5,7.69,512460
2020-08-18,10.75,10.45,10.6,10.5,7.69,541280
2020-08-19,10.6,10.35,10.5,10.4,7.62,173370
2020-08-20,10.6,10.2,10.6,10.3,7.55,414920
2020-08-21,10.4,10.1,10.3,10.2,7.47,435950
2020-08-24,10.35,10.15,10.15,10.3,7.55,339130
2020-08-25,10.6,10.3,10.3,10.4,7.62,372960
2020-08-26,10.6,10.3,10.4,10.6,7.77,711330
2020-08-27,11.1,10.55,10.6,11.05,8.1,1519840
2020-08-28,11.4,10.8,11.1,10.8,7.91,1049200
2020-08-31,10.8,10.45,10.8,10.45,7.66,554250
2020-09-01,10.7,10.15,10.3,10.5,7.69,599660
2020-09-03,10.6,10.3,10.5,10.3,7.55,356430
2020-09-04,10.45,10.15,10.2,10.35,7.58,353460
2020-09-07,10.45,10.2,10.45,10.2,7.47,560470
2020-09-08,10.35,10.15,10.2,10.2,7.47,360780
2020-09-09,10.35,10.1,10.1,10.3,7.55,455020
2020-09-10,10.5,10.3,10.45,10.45,7.66,454870
2020-09-11,10.5,10.35,10.45,10.5,7.69,296920
2020-09-14,10.95,10.5,10.5,10.9,7.99,890230
2020-09-15,10.95,10.45,10.95,10.6,7.77,449040
2020-09-16,10.7,10.5,10.6,10.5,7.69,358130
2020-09-17,10.6,10.3,10.6,10.45,7.66,669510
2020-09-18,10.9,10.45,10.45,10.7,7.84,465270
2020-09-21,11.4,10.7,10.8,11.4,8.35,2636130
2020-09-22,12.0,11.4,11.6,11.5,8.43,1371350
2020-09-23,11.6,11.25,11.6,11.3,8.28,591170
2020-09-24,11.85,11.1,11.15,11.6,8.5,1407960
2020-09-25,11.8,11.35,11.8,11.45,8.39,659420
2020-09-28,11.75,11.4,11.4,11.6,8.5,685360
2020-09-29,11.8,10.8,11.6,10.85,7.95,1272740
2020-09-30,11.15,10.75,11.15,11.15,8.17,711100
2020-10-01,11.55,11.2,11.2,11.35,8.32,553770
2020-10-02,11.35,10.65,11.35,11.1,8.13,809220
2020-10-05,11.3,11.05,11.3,11.2,8.21,537960
2020-10-06,11.35,11.05,11.3,11.1,8.13,520910
2020-10-07,11.15,10.9,11.0,10.9,7.99,778490
2020-10-08,10.95,10.75,10.9,10.75,7.88,907840
2020-10-09,11.0,10.75,10.8,10.85,7.95,549450
2020-10-12,11.0,10.65,11.0,10.75,7.88,716980
2020-10-13,11.35,10.7,10.7,11.15,8.17,904560
2020-10-14,11.25,10.95,11.2,10.95,8.02,292420
2020-10-15,10.95,10.8,10.95,10.85,7.95,282310
2020-10-16,10.9,10.7,10.8,10.8,7.91,508390
2020-10-19,11.2,10.75,10.9,11.15,8.17,829820
2020-10-20,11.25,10.9,11.25,11.0,8.06,374290
2020-10-21,11.05,10.8,11.0,10.8,7.91,317600
2020-10-22,11.15,10.8,10.8,11.1,8.13,610010
2020-10-23,11.4,11.0,11.25,11.15,8.17,726950
2020-10-26,11.2,10.9,11.2,10.9,7.99,333270
2020-10-27,10.9,10.75,10.9,10.75,7.88,628930
2020-10-28,10.8,10.3,10.7,10.3,7.55,1349440
2020-10-29,10.3,10.0,10.3,10.1,7.4,487570
2020-10-30,10.55,10.2,10.25,10.2,7.47,295900
2020-11-02,10.45,10.2,10.25,10.3,7.55,205110
2020-11-03,10.45,10.3,10.3,10.45,7.66,198770
2020-11-04,10.9,10.45,10.45,10.7,7.84,437110
2020-11-05,10.8,10.5,10.8,10.6,7.77,100890
2020-11-06,10.6,10.4,10.6,10.5,7.69,195240
2020-11-09,10.7,10.5,10.5,10.65,7.8,339110
2020-11-10,10.85,10.5,10.8,10.55,7.73,368580
2020-11-11,10.65,10.5,10.65,10.6,7.77,385840
2020-11-12,10.6,10.5,10.6,10.6,7.77,215570
2020-11-13,10.6,10.5,10.55,10.55,7.73,245600
2020-11-16,10.6,10.4,10.6,10.4,7.62,550110
2020-11-17,10.55,10.35,10.55,10.45,7.66,444360
2020-11-18,10.5,10.4,10.45,10.4,7.62,490280
2020-11-19,11.0,10.35,10.5,11.0,8.06,1445970
2020-11-20,11.1,10.85,11.05,10.85,7.95,459780
2020-11-23,10.95,10.7,10.85,10.85,7.95,274670
2020-11-24,10.85,10.7,10.85,10.85,7.95,638410
2020-11-25,11.15,10.85,10.9,10.85,7.95,790640
2020-11-26,11.4,10.8,10.8,11.25,8.24,2072740
2020-11-27,11.5,11.15,11.3,11.15,8.17,996140
2020-11-30,11.2,11.05,11.2,11.1,8.13,315990
2020-12-01,10.95,10.7,10.7,10.85,7.95,921180
2020-12-02,11.0,10.75,11.0,10.85,7.95,546210
2020-12-03,11.4,10.85,10.85,11.25,8.24,858930
2020-12-04,12.0,11.35,11.4,12.0,8.79,3120130
2020-12-07,12.8,12.5,12.8,12.8,9.38,1933620
2020-12-08,13.2,12.5,13.0,12.55,9.2,1611450
2020-12-09,13.1,12.5,12.7,12.9,9.45,1670820
2020-12-10,13.65,12.9,13.2,13.05,9.56,2411800
2020-12-11,13.3,12.85,13.05,13.05,9.56,924520
2020-12-14,13.25,12.9,13.25,13.15,9.64,1463800
2020-12-15,13.3,12.9,13.15,13.05,9.56,1347370
2020-12-16,13.95,12.8,13.0,13.8,10.11,2308820
2020-12-17,14.2,13.45,13.5,13.6,9.97,1327080
2020-12-18,13.85,13.5,13.6,13.75,10.07,889750
2020-12-21,14.0,13.4,14.0,13.65,10.0,1497440
2020-12-22,14.45,13.5,13.65,14.3,10.48,2423570
2020-12-23,15.3,14.2,14.7,14.5,10.62,3143930
2020-12-24,15.0,13.6,15.0,14.75,10.81,1816820
2020-12-25,15.3,14.6,15.0,15.15,11.1,1949060
2020-12-28,15.45,14.85,15.4,15.0,10.99,1699290
2020-12-29,15.2,14.65,15.1,14.85,10.88,1196240
2020-12-30,15.0,14.1,14.4,14.4,10.55,1272370
2020-12-31,14.8,14.3,14.4,14.7,10.77,763500
