Date,High,Low,Open,Close,adjust,Volume
2012-04-25,13.2,12.8,13.1,13.2,11.9,856360
2012-04-26,13.2,12.6,13.2,12.6,11.36,766570
2012-04-27,12.9,12.3,12.9,12.8,11.54,579170
2012-05-02,12.9,12.2,12.9,12.2,11.0,788760
2012-05-03,12.2,11.7,12.0,12.2,11.0,702260
2012-05-04,12.5,12.1,12.5,12.5,11.27,377750
2012-05-07,12.7,12.2,12.7,12.5,11.27,348020
2012-05-08,12.6,12.1,12.4,12.5,11.27,609440
2012-05-09,12.5,12.0,12.4,12.5,11.27,498930
2012-05-10,13.1,12.5,12.6,12.7,11.45,1377580
2012-05-11,12.9,12.2,12.9,12.3,11.09,283330
2012-05-14,12.3,11.7,12.1,11.7,10.55,498950
2012-05-15,11.7,11.2,11.3,11.2,10.1,355100
2012-05-16,11.3,10.7,11.2,10.8,9.74,760410
2012-05-17,10.9,10.4,10.9,10.6,9.56,306980
2012-05-18,10.5,10.1,10.4,10.3,9.29,388670
2012-05-21,10.8,10.0,10.0,10.8,9.74,261580
2012-05-22,10.9,10.4,10.9,10.5,9.47,157270
2012-05-23,10.6,10.0,10.2,10.0,9.02,424420
2012-05-24,10.2,9.8,10.1,10.2,9.2,141160
2012-05-25,10.7,10.2,10.2,10.5,9.47,282050
2012-05-28,10.8,10.4,10.8,10.8,9.74,218940
2012-05-29,10.8,10.4,10.8,10.6,9.56,169590
2012-05-30,10.7,10.5,10.5,10.7,9.65,228020
2012-05-31,10.5,10.2,10.4,10.3,9.29,270760
2012-06-01,10.5,10.2,10.3,10.3,9.29,172450
2012-06-04,10.1,9.9,10.0,10.0,9.02,191740
2012-06-05,10.1,9.9,10.0,10.1,9.11,154460
2012-06-06,10.2,10.0,10.2,10.0,9.02,133440
2012-06-07,10.5,10.2,10.2,10.5,9.47,397610
2012-06-08,11.0,10.7,10.8,11.0,9.92,878790
2012-06-11,11.4,10.8,11.0,11.3,10.19,289140
2012-06-12,11.0,10.8,11.0,10.8,9.74,173090
2012-06-13,10.7,10.4,10.7,10.4,9.38,95350
2012-06-14,10.4,10.1,10.4,10.1,9.11,171190
2012-06-15,10.6,10.1,10.2,10.5,9.47,182720
2012-06-18,10.7,10.4,10.6,10.5,9.47,139470
2012-06-19,10.5,10.3,10.5,10.3,9.29,65910
2012-06-20,10.5,10.2,10.3,10.5,9.47,133680
2012-06-21,10.5,10.3,10.4,10.4,9.38,102860
2012-06-22,10.3,10.1,10.3,10.2,9.2,296770
2012-06-25,10.3,9.9,10.3,10.0,9.02,309430
2012-06-26,10.0,9.6,10.0,9.7,8.75,249470
2012-06-27,9.8,9.7,9.7,9.7,8.75,86390
2012-06-28,9.8,9.4,9.7,9.8,8.84,259210
2012-06-29,9.9,9.7,9.9,9.9,8.93,168920
2012-07-02,10.0,9.5,10.0,9.6,8.66,150700
2012-07-03,9.7,9.2,9.7,9.2,8.3,100750
2012-07-04,9.2,8.8,9.0,8.8,7.94,232560
2012-07-05,8.8,8.4,8.4,8.8,7.94,171760
2012-07-06,8.9,8.5,8.5,8.8,7.94,197040
2012-07-09,8.7,8.4,8.7,8.4,7.57,294210
2012-07-10,8.7,8.4,8.4,8.7,7.85,205710
2012-07-11,8.8,8.6,8.6,8.7,7.85,105620
2012-07-12,8.8,8.6,8.7,8.7,7.85,467480
2012-07-13,9.1,8.7,8.7,9.1,8.21,330910
2012-07-16,9.2,8.7,9.2,8.8,7.94,203570
2012-07-17,9.1,8.8,8.8,9.1,8.21,254140
2012-07-18,9.1,8.8,9.1,9.0,8.12,129740
2012-07-19,9.3,8.9,9.1,9.3,8.39,233700
2012-07-20,9.4,9.0,9.3,9.2,8.3,320980
2012-07-23,9.2,8.8,9.0,9.2,8.3,119400
2012-07-24,9.1,8.8,9.1,9.1,8.21,69320
2012-07-25,9.0,8.8,9.0,9.0,8.12,81830
2012-07-26,9.1,9.0,9.0,9.1,8.21,29080
2012-07-27,9.0,8.8,8.9,8.9,8.03,86820
2012-07-30,8.9,8.6,8.9,8.9,8.03,66060
2012-07-31,8.9,8.8,8.9,8.9,8.03,91110
2012-08-01,8.8,8.8,8.8,8.8,7.94,83630
2012-08-02,8.9,8.8,8.8,8.9,8.03,15920
2012-08-03,8.8,8.5,8.8,8.8,7.94,26270
2012-08-06,9.0,8.6,8.6,9.0,8.12,29820
2012-08-07,8.9,8.8,8.9,8.9,8.03,22050
2012-08-08,8.9,8.8,8.9,8.9,8.03,126090
2012-08-09,9.0,8.9,8.9,9.0,8.12,35320
2012-08-10,9.0,8.8,8.9,9.0,8.12,205830
2012-08-13,8.9,8.8,8.9,8.9,8.03,194820
2012-08-14,9.0,8.8,8.8,9.0,8.12,21450
2012-08-15,9.0,8.8,9.0,9.0,8.12,14810
2012-08-16,9.0,8.8,9.0,8.9,8.03,10660
2012-08-17,9.0,8.9,8.9,9.0,8.12,147740
2012-08-20,9.0,8.9,9.0,9.0,8.12,80490
2012-08-21,8.8,8.6,8.8,8.6,7.76,11500
2012-08-22,8.5,8.2,8.2,8.4,7.57,701140
2012-08-23,8.4,8.0,8.0,8.4,7.57,30720
2012-08-24,8.6,8.0,8.0,8.5,7.66,66230
2012-08-27,8.5,8.1,8.5,8.1,7.3,16800
2012-08-28,8.2,7.7,8.2,8.1,7.3,315800
2012-08-29,8.4,8.0,8.2,8.4,7.57,58230
2012-08-30,8.5,8.3,8.4,8.3,7.48,542380
2012-08-31,8.5,8.3,8.5,8.5,7.66,162240
2012-09-04,8.5,8.4,8.5,8.5,7.66,19810
2012-09-05,8.4,8.1,8.1,8.4,7.57,40140
2012-09-06,8.2,8.1,8.1,8.2,7.39,20720
2012-09-07,8.1,7.8,8.0,7.8,7.03,46110
2012-09-10,8.1,7.5,7.5,7.7,6.94,61210
2012-09-11,7.5,7.4,7.4,7.4,6.67,837940
2012-09-12,7.1,7.1,7.1,7.1,6.4,1112740
2012-09-13,7.1,6.8,7.1,7.1,6.4,56110
2012-09-14,7.3,6.8,6.8,7.3,6.58,139790
2012-09-17,7.4,7.2,7.4,7.3,6.58,16150
2012-09-18,7.3,7.0,7.0,7.0,6.31,8840
2012-09-19,7.0,6.7,7.0,7.0,6.31,49520
2012-09-20,6.9,6.7,6.7,6.9,6.22,39040
2012-09-21,6.9,6.7,6.7,6.9,6.22,31700
2012-09-24,7.0,6.6,6.6,7.0,6.31,388010
2012-09-25,7.1,6.7,6.7,7.1,6.4,137720
2012-09-26,7.2,7.0,7.1,7.2,6.49,90950
2012-09-27,7.2,7.0,7.1,7.2,6.49,14830
2012-09-28,7.1,6.9,7.0,7.1,6.4,46240
2012-10-01,7.2,6.8,7.1,7.0,6.31,18150
2012-10-02,7.0,6.7,6.8,6.9,6.22,8470
2012-10-03,7.0,6.9,6.9,7.0,6.31,99620
2012-10-04,7.0,6.7,6.9,7.0,6.31,34130
2012-10-05,7.0,7.0,7.0,7.0,6.31,34100
2012-10-08,7.0,6.9,7.0,7.0,6.31,15510
2012-10-09,7.0,6.8,6.9,7.0,6.31,139340
2012-10-10,7.1,6.8,7.0,7.0,6.31,102420
2012-10-11,7.3,7.0,7.0,7.3,6.58,134720
2012-10-12,7.4,7.0,7.4,7.3,6.58,7330
2012-10-15,7.2,7.0,7.2,7.2,6.49,43370
2012-10-16,7.2,7.0,7.0,7.1,6.4,46170
2012-10-17,7.1,7.0,7.1,7.1,6.4,12610
2012-10-18,7.2,7.1,7.2,7.1,6.4,1500
2012-10-19,7.2,6.8,7.2,7.1,6.4,60460
2012-10-22,7.0,6.9,6.9,7.0,6.31,210
2012-10-23,7.0,7.0,7.0,7.0,6.31,15200
2012-10-24,7.0,7.0,7.0,7.0,6.31,6200
2012-10-25,7.1,6.7,7.0,7.1,6.4,84200
2012-10-26,7.1,7.1,7.1,7.1,6.4,110
2012-10-29,7.0,6.8,7.0,7.0,6.31,6410
2012-10-30,7.0,6.8,6.8,7.0,6.31,24230
2012-10-31,7.0,6.8,6.9,7.0,6.31,28460
2012-11-01,7.0,6.8,7.0,7.0,6.31,15120
2012-11-02,7.0,6.8,6.8,7.0,6.31,15940
2012-11-05,7.0,6.7,7.0,6.9,6.22,43870
2012-11-06,6.9,6.6,6.9,6.9,6.22,30700
2012-11-07,6.9,6.8,6.9,6.9,6.22,10410
2012-11-08,6.9,6.7,6.9,6.8,6.13,39300
2012-11-09,6.8,6.6,6.8,6.6,5.95,3730
2012-11-12,6.9,6.8,6.8,6.9,6.22,20920
2012-11-13,7.0,7.0,7.0,7.0,6.31,2310
2012-11-14,6.9,6.9,6.9,6.9,6.22,2120
2012-11-15,6.9,6.9,6.9,6.9,6.22,240
2012-11-16,6.9,6.8,6.8,6.9,6.22,6540
2012-11-19,6.9,6.7,6.8,6.7,6.04,6340
2012-11-20,6.8,6.7,6.7,6.8,6.13,5900
2012-11-21,6.9,6.8,6.8,6.9,6.22,27830
2012-11-22,6.9,6.8,6.9,6.9,6.22,23020
2012-11-23,6.9,6.7,6.8,6.9,6.22,13630
2012-11-26,6.8,6.7,6.8,6.7,6.04,11430
2012-11-27,6.8,6.6,6.8,6.7,6.04,24860
2012-11-28,6.6,6.6,6.6,6.6,5.95,9530
2012-11-29,6.7,6.6,6.6,6.6,5.95,11130
2012-11-30,6.6,6.4,6.6,6.6,5.95,11030
2012-12-03,6.6,6.4,6.6,6.6,5.95,20340
2012-12-04,6.7,6.5,6.6,6.6,5.95,24370
2012-12-05,6.7,6.5,6.7,6.7,6.04,49070
2012-12-06,6.8,6.5,6.7,6.8,6.13,42190
2012-12-07,6.8,6.7,6.8,6.8,6.13,16110
2012-12-10,6.8,6.6,6.6,6.7,6.04,42560
2012-12-11,6.8,6.6,6.7,6.7,6.04,30310
2012-12-12,6.8,6.6,6.7,6.8,6.13,56100
2012-12-13,6.9,6.7,6.9,6.7,6.04,16670
2012-12-14,6.8,6.7,6.7,6.7,6.04,28100
2012-12-17,6.8,6.5,6.7,6.7,6.04,34310
2012-12-18,6.7,6.5,6.5,6.6,5.95,27760
2012-12-19,6.8,6.6,6.6,6.8,6.13,142540
2012-12-20,6.9,6.7,6.8,6.9,6.22,53270
2012-12-21,6.9,6.7,6.9,6.7,6.04,14710
2012-12-24,6.8,6.6,6.8,6.7,6.04,23390
2012-12-25,6.7,6.6,6.7,6.7,6.04,83290
2012-12-26,6.7,6.6,6.6,6.7,6.04,49860
2012-12-27,7.0,6.6,6.7,7.0,6.31,361570
2012-12-28,7.3,7.3,7.3,7.3,6.58,99870
2013-01-02,7.6,7.6,7.6,7.6,6.85,11040
2013-01-03,7.9,7.7,7.9,7.8,7.03,705100
2013-01-04,8.1,7.7,7.7,8.1,7.3,393280
2013-01-07,8.3,7.9,7.9,8.0,7.21,247180
2013-01-08,8.0,7.8,7.8,7.9,7.12,242200
2013-01-09,8.0,7.6,7.8,7.6,6.85,386770
2013-01-10,7.6,7.3,7.6,7.6,6.85,387590
2013-01-11,7.7,7.3,7.7,7.3,6.58,214110
2013-01-14,7.4,7.1,7.2,7.4,6.67,77000
2013-01-15,7.9,7.3,7.4,7.9,7.12,367120
2013-01-16,8.1,7.7,7.7,7.9,7.12,212110
2013-01-17,8.0,7.7,7.9,7.9,7.12,133610
2013-01-18,7.9,7.6,7.8,7.8,7.03,77490
2013-01-21,7.8,7.5,7.8,7.6,6.85,84360
2013-01-22,7.7,7.3,7.7,7.4,6.67,53780
2013-01-23,7.6,7.2,7.5,7.4,6.67,17970
2013-01-24,7.4,7.1,7.1,7.1,6.4,43260
2013-01-25,7.4,7.2,7.4,7.4,6.67,23290
2013-01-28,7.5,7.4,7.4,7.4,6.67,59600
2013-01-29,7.3,7.0,7.3,7.0,6.31,58020
2013-01-30,7.3,6.9,7.2,7.3,6.58,21180
2013-01-31,7.3,7.0,7.2,7.3,6.58,19440
2013-02-01,7.3,7.0,7.0,7.3,6.58,20400
2013-02-04,7.3,7.1,7.2,7.3,6.58,19370
2013-02-05,7.3,7.0,7.0,7.2,6.49,3870
2013-02-06,7.3,7.2,7.3,7.3,6.58,35400
2013-02-07,7.7,7.2,7.3,7.7,6.94,153560
2013-02-08,8.0,7.7,7.8,7.9,7.12,91400
2013-02-18,8.0,7.6,8.0,8.0,7.21,111940
2013-02-19,8.1,7.7,8.1,7.9,7.12,58300
2013-02-20,7.9,7.6,7.8,7.8,7.03,65970
2013-02-21,7.8,7.3,7.6,7.3,6.58,98830
2013-02-22,7.5,7.2,7.3,7.3,6.58,23730
2013-02-25,7.4,7.2,7.2,7.3,6.58,41420
2013-02-26,7.3,6.8,7.3,7.1,6.4,74770
2013-02-27,7.2,6.8,6.8,7.1,6.4,48080
2013-02-28,7.5,7.5,7.5,7.5,6.76,208670
2013-03-01,8.0,7.5,8.0,7.5,6.76,129050
2013-03-04,7.5,7.0,7.5,7.1,6.4,80440
2013-03-05,7.0,6.7,7.0,6.7,6.04,65140
2013-03-06,6.9,6.5,6.9,6.8,6.13,70950
2013-03-07,6.8,6.6,6.8,6.6,5.95,80880
2013-03-08,6.7,6.7,6.7,6.7,6.04,32970
2013-03-11,7.1,6.7,6.7,7.1,6.4,71690
2013-03-12,7.1,7.0,7.1,7.1,6.4,47210
2013-03-13,7.1,6.9,7.1,7.0,6.31,18200
2013-03-14,7.2,6.9,7.0,7.2,6.49,45040
2013-03-15,7.1,6.9,7.1,7.1,6.4,27150
2013-03-18,7.1,7.0,7.0,7.1,6.4,7660
2013-03-19,7.0,6.9,7.0,7.0,6.31,39820
2013-03-20,7.0,6.9,7.0,6.9,6.22,43190
2013-03-21,7.0,6.9,6.9,7.0,6.31,15690
2013-03-22,6.9,6.8,6.9,6.9,6.22,8900
2013-03-25,6.9,6.6,6.7,6.9,6.22,17110
2013-03-26,7.0,6.8,6.9,7.0,6.31,25530
2013-03-27,7.0,6.9,6.9,7.0,6.31,39430
2013-03-28,7.1,6.8,7.0,7.0,6.31,80090
2013-03-29,7.0,6.9,6.9,7.0,6.31,26760
2013-04-01,7.1,7.0,7.0,7.0,6.31,16770
2013-04-02,7.1,6.9,6.9,7.0,6.31,37480
2013-04-03,7.1,6.9,7.1,7.0,6.31,26970
2013-04-04,7.1,6.9,7.1,7.0,6.31,42290
2013-04-05,7.1,7.0,7.0,7.1,6.4,10540
2013-04-08,7.2,7.0,7.0,7.2,6.49,17840
2013-04-09,7.2,6.9,7.2,7.2,6.49,15850
2013-04-10,7.4,7.1,7.3,7.3,6.58,65710
2013-04-11,7.3,7.0,7.0,7.3,6.58,14830
2013-04-12,7.3,7.0,7.3,7.3,6.58,110620
2013-04-15,7.2,7.1,7.2,7.1,6.4,57180
2013-04-16,7.2,7.0,7.1,7.2,6.49,31220
2013-04-17,7.2,7.0,7.2,7.2,6.49,3360
2013-04-18,7.2,6.9,7.1,7.0,6.31,29810
2013-04-22,7.1,6.9,7.1,6.9,6.22,21630
2013-04-23,6.9,6.8,6.9,6.9,6.22,119010
2013-04-24,6.9,6.8,6.9,6.9,6.22,60100
2013-04-25,7.0,6.8,6.9,7.0,6.31,36310
2013-04-26,7.0,6.8,7.0,6.9,6.22,31630
2013-05-02,6.9,6.8,6.8,6.9,6.22,20020
2013-05-03,6.9,6.8,6.8,6.9,6.22,90610
2013-05-06,7.0,6.8,6.9,6.9,6.22,144810
2013-05-07,6.9,6.8,6.9,6.8,6.13,29600
2013-05-08,6.9,6.8,6.8,6.9,6.22,26450
2013-05-09,6.9,6.8,6.8,6.9,6.22,2700
2013-05-10,6.8,6.7,6.8,6.8,6.13,13090
2013-05-13,6.9,6.7,6.8,6.9,6.22,26270
2013-05-14,6.9,6.7,6.9,6.8,6.13,20460
2013-05-15,6.8,6.7,6.7,6.8,6.13,29630
2013-05-16,6.8,6.7,6.8,6.8,6.13,57200
2013-05-17,6.8,6.7,6.7,6.8,6.13,44630
2013-05-20,6.8,6.7,6.7,6.8,6.13,30000
2013-05-21,6.9,6.7,6.7,6.9,6.22,113170
2013-05-22,6.9,6.8,6.9,6.8,6.13,65230
2013-05-23,6.8,6.7,6.8,6.8,6.13,37460
2013-05-24,6.8,6.7,6.8,6.8,6.13,36230
2013-05-27,7.2,6.9,6.9,7.2,6.49,246130
2013-05-28,7.4,7.1,7.3,7.2,6.49,87190
2013-05-29,7.2,7.1,7.2,7.2,6.49,59910
2013-05-30,7.5,6.9,6.9,7.5,6.76,218220
2013-05-31,8.0,7.4,7.4,7.9,7.12,424380
2013-06-03,7.9,7.6,7.8,7.7,6.94,54270
2013-06-04,7.8,7.6,7.7,7.8,7.03,65880
2013-06-05,7.8,7.6,7.7,7.7,6.94,81060
2013-06-06,8.2,7.7,7.8,8.2,7.39,339240
2013-06-07,8.7,8.3,8.7,8.5,7.66,317700
2013-06-10,8.5,8.0,8.5,8.2,7.39,246100
2013-06-11,8.0,7.7,7.9,7.7,6.94,159110
2013-06-12,7.8,7.5,7.7,7.6,6.85,143420
2013-06-13,7.5,7.3,7.5,7.3,6.58,201000
2013-06-14,7.5,7.3,7.3,7.5,6.76,41170
2013-06-17,7.7,7.3,7.7,7.4,6.67,102020
2013-06-18,7.5,7.1,7.3,7.3,6.58,36930
2013-06-19,7.5,7.2,7.3,7.5,6.76,60910
2013-06-20,7.4,7.1,7.1,7.2,6.49,36960
2013-06-21,7.2,7.0,7.2,7.1,6.4,66670
2013-06-24,7.5,7.1,7.2,7.5,6.76,55020
2013-06-25,7.4,7.1,7.1,7.3,6.58,49050
2013-06-26,7.3,7.2,7.3,7.2,6.49,23510
2013-06-27,7.6,7.2,7.2,7.6,6.85,79000
2013-06-28,7.6,7.3,7.6,7.5,6.76,2050
2013-07-01,7.4,7.4,7.4,7.4,6.67,690
2013-07-02,7.4,7.3,7.4,7.4,6.67,27060
2013-07-03,7.4,7.2,7.4,7.4,6.67,47100
2013-07-04,7.4,7.3,7.4,7.4,6.67,7140
2013-07-05,7.4,7.1,7.4,7.4,6.67,10650
2013-07-08,7.3,7.1,7.2,7.3,6.58,29600
2013-07-09,7.4,7.1,7.1,7.3,6.58,21090
2013-07-10,7.3,7.1,7.2,7.2,6.49,30370
2013-07-11,7.2,7.0,7.0,7.2,6.49,26280
2013-07-12,7.4,7.1,7.2,7.4,6.67,172730
2013-07-15,7.4,7.3,7.4,7.3,6.58,46800
2013-07-16,7.4,7.1,7.1,7.3,6.58,14500
2013-07-17,7.5,7.2,7.2,7.5,6.76,42920
2013-07-18,7.4,7.2,7.4,7.4,6.67,108480
2013-07-19,7.6,7.3,7.4,7.4,6.67,59820
2013-07-22,7.4,7.2,7.4,7.3,6.58,10700
2013-07-23,7.3,7.2,7.3,7.3,6.58,54150
2013-07-24,7.3,7.1,7.3,7.2,6.49,18100
2013-07-25,7.2,7.1,7.2,7.1,6.4,26500
2013-07-26,7.1,7.0,7.1,7.1,6.4,21270
2013-07-29,7.3,7.0,7.1,7.1,6.4,23420
2013-07-30,7.1,6.9,6.9,7.0,6.31,52000
2013-07-31,7.1,6.9,7.0,7.1,6.4,51600
2013-08-01,7.1,6.9,7.0,7.1,6.4,24610
2013-08-02,7.1,6.9,7.1,7.1,6.4,9060
2013-08-05,7.1,7.0,7.1,7.0,6.31,17100
2013-08-06,7.0,6.9,7.0,7.0,6.31,14060
2013-08-07,7.0,6.9,7.0,7.0,6.31,29420
2013-08-08,7.0,6.9,6.9,7.0,6.31,7010
2013-08-09,7.0,6.9,7.0,7.0,6.31,11710
2013-08-12,7.0,6.9,7.0,7.0,6.31,19640
2013-08-13,7.0,6.8,7.0,6.8,6.13,33100
2013-08-14,6.9,6.7,6.8,6.9,6.22,5780
2013-08-15,7.2,6.8,6.8,7.2,6.49,46350
2013-08-16,7.4,7.1,7.1,7.4,6.67,45280
2013-08-19,7.5,7.3,7.3,7.5,6.76,73520
2013-08-20,7.5,7.3,7.5,7.5,6.76,45200
2013-08-21,7.5,7.2,7.3,7.5,6.76,38550
2013-08-22,7.6,7.4,7.5,7.6,6.85,96670
2013-08-23,7.5,7.3,7.4,7.5,6.76,69100
2013-08-26,7.4,7.2,7.3,7.4,6.67,11950
2013-08-27,7.4,7.3,7.4,7.3,6.58,17010
2013-08-28,7.4,7.0,7.2,7.1,6.4,94640
2013-08-29,7.2,7.2,7.2,7.2,6.49,110
2013-08-30,7.2,6.8,7.0,7.1,6.4,12010
2013-09-03,7.2,6.9,7.0,7.2,6.49,3430
2013-09-04,7.2,6.9,7.0,7.2,6.49,18750
2013-09-05,7.3,7.3,7.3,7.3,6.58,10
2013-09-06,7.3,7.2,7.2,7.3,6.58,30
2013-09-09,7.3,6.8,7.3,7.2,6.49,6010
2013-09-10,7.1,6.8,6.8,7.1,6.4,8010
2013-09-11,7.1,6.8,6.8,7.1,6.4,1030
2013-09-12,7.1,7.0,7.0,7.1,6.4,10310
2013-09-13,7.1,6.9,7.0,6.9,6.22,4010
2013-09-16,7.1,6.7,6.7,7.0,6.31,2210
2013-09-17,7.0,7.0,7.0,7.0,6.31,140
2013-09-18,7.0,6.6,7.0,7.0,6.31,11460
2013-09-19,7.0,6.8,7.0,7.0,6.31,1490
2013-09-20,7.0,7.0,7.0,7.0,6.31,10
2013-09-23,6.9,6.6,6.8,6.9,6.22,2010
2013-09-24,6.8,6.5,6.8,6.8,6.13,32000
2013-09-25,6.9,6.5,6.7,6.9,6.22,24640
2013-09-26,6.8,6.5,6.6,6.5,5.86,43950
2013-09-27,6.6,6.4,6.6,6.4,5.77,3710
2013-09-30,6.5,6.4,6.5,6.4,5.77,3270
2013-10-01,6.6,6.4,6.5,6.6,5.95,23500
2013-10-02,6.7,6.4,6.6,6.7,6.04,80
2013-10-03,6.6,6.6,6.6,6.6,5.95,15710
2013-10-04,6.6,6.5,6.6,6.6,5.95,50720
2013-10-07,6.6,6.5,6.6,6.5,5.86,13110
2013-10-08,6.7,6.5,6.5,6.7,6.04,40530
2013-10-09,6.6,6.5,6.6,6.5,5.86,28230
2013-10-10,6.6,6.5,6.5,6.5,5.86,46910
2013-10-11,6.6,6.4,6.5,6.6,5.95,29770
2013-10-14,6.6,6.5,6.5,6.5,5.86,12120
2013-10-15,6.5,6.5,6.5,6.5,5.86,15590
2013-10-16,6.6,6.4,6.5,6.5,5.86,24060
2013-10-17,6.7,6.5,6.5,6.6,5.95,119700
2013-10-18,6.6,6.5,6.5,6.6,5.95,20830
2013-10-21,6.7,6.5,6.5,6.6,5.95,58520
2013-10-22,6.6,6.4,6.5,6.4,5.77,50570
2013-10-23,6.7,6.5,6.5,6.6,5.95,70210
2013-10-24,6.6,6.5,6.5,6.6,5.95,19510
2013-10-25,6.6,6.4,6.5,6.6,5.95,28310
2013-10-28,6.5,6.4,6.5,6.4,5.77,13710
2013-10-29,6.5,6.4,6.5,6.4,5.77,18100
2013-10-30,6.5,6.4,6.5,6.5,5.86,11070
2013-10-31,6.5,6.4,6.5,6.5,5.86,53040
2013-11-01,6.5,6.3,6.4,6.5,5.86,4190
2013-11-04,6.5,6.4,6.4,6.5,5.86,31170
2013-11-05,6.6,6.5,6.5,6.6,5.95,36490
2013-11-06,6.7,6.5,6.6,6.6,5.95,45030
2013-11-07,6.9,6.6,6.6,6.9,6.22,151040
2013-11-08,7.0,6.8,6.9,6.8,6.13,34520
2013-11-11,7.2,6.8,6.8,7.2,6.49,98200
2013-11-12,7.2,6.7,7.2,6.8,6.13,77810
