Date,High,Low,Open,Close,adjust,Volume
2012-03-05,10.9,10.5,10.5,10.9,3.82,512550
2012-03-06,11.3,10.4,11.3,10.4,3.65,221890
2012-03-07,10.5,9.9,10.5,9.9,3.47,365300
2012-03-08,10.0,9.5,9.8,9.9,3.47,94230
2012-03-09,9.9,9.5,9.9,9.5,3.33,109260
2012-03-12,9.6,9.1,9.5,9.3,3.26,159790
2012-03-13,9.7,9.3,9.3,9.7,3.4,185360
2012-03-14,10.0,9.6,10.0,9.8,3.44,75100
2012-03-15,10.0,9.7,9.7,10.0,3.51,52900
2012-03-16,10.2,9.7,10.2,9.9,3.47,84060
2012-03-19,9.9,9.7,9.8,9.7,3.4,20000
2012-03-20,9.9,9.7,9.7,9.8,3.44,30240
2012-03-21,10.2,9.8,10.0,10.1,3.54,284690
2012-03-22,10.2,9.9,10.0,10.2,3.58,87020
2012-03-23,10.4,10.2,10.3,10.4,3.65,73760
2012-03-26,10.6,10.3,10.5,10.5,3.68,83210
2012-03-27,10.5,10.2,10.5,10.2,3.58,80290
2012-03-28,10.3,10.1,10.2,10.2,3.58,44950
2012-03-29,10.3,10.0,10.2,10.0,3.51,54580
2012-03-30,10.1,9.8,9.9,10.0,3.51,27930
2012-04-03,10.1,9.9,9.9,10.1,3.54,11270
2012-04-04,10.4,10.0,10.0,10.4,3.65,20240
2012-04-05,10.4,10.1,10.4,10.4,3.65,33610
2012-04-06,10.5,10.4,10.4,10.4,3.65,18240
2012-04-09,10.4,10.1,10.2,10.4,3.65,115500
2012-04-10,10.4,10.2,10.4,10.2,3.58,104660
2012-04-11,10.7,10.2,10.4,10.7,3.75,202300
2012-04-12,11.2,11.0,11.1,11.0,3.86,94320
2012-04-13,11.0,10.9,11.0,10.9,3.82,106250
2012-04-16,11.2,10.8,11.0,11.0,3.86,70060
2012-04-17,11.4,10.9,11.0,11.4,4.0,202330
2012-04-18,11.9,11.4,11.4,11.8,4.14,334800
2012-04-19,12.0,11.3,12.0,11.3,3.96,140090
2012-04-20,11.4,11.0,11.4,11.0,3.86,140110
2012-04-23,11.5,11.2,11.2,11.5,4.03,333470
2012-04-24,11.8,11.4,11.8,11.6,4.07,102830
2012-04-25,11.9,11.6,11.9,11.7,4.1,73720
2012-04-26,11.7,11.3,11.7,11.3,3.96,138220
2012-04-27,11.7,11.3,11.3,11.5,4.03,173190
2012-05-02,11.6,11.3,11.5,11.5,4.03,203980
2012-05-03,11.6,11.3,11.5,11.3,3.96,93560
2012-05-04,11.8,11.4,11.4,11.8,4.14,232790
2012-05-07,12.3,12.3,12.3,12.3,4.31,113420
2012-05-08,12.9,12.9,12.9,12.9,4.52,55160
2012-05-09,13.5,13.1,13.5,13.5,4.73,727130
2012-05-10,14.0,13.1,13.9,13.2,4.63,624090
2012-05-11,13.8,13.0,13.4,13.8,4.84,627380
2012-05-14,14.1,13.2,13.9,13.4,4.7,313210
2012-05-15,13.4,12.8,13.1,12.8,4.49,590870
2012-05-16,13.1,12.2,12.5,12.7,4.45,139500
2012-05-17,13.3,12.3,12.7,12.3,4.31,164030
2012-05-18,12.3,11.7,12.3,11.7,4.1,252340
2012-05-21,12.2,11.6,12.0,12.2,4.28,529000
2012-05-22,12.2,11.6,12.2,11.6,4.07,181880
2012-05-23,10.4,9.9,10.3,9.9,3.87,189540
2012-05-24,9.7,9.5,9.6,9.5,3.71,166780
2012-05-25,9.9,9.7,9.7,9.9,3.87,81300
2012-05-28,10.3,9.9,10.3,10.0,3.91,104560
2012-05-29,10.0,9.7,10.0,10.0,3.91,55680
2012-05-30,10.2,10.1,10.1,10.2,3.99,38410
2012-05-31,10.2,9.8,10.0,10.0,3.91,101510
2012-06-01,10.2,9.7,10.0,9.8,3.83,44480
2012-06-04,9.6,9.4,9.6,9.4,3.68,120580
2012-06-05,9.6,9.0,9.4,9.6,3.75,108200
2012-06-06,9.7,9.5,9.7,9.6,3.75,44820
2012-06-07,10.0,9.7,9.9,9.8,3.83,103690
2012-06-08,10.2,9.8,10.2,9.8,3.83,125050
2012-06-11,10.0,9.5,9.8,9.8,3.83,75570
2012-06-12,9.7,9.5,9.6,9.5,3.71,55470
2012-06-13,9.6,9.4,9.6,9.6,3.75,55700
2012-06-14,9.6,9.3,9.6,9.3,3.64,47870
2012-06-15,9.7,9.4,9.6,9.5,3.71,45500
2012-06-18,9.9,9.6,9.9,9.6,3.75,80720
2012-06-19,9.8,9.5,9.8,9.6,3.75,33050
2012-06-20,9.8,9.5,9.6,9.7,3.79,49620
2012-06-21,9.8,9.6,9.6,9.7,3.79,29000
2012-06-22,9.7,9.6,9.7,9.6,3.75,37300
2012-06-25,9.7,9.4,9.6,9.4,3.68,30160
2012-06-26,9.4,9.1,9.4,9.3,3.64,19530
2012-06-27,9.5,9.2,9.5,9.5,3.71,57570
2012-06-28,9.3,9.2,9.2,9.3,3.64,14130
2012-06-29,9.4,9.2,9.3,9.4,3.68,15950
2012-07-02,9.6,9.4,9.5,9.4,3.68,44610
2012-07-03,9.5,9.0,9.5,9.1,3.56,63700
2012-07-04,9.3,9.0,9.3,9.3,3.64,29300
2012-07-05,9.3,9.2,9.3,9.2,3.6,9350
2012-07-06,9.5,9.2,9.3,9.4,3.68,90320
2012-07-09,9.5,9.0,9.5,9.2,3.6,51070
2012-07-10,9.2,9.1,9.2,9.2,3.6,8400
2012-07-11,9.4,9.2,9.2,9.3,3.64,13170
2012-07-12,9.4,9.1,9.4,9.1,3.56,22030
2012-07-13,9.5,9.2,9.2,9.4,3.68,27260
2012-07-16,9.5,9.3,9.5,9.3,3.64,32390
2012-07-17,9.5,9.4,9.5,9.4,3.68,12420
2012-07-18,9.5,9.3,9.4,9.4,3.68,9300
2012-07-19,9.8,9.2,9.4,9.8,3.83,51360
2012-07-20,10.0,9.5,9.9,9.7,3.79,35760
2012-07-23,9.6,9.3,9.6,9.3,3.64,21000
2012-07-24,9.3,9.2,9.3,9.2,3.6,11200
2012-07-25,9.4,9.1,9.4,9.1,3.56,22220
2012-07-26,9.2,9.1,9.1,9.2,3.6,17830
2012-07-27,9.3,9.0,9.3,9.0,3.52,12590
2012-07-30,9.2,9.1,9.2,9.1,3.56,5670
2012-07-31,9.3,9.1,9.3,9.3,3.64,3830
2012-08-01,9.3,9.0,9.1,9.1,3.56,13260
2012-08-02,9.2,9.0,9.2,9.2,3.6,12330
2012-08-03,9.3,9.0,9.2,9.3,3.64,43370
2012-08-06,9.4,9.2,9.3,9.3,3.64,16130
2012-08-07,9.3,9.1,9.3,9.1,3.56,14850
2012-08-08,9.2,9.0,9.2,9.2,3.6,20150
2012-08-09,9.3,9.1,9.2,9.3,3.64,54770
2012-08-10,9.3,9.2,9.3,9.3,3.64,11670
2012-08-13,9.4,9.1,9.4,9.2,3.6,22580
2012-08-14,9.3,9.1,9.3,9.2,3.6,19300
2012-08-15,9.2,9.0,9.2,9.2,3.6,5680
2012-08-16,9.2,9.0,9.2,9.1,3.56,28040
2012-08-17,9.3,9.1,9.3,9.1,3.56,73430
2012-08-20,9.3,9.1,9.3,9.2,3.6,47830
2012-08-21,9.2,8.8,9.2,8.8,3.44,77430
2012-08-22,8.9,8.5,8.8,8.9,3.48,176360
2012-08-23,8.9,8.5,8.6,8.5,3.32,93890
2012-08-24,8.8,8.1,8.2,8.8,3.44,83730
2012-08-27,8.5,8.4,8.5,8.4,3.28,53000
2012-08-28,8.2,8.0,8.0,8.2,3.21,183850
2012-08-29,8.4,8.2,8.4,8.2,3.21,15430
2012-08-30,8.4,8.2,8.2,8.2,3.21,25060
2012-08-31,8.3,8.2,8.2,8.2,3.21,9280
2012-09-04,8.4,8.1,8.4,8.1,3.17,30130
2012-09-05,8.2,7.8,8.2,7.9,3.09,94870
2012-09-06,8.2,7.9,8.1,8.0,3.13,15880
2012-09-07,8.1,7.9,8.0,8.1,3.17,14630
2012-09-10,8.1,7.8,8.0,7.8,3.05,33280
2012-09-11,8.0,7.6,7.6,8.0,3.13,12330
2012-09-12,8.2,8.1,8.1,8.2,3.21,19430
2012-09-13,8.2,7.9,8.2,8.2,3.21,18160
2012-09-14,8.3,7.9,8.2,8.3,3.25,104100
2012-09-17,8.4,8.3,8.3,8.3,3.25,39990
2012-09-18,8.3,8.1,8.2,8.2,3.21,34970
2012-09-19,8.2,8.0,8.1,8.1,3.17,18860
2012-09-20,8.3,7.9,8.3,8.1,3.17,14250
2012-09-21,8.3,8.0,8.2,8.2,3.21,29270
2012-09-24,8.2,8.0,8.0,8.1,3.17,10310
2012-09-25,8.2,7.9,8.0,8.2,3.21,7890
2012-09-26,8.2,8.1,8.1,8.1,3.17,4170
2012-09-27,8.1,8.1,8.1,8.1,3.17,8170
2012-09-28,8.2,8.0,8.2,8.0,3.13,15880
2012-10-01,8.3,8.1,8.3,8.2,3.21,41550
2012-10-02,8.1,8.0,8.0,8.1,3.17,10980
2012-10-03,8.1,8.1,8.1,8.1,3.17,20200
2012-10-04,8.1,8.0,8.1,8.1,3.17,10170
2012-10-05,8.2,8.1,8.2,8.1,3.17,200
2012-10-08,8.2,7.8,7.8,8.2,3.21,9690
2012-10-09,8.1,8.0,8.0,8.1,3.17,5540
2012-10-10,8.2,8.1,8.1,8.2,3.21,24890
2012-10-11,8.2,7.8,8.1,7.8,3.05,32470
2012-10-12,8.1,7.9,8.0,8.1,3.17,27990
2012-10-15,8.1,8.0,8.1,8.0,3.13,16220
2012-10-16,8.2,8.0,8.1,8.2,3.21,21180
2012-10-17,8.2,8.0,8.1,8.0,3.13,5730
2012-10-18,8.2,7.9,8.0,8.2,3.21,42830
2012-10-19,8.3,7.9,8.3,7.9,3.09,29120
2012-10-22,8.0,7.9,7.9,7.9,3.09,25580
2012-10-23,8.0,7.9,8.0,7.9,3.09,21740
2012-10-24,7.9,7.8,7.8,7.9,3.09,16270
2012-10-25,7.9,7.7,7.9,7.7,3.01,72680
2012-10-26,7.7,7.6,7.7,7.7,3.01,31880
2012-10-29,7.8,7.7,7.7,7.7,3.01,18820
2012-10-30,7.7,7.6,7.7,7.6,2.97,28930
2012-10-31,7.8,7.5,7.6,7.8,3.05,29560
2012-11-01,7.8,7.5,7.5,7.8,3.05,7340
2012-11-02,7.7,7.5,7.5,7.5,2.93,35930
2012-11-05,7.5,7.3,7.5,7.3,2.85,32510
2012-11-06,7.4,7.2,7.2,7.4,2.89,27400
2012-11-07,7.4,7.2,7.2,7.4,2.89,3640
2012-11-08,7.4,7.3,7.4,7.4,2.89,5910
2012-11-09,7.4,7.4,7.4,7.4,2.89,2000
2012-11-12,7.5,7.3,7.4,7.5,2.93,16000
2012-11-13,7.5,7.4,7.5,7.5,2.93,4360
2012-11-14,7.6,7.4,7.5,7.6,2.97,8070
2012-11-15,7.5,7.4,7.5,7.4,2.89,4990
2012-11-16,7.6,7.4,7.4,7.5,2.93,26290
2012-11-19,7.6,7.3,7.6,7.5,2.93,14460
2012-11-20,7.5,7.3,7.3,7.5,2.93,11130
2012-11-21,7.6,7.4,7.5,7.5,2.93,48230
2012-11-22,7.5,7.5,7.5,7.5,2.93,0
2012-11-23,7.5,7.4,7.4,7.5,2.93,5130
2012-11-26,7.5,7.3,7.5,7.5,2.93,7280
2012-11-27,7.7,7.5,7.7,7.5,2.93,42200
2012-11-28,7.6,7.5,7.6,7.6,2.97,22150
2012-11-29,7.6,7.5,7.6,7.6,2.97,6700
2012-11-30,7.6,7.6,7.6,7.6,2.97,10930
2012-12-03,7.6,7.4,7.6,7.5,2.93,4050
2012-12-04,7.7,7.4,7.7,7.5,2.93,15140
2012-12-05,7.6,7.4,7.5,7.6,2.97,10780
2012-12-06,7.6,7.5,7.6,7.5,2.93,1670
2012-12-07,7.6,7.4,7.5,7.5,2.93,30270
2012-12-10,7.8,7.5,7.5,7.8,3.05,6510
2012-12-11,7.8,7.6,7.6,7.6,2.97,18690
2012-12-12,7.8,7.6,7.7,7.8,3.05,34800
2012-12-13,7.8,7.7,7.8,7.7,3.01,5460
2012-12-14,7.7,7.6,7.7,7.7,3.01,12000
2012-12-17,7.6,7.5,7.6,7.6,2.97,12180
2012-12-18,7.6,7.4,7.6,7.6,2.97,17710
2012-12-19,7.7,7.5,7.6,7.6,2.97,37030
2012-12-20,7.6,7.6,7.6,7.6,2.97,0
2012-12-21,7.6,7.5,7.6,7.6,2.97,11610
2012-12-24,7.6,7.5,7.6,7.6,2.97,11350
2012-12-25,7.7,7.5,7.6,7.7,3.01,36300
2012-12-26,7.9,7.6,7.7,7.9,3.09,57210
2012-12-27,8.0,7.8,7.8,8.0,3.13,45810
2012-12-28,8.0,7.9,8.0,7.9,3.09,36580
2013-01-02,8.0,7.9,8.0,7.9,3.09,34610
2013-01-03,8.0,7.8,8.0,8.0,3.13,25140
2013-01-04,8.0,7.9,8.0,7.9,3.09,43080
2013-01-07,8.2,8.0,8.0,8.2,3.21,356680
2013-01-08,8.3,8.2,8.2,8.3,3.25,12760
2013-01-09,8.5,8.3,8.3,8.3,3.25,73990
2013-01-10,8.2,7.9,8.1,8.2,3.21,121960
2013-01-11,8.2,8.0,8.2,8.2,3.21,23230
2013-01-14,8.2,8.0,8.2,8.1,3.17,56460
2013-01-15,8.2,8.0,8.0,8.2,3.21,83520
2013-01-16,8.7,8.3,8.3,8.6,3.36,195110
2013-01-17,8.6,8.3,8.6,8.3,3.25,100930
2013-01-18,8.5,8.1,8.3,8.4,3.28,47240
2013-01-21,8.5,8.2,8.5,8.3,3.25,55950
2013-01-22,8.3,8.0,8.2,8.0,3.13,64670
2013-01-23,8.2,7.9,8.1,8.1,3.17,55100
2013-01-24,8.2,8.1,8.2,8.1,3.17,5790
2013-01-25,8.4,8.1,8.3,8.3,3.25,17670
2013-01-28,8.8,8.3,8.4,8.8,3.44,155770
2013-01-29,8.9,8.7,8.9,8.7,3.4,4320
2013-01-30,8.8,8.7,8.7,8.7,3.4,16010
2013-01-31,9.3,8.7,8.7,9.3,3.64,279880
2013-02-01,9.7,9.3,9.4,9.5,3.71,76930
2013-02-04,9.4,9.3,9.4,9.4,3.68,1400
2013-02-05,9.5,9.0,9.1,9.3,3.64,87770
2013-02-06,9.4,9.1,9.1,9.4,3.68,82980
2013-02-07,9.4,9.0,9.4,9.3,3.64,37220
2013-02-08,9.5,9.3,9.3,9.5,3.71,31050
2013-02-18,10.0,9.5,9.5,10.0,3.91,70160
2013-02-19,10.3,9.7,9.9,9.7,3.79,45540
2013-02-20,10.0,9.5,10.0,9.9,3.87,67520
2013-02-21,9.9,9.6,9.9,9.6,3.75,72740
2013-02-22,9.8,9.4,9.8,9.7,3.79,121410
2013-02-25,9.9,9.5,9.5,9.8,3.83,26580
2013-02-26,9.8,9.5,9.6,9.5,3.71,284730
2013-02-27,9.9,9.5,9.6,9.9,3.87,90970
2013-02-28,9.9,9.6,9.6,9.9,3.87,32840
2013-03-01,10.0,9.9,9.9,10.0,3.91,156300
2013-03-04,10.2,9.9,10.0,10.0,3.91,186290
2013-03-05,10.5,10.0,10.0,10.5,4.11,144140
2013-03-06,11.2,10.6,11.0,11.2,4.38,198370
2013-03-07,11.6,11.1,11.6,11.1,4.34,184690
2013-03-08,11.1,10.4,11.1,10.5,4.11,59530
2013-03-11,10.6,10.3,10.5,10.6,4.14,24060
2013-03-12,10.7,10.3,10.7,10.6,4.14,24260
2013-03-13,10.8,10.6,10.8,10.7,4.18,61330
2013-03-14,10.7,10.6,10.7,10.6,4.14,35090
2013-03-15,10.7,10.5,10.6,10.7,4.18,19680
2013-03-18,10.9,10.6,10.9,10.6,4.14,20740
2013-03-19,10.7,10.6,10.6,10.7,4.18,43420
2013-03-20,10.7,10.6,10.6,10.7,4.18,32410
2013-03-21,10.9,10.7,10.7,10.9,4.26,83490
2013-03-22,11.1,10.7,11.1,10.9,4.26,37370
2013-03-25,11.0,10.8,11.0,11.0,4.3,64660
2013-03-26,11.2,10.9,10.9,11.1,4.34,27790
2013-03-27,11.2,10.9,11.2,11.2,4.38,15800
2013-03-28,11.2,11.0,11.1,11.1,4.34,42040
2013-03-29,11.1,10.9,11.1,11.1,4.34,18370
2013-04-01,11.2,10.9,11.0,11.2,4.38,33010
2013-04-02,11.6,11.2,11.2,11.5,4.5,78410
2013-04-03,11.7,11.5,11.5,11.6,4.54,82980
2013-04-04,11.8,11.5,11.6,11.7,4.57,57910
2013-04-05,12.5,11.8,11.8,12.5,4.89,142450
2013-04-08,13.3,12.7,12.7,13.3,5.2,330090
2013-04-09,14.0,13.4,13.7,13.9,5.43,353410
2013-04-10,14.1,13.7,13.9,14.0,5.47,686880
2013-04-11,13.9,13.4,13.8,13.7,5.36,242860
2013-04-12,13.6,13.1,13.5,13.5,5.28,145130
2013-04-15,13.5,12.6,13.5,12.9,5.04,222920
2013-04-16,13.4,12.4,12.4,13.4,5.24,181910
2013-04-17,14.3,13.6,13.6,14.3,5.59,268720
2013-04-18,15.1,14.3,14.9,15.0,5.86,384590
2013-04-22,15.2,14.8,14.9,15.2,5.94,155760
2013-04-23,15.5,14.8,14.9,15.4,6.02,163600
2013-04-24,15.4,15.1,15.2,15.4,6.02,209510
2013-04-25,15.4,15.1,15.1,15.3,5.98,202740
2013-04-26,15.3,14.7,15.3,14.7,5.75,70400
2013-05-02,14.7,14.2,14.4,14.4,5.63,43550
2013-05-03,14.3,13.4,14.3,13.4,5.24,99720
2013-05-06,14.0,12.9,12.9,13.7,5.36,47880
2013-05-07,14.3,12.8,14.3,12.8,5.0,108800
2013-05-08,13.3,12.6,12.8,13.3,5.2,19020
2013-05-09,14.2,13.3,13.3,14.1,5.51,148620
2013-05-10,14.2,13.4,14.1,13.4,5.24,24640
2013-05-13,13.9,13.7,13.9,13.9,5.43,32110
2013-05-14,13.6,13.0,13.5,13.3,5.2,75830
2013-05-15,13.7,13.1,13.3,13.6,5.32,65940
2013-05-16,13.9,13.5,13.6,13.9,5.43,113990
2013-05-17,13.9,13.5,13.9,13.7,5.36,22150
2013-05-20,13.8,13.2,13.5,13.3,5.2,53090
2013-05-21,13.8,13.4,13.7,13.7,5.36,116610
2013-05-22,13.8,13.5,13.7,13.7,5.36,49360
2013-05-23,13.6,13.3,13.5,13.4,5.24,100450
2013-05-24,13.6,13.3,13.3,13.5,5.28,29850
2013-05-27,14.0,13.5,14.0,13.8,5.4,80070
2013-05-28,13.0,12.4,13.0,12.7,5.44,39910
2013-05-29,12.7,12.1,12.5,12.1,5.18,71910
2013-05-30,12.4,12.1,12.4,12.2,5.22,6260
2013-05-31,12.7,12.1,12.7,12.3,5.27,31950
2013-06-03,12.2,11.8,12.2,12.0,5.14,64860
2013-06-04,12.0,11.6,12.0,11.9,5.1,31020
2013-06-05,11.9,11.4,11.9,11.7,5.01,32550
2013-06-06,11.6,11.3,11.5,11.6,4.97,40210
2013-06-07,11.9,11.6,11.7,11.8,5.05,40650
2013-06-10,12.3,12.0,12.3,12.1,5.18,41050
2013-06-11,12.2,12.0,12.0,12.1,5.18,85520
2013-06-12,12.4,12.0,12.0,12.3,5.27,82060
2013-06-13,12.6,12.2,12.2,12.6,5.4,49740
2013-06-14,13.2,12.7,12.8,13.2,5.65,87350
2013-06-17,13.2,12.3,13.2,12.5,5.35,68890
2013-06-18,12.6,12.1,12.6,12.2,5.22,8140
2013-06-19,12.6,12.0,12.2,12.5,5.35,9380
2013-06-20,12.5,11.8,12.5,11.8,5.05,36060
2013-06-21,12.2,11.6,11.8,12.2,5.22,14620
2013-06-24,12.5,11.8,12.5,12.2,5.22,14250
2013-06-25,11.8,11.4,11.8,11.4,4.88,26570
2013-06-26,11.5,11.0,11.5,11.5,4.92,28560
2013-06-27,11.9,11.0,11.0,11.5,4.92,92780
2013-06-28,11.7,11.3,11.5,11.7,5.01,12720
2013-07-01,11.6,11.0,11.2,11.6,4.97,12370
2013-07-02,11.7,11.0,11.0,11.4,4.88,90940
2013-07-03,11.6,11.2,11.4,11.4,4.88,9830
2013-07-04,11.5,11.2,11.3,11.4,4.88,3830
2013-07-05,11.3,11.2,11.2,11.3,4.84,1520
2013-07-08,11.6,11.3,11.3,11.6,4.97,71090
2013-07-09,11.8,11.4,11.4,11.7,5.01,37110
2013-07-10,11.7,11.7,11.7,11.7,5.01,10320
2013-07-11,11.8,11.5,11.7,11.8,5.05,20880
2013-07-12,12.0,11.8,11.8,12.0,5.14,40210
2013-07-15,12.1,11.8,11.8,12.0,5.14,36760
2013-07-16,12.0,11.9,12.0,12.0,5.14,33760
2013-07-17,12.0,11.9,12.0,12.0,5.14,33800
2013-07-18,12.5,12.0,12.5,12.2,5.22,4440
2013-07-19,12.4,12.2,12.2,12.4,5.31,24140
2013-07-22,12.4,12.2,12.2,12.3,5.27,33820
2013-07-23,12.4,12.3,12.3,12.3,5.27,35420
2013-07-24,12.4,12.2,12.3,12.3,5.27,83300
2013-07-25,12.7,12.2,12.3,12.4,5.31,71260
2013-07-26,12.5,12.4,12.5,12.4,5.31,8330
2013-07-29,12.3,12.2,12.3,12.2,5.22,3410
2013-07-30,12.3,12.2,12.2,12.2,5.22,32200
2013-07-31,12.7,11.5,11.5,12.5,5.35,22050
2013-08-01,12.5,11.9,11.9,12.3,5.27,4920
2013-08-02,12.4,12.0,12.0,12.4,5.31,690
2013-08-05,12.3,11.6,11.8,12.3,5.27,3420
2013-08-06,12.1,11.8,11.8,12.1,5.18,7600
2013-08-07,12.0,11.5,11.5,12.0,5.14,4810
2013-08-08,12.1,11.6,11.6,12.1,5.18,3230
2013-08-09,12.3,11.8,11.8,12.2,5.22,860
2013-08-12,12.1,11.8,11.8,12.1,5.18,450
2013-08-13,12.0,12.0,12.0,12.0,5.14,30
2013-08-14,11.7,11.5,11.5,11.6,4.97,3600
2013-08-15,12.1,11.5,12.1,11.8,5.05,8070
2013-08-16,12.4,11.5,11.5,12.4,5.31,11940
2013-08-19,12.0,12.0,12.0,12.0,5.14,1520
2013-08-20,12.2,11.6,12.0,12.2,5.22,4880
2013-08-21,12.0,11.5,11.7,12.0,5.14,17810
2013-08-22,11.9,11.6,11.9,11.9,5.1,9610
2013-08-23,11.9,11.5,11.6,11.5,4.92,3970
2013-08-26,11.5,11.1,11.5,11.4,4.88,8610
2013-08-27,11.9,11.3,11.9,11.5,4.92,10330
2013-08-28,11.3,11.0,11.3,11.0,4.71,12250
2013-08-29,11.2,11.0,11.0,11.2,4.8,9160
2013-08-30,11.3,11.3,11.3,11.3,4.84,360
2013-09-03,11.3,11.3,11.3,11.3,4.84,200
2013-09-04,11.5,10.9,11.0,11.5,4.92,11850
2013-09-05,11.4,11.3,11.3,11.4,4.88,4340
2013-09-06,11.3,11.3,11.3,11.3,4.84,70
2013-09-09,11.3,10.7,10.7,11.3,4.84,30
2013-09-10,11.3,11.0,11.2,11.2,4.8,13030
2013-09-11,11.3,10.5,11.3,10.5,4.5,11440
2013-09-12,11.0,10.5,11.0,10.5,4.5,1130
2013-09-13,11.0,10.5,10.5,11.0,4.71,3780
2013-09-16,11.0,11.0,11.0,11.0,4.71,80
2013-09-17,11.0,10.9,10.9,11.0,4.71,20
2013-09-18,10.6,10.3,10.6,10.5,4.5,6680
2013-09-19,10.9,10.0,10.9,10.4,4.45,17800
2013-09-20,10.5,10.3,10.5,10.5,4.5,1510
2013-09-23,10.9,10.3,10.5,10.9,4.67,11440
2013-09-24,10.9,10.4,10.9,10.5,4.5,12630
2013-09-25,10.8,10.4,10.4,10.6,4.54,14720
2013-09-26,10.6,10.5,10.5,10.6,4.54,1540
2013-09-27,10.6,10.5,10.6,10.6,4.54,4980
2013-09-30,10.7,10.1,10.1,10.6,4.54,1930
2013-10-01,11.3,10.2,10.5,10.4,4.45,52900
2013-10-02,11.0,10.5,10.5,10.9,4.67,18830
2013-10-03,10.8,10.6,10.8,10.6,4.54,4660
2013-10-04,10.8,10.4,10.8,10.4,4.45,6100
2013-10-07,10.8,10.6,10.7,10.8,4.62,16910
2013-10-08,10.9,10.7,10.8,10.7,4.58,14110
2013-10-09,10.8,10.6,10.8,10.6,4.54,11220
2013-10-10,10.7,10.6,10.7,10.6,4.54,2490
2013-10-11,10.6,10.6,10.6,10.6,4.54,2400
2013-10-14,10.7,10.6,10.6,10.6,4.54,2190
2013-10-15,10.6,10.4,10.6,10.6,4.54,3530
2013-10-16,10.7,10.6,10.6,10.7,4.58,7190
2013-10-17,10.8,10.7,10.7,10.8,4.62,13410
2013-10-18,10.7,10.5,10.6,10.5,4.5,2150
2013-10-21,11.0,10.8,10.8,10.8,4.62,26290
2013-10-22,11.4,10.7,10.7,11.4,4.88,43200
2013-10-23,11.6,11.1,11.4,11.5,4.92,17730
2013-10-24,11.7,11.5,11.5,11.6,4.97,51850
2013-10-25,11.7,11.5,11.5,11.7,5.01,18110
2013-10-28,11.7,11.2,11.7,11.2,4.8,21800
2013-10-29,11.9,11.3,11.9,11.3,4.84,2240
2013-10-30,11.4,11.2,11.3,11.4,4.88,2090
2013-10-31,11.4,11.1,11.3,11.4,4.88,11840
2013-11-01,11.4,10.9,10.9,11.4,4.88,24650
2013-11-04,11.4,11.0,11.4,11.0,4.71,9040
2013-11-05,11.3,11.0,11.3,11.2,4.8,13720
2013-11-06,11.5,11.0,11.0,11.2,4.8,12670
2013-11-07,11.4,11.0,11.0,11.4,4.88,14920
2013-11-08,11.4,11.0,11.4,11.4,4.88,4040
2013-11-11,11.3,11.0,11.3,11.1,4.75,29190
2013-11-12,11.4,11.2,11.3,11.2,4.8,5610
