Date,High,Low,Open,Close,adjust,Volume
2018-10-15,5.8,5.6,5.8,5.6,5.6,400
2018-10-16,5.7,5.7,5.7,5.7,5.7,100
2018-10-17,5.8,5.8,5.8,5.8,5.8,200
2018-10-18,5.9,5.9,5.9,5.9,5.9,100
2018-10-19,5.9,5.9,5.9,5.9,5.9,0
2018-10-22,5.8,5.8,5.8,5.8,5.8,100
2018-10-23,5.6,5.6,5.6,5.6,5.6,100
2018-10-24,5.5,5.5,5.5,5.5,5.5,100
2018-10-25,5.5,5.5,5.5,5.5,5.5,0
2018-10-26,5.3,5.3,5.3,5.3,5.3,100
2018-10-29,5.3,5.3,5.3,5.3,5.3,0
2018-10-30,5.3,5.3,5.3,5.3,5.3,0
2018-10-31,5.3,5.3,5.3,5.3,5.3,0
2018-11-01,5.9,5.9,5.9,5.9,5.9,100
2018-11-02,5.9,5.9,5.9,5.9,5.9,0
2018-11-05,5.9,5.9,5.9,5.9,5.9,0
2018-11-06,5.9,5.9,5.9,5.9,5.9,0
2018-11-07,5.9,5.9,5.9,5.9,5.9,0
2018-11-08,5.9,5.9,5.9,5.9,5.9,0
2018-11-09,5.9,5.9,5.9,5.9,5.9,0
2018-11-12,5.9,5.9,5.9,5.9,5.9,0
2018-11-13,5.9,5.9,5.9,5.9,5.9,0
2018-11-14,5.9,5.9,5.9,5.9,5.9,0
2018-11-15,5.9,5.9,5.9,5.9,5.9,0
2018-11-16,5.9,5.9,5.9,5.9,5.9,0
2018-11-19,5.9,5.9,5.9,5.9,5.9,0
2018-11-20,5.9,5.9,5.9,5.9,5.9,0
2018-11-21,5.9,5.9,5.9,5.9,5.9,0
2018-11-22,5.9,5.9,5.9,5.9,5.9,0
2018-11-23,5.9,5.9,5.9,5.9,5.9,0
2018-11-26,5.9,5.9,5.9,5.9,5.9,0
2018-11-27,5.9,5.9,5.9,5.9,5.9,0
2018-11-28,5.9,5.9,5.9,5.9,5.9,0
2018-11-29,5.9,5.9,5.9,5.9,5.9,0
2018-11-30,5.9,5.9,5.9,5.9,5.9,0
2018-12-03,5.9,5.9,5.9,5.9,5.9,0
2018-12-04,5.9,5.9,5.9,5.9,5.9,0
2018-12-05,5.9,5.9,5.9,5.9,5.9,0
2018-12-06,5.9,5.9,5.9,5.9,5.9,0
2018-12-07,5.9,5.9,5.9,5.9,5.9,0
2018-12-10,3.6,3.6,3.6,3.6,3.6,100
2018-12-11,3.6,3.6,3.6,3.6,3.6,0
2018-12-12,4.1,3.1,3.1,4.1,4.1,200
2018-12-13,3.6,3.2,3.2,3.3,3.3,12208
2018-12-14,3.5,3.0,3.5,3.0,3.0,11300
2018-12-17,3.5,3.4,3.4,3.5,3.5,600
2018-12-18,3.7,3.5,3.5,3.7,3.7,1000
2018-12-19,3.2,3.1,3.2,3.1,3.1,34800
2018-12-20,3.2,3.2,3.2,3.2,3.2,700
2018-12-21,3.3,3.1,3.1,3.1,3.1,41100
2018-12-24,3.1,3.1,3.1,3.1,3.1,43100
2018-12-25,3.3,3.3,3.3,3.3,3.3,200
2018-12-26,3.5,3.3,3.3,3.5,3.5,1000
2018-12-27,3.6,3.6,3.6,3.6,3.6,500
2018-12-28,4.1,4.1,4.1,4.1,4.1,100
2019-01-02,4.1,4.1,4.1,4.1,4.1,0
2019-01-03,4.7,4.7,4.7,4.7,4.7,100
2019-01-04,5.4,5.4,5.4,5.4,5.4,100
2019-01-07,6.2,6.2,6.2,6.2,6.2,100
2019-01-08,6.2,6.2,6.2,6.2,6.2,0
2019-01-09,7.1,5.3,7.1,5.3,5.3,300
2019-01-10,5.9,5.9,5.9,5.9,5.9,0
2019-01-11,5.9,5.9,5.9,5.9,5.9,0
2019-01-14,5.9,5.9,5.9,5.9,5.9,0
2019-01-15,5.9,5.9,5.9,5.9,5.9,0
2019-01-16,5.9,5.9,5.9,5.9,5.9,0
2019-01-17,6.7,5.1,6.7,5.1,5.1,200
2019-01-18,5.9,5.9,5.9,5.9,5.9,0
2019-01-21,5.9,5.9,5.9,5.9,5.9,0
2019-01-22,5.9,5.9,5.9,5.9,5.9,0
2019-01-23,5.9,5.9,5.9,5.9,5.9,0
2019-01-24,6.7,5.1,6.7,5.1,5.1,300
2019-01-25,5.6,5.6,5.6,5.6,5.6,0
2019-01-28,5.6,5.6,5.6,5.6,5.6,0
2019-01-29,5.6,5.6,5.6,5.6,5.6,0
2019-01-30,5.6,5.6,5.6,5.6,5.6,0
2019-01-31,5.6,5.6,5.6,5.6,5.6,0
2019-02-01,5.6,5.6,5.6,5.6,5.6,0
2019-02-11,5.6,5.6,5.6,5.6,5.6,0
2019-02-12,5.6,5.6,5.6,5.6,5.6,0
2019-02-13,5.6,5.6,5.6,5.6,5.6,0
2019-02-14,5.6,5.6,5.6,5.6,5.6,0
2019-02-15,6.4,4.8,6.4,4.8,4.8,300
2019-02-18,5.3,5.3,5.3,5.3,5.3,0
2019-02-19,5.3,5.3,5.3,5.3,5.3,0
2019-02-20,4.6,4.6,4.6,4.6,4.6,100
2019-02-21,4.6,4.6,4.6,4.6,4.6,0
2019-02-22,5.2,5.2,5.2,5.2,5.2,200
2019-02-25,5.2,5.2,5.2,5.2,5.2,0
2019-02-26,5.2,5.2,5.2,5.2,5.2,0
2019-02-27,5.2,5.2,5.2,5.2,5.2,0
2019-02-28,5.2,5.2,5.2,5.2,5.2,0
2019-03-01,5.9,5.9,5.9,5.9,5.9,100
2019-03-04,5.9,5.9,5.9,5.9,5.9,0
2019-03-05,5.1,5.1,5.1,5.1,5.1,200
2019-03-06,5.1,5.1,5.1,5.1,5.1,0
2019-03-07,5.1,5.1,5.1,5.1,5.1,0
2019-03-08,5.0,5.0,5.0,5.0,5.0,60000
2019-03-11,5.0,5.0,5.0,5.0,5.0,0
2019-03-12,5.0,4.4,5.0,4.4,4.4,6300
2019-03-13,4.5,4.5,4.5,4.5,4.5,0
2019-03-14,4.5,4.5,4.5,4.5,4.5,0
2019-03-15,4.6,4.6,4.6,4.6,4.6,100
2019-03-18,4.6,4.6,4.6,4.6,4.6,0
2019-03-19,4.8,4.8,4.8,4.8,4.8,100
2019-03-20,4.5,4.5,4.5,4.5,4.5,400
2019-03-21,4.8,4.8,4.8,4.8,4.8,200
2019-03-22,4.8,4.8,4.8,4.8,4.8,0
2019-03-25,4.8,4.8,4.8,4.8,4.8,0
2019-03-26,4.8,4.8,4.8,4.8,4.8,0
2019-03-27,4.8,4.8,4.8,4.8,4.8,0
2019-03-28,4.5,4.5,4.5,4.5,4.5,100
2019-03-29,4.5,4.5,4.5,4.5,4.5,0
2019-04-01,4.5,4.5,4.5,4.5,4.5,0
2019-04-02,5.0,4.1,5.0,4.1,4.1,3700
2019-04-03,4.7,4.2,4.7,4.7,4.7,2000
2019-04-04,4.9,4.1,4.2,4.9,4.9,2500
2019-04-05,4.7,4.7,4.7,4.7,4.7,0
2019-04-08,4.2,4.2,4.2,4.2,4.2,1200
2019-04-09,4.8,4.2,4.8,4.2,4.2,300
2019-04-10,5.0,5.0,5.0,5.0,5.0,100
2019-04-11,4.3,4.3,4.3,4.3,4.3,64800
2019-04-12,4.9,4.4,4.9,4.4,4.4,400
2019-04-16,5.1,4.3,5.1,4.3,4.3,13200
2019-04-17,4.3,4.3,4.3,4.3,4.3,200
2019-04-18,4.7,4.7,4.7,4.7,4.7,100
2019-04-19,4.7,4.7,4.7,4.7,4.7,63
2019-04-22,5.0,5.0,5.0,5.0,5.0,5400
2019-04-23,5.0,5.0,5.0,5.0,5.0,133500
2019-04-24,5.7,4.5,5.0,4.5,4.5,92300
2019-04-25,4.5,4.3,4.3,4.5,4.5,2900
2019-04-26,5.1,4.8,5.1,4.8,4.8,200
2019-05-02,5.0,5.0,5.0,5.0,5.0,708
2019-05-03,5.0,5.0,5.0,5.0,5.0,0
2019-05-06,4.6,4.5,4.6,4.5,4.5,1000
2019-05-07,5.0,5.0,5.0,5.0,5.0,110
2019-05-08,5.0,5.0,5.0,5.0,5.0,0
2019-05-09,5.0,5.0,5.0,5.0,5.0,0
2019-05-10,5.0,5.0,5.0,5.0,5.0,0
2019-05-13,5.0,5.0,5.0,5.0,5.0,0
2019-05-14,4.4,4.4,4.4,4.4,4.4,5600
2019-05-15,4.6,4.4,4.6,4.4,4.4,6100
2019-05-16,5.0,5.0,5.0,5.0,5.0,100
2019-05-17,5.0,5.0,5.0,5.0,5.0,0
2019-05-20,5.0,5.0,5.0,5.0,5.0,0
2019-05-21,5.0,5.0,5.0,5.0,5.0,0
2019-05-22,4.8,4.8,4.8,4.8,4.8,2600
2019-05-23,5.1,4.1,4.1,5.1,5.1,2700
2019-05-24,5.5,5.5,5.5,5.5,5.5,4000
2019-05-27,6.3,4.7,4.7,4.7,4.7,6410
2019-05-28,6.6,5.0,6.2,5.0,5.0,13230
2019-05-29,6.6,6.6,6.6,6.6,6.6,100
2019-05-30,6.6,6.6,6.6,6.6,6.6,0
2019-05-31,6.6,6.6,6.6,6.6,6.6,0
2019-06-03,0.0,0.0,0.0,6.6,6.6,10
2019-06-04,6.6,6.6,6.6,6.6,6.6,40
2019-06-05,6.6,6.6,6.6,6.6,6.6,199786
2019-06-06,6.6,6.6,6.6,6.6,6.6,100009
2019-06-07,7.0,5.7,5.7,7.0,7.0,7500
2019-06-10,7.8,6.0,6.0,7.3,7.3,2255220
2019-06-11,7.8,6.2,6.2,6.2,6.2,240550
2019-06-12,7.4,5.6,7.4,5.8,5.8,254750
2019-06-13,6.7,6.0,6.6,6.7,6.7,31700
2019-06-14,6.6,6.5,6.6,6.6,6.6,4700
2019-06-17,7.5,7.5,7.5,7.5,7.5,500
2019-06-18,7.6,6.5,7.6,6.5,6.5,6100
2019-06-19,6.0,5.8,5.8,6.0,6.0,4600
2019-06-20,5.4,5.4,5.4,5.4,5.4,5010
2019-06-21,5.4,5.4,5.4,5.4,5.4,0
2019-06-24,5.4,5.4,5.4,5.4,5.4,0
2019-06-25,6.2,6.2,6.2,6.2,6.2,300
2019-06-26,6.2,6.2,6.2,6.2,6.2,0
2019-06-27,6.2,6.2,6.2,6.2,6.2,0
2019-06-28,6.2,5.3,6.2,6.2,6.2,18400
2019-07-01,7.1,5.4,7.1,7.1,7.1,6211
2019-07-02,7.2,6.2,7.2,6.2,6.2,9000
2019-07-03,6.6,6.6,6.6,6.6,6.6,10
2019-07-04,6.9,6.9,6.9,6.6,6.6,8000
2019-07-05,7.9,7.4,7.4,7.9,7.9,300
2019-07-08,8.8,8.8,8.8,8.8,8.8,502
2019-07-09,9.0,9.0,9.0,9.0,9.0,5103
2019-07-10,10.3,9.0,9.0,10.3,10.3,10800
2019-07-11,9.3,9.1,9.1,9.2,9.2,25600
2019-07-12,8.7,8.4,8.4,8.6,8.6,16000
2019-07-15,9.8,7.5,7.5,9.8,9.8,54000
2019-07-16,11.0,8.6,8.6,9.6,9.6,5300
2019-07-17,11.5,10.0,10.0,11.5,11.5,7700
2019-07-18,12.7,10.1,12.7,10.1,10.1,8500
2019-07-19,12.9,9.7,9.7,12.9,12.9,23100
2019-07-22,10.1,10.1,10.1,10.1,10.1,6600
2019-07-23,11.6,11.6,11.6,11.6,11.6,1027
2019-07-24,13.3,12.0,13.3,13.3,13.3,5100
2019-07-25,14.9,14.9,14.9,14.9,14.9,18100
2019-07-26,17.1,17.1,17.1,17.1,17.1,1708
2019-07-29,15.1,15.0,15.0,15.1,15.1,3100
2019-07-30,15.0,13.2,15.0,15.0,15.0,7900
2019-07-31,15.7,12.0,13.7,15.7,15.7,500
2019-08-01,15.5,13.0,13.0,15.5,15.5,3000
2019-08-02,17.2,14.9,14.9,17.2,17.2,8000
2019-08-05,18.0,17.1,17.1,18.0,18.0,300
2019-08-06,18.2,18.0,18.0,18.2,18.2,200
2019-08-07,20.0,20.0,20.0,20.0,20.0,6000
2019-08-08,21.0,21.0,21.0,21.0,21.0,2600
2019-08-09,24.0,18.0,24.0,20.0,20.0,500
2019-08-12,20.1,19.1,19.1,20.1,20.1,1900
2019-08-13,21.0,21.0,21.0,21.0,21.0,1100
2019-08-14,22.2,22.0,22.0,22.2,22.2,3200
2019-08-15,22.5,19.0,19.0,22.5,22.5,2000
2019-08-16,25.4,22.8,22.8,25.4,25.4,1620
2019-08-19,23.2,23.2,23.2,23.2,23.2,1000
2019-08-20,26.4,20.2,20.2,23.5,23.5,2500
2019-08-21,20.8,20.8,20.8,20.8,20.8,20
2019-08-22,20.8,20.8,20.8,20.8,20.8,0
2019-08-23,22.8,22.8,22.8,22.8,22.8,2000
2019-08-26,23.5,19.4,23.5,23.5,23.5,39100
2019-08-27,23.5,23.5,23.5,23.5,23.5,0
2019-08-28,23.5,23.5,23.5,23.5,23.5,0
2019-08-29,20.6,20.4,20.5,20.4,20.4,300
2019-08-30,20.5,20.5,20.5,20.5,20.5,0
2019-09-03,20.0,20.0,20.0,20.0,20.0,100
2019-09-04,20.9,20.9,20.9,20.9,20.9,100
2019-09-05,20.9,20.9,20.9,20.9,20.9,0
2019-09-06,19.9,17.8,17.8,19.9,19.9,200
2019-09-09,18.9,18.9,18.9,18.9,18.9,53900
2019-09-10,18.9,18.9,18.9,18.9,18.9,0
2019-09-11,18.9,18.9,18.9,18.9,18.9,18100
2019-09-12,18.9,18.9,18.9,18.9,18.9,0
2019-09-13,18.9,18.9,18.9,18.9,18.9,0
2019-09-16,18.9,18.9,18.9,18.9,18.9,0
2019-09-17,18.9,18.9,18.9,18.9,18.9,0
2019-09-18,20.0,20.0,20.0,20.0,20.0,200
2019-09-19,20.0,20.0,20.0,20.0,20.0,3
2019-09-20,19.9,19.0,19.9,19.7,19.7,10700
2019-09-23,19.7,19.7,19.7,19.7,19.7,0
2019-09-24,19.7,19.7,19.7,19.7,19.7,0
2019-09-25,19.7,19.7,19.7,19.7,19.7,0
2019-09-26,22.0,21.9,22.0,21.9,21.9,12300
2019-09-27,22.0,22.0,22.0,22.0,22.0,0
2019-09-30,22.0,22.0,22.0,22.0,22.0,0
2019-10-01,22.0,22.0,22.0,22.0,22.0,0
2019-10-02,22.0,22.0,22.0,22.0,22.0,0
2019-10-03,22.0,22.0,22.0,22.0,22.0,0
2019-10-04,22.0,22.0,22.0,22.0,22.0,0
2019-10-07,22.0,22.0,22.0,22.0,22.0,0
2019-10-08,22.0,22.0,22.0,22.0,22.0,0
2019-10-09,22.0,22.0,22.0,22.0,22.0,0
2019-10-10,25.0,25.0,25.0,25.0,25.0,300
2019-10-11,25.0,25.0,25.0,25.0,25.0,0
2019-10-14,25.0,25.0,25.0,25.0,25.0,0
2019-10-15,25.0,25.0,25.0,25.0,25.0,0
2019-10-16,25.0,25.0,25.0,25.0,25.0,0
2019-10-17,25.0,25.0,25.0,25.0,25.0,0
2019-10-18,25.0,25.0,25.0,25.0,25.0,0
2019-10-21,25.0,25.0,25.0,25.0,25.0,0
2019-10-22,25.0,25.0,25.0,25.0,25.0,0
2019-10-23,25.0,25.0,25.0,25.0,25.0,0
2019-10-24,25.0,25.0,25.0,25.0,25.0,0
2019-10-25,25.0,25.0,25.0,25.0,25.0,0
2019-10-28,25.0,25.0,25.0,25.0,25.0,0
2019-10-29,25.0,25.0,25.0,25.0,25.0,0
2019-10-30,25.0,25.0,25.0,25.0,25.0,0
2019-10-31,25.0,25.0,25.0,25.0,25.0,0
2019-11-01,25.0,25.0,25.0,25.0,25.0,0
2019-11-04,25.0,25.0,25.0,25.0,25.0,0
2019-11-05,25.0,25.0,25.0,25.0,25.0,0
2019-11-06,25.0,25.0,25.0,25.0,25.0,0
2019-11-07,25.0,25.0,25.0,25.0,25.0,0
2019-11-08,25.0,25.0,25.0,25.0,25.0,0
2019-11-11,25.0,25.0,25.0,25.0,25.0,0
2019-11-12,25.0,25.0,25.0,25.0,25.0,0
2019-11-13,25.0,25.0,25.0,25.0,25.0,0
2019-11-14,25.0,25.0,25.0,25.0,25.0,0
2019-11-15,25.0,25.0,25.0,25.0,25.0,0
2019-11-18,25.0,25.0,25.0,25.0,25.0,0
2019-11-19,25.0,25.0,25.0,25.0,25.0,0
2019-11-20,25.0,25.0,25.0,25.0,25.0,0
2019-11-21,25.0,25.0,25.0,25.0,25.0,0
2019-11-22,25.0,25.0,25.0,25.0,25.0,0
2019-11-25,25.0,25.0,25.0,25.0,25.0,0
2019-11-26,25.0,25.0,25.0,25.0,25.0,0
2019-11-27,25.0,25.0,25.0,25.0,25.0,0
2019-11-28,15.0,15.0,15.0,15.0,15.0,100
2019-11-29,15.0,15.0,15.0,15.0,15.0,0
2019-12-02,15.0,15.0,15.0,15.0,15.0,0
2019-12-03,15.0,15.0,15.0,15.0,15.0,0
2019-12-04,15.0,15.0,15.0,15.0,15.0,3000
2019-12-05,15.0,15.0,15.0,15.0,15.0,0
2019-12-06,13.8,13.8,13.8,13.8,13.8,100
2019-12-09,13.8,13.3,13.3,13.8,13.8,500
2019-12-10,13.8,11.7,13.8,12.0,12.0,1300
2019-12-11,12.0,12.0,12.0,12.0,12.0,2000
2019-12-12,11.9,11.9,11.9,11.9,11.9,2000
2019-12-13,13.6,11.7,11.7,12.1,12.1,6300
2019-12-16,12.1,12.1,12.1,12.1,12.1,3000
2019-12-17,12.0,12.0,12.0,12.0,12.0,4000
2019-12-18,13.8,12.0,12.0,13.8,13.8,3100
2019-12-19,12.1,12.1,12.1,12.1,12.1,2000
2019-12-20,13.9,13.9,13.9,13.9,13.9,500
2019-12-23,12.5,12.5,12.5,12.5,12.5,2000
2019-12-24,14.3,12.7,12.7,14.3,14.3,1100
2019-12-25,12.9,12.7,12.7,12.9,12.9,1100
2019-12-26,14.7,12.9,12.9,14.7,14.7,3900
2019-12-27,15.0,13.2,13.2,15.0,15.0,1600
2019-12-30,15.2,11.4,11.4,15.2,15.2,2500
2019-12-31,11.8,11.6,11.6,11.7,11.7,1501
2020-01-02,12.2,11.7,11.7,12.1,12.1,1800
2020-01-03,13.8,12.0,12.0,13.8,13.8,2000
2020-01-06,14.1,12.5,12.5,14.1,14.1,1200
2020-01-07,14.7,13.7,14.7,13.7,13.7,1500
2020-01-08,13.9,13.0,13.8,13.9,13.9,2800
2020-01-09,13.6,13.0,13.6,13.4,13.4,2100
2020-01-10,14.0,13.5,13.5,13.6,13.6,1600
2020-01-13,13.6,13.6,13.6,13.6,13.6,0
2020-01-14,15.0,13.6,13.6,13.6,13.6,400
2020-01-15,16.0,16.0,16.0,16.0,16.0,100
2020-01-16,16.0,16.0,16.0,16.0,16.0,200
2020-01-17,16.0,16.0,16.0,16.0,16.0,0
2020-01-20,15.0,15.0,15.0,15.0,15.0,100
2020-01-21,15.0,15.0,15.0,15.0,15.0,0
2020-01-22,15.0,15.0,15.0,15.0,15.0,0
2020-01-30,15.0,15.0,15.0,15.0,15.0,0
2020-01-31,15.5,15.5,15.5,15.5,15.5,100
2020-02-03,16.0,16.0,16.0,16.0,16.0,200
2020-02-04,16.0,16.0,16.0,16.0,16.0,0
2020-02-05,16.0,16.0,16.0,16.0,16.0,0
2020-02-06,16.0,16.0,16.0,16.0,16.0,0
2020-02-07,18.4,18.4,18.4,18.4,18.4,600
2020-02-10,18.4,18.4,18.4,18.4,18.4,0
2020-02-11,18.4,18.4,18.4,18.4,18.4,0
2020-02-12,18.4,18.4,18.4,18.4,18.4,0
2020-02-13,18.4,18.4,18.4,18.4,18.4,0
2020-02-14,18.4,18.4,18.4,18.4,18.4,0
2020-02-17,18.4,18.4,18.4,18.4,18.4,0
2020-02-18,18.4,18.4,18.4,18.4,18.4,0
2020-02-19,18.4,18.4,18.4,18.4,18.4,0
2020-02-20,18.4,18.4,18.4,18.4,18.4,0
2020-02-21,18.4,18.4,18.4,18.4,18.4,0
2020-02-24,18.4,18.4,18.4,18.4,18.4,0
2020-02-25,18.4,18.4,18.4,18.4,18.4,0
2020-02-26,18.4,18.4,18.4,18.4,18.4,0
2020-02-27,18.4,18.4,18.4,18.4,18.4,0
2020-02-28,18.4,18.4,18.4,18.4,18.4,0
2020-03-02,18.4,18.4,18.4,18.4,18.4,0
2020-03-03,21.1,21.1,21.1,21.1,21.1,1000
2020-03-04,24.2,24.2,24.2,24.2,24.2,100
2020-03-05,27.8,24.0,27.5,24.0,24.0,1700
2020-03-06,27.5,27.5,27.5,27.5,27.5,500
2020-03-09,31.6,31.6,31.6,31.6,31.6,7200
2020-03-10,36.3,33.0,33.0,36.3,36.3,4100
2020-03-12,41.6,30.9,33.1,41.6,41.6,1900
2020-03-13,38.0,30.8,30.8,30.8,30.8,7000
2020-03-16,32.8,31.0,31.0,32.8,32.8,2300
2020-03-17,32.2,31.1,31.1,32.1,32.1,2600
2020-03-18,27.1,27.1,27.1,27.1,27.1,1000
2020-03-19,23.4,23.4,23.4,23.4,23.4,100
2020-03-20,26.9,26.9,26.9,26.9,26.9,600
2020-03-23,30.9,30.9,30.9,30.9,30.9,1900
2020-03-24,35.5,35.5,35.5,35.5,35.5,100
2020-03-25,39.9,30.2,30.2,39.9,39.9,6600
2020-03-26,32.4,27.6,32.4,27.6,27.6,2100
2020-03-27,31.8,31.8,31.8,31.8,31.8,100
2020-03-30,36.5,27.1,27.1,36.5,36.5,3300
2020-03-31,29.1,29.1,29.1,29.1,29.1,300
2020-04-01,29.1,29.1,29.1,29.1,29.1,0
2020-04-03,29.1,29.1,29.1,29.1,29.1,220
2020-04-06,33.3,29.1,29.1,33.3,33.3,3200
2020-04-07,33.0,33.0,33.0,33.0,33.0,0
2020-04-08,33.0,33.0,33.0,33.0,33.0,0
2020-04-09,33.0,33.0,33.0,33.0,33.0,0
2020-04-10,33.0,33.0,33.0,33.0,33.0,0
2020-04-13,33.0,33.0,33.0,33.0,33.0,0
2020-04-14,33.0,33.0,33.0,33.0,33.0,0
2020-04-15,33.0,33.0,33.0,33.0,33.0,0
2020-04-16,33.0,33.0,33.0,33.0,33.0,0
2020-04-17,35.0,33.0,33.0,35.0,35.0,400
2020-04-20,35.0,35.0,35.0,35.0,35.0,100
2020-04-21,30.5,30.1,30.5,30.1,30.1,500
2020-04-22,30.4,30.4,30.4,30.4,30.4,0
2020-04-23,30.4,30.4,30.4,30.4,30.4,0
2020-04-24,32.5,32.4,32.5,32.4,32.4,200
2020-04-27,31.0,31.0,31.0,31.0,31.0,200
2020-04-28,30.8,30.1,30.8,30.1,30.1,200
2020-04-29,31.1,28.1,30.5,31.1,31.1,400
2020-05-04,30.2,30.2,30.2,30.2,30.2,0
2020-05-05,30.2,30.2,30.2,30.2,30.2,0
2020-05-06,29.9,26.1,29.9,26.1,26.1,1300
2020-05-07,30.4,30.4,30.4,30.4,30.4,100
2020-05-08,34.4,27.0,27.0,34.0,34.0,300
2020-05-11,31.8,31.8,31.8,31.8,31.8,0
