Date,High,Low,Open,Close,adjust,Volume
2012-06-12,17.8,17.8,17.8,17.8,3.48,100
2012-06-13,17.8,17.8,17.8,17.8,3.48,0
2012-06-14,18.1,18.1,18.1,18.1,3.54,10
2012-06-15,18.1,18.1,18.1,18.1,3.54,500
2012-06-18,19.0,17.3,18.1,19.0,3.71,3200
2012-06-19,19.0,19.0,19.0,19.0,3.71,0
2012-06-20,19.0,18.5,18.5,19.0,3.71,1100
2012-06-21,19.0,18.2,19.0,18.2,3.56,270
2012-06-22,17.4,17.4,17.4,17.4,3.4,10
2012-06-25,17.4,17.4,17.4,17.4,3.4,0
2012-06-26,18.0,18.0,18.0,18.0,3.52,10
2012-06-27,18.9,17.9,17.9,18.9,3.69,150
2012-06-28,18.9,18.9,18.9,18.9,3.69,0
2012-06-29,18.9,18.9,18.9,18.9,3.69,0
2012-07-02,18.9,18.9,18.9,18.9,3.69,0
2012-07-03,18.0,18.0,18.0,18.0,3.52,50
2012-07-04,18.0,18.0,18.0,18.0,3.52,0
2012-07-05,17.5,17.1,17.5,17.1,3.34,240
2012-07-06,16.3,16.3,16.3,16.3,3.18,180
2012-07-09,15.6,15.5,15.6,15.5,3.03,5600
2012-07-10,15.5,14.8,15.5,14.8,2.89,29350
2012-07-11,14.2,14.1,14.2,14.1,2.75,24630
2012-07-12,13.4,13.4,13.4,13.4,2.62,52060
2012-07-13,13.9,12.8,13.9,12.8,2.5,320020
2012-07-16,13.4,12.5,13.4,13.2,2.58,40950
2012-07-17,13.8,12.6,13.0,13.8,2.7,25700
2012-07-18,14.4,14.3,14.3,14.4,2.81,9970
2012-07-19,14.5,13.7,13.9,14.5,2.83,68260
2012-07-20,14.5,13.8,14.2,13.8,2.7,21230
2012-07-23,14.3,13.3,13.8,14.3,2.79,20990
2012-07-24,14.0,13.8,14.0,13.8,2.7,25950
2012-07-25,13.9,13.6,13.8,13.9,2.72,36310
2012-07-26,14.1,13.4,14.0,14.1,2.75,14390
2012-07-27,14.3,13.9,14.3,14.2,2.77,6140
2012-07-30,14.2,14.0,14.0,14.2,2.77,550
2012-07-31,14.2,14.0,14.2,14.2,2.77,5750
2012-08-01,14.2,13.5,14.2,13.5,2.64,10050
2012-08-02,13.5,13.5,13.5,13.5,2.64,4000
2012-08-03,13.9,13.9,13.9,13.9,2.72,10
2012-08-06,14.5,13.3,13.4,14.2,2.77,7650
2012-08-07,14.8,14.2,14.2,14.8,2.89,8860
2012-08-08,14.6,14.6,14.6,14.6,2.85,10
2012-08-09,14.7,13.9,14.6,14.2,2.77,210
2012-08-10,14.1,14.1,14.1,14.1,2.75,3000
2012-08-13,14.6,14.6,14.6,14.6,2.85,10
2012-08-14,14.6,14.6,14.6,14.6,2.85,100
2012-08-15,14.8,14.8,14.8,14.8,2.89,20
2012-08-16,14.8,14.8,14.8,14.8,2.89,0
2012-08-17,14.8,14.1,14.1,14.8,2.89,5030
2012-08-20,14.8,14.8,14.8,14.8,2.89,20180
2012-08-21,15.5,14.6,14.8,15.3,2.99,22480
2012-08-22,15.3,15.3,15.3,15.3,2.99,0
2012-08-23,15.8,15.4,15.8,15.4,3.01,30
2012-08-24,15.4,14.7,15.4,14.7,2.87,520
2012-08-27,14.9,14.0,14.3,14.9,2.91,10060
2012-08-28,14.2,14.2,14.2,14.2,2.77,700
2012-08-29,14.9,14.2,14.9,14.5,2.83,1910
2012-08-30,14.5,14.2,14.2,14.5,2.83,4420
2012-08-31,14.5,13.8,14.5,13.8,2.7,90
2012-09-04,14.4,14.4,14.4,14.4,2.81,5010
2012-09-05,14.4,14.4,14.4,14.4,2.81,9000
2012-09-06,15.0,14.6,14.6,15.0,2.93,3000
2012-09-07,15.0,14.8,14.8,15.0,2.93,17000
2012-09-10,15.0,14.3,14.3,15.0,2.93,170
2012-09-11,15.0,15.0,15.0,15.0,2.93,0
2012-09-12,15.0,15.0,15.0,15.0,2.93,830
2012-09-13,15.0,15.0,15.0,15.0,2.93,20
2012-09-14,15.0,14.8,15.0,15.0,2.93,2450
2012-09-17,14.8,14.8,14.8,14.8,2.89,3990
2012-09-18,14.9,14.8,14.8,14.9,2.91,4040
2012-09-19,15.2,14.9,15.0,15.2,2.97,17930
2012-09-20,15.2,14.6,14.6,14.6,2.85,120
2012-09-21,14.4,14.4,14.4,14.4,2.81,10
2012-09-24,15.0,14.4,15.0,14.4,2.81,20
2012-09-25,14.4,14.4,14.4,14.4,2.81,10
2012-09-26,14.4,14.4,14.4,14.4,2.81,10410
2012-09-27,14.4,14.4,14.4,14.4,2.81,0
2012-09-28,14.4,14.4,14.4,14.4,2.81,0
2012-10-01,14.4,14.4,14.4,14.4,2.81,10
2012-10-02,14.4,14.4,14.4,14.4,2.81,0
2012-10-03,14.4,14.4,14.4,14.4,2.81,4700
2012-10-04,14.4,14.4,14.4,14.4,2.81,0
2012-10-05,14.5,14.5,14.5,14.5,2.83,20
2012-10-08,14.4,14.4,14.4,14.4,2.81,30
2012-10-09,14.9,14.9,14.9,14.9,2.91,510
2012-10-10,14.4,14.4,14.4,14.4,2.81,10
2012-10-11,14.4,14.4,14.4,14.4,2.81,0
2012-10-12,13.8,13.7,13.7,13.8,2.7,5050
2012-10-15,13.8,13.3,13.8,13.3,2.6,25500
2012-10-16,13.3,13.0,13.3,13.0,2.54,26450
2012-10-17,13.0,12.9,13.0,12.9,2.52,4790
2012-10-18,13.0,12.4,13.0,12.6,2.46,20360
2012-10-19,12.5,12.5,12.5,12.5,2.44,1700
2012-10-22,12.5,12.3,12.5,12.3,2.4,4780
2012-10-23,12.5,12.0,12.5,12.0,2.34,3250
2012-10-24,12.2,11.8,12.1,11.8,2.3,22010
2012-10-25,12.1,11.5,12.0,11.6,2.27,21790
2012-10-26,12.1,12.0,12.0,12.1,2.36,31190
2012-10-29,12.7,12.1,12.1,12.7,2.48,26070
2012-10-30,13.2,12.5,13.2,12.5,2.44,34020
2012-10-31,13.1,12.5,12.5,13.1,2.56,46210
2012-11-01,13.4,13.2,13.2,13.4,2.62,7350
2012-11-02,13.0,12.8,12.9,12.8,2.5,30940
2012-11-05,12.8,12.8,12.8,12.8,2.5,0
2012-11-06,12.8,12.2,12.5,12.7,2.48,32030
2012-11-07,12.2,12.1,12.1,12.1,2.36,28400
2012-11-08,12.6,11.5,12.6,12.3,2.4,62140
2012-11-09,11.8,11.8,11.8,11.8,2.3,3060
2012-11-12,12.3,11.8,11.8,12.3,2.4,1320
2012-11-13,11.9,11.8,11.9,11.8,2.3,20410
2012-11-14,12.0,11.6,12.0,11.6,2.27,31570
2012-11-15,11.9,11.6,11.7,11.9,2.32,22510
2012-11-16,11.9,11.6,11.6,11.7,2.29,53480
2012-11-19,11.9,11.6,11.9,11.8,2.3,26010
2012-11-20,12.0,11.9,11.9,11.9,2.32,510700
2012-11-21,12.4,12.2,12.2,12.4,2.42,22710
2012-11-22,13.0,12.4,13.0,12.6,2.46,8640
2012-11-23,13.0,12.4,12.4,12.4,2.42,3990
2012-11-26,12.9,12.4,12.7,12.9,2.52,8020
2012-11-27,13.5,12.9,12.9,13.2,2.58,43180
2012-11-28,13.2,12.9,13.0,13.2,2.58,9230
2012-11-29,13.4,12.9,13.0,13.4,2.62,5960
2012-11-30,13.8,13.0,13.0,13.8,2.7,4010
2012-12-03,14.4,14.0,14.0,14.4,2.81,3000
2012-12-04,14.9,14.7,14.9,14.9,2.91,7290
2012-12-05,15.4,14.5,15.4,15.0,2.93,4530
2012-12-06,14.6,14.3,14.6,14.3,2.79,12530
2012-12-07,14.8,13.6,13.6,13.7,2.68,770
2012-12-10,14.2,13.4,14.2,14.2,2.77,140
2012-12-11,14.2,14.2,14.2,14.2,2.77,110
2012-12-12,13.6,13.6,13.6,13.6,2.86,200
2012-12-13,13.6,13.0,13.0,13.6,2.86,20
2012-12-14,13.6,13.0,13.0,13.6,2.86,360
2012-12-17,13.0,13.0,13.0,13.0,2.73,200
2012-12-18,13.6,12.6,12.6,13.6,2.86,1450
2012-12-19,13.9,13.6,13.6,13.9,2.92,2000
2012-12-20,13.9,13.9,13.9,13.9,2.92,0
2012-12-21,14.0,14.0,14.0,14.0,2.94,100
2012-12-24,14.0,13.4,13.4,14.0,2.94,110
2012-12-25,14.2,13.4,13.4,14.2,2.98,110
2012-12-26,14.3,13.5,13.5,14.3,3.0,910
2012-12-27,14.6,14.0,14.2,14.5,3.05,64200
2012-12-28,15.0,14.5,14.5,15.0,3.15,7270
2013-01-02,15.7,15.0,15.0,15.7,3.3,8800
2013-01-03,15.7,15.7,15.7,15.7,3.3,0
2013-01-04,15.7,15.7,15.7,15.7,3.3,0
2013-01-07,16.0,15.0,15.5,15.0,3.15,6210
2013-01-08,15.4,14.3,15.0,15.4,3.24,1140
2013-01-09,15.4,15.4,15.4,15.4,3.24,0
2013-01-10,15.5,14.7,15.4,14.7,3.09,15460
2013-01-11,15.3,14.7,14.7,15.0,3.15,17190
2013-01-14,15.3,15.0,15.0,15.1,3.17,10200
2013-01-15,15.1,15.1,15.1,15.1,3.17,10000
2013-01-16,16.0,15.0,15.0,16.0,3.36,22810
2013-01-17,16.0,16.0,16.0,16.0,3.36,0
2013-01-18,16.4,16.4,16.4,16.4,3.45,8000
2013-01-21,15.9,15.3,15.4,15.9,3.34,120
2013-01-22,15.9,15.9,15.9,15.9,3.34,0
2013-01-23,15.9,15.9,15.9,15.9,3.34,0
2013-01-24,14.8,14.8,14.8,14.8,3.11,560
2013-01-25,15.4,14.8,14.8,15.4,3.24,500
2013-01-28,15.4,14.8,15.4,14.8,3.11,4520
2013-01-29,15.0,14.8,15.0,14.8,3.11,249010
2013-01-30,15.5,15.5,15.5,15.5,3.26,30
2013-01-31,15.2,14.8,14.8,15.2,3.19,820
2013-02-01,15.5,14.5,14.5,15.5,3.26,220
2013-02-04,15.5,15.5,15.5,15.5,3.26,0
2013-02-05,15.5,15.5,15.5,15.5,3.26,0
2013-02-06,15.5,14.7,15.5,15.5,3.26,460
2013-02-07,15.3,15.0,15.0,15.3,3.21,120
2013-02-08,15.3,15.0,15.0,15.3,3.21,290
2013-02-18,16.1,16.1,16.1,16.1,3.38,100
2013-02-19,17.2,15.5,15.5,17.2,3.61,3550
2013-02-20,16.9,16.0,16.0,16.9,3.55,4190
2013-02-21,17.9,15.8,15.8,17.9,3.76,5860
2013-02-22,17.9,16.8,17.9,17.3,3.64,15910
2013-02-25,16.8,16.5,16.8,16.8,3.53,5560
2013-02-26,17.0,16.5,16.5,17.0,3.57,3160
2013-02-27,16.9,16.1,16.1,16.8,3.53,324030
2013-02-28,17.5,16.3,16.3,16.4,3.45,5750
2013-03-01,17.5,16.5,16.9,17.4,3.66,2860
2013-03-04,18.0,16.7,16.8,17.0,3.57,8760
2013-03-05,17.5,17.0,17.0,17.5,3.68,6650
2013-03-06,17.5,17.0,17.5,17.5,3.68,18820
2013-03-07,17.5,17.0,17.5,17.5,3.68,6060
2013-03-08,18.5,17.4,17.4,18.5,3.89,40180
2013-03-11,19.2,18.4,18.4,19.2,4.03,140880
2013-03-12,19.2,18.4,19.2,18.8,3.95,69310
2013-03-13,18.8,18.0,18.0,18.0,3.78,23250
2013-03-14,18.0,17.5,17.9,18.0,3.78,170
2013-03-15,18.0,17.0,17.0,18.0,3.78,480
2013-03-18,18.0,16.8,18.0,16.8,3.53,2000
2013-03-19,17.9,17.9,17.9,17.9,3.76,330
2013-03-20,18.2,18.2,18.2,18.2,3.82,10
2013-03-21,18.1,17.0,17.0,18.1,3.8,15350
2013-03-22,18.1,17.5,18.1,18.1,3.8,920
2013-03-25,17.5,17.0,17.0,17.5,3.68,3010
2013-03-26,18.0,18.0,18.0,18.0,3.78,10
2013-03-27,17.8,16.8,16.8,17.8,3.74,3730
2013-03-28,17.6,17.6,17.6,17.6,3.7,170
2013-03-29,17.9,16.6,17.9,17.4,3.66,3890
2013-04-01,17.5,16.6,16.9,17.5,3.68,4310
2013-04-02,17.5,17.5,17.5,17.5,3.68,0
2013-04-03,16.6,16.6,16.6,16.6,3.49,3900
2013-04-04,16.6,16.0,16.6,16.0,3.36,2500
2013-04-05,16.9,16.0,16.0,16.9,3.55,30
2013-04-08,16.9,16.9,16.9,16.9,3.55,0
2013-04-09,17.5,16.0,16.0,17.5,3.68,420
2013-04-10,17.0,17.0,17.0,17.0,3.57,50
2013-04-11,18.0,18.0,18.0,18.0,3.78,10
2013-04-12,17.8,17.0,17.0,17.8,3.74,220
2013-04-15,17.8,17.8,17.8,17.8,3.74,0
2013-04-16,17.8,17.7,17.7,17.8,3.74,4370
2013-04-17,18.4,17.1,17.1,18.0,3.78,2180
2013-04-18,18.5,17.1,17.5,18.5,3.89,5410
2013-04-22,19.0,17.3,17.3,19.0,3.99,240
2013-04-23,18.3,17.7,17.7,18.3,3.85,4630
2013-04-24,18.3,17.9,18.0,18.3,3.85,440
2013-04-25,18.3,18.3,18.3,18.3,3.85,0
2013-04-26,18.2,17.8,17.8,18.2,3.82,1090
2013-05-02,18.5,17.2,17.8,18.5,3.89,7130
2013-05-03,17.9,17.3,17.9,17.9,3.76,3730
2013-05-06,17.9,17.9,17.9,17.9,3.76,1000000
2013-05-07,17.9,17.9,17.9,17.9,3.76,1000
2013-05-08,17.0,17.0,17.0,17.0,3.57,1000
2013-05-09,18.1,18.1,18.1,18.1,3.8,10
2013-05-10,18.1,18.1,18.1,18.1,3.8,0
2013-05-13,18.0,18.0,18.0,18.0,3.78,30
2013-05-14,19.0,17.5,17.5,19.0,3.99,2210
2013-05-15,19.0,19.0,19.0,19.0,3.99,0
2013-05-16,18.3,17.7,17.7,18.3,3.85,5240
2013-05-17,18.3,18.3,18.3,18.3,3.85,0
2013-05-20,18.3,18.3,18.3,18.3,3.85,0
2013-05-21,18.4,18.4,18.4,18.4,3.87,200
2013-05-22,18.0,17.6,18.0,18.0,3.78,2190
2013-05-23,18.0,18.0,18.0,18.0,3.78,0
2013-05-24,18.0,18.0,18.0,18.0,3.78,0
2013-05-27,18.0,18.0,18.0,18.0,3.78,870
2013-05-28,18.6,18.6,18.6,18.6,3.91,10
2013-05-29,18.3,18.3,18.3,18.3,3.85,100
2013-05-30,18.3,18.3,18.3,18.3,3.85,0
