Date,High,Low,Open,Close,adjust,Volume
2020-05-04,15.95,15.95,15.95,15.95,13.44,45780
2020-05-05,17.05,15.3,17.05,15.3,12.89,201620
2020-05-06,15.8,15.3,15.3,15.8,13.31,22960
2020-05-07,16.2,15.0,15.0,15.45,13.02,15450
2020-05-08,16.5,15.0,15.0,16.5,13.9,126050
2020-05-11,17.35,16.6,16.75,16.75,14.11,89790
2020-05-12,16.9,16.1,16.1,16.4,13.82,35670
2020-05-13,16.2,15.6,16.2,15.7,13.23,79060
2020-05-14,16.5,15.4,15.7,16.0,13.48,44730
2020-05-15,16.0,15.6,16.0,15.8,13.31,15710
2020-05-18,16.8,15.9,16.8,16.2,13.65,21480
2020-05-19,16.2,15.8,16.2,16.15,13.61,15480
2020-05-20,16.0,15.45,15.9,15.5,13.06,36690
2020-05-21,16.0,15.4,15.4,16.0,13.48,46000
2020-05-22,16.0,15.5,15.7,15.9,13.4,29560
2020-05-25,15.9,15.55,15.75,15.8,13.31,38310
2020-05-26,16.3,15.85,15.9,16.2,13.65,85610
2020-05-27,16.6,15.8,16.6,15.8,13.31,18610
2020-05-28,16.0,15.5,15.8,15.5,13.06,37330
2020-05-29,15.7,15.2,15.2,15.5,13.06,17080
2020-06-01,15.9,15.6,15.75,15.75,13.27,28760
2020-06-02,15.85,15.55,15.75,15.7,13.23,33250
2020-06-03,15.8,15.65,15.75,15.8,13.31,9680
2020-06-04,16.0,15.8,15.8,15.9,13.4,50110
2020-06-05,17.0,16.0,16.0,16.7,14.07,170500
2020-06-08,17.85,16.6,16.95,17.85,15.04,209260
2020-06-09,18.5,17.6,17.85,18.5,15.59,77150
2020-06-10,18.0,17.3,17.8,17.4,14.66,40810
2020-06-11,18.0,16.4,18.0,16.4,13.82,108720
2020-06-12,16.7,15.6,16.0,16.7,14.07,56810
2020-06-15,17.1,15.6,17.1,15.9,13.4,33750
2020-06-16,17.0,15.9,16.3,17.0,14.32,25750
2020-06-17,17.4,16.2,17.0,17.0,14.32,31320
2020-06-18,17.4,16.35,17.4,17.3,14.58,32010
2020-06-19,18.5,17.45,17.6,18.5,15.59,393260
2020-06-22,19.75,18.6,19.2,19.75,16.64,239410
2020-06-23,21.1,20.2,20.75,20.8,17.52,259410
2020-06-24,21.05,19.5,21.0,19.5,16.43,105540
2020-06-25,20.85,19.2,19.2,20.7,17.44,156910
2020-06-26,22.0,20.0,20.7,21.45,18.07,188260
2020-06-29,20.8,20.0,20.2,20.0,16.85,131730
2020-06-30,20.1,19.0,19.6,19.0,16.01,98190
2020-07-01,20.3,19.1,19.4,19.8,16.68,48870
2020-07-02,20.6,19.1,19.5,20.5,17.27,185950
2020-07-03,20.5,20.0,20.5,20.4,17.19,31730
2020-07-06,20.5,19.85,20.5,19.9,16.77,22650
2020-07-07,20.2,19.6,20.0,19.75,16.64,119500
2020-07-08,20.2,19.7,19.7,19.75,16.64,28810
2020-07-09,20.4,19.45,20.4,19.45,16.39,66660
2020-07-10,19.8,18.2,19.65,19.55,16.47,395340
2020-07-13,20.0,19.4,19.45,19.6,16.51,17600
2020-07-14,18.9,18.15,18.5,18.5,16.42,62170
2020-07-15,19.75,18.2,18.2,19.6,17.4,114390
2020-07-16,19.8,18.9,19.6,19.5,17.31,76590
2020-07-17,19.7,19.2,19.7,19.4,17.22,54390
2020-07-20,19.2,18.8,18.8,18.8,16.69,45400
2020-07-21,18.9,18.4,18.5,18.4,16.34,285940
2020-07-22,19.0,18.4,18.45,18.9,16.78,11480
2020-07-23,18.9,18.5,18.9,18.5,16.42,6130
2020-07-24,19.6,18.0,18.8,18.6,16.51,95440
2020-07-27,18.1,17.3,18.0,17.3,15.36,99700
2020-07-28,18.5,17.5,17.7,18.5,16.42,149640
2020-07-29,18.4,17.6,17.7,18.4,16.34,41800
2020-07-30,18.9,18.2,18.2,18.7,16.6,38440
2020-07-31,18.2,17.8,17.8,17.9,15.89,11500
2020-08-03,18.95,17.9,17.9,18.8,16.69,93100
2020-08-04,19.3,18.7,18.95,18.7,16.6,64690
2020-08-05,19.0,18.5,18.8,19.0,16.87,42170
2020-08-06,20.3,18.8,18.8,20.25,17.98,622880
2020-08-07,21.5,20.2,20.25,20.7,18.38,115920
2020-08-10,21.7,20.5,21.0,21.0,18.64,104660
2020-08-11,20.95,20.1,20.5,20.25,17.98,181870
2020-08-12,20.45,19.8,20.45,20.0,17.76,92620
