Date,High,Low,Open,Close,adjust,Volume
2016-08-12,17.1,17.1,17.1,17.1,12.96,10
2016-08-15,16.1,16.1,16.1,16.1,12.2,10
2016-08-16,16.0,15.3,16.0,15.4,11.67,300
2016-08-17,15.4,15.4,15.4,15.4,11.67,0
2016-08-18,15.4,15.4,15.4,15.4,11.67,0
2016-08-19,16.2,15.8,15.8,16.2,12.27,3610
2016-08-22,16.0,16.0,16.0,16.0,12.12,2500
2016-08-23,16.0,16.0,16.0,16.0,12.12,600
2016-08-24,16.0,16.0,16.0,16.0,12.12,9300
2016-08-25,16.0,16.0,16.0,16.0,12.12,12900
2016-08-26,16.0,16.0,16.0,16.0,12.12,100
2016-08-29,16.0,16.0,16.0,16.0,12.12,300
2016-08-30,16.0,16.0,16.0,16.0,12.12,220
2016-08-31,16.0,15.0,15.0,16.0,12.12,20
2016-09-01,16.0,16.0,16.0,16.0,12.12,0
2016-09-05,16.0,16.0,16.0,16.0,12.12,0
2016-09-06,16.0,16.0,16.0,16.0,12.12,0
2016-09-07,16.0,16.0,16.0,16.0,12.12,0
2016-09-08,16.0,16.0,16.0,16.0,12.12,1420000
2016-09-09,16.0,16.0,16.0,16.0,12.12,0
2016-09-12,16.0,16.0,16.0,16.0,12.12,0
2016-09-13,16.0,16.0,16.0,16.0,12.12,0
2016-09-14,16.0,16.0,16.0,16.0,12.12,0
2016-09-15,16.0,16.0,16.0,16.0,12.12,0
2016-09-16,16.0,16.0,16.0,16.0,12.12,0
2016-09-19,16.0,16.0,16.0,16.0,12.12,0
2016-09-20,16.0,16.0,16.0,16.0,12.12,0
2016-09-21,16.7,15.3,16.7,15.3,11.59,20
2016-09-22,15.05,15.0,15.0,15.0,11.36,8020
2016-09-23,15.0,15.0,15.0,15.0,11.36,700
2016-09-26,15.0,15.0,15.0,15.0,11.36,0
2016-09-27,16.05,15.0,15.0,16.05,12.16,510
2016-09-28,16.9,16.9,16.9,16.9,12.8,10
2016-09-29,16.9,16.9,16.9,16.9,12.8,10
2016-09-30,17.0,15.75,17.0,15.75,11.93,710
2016-10-03,15.75,15.75,15.75,15.75,11.93,0
2016-10-04,15.75,15.75,15.75,15.75,11.93,0
2016-10-05,15.75,15.75,15.75,15.75,11.93,0
2016-10-06,15.1,15.1,15.1,15.1,11.44,10
2016-10-07,16.05,16.05,16.05,16.05,12.16,30
2016-10-10,16.05,16.05,16.05,16.05,12.16,0
2016-10-11,16.05,16.05,16.05,16.05,12.16,0
2016-10-12,15.15,15.15,15.15,15.15,11.48,10
2016-10-13,16.0,15.2,15.2,16.0,12.12,20
2016-10-14,16.0,16.0,16.0,16.0,12.12,0
2016-10-17,15.1,15.1,15.1,15.1,11.44,10
2016-10-18,16.0,15.95,15.95,16.0,12.12,60
2016-10-19,16.0,16.0,16.0,16.0,12.12,200
2016-10-20,16.65,14.9,14.9,16.1,12.2,5110
2016-10-21,16.7,16.7,16.7,16.7,12.65,70
2016-10-24,17.35,17.0,17.35,17.3,13.11,100
2016-10-25,17.4,16.1,17.4,16.8,12.73,1270
2016-10-26,16.65,15.7,16.65,15.7,11.89,20
2016-10-27,15.7,15.7,15.7,15.7,11.89,0
2016-10-28,16.0,16.0,16.0,16.0,12.12,100
2016-10-31,16.45,15.05,15.05,15.05,11.4,120
2016-11-01,16.0,15.5,15.5,16.0,12.12,920
2016-11-02,17.1,16.55,16.55,17.05,12.92,280
2016-11-03,17.0,17.0,17.0,17.0,12.88,100
2016-11-04,18.15,16.0,18.15,16.0,12.12,40
2016-11-07,16.85,16.85,16.85,16.85,12.77,10
2016-11-08,17.1,17.1,17.1,17.1,12.96,10
2016-11-09,18.0,16.0,18.0,16.85,12.77,510
2016-11-10,16.85,16.85,16.85,16.85,12.77,0
2016-11-11,16.85,16.85,16.85,16.85,12.77,0
2016-11-14,16.7,15.7,15.75,15.8,11.97,180
2016-11-15,16.8,16.7,16.7,16.8,12.73,60
2016-11-16,16.75,15.65,15.65,16.7,12.65,70
2016-11-17,16.1,16.0,16.0,16.1,12.2,470770
2016-11-18,16.8,15.15,15.15,16.0,12.12,450
2016-11-21,16.1,16.0,16.1,16.0,12.12,2180
2016-11-22,16.0,16.0,16.0,16.0,12.12,0
2016-11-23,16.5,16.0,16.0,16.5,12.5,150
2016-11-24,16.8,15.4,15.4,16.8,12.73,13710
2016-11-25,16.3,16.0,16.05,16.3,12.35,140
2016-11-28,16.2,16.0,16.0,16.2,12.27,100
2016-11-29,16.5,16.2,16.5,16.2,12.27,130
2016-11-30,17.0,16.0,16.0,17.0,12.88,2460
2016-12-01,17.0,17.0,17.0,17.0,12.88,0
2016-12-02,17.0,17.0,17.0,17.0,12.88,0
2016-12-05,17.0,17.0,17.0,17.0,12.88,0
2016-12-06,16.2,16.1,16.1,16.2,12.27,3030
2016-12-07,16.5,16.5,16.5,16.5,12.5,10
2016-12-08,16.3,16.3,16.3,16.3,12.35,200
2016-12-09,16.3,16.3,16.3,16.3,12.35,300
2016-12-12,16.3,16.3,16.3,16.3,12.35,0
2016-12-13,16.5,16.05,16.3,16.05,12.16,22910
2016-12-14,16.05,16.05,16.05,16.05,12.16,30
2016-12-15,16.1,16.05,16.1,16.05,12.16,180
2016-12-16,16.05,16.05,16.05,16.05,12.16,0
2016-12-19,16.05,16.05,16.05,16.05,12.16,0
2016-12-20,16.2,16.2,16.2,16.2,12.27,10
2016-12-21,16.1,16.0,16.1,16.0,12.12,780
2016-12-22,15.7,15.6,15.7,15.6,11.82,4180
2016-12-23,16.0,16.0,16.0,16.0,12.12,410
2016-12-26,16.0,16.0,16.0,16.0,12.12,4890
2016-12-27,16.0,16.0,16.0,16.0,12.12,0
2016-12-28,16.0,16.0,16.0,16.0,12.12,0
2016-12-29,16.2,16.1,16.2,16.2,12.27,13000
2016-12-30,16.2,16.1,16.1,16.2,12.27,120
2017-01-03,16.2,16.2,16.2,16.2,12.27,0
2017-01-04,16.1,16.1,16.1,16.1,12.2,119690
2017-01-05,16.1,16.0,16.0,16.1,12.2,1000
2017-01-06,16.2,15.8,16.2,15.8,11.97,10300
2017-01-09,15.8,15.8,15.8,15.8,11.97,10
2017-01-10,15.8,15.8,15.8,15.8,11.97,0
2017-01-11,15.8,15.8,15.8,15.8,11.97,0
2017-01-12,15.85,15.8,15.85,15.8,11.97,150
2017-01-13,16.2,16.0,16.2,16.0,12.12,510
2017-01-16,16.2,16.2,16.2,16.2,12.27,100
2017-01-17,16.2,16.2,16.2,16.2,12.27,0
2017-01-18,16.1,16.1,16.1,16.1,12.2,30
2017-01-19,16.1,16.1,16.1,16.1,12.2,0
2017-01-20,16.1,16.1,16.1,16.1,12.2,50
2017-01-23,16.1,15.8,16.1,15.8,11.97,60
2017-01-24,16.0,16.0,16.0,16.0,12.12,40
2017-01-25,16.0,16.0,16.0,16.0,12.12,0
2017-02-02,16.0,16.0,16.0,16.0,12.12,0
2017-02-03,16.1,16.1,16.1,16.1,12.2,110
2017-02-06,16.1,16.0,16.0,16.1,12.2,60
2017-02-07,17.2,16.1,16.1,17.2,13.03,800
2017-02-08,18.0,16.0,16.1,16.5,12.5,131840
2017-02-09,16.5,16.5,16.5,16.5,12.5,0
2017-02-10,16.9,16.9,16.9,16.9,12.8,260
2017-02-13,17.5,17.1,17.1,17.5,13.26,2850
2017-02-14,18.3,17.8,17.8,18.3,13.86,7260
2017-02-15,19.5,18.0,18.0,19.5,14.77,5030
2017-02-16,19.5,19.5,19.5,19.5,14.77,70000
2017-02-17,18.15,18.15,18.15,18.15,13.75,10
2017-02-20,17.1,17.0,17.0,17.0,12.88,38420
2017-02-21,17.5,17.0,17.5,17.0,12.88,13780
2017-02-22,17.8,17.8,17.8,17.8,13.49,10
2017-02-23,18.0,17.1,17.8,18.0,13.64,8110
2017-02-24,18.0,18.0,18.0,18.0,13.64,0
2017-02-27,18.3,18.3,18.3,18.3,13.86,10
2017-02-28,18.9,17.5,17.5,17.5,13.26,1140
2017-03-01,18.0,17.75,17.75,18.0,13.64,16000
2017-03-02,17.1,17.05,17.05,17.1,12.96,320
2017-03-03,18.0,17.95,17.95,18.0,13.64,3660
2017-03-06,19.0,18.0,18.0,19.0,14.39,750
2017-03-07,19.0,18.65,18.65,19.0,14.39,102000
2017-03-08,19.3,17.85,17.85,19.3,14.62,60
2017-03-09,19.3,19.2,19.3,19.2,14.55,20
2017-03-10,19.2,18.0,19.2,18.0,13.64,20
2017-03-13,18.45,18.45,18.45,18.45,13.98,30
2017-03-14,18.5,17.3,17.3,18.5,14.02,300
2017-03-15,18.0,18.0,18.0,18.0,13.64,3000
2017-03-16,18.1,18.0,18.0,18.0,13.64,4960
2017-03-17,18.5,18.5,18.5,18.5,14.02,500
2017-03-20,18.5,18.5,18.5,18.5,14.02,20
2017-03-21,19.5,17.25,17.25,19.5,14.77,710
2017-03-22,20.0,19.0,20.0,19.0,14.39,8020
2017-03-23,20.0,20.0,20.0,20.0,15.15,60
2017-03-24,19.0,18.6,18.6,19.0,14.39,1970
2017-03-27,18.5,18.5,18.5,18.5,14.02,30
2017-03-28,18.5,18.5,18.5,18.5,14.02,10
2017-03-29,18.5,18.5,18.5,18.5,14.02,0
2017-03-30,18.5,18.5,18.5,18.5,14.02,0
2017-03-31,18.5,18.5,18.5,18.5,14.02,0
2017-04-03,18.5,18.5,18.5,18.5,14.02,0
2017-04-04,18.6,18.5,18.6,18.5,14.02,2100
2017-04-05,18.5,18.5,18.5,18.5,14.02,0
2017-04-07,18.5,18.5,18.5,18.5,14.02,0
2017-04-10,19.0,18.5,18.5,19.0,14.39,9030
2017-04-11,18.5,18.5,18.5,18.5,14.02,5500
2017-04-12,19.5,18.5,19.5,18.5,14.02,260
2017-04-13,18.7,18.7,18.7,18.7,14.17,400
2017-04-14,18.7,18.7,18.7,18.7,14.17,5000
2017-04-17,18.7,18.7,18.7,18.7,14.17,0
2017-04-18,18.0,18.0,18.0,18.0,13.64,20
2017-04-19,18.0,18.0,18.0,18.0,13.64,0
2017-04-20,18.0,18.0,18.0,18.0,13.64,0
2017-04-21,18.0,18.0,18.0,18.0,13.64,0
2017-04-24,18.0,18.0,18.0,18.0,13.64,0
2017-04-25,17.5,17.5,17.5,17.5,13.26,5000
2017-04-26,17.1,17.1,17.1,17.1,12.96,70
2017-04-27,17.1,17.1,17.1,17.1,12.96,0
2017-04-28,17.1,17.1,17.1,17.1,12.96,0
2017-05-03,18.25,18.25,18.25,18.25,13.83,35060
2017-05-04,17.5,17.5,17.5,17.5,13.26,3000
2017-05-05,18.25,17.0,18.25,17.0,12.88,2130
2017-05-08,17.5,17.0,17.0,17.5,13.26,3000
2017-05-09,18.0,18.0,18.0,18.0,13.64,60
2017-05-10,17.5,17.5,17.5,17.5,13.26,3000
2017-05-11,17.5,17.5,17.5,17.5,13.26,0
2017-05-12,18.5,17.05,17.05,18.5,14.02,400
2017-05-15,18.5,18.5,18.5,18.5,14.02,3980
2017-05-16,18.5,18.5,18.5,18.5,14.02,10
2017-05-17,19.75,18.5,18.5,19.75,14.96,20
2017-05-18,21.05,19.75,19.75,21.05,15.95,20
2017-05-19,21.95,21.0,21.0,21.95,16.63,20
2017-05-22,21.95,20.5,20.5,21.95,16.63,110
2017-05-23,20.45,20.45,20.45,20.45,15.49,250
2017-05-24,20.0,20.0,20.0,20.0,15.15,10
2017-05-25,20.0,20.0,20.0,20.0,15.15,0
2017-05-26,18.6,18.6,18.6,18.6,14.09,30
2017-05-29,19.7,17.3,17.3,19.7,14.93,230
2017-05-30,19.7,19.7,19.7,19.7,14.93,0
2017-05-31,20.5,20.5,20.5,20.5,15.53,10
2017-06-01,20.5,20.5,20.5,20.5,15.53,0
2017-06-02,19.1,19.1,19.1,19.1,14.47,10
2017-06-05,19.1,19.1,19.1,19.1,14.47,0
2017-06-06,18.5,17.8,17.8,18.5,14.02,2180
2017-06-07,18.5,18.5,18.5,18.5,14.02,0
2017-06-08,18.5,18.5,18.5,18.5,14.02,5000
2017-06-09,19.75,19.75,19.75,19.75,14.96,20
2017-06-12,19.75,19.75,19.75,19.75,14.96,0
2017-06-13,21.0,21.0,21.0,21.0,15.91,10
2017-06-14,21.0,21.0,21.0,21.0,15.91,0
2017-06-15,21.0,21.0,21.0,21.0,15.91,0
2017-06-16,20.0,20.0,20.0,20.0,15.15,3350
2017-06-19,21.0,18.6,18.6,21.0,15.91,30
2017-06-20,19.55,19.55,19.55,19.55,14.81,50
2017-06-21,20.8,18.25,18.25,20.8,15.76,60
2017-06-22,21.6,19.35,19.35,19.4,14.7,30
2017-06-23,19.45,19.45,19.45,19.45,15.29,20
2017-06-26,19.45,19.45,19.45,19.45,15.29,0
2017-06-27,19.0,19.0,19.0,19.0,14.93,480
2017-06-28,20.25,20.25,20.25,20.25,15.92,10
2017-06-29,20.2,20.2,20.2,20.2,15.88,10
2017-06-30,19.0,19.0,19.0,19.0,14.93,2000
2017-07-03,20.25,20.1,20.25,20.1,15.8,20
2017-07-04,19.5,19.5,19.5,19.5,15.33,10
2017-07-05,19.5,19.5,19.5,19.5,15.33,1000
2017-07-06,19.5,19.3,19.5,19.3,15.17,5010
2017-07-07,20.0,19.5,19.5,20.0,15.72,1100
2017-07-10,21.1,20.0,20.0,21.1,16.58,110
2017-07-11,21.35,21.35,21.35,21.35,16.78,20
2017-07-12,19.9,19.9,19.9,19.9,15.64,20
2017-07-13,21.0,18.6,18.6,21.0,16.51,7500
2017-07-14,21.85,21.7,21.85,21.7,17.06,20
2017-07-17,22.5,20.2,20.2,22.5,17.68,110
2017-07-18,20.95,20.95,20.95,20.95,16.47,10
2017-07-19,20.95,19.5,20.95,19.5,15.33,50
2017-07-20,19.5,19.0,19.5,19.0,14.93,1110
2017-07-21,20.25,17.7,19.0,20.25,15.92,1190
2017-07-24,21.0,21.0,21.0,21.0,16.51,10
2017-07-25,21.0,21.0,21.0,21.0,16.51,0
2017-07-26,19.55,19.55,19.55,19.55,15.37,30660
2017-07-27,20.25,19.0,19.6,19.0,14.93,930
2017-07-28,20.25,18.5,18.6,20.25,15.92,7410
2017-07-31,20.8,20.8,20.8,20.8,16.35,100
2017-08-01,19.35,19.35,19.35,19.35,15.21,20
2017-08-02,19.5,19.5,19.5,19.5,15.33,1000
2017-08-03,20.0,19.0,20.0,19.0,14.93,1120
2017-08-04,19.0,19.0,19.0,19.0,14.93,10
2017-08-07,19.0,19.0,19.0,19.0,14.93,1490
2017-08-08,19.0,19.0,19.0,19.0,14.93,5000
2017-08-09,19.0,19.0,19.0,19.0,14.93,70
2017-08-10,19.0,19.0,19.0,19.0,14.93,0
2017-08-11,19.0,18.7,18.7,19.0,14.93,40
2017-08-14,19.0,18.0,18.5,19.0,14.93,2700
2017-08-15,19.7,19.7,19.7,19.7,15.48,100
2017-08-16,19.7,19.7,19.7,19.7,15.48,0
2017-08-17,19.7,19.7,19.7,19.7,15.48,0
2017-08-18,19.7,19.7,19.7,19.7,15.48,0
2017-08-21,19.7,19.7,19.7,19.7,15.48,0
2017-08-22,19.7,19.7,19.7,19.7,15.48,0
2017-08-23,19.0,19.0,19.0,19.0,14.93,2000
2017-08-24,17.7,17.7,17.7,17.7,13.91,1600
2017-08-25,18.9,18.85,18.85,18.9,14.86,240
2017-08-28,20.2,18.5,19.3,18.5,14.54,5040
2017-08-29,18.5,18.5,18.5,18.5,14.54,0
2017-08-30,18.5,18.5,18.5,18.5,14.54,0
2017-08-31,18.5,18.5,18.5,18.5,14.54,20000
2017-09-01,18.5,18.5,18.5,18.5,14.54,4510
2017-09-05,19.7,18.0,18.0,19.7,15.48,1210
2017-09-06,20.0,18.5,20.0,19.9,15.64,3030
2017-09-07,19.9,19.9,19.9,19.9,15.64,0
2017-09-08,21.25,19.9,19.9,21.25,16.7,30
2017-09-11,21.95,19.8,20.0,19.8,15.56,190
2017-09-12,20.95,19.0,20.95,19.0,14.93,2510
2017-09-13,19.0,19.0,19.0,19.0,14.93,0
2017-09-14,17.8,17.8,17.8,17.8,13.99,10
2017-09-15,19.0,16.6,16.6,18.15,14.27,5170
2017-09-18,18.5,18.5,18.5,18.5,14.54,2100
2017-09-19,18.5,18.5,18.5,18.5,14.54,0
2017-09-20,17.35,17.35,17.35,17.35,13.64,10
2017-09-21,16.35,16.35,16.35,16.35,12.85,10
2017-09-22,17.45,17.45,17.45,17.45,13.72,10
2017-09-25,18.65,16.35,16.35,18.65,14.66,4120
2017-09-26,19.95,18.7,18.7,19.9,15.64,1140
2017-09-27,21.0,19.5,19.5,20.9,16.43,140
2017-09-28,22.3,19.45,21.2,19.45,15.29,1480
2017-09-29,20.65,18.5,19.0,19.5,15.33,6140
2017-10-02,20.85,18.5,20.0,18.9,14.86,4280
2017-10-03,20.15,18.5,20.15,18.5,14.54,1270
2017-10-04,19.15,18.5,18.5,19.15,15.05,1010
2017-10-05,20.45,19.45,20.45,19.45,15.29,30
2017-10-06,19.95,19.0,19.95,19.0,14.93,13510
2017-10-09,19.0,18.65,19.0,18.65,14.66,3010
2017-10-10,18.65,18.65,18.65,18.65,14.66,0
2017-10-11,18.7,18.5,18.7,18.5,14.54,12000
2017-10-12,18.5,18.5,18.5,18.5,14.54,3300
2017-10-13,18.5,18.5,18.5,18.5,14.54,400
2017-10-16,19.0,18.9,18.9,19.0,14.93,1970
2017-10-17,19.0,19.0,19.0,19.0,14.93,0
2017-10-18,20.0,19.0,19.0,20.0,15.72,3910
2017-10-19,19.0,19.0,19.0,19.0,14.93,10
2017-10-20,19.0,19.0,19.0,19.0,14.93,100
2017-10-23,19.0,19.0,19.0,19.0,14.93,0
2017-10-24,18.5,17.7,18.5,17.7,13.91,16000
2017-10-25,18.0,18.0,18.0,18.0,14.15,3000
2017-10-26,18.5,18.5,18.5,18.5,14.54,4000
2017-10-27,18.5,18.5,18.5,18.5,14.54,0
2017-10-30,18.6,18.6,18.6,18.6,14.62,600
2017-10-31,18.5,18.5,18.5,18.5,14.54,600
2017-11-01,18.5,18.5,18.5,18.5,14.54,0
2017-11-02,19.0,18.5,18.5,19.0,14.93,5000
2017-11-03,19.0,19.0,19.0,19.0,14.93,700
2017-11-06,19.1,19.0,19.0,19.0,14.93,890
2017-11-07,19.0,19.0,19.0,19.0,14.93,0
2017-11-08,19.5,19.5,19.5,19.5,15.33,2000
2017-11-09,19.5,19.5,19.5,19.5,15.33,0
2017-11-10,20.0,19.15,20.0,19.15,15.05,120
2017-11-13,20.0,17.9,18.0,20.0,15.72,1110
2017-11-14,20.0,20.0,20.0,20.0,15.72,0
2017-11-15,20.0,20.0,20.0,20.0,15.72,0
2017-11-16,18.6,18.6,18.6,18.6,14.62,1090
2017-11-17,18.6,18.6,18.6,18.6,14.62,0
2017-11-20,18.5,18.0,18.5,18.0,14.15,1810
2017-11-21,18.0,18.0,18.0,18.0,14.15,0
2017-11-22,17.8,17.75,17.8,17.8,13.99,250
2017-11-23,19.0,19.0,19.0,19.0,14.93,10
2017-11-24,18.05,18.05,18.05,18.05,14.19,10
2017-11-27,18.0,17.75,17.75,17.85,14.03,2810
2017-11-28,19.05,18.9,19.05,19.05,14.97,180
2017-11-29,20.3,20.3,20.3,20.3,15.96,10
2017-11-30,20.3,18.9,18.9,18.9,14.86,266550
2017-12-01,17.85,17.75,17.75,17.85,14.03,20
2017-12-04,19.0,18.0,18.0,19.0,14.93,1370
2017-12-05,18.3,18.3,18.3,18.3,14.38,10
2017-12-06,18.3,18.3,18.3,18.3,14.38,0
2017-12-07,18.3,18.3,18.3,18.3,14.38,0
2017-12-08,18.3,18.3,18.3,18.3,14.38,0
2017-12-11,18.3,18.3,18.3,18.3,14.38,0
2017-12-12,18.3,18.3,18.3,18.3,14.38,0
2017-12-13,19.4,19.4,19.4,19.4,15.25,10
2017-12-14,18.05,18.05,18.05,18.05,14.19,10
2017-12-15,19.3,18.0,18.0,19.3,15.17,1780
2017-12-18,19.2,18.05,18.05,19.2,15.09,30
2017-12-19,19.2,19.2,19.2,19.2,15.09,0
2017-12-20,18.25,18.25,18.25,18.25,14.34,10
2017-12-21,18.15,17.85,18.15,17.85,14.03,780
2017-12-22,17.85,17.85,17.85,17.85,14.03,0
2017-12-25,17.85,17.85,17.85,17.85,14.03,0
2017-12-26,16.8,16.8,16.8,16.8,13.2,30
2017-12-27,17.95,17.95,17.95,17.95,14.11,10
2017-12-28,19.0,19.0,19.0,19.0,14.93,200
2017-12-29,20.3,17.8,17.8,18.15,14.27,13470
2018-01-02,18.15,18.15,18.15,18.15,14.27,150
2018-01-03,18.15,18.15,18.15,18.15,14.27,0
2018-01-04,19.4,19.4,19.4,19.4,15.25,1420
2018-01-05,19.4,19.4,19.4,19.4,15.25,30
2018-01-08,18.2,18.2,18.2,18.2,14.31,10
2018-01-09,18.2,18.2,18.2,18.2,14.31,0
2018-01-10,18.2,18.2,18.2,18.2,14.31,0
2018-01-11,18.5,17.5,17.5,18.5,14.54,300
2018-01-12,19.6,17.3,17.3,19.6,15.41,20
2018-01-15,18.3,18.3,18.3,18.3,14.38,10
2018-01-16,18.3,18.3,18.3,18.3,14.38,0
2018-01-17,18.3,18.3,18.3,18.3,14.38,0
2018-01-18,18.3,18.3,18.3,18.3,14.38,0
2018-01-19,18.5,17.3,17.3,18.5,14.54,150
2018-01-22,18.5,18.5,18.5,18.5,14.54,0
2018-01-25,19.0,17.25,17.25,19.0,14.93,1730
2018-01-26,19.0,19.0,19.0,19.0,14.93,0
2018-01-29,17.95,17.95,17.95,17.95,14.11,10
2018-01-30,18.0,16.7,16.7,18.0,14.15,20
2018-01-31,18.5,17.4,18.5,17.4,13.68,9270
2018-02-01,18.6,17.4,17.4,17.55,13.79,2780
2018-02-02,17.7,17.6,17.7,17.6,13.83,120
2018-02-05,17.6,17.6,17.6,17.6,13.83,10
2018-02-06,17.6,17.6,17.6,17.6,13.83,0
2018-02-07,17.6,17.6,17.6,17.6,13.83,0
2018-02-08,17.6,17.6,17.6,17.6,13.83,0
2018-02-09,17.6,17.6,17.6,17.6,13.83,20
2018-02-12,18.7,17.65,18.7,17.65,13.87,30
2018-02-13,17.65,17.65,17.65,17.65,13.87,0
2018-02-21,18.85,18.85,18.85,18.85,14.82,10
2018-02-22,20.1,20.1,20.1,20.1,15.8,10
2018-02-23,19.0,18.7,19.0,18.7,14.7,4040
2018-02-26,20.0,19.0,19.0,19.0,14.93,3980
2018-02-27,19.0,19.0,19.0,19.0,14.93,0
2018-02-28,19.7,18.3,18.3,19.7,15.48,40
2018-03-01,19.5,19.0,19.0,19.5,15.33,2210
2018-03-02,19.5,19.5,19.5,19.5,15.33,0
2018-03-05,20.85,19.5,20.85,19.5,15.33,90
