Date,High,Low,Open,Close,adjust,Volume
2012-04-27,9.5,9.2,9.4,9.4,8.55,3529400
2012-05-02,9.4,9.0,9.4,9.1,8.27,3239300
2012-05-03,9.1,8.8,9.0,9.0,8.18,2840430
2012-05-04,9.2,8.9,9.0,9.1,8.27,3050830
2012-05-07,9.3,9.0,9.2,9.2,8.36,2964380
2012-05-08,9.6,9.0,9.2,9.3,8.45,5989510
2012-05-09,9.4,9.2,9.3,9.2,8.36,2472620
2012-05-10,9.6,9.2,9.3,9.4,8.55,4207180
2012-05-11,9.5,9.1,9.5,9.1,8.27,1375270
2012-05-14,9.1,8.7,9.0,8.7,7.91,2794160
2012-05-15,8.7,8.3,8.5,8.3,7.55,2322540
2012-05-16,8.5,7.9,8.4,8.0,7.27,2119100
2012-05-17,8.2,7.6,8.1,7.6,6.91,1746810
2012-05-18,7.6,7.3,7.4,7.3,6.64,3323540
2012-05-21,7.6,7.4,7.4,7.6,6.91,2001050
2012-05-22,7.9,7.6,7.8,7.9,7.18,4540760
2012-05-23,8.0,7.6,7.9,7.6,6.91,1500870
2012-05-24,7.7,7.3,7.5,7.4,6.73,1329090
2012-05-25,7.7,7.6,7.6,7.7,7.0,1747140
2012-05-28,8.0,7.7,8.0,7.9,7.18,3825370
2012-05-29,7.9,7.6,7.8,7.7,7.0,1295110
2012-05-30,7.9,7.6,7.8,7.6,6.91,1267910
2012-05-31,7.6,7.4,7.4,7.4,6.73,1344670
2012-06-01,7.6,7.4,7.5,7.4,6.73,1530730
2012-06-04,7.4,7.1,7.3,7.1,6.45,2087030
2012-06-05,7.3,6.9,7.1,7.2,6.55,2266730
2012-06-06,7.5,7.1,7.1,7.4,6.73,1782010
2012-06-07,7.7,7.4,7.5,7.7,7.0,5404230
2012-06-08,8.0,7.6,8.0,7.7,7.0,2894460
2012-06-11,7.9,7.6,7.7,7.7,7.0,1694580
2012-06-12,7.6,7.4,7.6,7.4,6.73,1736440
2012-06-13,7.5,7.2,7.4,7.3,6.64,3368020
2012-06-14,7.4,7.1,7.2,7.2,6.55,1312370
2012-06-15,7.5,7.2,7.3,7.5,6.82,2845390
2012-06-18,7.8,7.5,7.7,7.6,6.91,3525840
2012-06-19,7.6,7.3,7.5,7.4,6.73,2614443
2012-06-20,7.5,7.3,7.4,7.4,6.73,1148540
2012-06-21,7.5,7.3,7.4,7.3,6.64,1210360
2012-06-22,7.4,7.2,7.3,7.2,6.55,1564000
2012-06-25,7.3,6.9,7.2,7.0,6.36,2348950
2012-06-26,7.0,6.8,6.9,6.8,6.18,2085200
2012-06-27,7.0,6.7,6.9,6.7,6.09,1427620
2012-06-28,6.8,6.6,6.8,6.8,6.18,1074520
2012-06-29,7.0,6.8,6.8,6.9,6.27,987010
2012-07-02,7.0,6.7,6.9,6.7,6.09,1101340
2012-07-03,6.8,6.4,6.7,6.6,6.0,1534870
2012-07-04,6.7,6.4,6.7,6.4,5.82,893990
2012-07-05,6.6,6.3,6.4,6.6,6.0,1561190
2012-07-06,6.9,6.6,6.6,6.7,6.09,2618860
2012-07-09,6.7,6.4,6.6,6.5,5.91,1261750
2012-07-10,6.6,6.3,6.4,6.4,5.82,716520
2012-07-11,6.6,6.4,6.4,6.6,6.0,803580
2012-07-12,6.8,6.5,6.6,6.8,6.18,2101510
2012-07-13,7.1,6.7,6.7,7.0,6.36,3583780
2012-07-16,7.1,6.7,7.0,6.7,6.09,1748990
2012-07-17,7.0,6.6,6.6,6.9,6.27,1751810
2012-07-18,7.0,6.7,6.9,6.8,6.18,1132780
2012-07-19,7.1,6.7,6.8,7.1,6.45,4243270
2012-07-20,7.4,7.2,7.3,7.4,6.73,9882150
2012-07-23,7.5,7.2,7.3,7.2,6.55,1999410
2012-07-24,7.3,7.0,7.1,7.0,6.36,2594270
2012-07-25,7.1,6.8,6.9,6.8,6.18,2634050
2012-07-26,7.0,6.7,6.9,6.9,6.27,3167840
2012-07-27,7.0,6.6,7.0,6.7,6.09,2690120
2012-07-30,6.8,6.6,6.6,6.7,6.09,1196940
2012-07-31,6.9,6.7,6.8,6.7,6.09,1325900
2012-08-01,6.8,6.5,6.7,6.7,6.09,1722550
2012-08-02,6.8,6.7,6.7,6.7,6.09,1256400
2012-08-03,6.8,6.7,6.7,6.7,6.09,404120
2012-08-06,7.0,6.8,6.8,7.0,6.36,2098600
2012-08-07,7.0,6.8,6.9,6.8,6.18,1032660
2012-08-08,6.9,6.8,6.9,6.9,6.27,1444080
2012-08-09,7.1,6.9,6.9,7.0,6.36,2216140
2012-08-10,7.0,6.8,6.9,7.0,6.36,1272500
2012-08-13,6.9,6.8,6.9,6.8,6.18,323440
2012-08-14,7.0,6.8,6.8,6.9,6.27,1061380
2012-08-15,7.0,6.7,6.9,6.8,6.18,2285350
2012-08-16,6.8,6.7,6.8,6.7,6.09,834650
2012-08-17,6.8,6.7,6.7,6.8,6.18,1259220
2012-08-20,6.9,6.7,6.8,6.7,6.09,1394220
2012-08-21,6.7,6.4,6.7,6.4,5.82,3848200
2012-08-22,6.4,6.1,6.2,6.1,5.55,4146130
2012-08-23,6.0,5.8,5.8,5.8,5.27,1179920
2012-08-24,6.0,5.6,5.6,6.0,5.45,5775920
2012-08-27,5.9,5.7,5.9,5.7,5.18,1627650
2012-08-28,5.8,5.5,5.6,5.7,5.18,1562100
2012-08-29,5.9,5.8,5.8,5.9,5.36,1633110
2012-08-30,6.0,5.8,5.8,5.9,5.36,1004580
2012-08-31,6.0,5.7,5.9,5.7,5.18,1517020
2012-09-04,5.9,5.7,5.7,5.9,5.36,2432240
2012-09-05,6.0,5.8,5.9,5.8,5.27,2692300
2012-09-06,5.8,5.6,5.8,5.7,5.18,1015160
2012-09-07,5.8,5.6,5.7,5.7,5.18,1640980
2012-09-10,5.6,5.5,5.5,5.5,5.0,1089970
2012-09-11,5.3,5.3,5.3,5.3,4.82,557080
2012-09-12,5.4,5.1,5.1,5.1,4.64,4829960
2012-09-13,5.1,4.9,5.0,5.0,4.55,2242440
2012-09-14,5.2,5.1,5.2,5.2,4.73,2628470
2012-09-17,5.3,5.1,5.2,5.2,4.73,1339460
2012-09-18,5.2,5.0,5.1,5.0,4.55,1736840
2012-09-19,4.9,4.8,4.8,4.8,4.36,3865840
2012-09-20,4.8,4.6,4.7,4.6,4.18,2469910
2012-09-21,4.8,4.4,4.7,4.8,4.36,3269790
2012-09-24,4.7,4.6,4.7,4.6,4.18,1134590
2012-09-25,4.6,4.4,4.5,4.4,4.0,994760
2012-09-26,4.6,4.4,4.5,4.6,4.18,1796370
2012-09-27,4.7,4.5,4.6,4.5,4.09,1723320
2012-09-28,4.6,4.4,4.5,4.5,4.09,1097980
2012-10-01,4.6,4.3,4.5,4.3,3.91,1772630
2012-10-02,4.4,4.1,4.2,4.1,3.73,2431710
2012-10-03,4.1,3.9,4.1,3.9,3.55,2643270
2012-10-04,4.0,3.8,3.9,3.9,3.55,1861010
2012-10-05,4.0,3.8,3.9,4.0,3.64,2256670
2012-10-08,4.2,4.0,4.0,4.1,3.73,3426820
2012-10-09,4.1,3.9,4.1,4.0,3.64,1842170
2012-10-10,4.2,3.9,3.9,4.2,3.82,5268930
2012-10-11,4.4,4.3,4.4,4.4,4.0,3505150
2012-10-12,4.6,4.4,4.5,4.6,4.18,10654040
2012-10-15,4.6,4.4,4.5,4.4,4.0,5749970
2012-10-16,4.6,4.4,4.4,4.6,4.18,2832370
2012-10-17,4.8,4.6,4.7,4.7,4.27,3548330
2012-10-18,4.9,4.6,4.6,4.9,4.45,7111430
2012-10-19,5.0,4.7,4.9,4.7,4.27,5946850
2012-10-22,4.6,4.5,4.6,4.5,4.09,1765560
2012-10-23,4.5,4.3,4.4,4.3,3.91,4829540
2012-10-24,4.4,4.2,4.3,4.3,3.91,2178380
2012-10-25,4.3,4.1,4.2,4.1,3.73,5186760
2012-10-26,4.3,4.0,4.0,4.1,3.73,1360410
