Date,High,Low,Open,Close,adjust,Volume
2018-09-11,15.0,15.0,15.0,15.0,14.12,300
2018-09-12,15.0,15.0,15.0,15.0,14.12,3000
2018-09-13,15.0,15.0,15.0,14.6,13.74,21700
2018-09-14,15.0,15.0,15.0,15.0,14.12,200
2018-09-17,14.9,14.5,14.5,14.9,14.02,3700
2018-09-18,15.9,14.0,14.8,14.0,13.18,37800
2018-09-19,15.5,14.3,14.8,15.5,14.59,7000
2018-09-20,15.7,14.7,15.5,15.7,14.78,32800
2018-09-21,17.2,14.7,15.0,17.2,16.19,72600
2018-09-24,18.2,17.7,17.7,18.2,17.13,21090
2018-09-25,19.5,18.2,18.2,19.2,18.07,67100
2018-09-26,20.0,19.0,19.0,19.9,18.73,42710
2018-09-27,20.3,19.4,19.5,20.0,18.82,25500
2018-09-28,20.0,19.7,19.9,19.7,18.54,50800
2018-10-01,22.5,19.5,19.8,22.0,20.71,113800
2018-10-02,22.4,21.0,22.0,22.3,20.99,111200
2018-10-03,22.0,21.9,21.9,21.9,20.61,6000
2018-10-04,21.9,21.0,21.9,21.8,20.52,68400
2018-10-05,21.5,20.4,21.5,20.7,19.48,2300
2018-10-08,19.8,18.5,18.5,19.8,18.63,2300
2018-10-09,21.1,18.5,21.1,20.1,18.92,27500
2018-10-10,20.2,19.6,20.2,20.1,18.92,20445
2018-10-11,19.8,18.5,19.0,19.8,18.63,11000
2018-10-12,19.7,19.2,19.5,19.7,18.54,10300
2018-10-15,19.6,19.5,19.6,19.5,18.35,2900
2018-10-16,19.4,19.2,19.4,19.2,18.07,8100
2018-10-17,20.3,18.5,19.3,20.3,19.11,18800
2018-10-18,20.2,19.2,19.4,19.2,18.07,1500
2018-10-19,19.6,19.2,19.6,19.4,18.26,9900
2018-10-22,20.0,20.0,20.0,20.0,18.82,100
2018-10-23,21.2,19.8,19.8,19.8,18.63,40845
2018-10-24,19.2,19.2,19.2,19.2,18.07,1000
2018-10-25,19.9,19.8,19.8,19.9,18.73,18300
2018-10-26,19.5,19.3,19.3,19.3,18.16,1700
2018-10-29,19.9,19.2,19.4,19.2,18.07,20800
2018-10-30,19.5,19.0,19.0,19.5,18.35,1200
2018-10-31,20.5,19.2,19.2,20.5,19.29,10300
2018-11-01,19.5,19.5,19.5,19.5,18.35,2200
2018-11-02,19.5,19.5,19.5,19.5,18.35,0
2018-11-05,19.5,19.2,19.5,19.2,18.07,11600
2018-11-06,19.3,19.0,19.2,19.0,17.88,6700
2018-11-07,20.0,19.5,19.5,19.7,18.54,31100
2018-11-08,20.0,19.8,19.8,20.0,18.82,1000
2018-11-09,20.0,19.6,19.9,19.6,18.45,34100
2018-11-12,19.9,19.3,19.9,19.9,18.73,30200
2018-11-13,19.7,19.7,19.7,19.7,18.54,300
2018-11-14,19.8,19.5,19.8,19.5,18.35,900
2018-11-15,20.2,18.8,20.0,18.8,17.69,36800
2018-11-16,20.0,19.0,19.0,20.0,18.82,12900
2018-11-19,19.8,19.8,19.8,19.8,18.63,0
2018-11-20,19.6,19.6,19.6,19.6,18.45,100
2018-11-21,20.0,19.9,19.9,20.0,18.82,8200
2018-11-22,20.0,19.4,19.5,20.0,18.82,15000
2018-11-23,19.8,19.8,19.8,19.8,18.63,0
2018-11-26,19.8,19.8,19.8,19.8,18.63,0
2018-11-27,19.8,19.8,19.8,19.8,18.63,0
2018-11-28,21.0,20.0,20.0,21.0,19.76,1000
2018-11-29,21.6,20.3,20.3,21.6,20.33,15100
2018-11-30,22.0,21.1,22.0,21.5,20.23,11200
2018-12-03,22.5,21.8,21.8,22.2,20.89,18800
2018-12-04,22.5,20.4,22.0,22.5,21.18,31400
2018-12-05,22.6,22.2,22.2,22.6,21.27,10000
2018-12-06,22.5,20.6,21.1,22.5,21.18,33800
2018-12-07,22.4,22.0,22.0,22.4,21.08,30700
2018-12-10,22.5,22.4,22.4,22.5,21.18,11000
2018-12-11,22.8,22.0,22.5,22.8,21.46,45300
2018-12-12,23.0,22.5,22.7,23.0,21.65,31000
2018-12-13,23.3,22.8,23.0,23.3,21.93,48700
2018-12-14,23.5,23.0,23.0,23.5,22.12,45400
2018-12-17,23.3,23.0,23.2,23.3,21.93,32400
2018-12-18,23.4,21.1,21.1,23.4,22.02,42000
2018-12-19,23.3,22.5,22.9,23.3,21.93,22200
2018-12-20,23.4,22.5,23.1,23.4,22.02,41100
2018-12-21,23.8,22.5,23.1,23.8,22.4,95200
2018-12-24,23.6,22.5,23.5,23.6,22.21,85900
2018-12-25,23.4,22.5,22.6,23.4,22.02,33500
2018-12-26,24.0,23.0,23.0,24.0,22.59,109800
2018-12-27,24.8,23.6,24.0,24.8,23.34,151700
2018-12-28,25.0,23.2,23.5,24.2,22.78,1104800
2019-01-02,24.6,22.5,24.6,24.0,22.59,32500
2019-01-03,23.0,22.0,23.0,22.0,20.71,12700
2019-01-04,22.7,22.5,22.5,22.7,21.36,4700
2019-01-07,22.7,19.9,21.4,22.6,21.27,222600
2019-01-08,22.8,22.5,22.8,22.7,21.36,6900
2019-01-09,23.2,23.2,23.2,23.2,21.83,100
2019-01-10,22.9,21.0,21.0,22.9,21.55,3500
2019-01-11,22.7,20.0,21.0,22.7,21.36,5400
2019-01-14,22.4,21.0,22.0,22.4,21.08,3800
2019-01-15,23.0,22.2,23.0,22.2,20.89,500
2019-01-16,22.4,21.0,21.0,22.4,21.08,2100
2019-01-17,22.3,21.8,21.8,22.3,20.99,2000
2019-01-18,22.4,20.8,20.8,22.4,21.08,1300
2019-01-21,23.1,21.5,23.1,22.0,20.71,4400
2019-01-22,22.8,22.8,22.8,22.8,21.46,1100
2019-01-23,22.5,21.5,21.7,22.5,21.18,3100
2019-01-24,22.7,21.5,22.4,22.7,21.36,1400
2019-01-25,22.1,22.0,22.0,22.1,20.8,4400
2019-01-28,22.8,22.8,22.8,22.8,21.46,1000
2019-01-29,22.5,21.9,22.0,22.5,21.18,3500
2019-01-30,22.1,22.1,22.1,22.1,20.8,0
2019-01-31,23.0,22.0,22.0,23.0,21.65,1114
2019-02-01,23.4,22.2,23.4,22.3,20.99,11200
2019-02-11,23.4,23.4,23.4,23.4,22.02,1200
2019-02-12,24.9,19.9,23.5,23.0,21.65,20302
2019-02-13,23.6,22.6,22.7,23.6,22.21,16200
2019-02-14,23.3,22.0,23.0,23.3,21.93,21300
2019-02-15,22.5,22.5,22.5,22.5,21.18,100
2019-02-18,23.2,22.1,22.4,22.9,21.55,30606
2019-02-19,24.5,22.8,22.8,23.5,22.12,51230
2019-02-20,24.0,23.7,23.7,23.7,22.31,6206
2019-02-21,23.6,20.2,23.6,23.6,22.21,8000
2019-02-22,24.0,20.1,23.6,24.0,22.59,4500
2019-02-25,24.0,20.4,23.5,23.7,22.31,9000
2019-02-26,26.0,20.5,24.5,25.0,23.53,376700
2019-02-27,26.1,25.0,26.1,25.5,24.0,301320
2019-02-28,26.2,25.5,26.0,25.5,24.0,4500
2019-03-01,25.9,25.0,25.0,25.9,24.38,6850
2019-03-04,26.0,24.5,25.0,25.8,24.28,24800
2019-03-05,25.5,25.0,25.0,25.5,24.0,2500
2019-03-06,25.2,21.5,25.0,24.8,23.34,174010
2019-03-07,25.2,24.9,25.2,24.9,23.43,3614
2019-03-08,25.4,21.2,25.2,25.4,23.91,2800
2019-03-11,25.4,25.4,25.4,25.4,23.91,2203
2019-03-12,25.4,24.2,24.2,25.4,23.91,4617
2019-03-13,24.4,21.2,23.8,23.7,22.31,9500
2019-03-14,25.4,23.4,23.7,23.8,22.4,14000
2019-03-15,24.0,24.0,24.0,24.0,22.59,400
2019-03-18,24.4,24.1,24.4,24.3,22.87,3000
2019-03-19,24.0,23.2,24.0,23.2,21.83,4100
2019-03-20,24.9,20.2,23.9,24.8,23.34,15406
2019-03-21,24.9,24.1,24.1,24.2,22.78,9700
2019-03-22,25.3,23.6,25.3,24.5,23.06,46600
2019-03-25,24.8,23.6,24.5,23.6,22.21,8900
2019-03-26,24.5,20.8,24.5,24.5,23.06,9900
2019-03-27,25.0,24.0,24.4,24.5,23.06,17200
2019-03-28,25.4,24.5,24.8,25.4,23.91,37300
2019-03-29,26.5,25.0,25.4,26.5,24.94,35300
2019-04-01,26.5,25.7,26.5,25.8,24.28,26502
2019-04-02,26.2,25.7,25.9,25.9,24.38,30600
2019-04-03,25.0,25.0,25.0,25.0,23.53,8100
2019-04-04,25.5,21.3,24.0,25.5,24.0,2000
2019-04-05,25.0,25.0,25.0,25.0,23.53,200
2019-04-08,24.1,24.1,24.1,24.1,22.68,7700
2019-04-09,24.0,20.5,24.0,24.0,22.59,1500
2019-04-10,24.1,24.0,24.0,24.0,22.59,3000
2019-04-11,24.0,23.7,24.0,23.7,22.31,6000
2019-04-12,24.6,20.4,24.6,23.5,22.12,2200
2019-04-16,23.6,20.2,23.6,23.5,22.12,4000
2019-04-17,23.5,23.5,23.5,23.5,22.12,3700
2019-04-18,23.5,23.5,23.5,23.5,22.12,300
2019-04-19,23.6,20.0,23.6,23.1,21.74,12859
2019-04-22,24.4,22.3,23.1,24.4,22.96,12006
2019-04-23,23.6,19.7,22.0,23.6,22.21,31710
2019-04-24,23.5,22.6,23.0,23.5,22.12,15712
2019-04-25,24.0,23.5,23.5,24.0,22.59,23906
2019-04-26,24.1,20.4,23.9,24.1,22.68,15300
2019-05-02,24.0,23.3,23.3,24.0,22.59,3220
2019-05-03,23.7,23.5,23.5,23.7,22.31,35007
2019-05-06,23.5,23.0,23.5,23.0,21.65,11200
2019-05-07,23.0,19.9,23.0,22.7,21.36,15014
2019-05-08,22.0,21.8,22.0,22.0,20.71,11101
2019-05-09,22.0,18.7,22.0,21.9,20.61,6301
2019-05-10,22.1,18.7,21.8,22.1,20.8,6500
2019-05-13,22.4,18.7,22.0,22.4,21.08,5771
2019-05-14,22.0,18.7,22.0,22.0,20.71,13550
2019-05-15,22.4,21.9,21.9,22.0,20.71,25800
2019-05-16,21.7,18.7,21.7,21.7,20.42,1371
2019-05-17,23.0,18.5,22.0,22.9,21.55,7100
2019-05-20,22.5,21.6,22.5,22.5,21.18,2200
2019-05-21,23.0,18.5,21.7,23.0,21.65,12410
2019-05-22,23.2,19.4,23.0,23.0,21.65,7700
2019-05-23,23.0,19.6,23.0,23.0,21.65,559200
2019-05-24,22.9,22.9,22.9,22.9,21.55,100
2019-05-27,22.9,22.0,22.1,22.9,21.55,11300
2019-05-28,23.0,22.1,22.1,23.0,21.65,15400
2019-05-29,22.9,19.3,22.7,22.7,21.36,8900
2019-05-30,23.1,22.5,22.7,23.1,21.74,54500
2019-05-31,23.8,22.7,23.0,23.3,21.93,25200
2019-06-03,23.0,22.8,22.9,22.8,21.46,406
2019-06-04,23.0,19.5,23.0,22.9,21.55,10700
2019-06-05,22.9,22.2,22.7,22.9,21.55,5310
2019-06-06,22.5,19.3,22.4,22.2,20.89,6101
2019-06-07,23.0,18.9,22.0,23.0,21.65,26700
2019-06-10,24.5,23.0,23.0,23.9,22.49,49218
2019-06-11,26.8,24.1,24.1,26.2,24.66,464668
2019-06-12,27.5,21.7,26.1,26.7,25.13,177248
2019-06-13,26.8,26.0,26.8,26.3,24.75,117900
2019-06-14,26.2,25.0,26.2,25.1,23.62,159400
2019-06-17,25.4,24.7,25.4,25.1,23.62,20925
2019-06-18,25.5,24.0,25.5,24.4,22.96,112271
2019-06-19,25.5,24.2,25.0,25.0,23.53,21300
2019-06-20,25.8,21.1,25.5,25.5,24.0,39700
2019-06-21,26.7,25.1,25.5,25.9,24.38,57820
2019-06-24,25.6,25.0,25.6,25.4,23.91,63400
2019-06-25,25.4,24.9,25.4,24.9,23.43,15550
2019-06-26,25.1,25.0,25.0,25.0,23.53,72911
2019-06-27,24.5,23.6,24.5,24.4,23.53,3200
2019-06-28,24.9,24.1,24.5,24.9,24.01,22500
2019-07-01,24.8,24.1,24.5,24.4,23.53,15400
2019-07-02,24.5,23.5,24.1,24.0,23.14,129900
2019-07-03,24.2,23.7,24.2,23.7,22.85,17000
2019-07-04,25.8,24.2,25.8,24.0,23.14,12800
2019-07-05,25.2,24.1,25.2,24.5,23.63,39100
2019-07-08,24.9,24.0,24.5,24.0,23.14,22200
2019-07-09,25.0,23.8,24.3,24.3,23.43,33004
2019-07-10,24.9,24.4,24.5,24.8,23.91,86207
2019-07-11,25.2,24.8,24.8,24.8,23.91,85701
2019-07-12,26.0,24.3,24.9,24.9,24.01,53540
2019-07-15,26.9,25.0,25.1,26.3,25.36,118007
2019-07-16,26.9,25.7,26.1,25.9,24.98,86050
2019-07-17,27.1,25.7,26.0,27.0,26.04,181900
2019-07-18,27.4,26.7,27.3,27.0,26.04,69450
2019-07-19,28.5,27.0,27.0,28.2,27.19,297047
2019-07-22,29.3,28.3,29.2,28.6,27.58,163200
2019-07-23,28.5,28.2,28.5,28.5,27.48,55990
2019-07-24,29.3,28.0,28.0,28.9,27.87,140850
2019-07-25,29.3,28.3,28.7,28.9,27.87,76010
2019-07-26,29.0,28.5,29.0,28.5,27.48,41510
2019-07-29,28.3,26.8,28.3,27.8,26.81,109537
2019-07-30,28.0,27.0,27.5,27.3,26.33,103491
2019-07-31,28.0,27.5,27.9,28.0,27.0,67220
2019-08-01,28.5,27.0,27.8,28.5,27.48,152900
2019-08-02,31.5,27.8,28.5,30.5,29.41,366198
2019-08-05,34.0,30.5,30.5,33.0,31.82,410398
2019-08-06,36.0,32.0,32.8,35.0,33.75,692560
2019-08-07,35.6,32.5,34.8,33.7,32.5,237250
2019-08-08,34.1,32.1,33.7,32.9,31.73,267376
2019-08-09,34.0,32.7,32.7,33.0,31.82,256550
2019-08-12,33.2,32.4,33.0,32.7,31.53,121670
2019-08-13,32.6,29.6,32.5,31.4,30.28,259350
2019-08-14,32.0,30.6,31.4,30.8,29.7,115580
2019-08-15,32.0,28.0,29.0,31.6,30.47,145490
2019-08-16,32.8,31.0,31.5,32.0,30.86,133445
2019-08-19,32.2,31.3,32.0,31.8,30.66,60660
2019-08-20,34.3,31.7,32.0,33.5,32.3,188390
2019-08-21,35.0,32.8,33.4,33.2,32.01,191523
2019-08-22,32.8,31.7,32.5,32.0,30.86,152420
2019-08-23,32.9,31.9,32.0,32.3,31.15,75930
2019-08-26,33.9,32.5,32.5,33.3,32.11,146300
2019-08-27,33.6,32.8,33.4,33.5,32.3,125748
2019-08-28,33.5,32.9,33.5,33.5,32.3,101340
2019-08-29,35.8,33.0,33.3,34.9,33.65,615935
2019-08-30,35.6,34.5,34.9,34.5,33.27,309394
2019-09-03,34.5,31.0,34.5,33.1,31.92,213144
2019-09-04,32.5,29.0,32.0,32.5,31.34,310232
2019-09-05,32.8,31.8,31.9,32.4,31.24,90376
2019-09-06,32.3,31.4,32.0,32.3,31.15,83965
2019-09-09,32.0,30.5,32.0,31.9,30.76,68090
2019-09-10,31.7,28.0,31.3,31.3,30.18,188010
2019-09-11,31.3,30.0,30.1,30.1,29.03,80560
2019-09-12,31.3,30.1,30.7,31.0,29.89,45890
2019-09-13,31.4,28.0,31.2,31.0,29.89,53426
2019-09-16,31.0,30.4,31.0,31.0,29.89,105680
2019-09-17,31.0,30.2,30.3,31.0,29.89,68275
2019-09-18,31.9,30.7,31.0,30.9,29.8,23919
2019-09-19,31.2,30.4,31.2,31.2,30.09,39045
2019-09-20,31.7,30.5,30.5,31.6,30.47,72170
2019-09-23,32.2,31.4,31.4,31.6,30.47,29150
2019-09-24,32.0,31.2,31.8,32.0,30.86,66420
2019-09-25,31.7,31.4,31.5,31.7,30.57,11910
2019-09-26,31.7,31.1,31.7,31.6,30.47,26810
2019-09-27,31.5,30.8,31.5,31.5,30.38,65180
2019-09-30,31.2,28.0,31.0,31.2,30.09,204410
2019-10-01,31.2,30.8,31.0,31.1,29.99,26810
2019-10-02,30.9,30.6,30.8,30.9,29.8,34720
2019-10-03,31.4,30.2,30.5,31.1,29.99,57650
2019-10-04,31.2,30.5,31.2,31.0,29.89,37000
2019-10-07,31.0,30.5,30.5,31.0,29.89,17185
2019-10-08,30.8,30.2,30.8,30.8,29.7,38020
2019-10-09,30.5,30.2,30.5,30.5,29.41,39909
2019-10-10,30.5,29.7,30.2,30.3,29.22,59960
2019-10-11,30.5,30.2,30.2,30.2,29.12,14968
2019-10-14,30.3,29.5,30.1,30.2,29.12,48740
2019-10-16,29.6,29.5,29.5,29.6,28.54,62302
2019-10-17,30.2,29.6,29.9,29.8,28.74,42044
2019-10-18,30.1,29.8,29.9,30.1,29.03,44450
2019-10-21,31.4,30.2,30.2,31.0,29.89,70888
2019-10-22,31.3,30.7,31.0,31.0,29.89,14552
2019-10-23,31.2,27.0,31.2,30.9,29.8,34100
2019-10-24,30.8,30.0,30.0,30.8,29.7,38710
2019-10-25,30.5,29.8,30.2,30.5,29.41,58808
2019-10-28,30.0,29.0,30.0,30.0,28.93,97700
2019-10-29,30.5,29.4,29.9,30.5,29.41,30930
2019-10-30,30.4,30.0,30.3,30.1,29.03,2699
2019-10-31,30.5,29.7,30.1,30.5,29.41,34030
2019-11-01,30.3,29.8,30.0,30.3,29.22,14720
2019-11-04,30.0,29.3,29.9,30.0,28.93,55300
2019-11-05,30.0,29.2,30.0,29.6,28.54,26920
2019-11-06,29.5,28.9,29.5,29.4,28.35,76330
2019-11-07,29.5,29.0,29.2,29.3,28.25,27389
2019-11-08,29.3,28.7,29.0,29.3,28.25,33720
2019-11-11,29.3,24.8,29.3,29.1,28.06,22750
2019-11-12,29.2,28.6,29.2,28.9,27.87,59000
2019-11-13,32.9,28.0,28.6,28.7,27.68,173000
2019-11-14,28.6,28.2,28.3,28.6,27.58,6700
2019-11-15,28.5,27.8,28.2,28.3,27.29,44916
2019-11-18,28.1,27.6,28.1,28.0,27.0,19860
2019-11-19,28.0,27.8,27.8,28.0,27.0,6640
2019-11-20,28.0,24.0,27.9,28.0,27.0,120800
2019-11-21,28.3,27.9,27.9,28.2,27.19,18020
2019-11-22,30.0,28.2,28.4,28.2,27.19,93780
2019-11-25,29.4,28.2,28.2,28.9,27.87,10510
2019-11-26,28.9,28.0,28.9,28.8,27.77,22825
2019-11-27,29.0,27.0,28.5,28.5,27.48,33020
2019-11-28,28.3,26.1,28.0,28.3,27.29,91094
2019-11-29,27.8,27.3,27.8,27.3,26.33,2112
2019-12-02,28.0,27.0,27.3,27.4,26.42,29300
2019-12-03,28.0,27.4,27.4,27.9,26.9,7720
2019-12-04,28.3,27.5,27.9,28.3,27.29,13806
2019-12-05,28.3,27.7,28.3,28.3,27.29,7400
2019-12-06,28.8,27.9,28.1,28.5,27.48,3120
2019-12-09,28.6,28.0,28.0,28.6,27.58,7100
2019-12-10,28.5,27.6,28.3,28.5,27.48,24640
2019-12-11,28.3,27.6,28.1,28.3,27.29,40400
2019-12-12,28.3,27.8,28.0,28.3,27.29,25920
2019-12-13,28.3,28.0,28.0,28.3,27.29,4100
2019-12-16,29.0,27.5,28.0,28.9,27.87,109400
2019-12-17,29.0,28.0,29.0,29.0,27.96,47800
2019-12-18,29.3,28.1,28.3,29.3,28.25,53219
2019-12-19,29.5,28.5,28.6,29.5,28.45,48934
2019-12-20,30.0,28.9,28.9,30.0,28.93,27900
2019-12-23,30.0,29.7,29.7,29.9,28.83,15800
2019-12-24,30.0,29.2,29.9,30.0,28.93,36001
2019-12-25,29.8,29.6,29.8,29.6,28.54,720
2019-12-26,30.0,29.5,29.6,30.0,28.93,33053
2019-12-27,30.0,29.5,29.8,30.0,28.93,39410
2019-12-30,30.1,29.6,30.0,30.0,28.93,36780
