Date,High,Low,Open,Close,adjust,Volume
2019-09-05,54.0,53.0,53.5,53.9,13.57,2260
2019-09-06,53.5,51.0,53.4,53.5,13.47,2560
2019-09-09,56.0,56.0,56.0,56.0,14.1,2200
2019-09-10,56.0,56.0,56.0,56.0,14.1,1760
2019-09-11,56.5,55.5,55.5,55.8,14.05,2280
2019-09-12,58.0,55.5,55.5,58.0,14.6,2050
2019-09-13,61.0,58.0,58.0,61.0,15.36,2060
2019-09-16,60.0,60.0,60.0,60.0,15.1,1450
2019-09-17,59.1,59.1,59.1,59.1,14.88,2580
2019-09-18,59.0,58.9,59.1,59.0,14.85,2180
2019-09-19,59.0,55.0,59.0,59.0,14.85,2040
2019-09-20,63.0,60.0,63.0,60.0,15.1,2300
2019-09-23,61.0,61.0,61.0,61.0,15.36,2310
2019-09-24,60.9,58.3,60.0,60.9,15.33,1910
2019-09-25,60.9,60.9,60.9,60.9,15.33,0
2019-09-26,59.9,55.6,55.6,56.0,14.38,1550
2019-09-27,59.9,59.9,59.9,59.9,15.38,1100
2019-09-30,62.9,62.0,62.0,62.9,16.15,2590
2019-10-01,63.0,63.0,63.0,63.0,16.18,1680
2019-10-02,67.4,67.2,67.4,67.2,17.26,1040
2019-10-03,66.8,66.8,66.8,66.8,17.15,1290
2019-10-04,66.8,66.8,66.8,66.8,17.15,1600
2019-10-07,65.0,65.0,65.0,65.0,16.69,1500
2019-10-08,65.0,65.0,65.0,65.0,16.69,0
2019-10-09,64.5,63.0,64.5,64.5,16.56,1600
2019-10-10,62.9,62.9,62.9,62.9,16.15,1400
2019-10-11,62.9,62.9,62.9,62.9,16.15,0
2019-10-14,62.8,62.8,62.8,62.8,16.13,1050
2019-10-15,62.8,62.8,62.8,62.8,16.13,0
2019-10-16,66.0,66.0,66.0,66.0,16.95,2020
2019-10-17,66.0,66.0,66.0,66.0,16.95,1670
2019-10-18,66.0,66.0,66.0,66.0,16.95,0
2019-10-21,65.0,65.0,65.0,65.0,16.69,1680
2019-10-22,64.0,60.5,60.5,64.0,16.44,1650
2019-10-23,64.0,64.0,64.0,64.0,16.44,0
2019-10-24,63.0,63.0,63.0,63.0,16.18,1100
2019-10-25,63.0,63.0,63.0,63.0,16.18,500
2019-10-28,63.0,63.0,63.0,63.0,16.18,0
2019-10-29,61.9,60.0,60.0,61.9,15.9,1000
2019-10-30,63.0,60.0,60.0,63.0,16.18,1390
2019-10-31,62.0,62.0,62.0,62.0,15.92,1500
2019-11-01,62.0,62.0,62.0,62.0,15.92,0
2019-11-04,64.5,64.5,64.5,64.5,16.56,2390
2019-11-05,65.5,65.5,65.5,65.5,16.82,1600
2019-11-06,66.0,66.0,66.0,66.0,16.95,1590
2019-11-07,65.5,65.5,65.5,65.5,16.82,1560
2019-11-08,63.0,63.0,63.0,63.0,16.18,1630
2019-11-11,63.6,63.0,63.0,63.6,16.33,1630
2019-11-12,64.0,64.0,64.0,64.0,16.44,900
2019-11-13,63.0,63.0,63.0,63.0,16.18,1500
2019-11-14,63.0,63.0,63.0,63.0,16.18,0
2019-11-15,63.0,63.0,63.0,63.0,16.18,0
2019-11-18,61.0,61.0,61.0,61.0,15.67,2500
2019-11-19,62.0,61.0,61.0,62.0,15.92,1200
2019-11-20,62.5,62.0,62.0,62.5,16.05,2550
2019-11-21,62.5,61.0,62.5,61.0,15.67,3500
2019-11-22,61.0,61.0,61.0,61.0,15.67,1000
2019-11-25,60.0,59.5,60.0,59.5,15.28,2100
2019-11-26,59.5,59.0,59.0,59.5,15.28,1900
2019-11-27,59.0,59.0,59.0,59.0,15.15,110
2019-11-28,59.5,59.0,59.0,59.5,15.28,2550
2019-11-29,61.0,59.5,59.5,61.0,15.67,2320
2019-12-02,61.0,59.0,59.0,61.0,15.67,1500
2019-12-03,60.5,60.3,60.3,60.5,15.54,1000
2019-12-04,60.2,60.2,60.2,60.2,15.46,850
2019-12-05,60.8,60.2,60.2,60.8,15.61,1100
2019-12-06,61.5,61.0,61.0,61.5,15.79,2750
2019-12-09,61.7,61.5,61.5,61.7,15.84,1500
2019-12-10,61.7,61.5,61.7,61.5,15.79,1530
2019-12-11,61.5,60.5,61.5,60.5,15.54,1100
2019-12-12,62.0,60.5,60.5,62.0,15.92,2310
2019-12-13,62.0,61.9,61.9,62.0,15.92,1100
2019-12-16,62.0,61.9,61.9,62.0,15.92,960
2019-12-17,62.5,62.0,62.0,62.5,16.05,1120
2019-12-18,62.8,62.5,62.5,62.8,16.13,2020
2019-12-19,63.5,62.3,62.3,63.5,16.31,1700
2019-12-20,64.0,63.2,63.2,64.0,16.44,2020
2019-12-23,64.0,63.0,63.8,64.0,16.44,1270
2019-12-24,62.3,62.0,62.3,62.0,15.92,1200
2019-12-25,62.0,61.5,61.5,62.0,15.92,1320
2019-12-26,62.3,62.0,62.0,62.3,16.0,1260
2019-12-27,62.3,62.0,62.3,62.0,15.92,640
2019-12-30,63.0,62.0,62.0,63.0,16.18,1640
2019-12-31,64.0,62.5,62.5,64.0,16.44,1880
2020-01-02,64.2,64.0,64.0,64.2,16.49,1410
2020-01-03,64.8,63.5,63.8,64.8,16.64,1970
2020-01-06,64.3,63.8,64.3,63.8,16.38,1260
2020-01-07,63.8,63.5,63.8,63.5,16.31,670
2020-01-08,63.2,63.2,63.2,63.2,16.23,320
2020-01-09,63.6,63.0,63.2,63.6,16.33,1580
2020-01-10,63.8,63.2,63.6,63.8,16.38,1560
2020-01-13,65.2,63.8,63.8,63.8,16.38,1300
2020-01-14,64.2,63.5,63.5,64.2,16.49,890
2020-01-15,64.5,63.8,63.8,64.5,16.56,1410
2020-01-16,64.3,64.0,64.0,64.3,16.51,1760
2020-01-17,64.3,64.0,64.0,64.3,16.51,1700
2020-01-20,65.5,64.3,64.3,64.6,16.59,1400
2020-01-22,65.0,65.0,65.0,65.0,16.69,870
2020-01-30,65.0,64.5,65.0,64.5,16.56,1070
2020-01-31,64.8,64.0,64.0,64.8,16.64,3640
2020-02-03,64.8,64.2,64.8,64.8,16.64,3240
2020-02-04,64.4,64.2,64.2,64.4,16.54,2100
2020-02-05,64.4,62.5,64.3,64.4,16.54,3940
2020-02-06,64.7,63.3,64.7,64.7,16.62,6030
2020-02-07,64.8,64.0,64.2,64.8,16.64,1800
2020-02-10,64.7,64.5,64.5,64.7,16.62,1100
2020-02-11,65.0,64.4,64.7,65.0,16.69,1050
2020-02-12,65.0,64.8,65.0,65.0,16.69,620
2020-02-13,65.9,64.2,65.9,64.2,16.49,1260
2020-02-14,64.2,63.5,64.2,63.5,16.31,2310
2020-02-17,63.5,62.9,63.0,63.5,16.31,3050
2020-02-18,64.1,63.0,63.0,63.5,16.31,4220
2020-02-19,64.0,63.2,63.2,64.0,16.44,3660
2020-02-20,64.1,63.0,63.0,64.0,16.44,5000
2020-02-21,64.1,63.5,63.5,64.1,16.46,3410
2020-02-24,64.0,63.9,64.0,63.9,16.41,970
2020-02-25,63.9,63.1,63.1,63.9,16.41,1330
2020-02-26,63.6,63.3,63.6,63.3,16.26,730
2020-02-27,63.3,63.2,63.2,63.3,16.26,360
2020-02-28,63.3,62.9,63.0,62.9,16.15,1250
2020-03-02,62.5,62.0,62.5,62.2,15.97,1180
2020-03-03,62.2,62.0,62.2,62.2,15.97,860
2020-03-04,61.8,60.3,61.8,60.3,15.49,5280
2020-03-05,60.9,59.9,60.0,60.9,15.64,4610
2020-03-06,61.0,60.8,60.9,60.8,15.61,3510
2020-03-09,60.8,60.3,60.8,60.3,15.49,590
2020-03-10,60.3,59.5,60.3,60.3,15.49,3300
2020-03-11,60.5,60.3,60.5,60.3,15.49,1210
2020-03-12,60.4,60.3,60.3,60.4,15.51,570
2020-03-13,61.0,59.3,59.3,60.4,15.51,1830
2020-03-16,61.0,60.0,60.4,60.0,15.41,1040
2020-03-17,60.0,60.0,60.0,60.0,15.41,660
2020-03-18,60.0,59.9,59.9,60.0,15.41,770
2020-03-19,60.1,59.0,60.0,60.0,15.41,1610
2020-03-20,60.6,60.0,60.0,60.6,15.56,1650
2020-03-23,60.7,60.6,60.6,60.6,15.56,600
2020-03-24,61.0,60.3,60.3,61.0,15.67,1610
2020-03-25,61.3,61.0,61.0,61.3,15.74,1140
2020-03-26,61.3,61.1,61.1,61.3,15.74,730
2020-03-27,61.5,61.0,61.0,61.5,15.79,1040
2020-03-30,61.5,61.5,61.5,61.5,15.79,650
2020-03-31,61.5,61.3,61.3,61.5,15.79,900
2020-04-01,61.5,60.9,61.0,61.5,15.79,1350
2020-04-03,61.5,61.0,61.0,61.5,15.79,980
2020-04-06,62.1,61.3,61.3,62.1,15.95,1430
2020-04-07,62.5,62.0,62.0,62.5,16.05,710
2020-04-08,62.4,62.1,62.4,62.1,15.95,3130
2020-04-09,63.0,61.6,62.1,63.0,16.18,4670
2020-04-10,63.0,62.5,62.5,63.0,16.18,2330
2020-04-13,63.3,63.0,63.0,63.3,16.26,800
2020-04-14,63.2,62.9,63.0,62.9,16.15,1210
2020-04-15,63.3,62.9,62.9,63.0,16.18,1430
2020-04-16,63.1,62.8,62.8,63.1,16.2,1120
2020-04-17,63.1,62.9,63.1,63.1,16.2,1240
2020-04-20,63.5,63.0,63.0,63.1,16.2,1060
2020-04-21,63.1,62.5,63.0,63.1,16.2,1030
2020-04-22,63.2,62.6,62.6,63.1,16.2,1150
2020-04-23,63.5,62.6,62.6,63.1,16.2,1090
2020-04-24,63.7,62.8,63.1,62.8,16.13,1470
2020-04-27,63.3,62.5,62.5,63.3,16.26,1300
2020-04-28,65.1,63.3,63.3,65.1,16.72,2710
2020-04-29,65.2,64.0,65.1,65.1,16.72,1140
2020-05-04,65.1,64.7,65.1,64.7,16.62,1250
2020-05-05,64.7,64.3,64.3,64.7,16.62,1150
2020-05-06,64.7,64.5,64.5,64.7,16.62,1600
2020-05-07,64.7,64.0,64.7,64.7,16.62,4370
2020-05-08,65.0,64.0,64.8,65.0,16.69,3590
2020-05-11,65.0,64.0,65.0,65.0,16.69,1260
2020-05-12,65.0,64.7,65.0,65.0,16.69,1230
2020-05-13,65.1,65.0,65.1,65.1,16.72,1210
2020-05-14,65.0,65.0,65.0,65.0,16.69,1350
2020-05-15,65.0,64.9,64.9,65.0,16.69,1280
2020-05-18,65.0,65.0,65.0,65.0,16.69,1330
2020-05-19,65.1,65.0,65.0,65.1,16.72,1670
2020-05-20,65.1,65.0,65.0,65.1,16.72,3300
2020-05-21,65.1,65.1,65.1,65.1,16.72,1590
2020-05-22,65.1,64.7,65.1,64.7,16.62,1670
2020-05-25,64.8,64.5,64.7,64.5,16.56,1370
2020-05-26,64.8,64.2,64.3,64.5,16.56,1400
2020-05-27,64.5,64.5,64.5,64.5,16.56,1550
2020-05-28,64.5,64.1,64.5,64.2,16.49,5350
2020-05-29,64.2,64.1,64.2,64.2,16.49,3980
2020-06-01,64.8,64.2,64.2,64.8,16.64,3040
2020-06-02,64.9,64.8,64.8,64.9,16.67,2360
2020-06-03,66.0,64.9,64.9,66.0,16.95,3030
2020-06-04,66.0,65.9,66.0,66.0,16.95,1110
2020-06-05,66.0,65.7,65.8,66.0,16.95,1480
2020-06-08,66.0,65.8,65.8,66.0,16.95,1200
2020-06-09,66.0,65.7,66.0,66.0,16.95,1320
2020-06-10,69.0,66.3,69.0,66.3,17.03,4390
2020-06-11,68.3,65.8,65.8,68.3,17.54,1630
2020-06-12,66.7,64.5,66.7,64.5,16.56,1500
2020-06-15,64.3,64.0,64.3,64.0,16.44,1070
2020-06-16,64.0,64.0,64.0,64.0,16.44,1120
2020-06-17,64.0,64.0,64.0,64.0,16.44,590
2020-06-18,64.0,64.0,64.0,64.0,16.44,620
2020-06-19,64.0,63.2,64.0,63.2,16.23,700
2020-06-22,64.0,63.0,64.0,63.0,16.18,1910
2020-06-23,62.9,62.5,62.9,62.9,16.15,1090
2020-06-24,62.9,62.0,62.0,62.9,16.15,770
2020-06-25,62.9,62.8,62.8,62.9,16.15,810
2020-06-26,62.9,62.8,62.9,62.9,16.15,930
2020-06-29,62.9,60.8,62.9,60.8,15.61,2050
2020-06-30,60.5,60.2,60.5,60.2,15.46,1100
2020-07-01,60.2,59.3,60.2,60.2,15.46,1000
2020-07-02,60.6,60.0,60.2,60.0,15.41,1160
2020-07-03,60.0,59.5,60.0,59.5,15.28,1140
2020-07-06,60.0,59.5,59.5,60.0,15.41,990
2020-07-07,60.0,59.3,60.0,59.3,15.23,1130
2020-07-08,59.4,59.0,59.0,59.3,15.23,1220
2020-07-09,59.3,59.0,59.3,59.0,15.15,1190
2020-07-10,58.7,58.2,58.6,58.7,15.07,1070
2020-07-13,59.0,58.7,58.7,59.0,15.15,1020
2020-07-14,59.0,58.8,58.8,58.8,15.1,640
2020-07-15,62.9,58.8,59.0,62.9,16.15,4210
2020-07-16,66.0,60.1,66.0,60.1,15.43,1690
2020-07-17,62.9,59.9,60.5,62.9,16.15,1040
2020-07-20,61.0,60.0,60.0,60.0,15.41,1190
2020-07-21,60.0,58.0,60.0,58.5,15.02,1150
2020-07-22,58.2,57.0,58.2,57.0,14.64,1980
2020-07-23,56.9,55.0,56.9,55.0,14.12,2780
2020-07-24,55.5,55.0,55.0,55.4,14.23,1620
2020-07-27,55.4,51.9,55.0,52.2,13.41,1870
2020-07-28,55.0,51.7,52.0,55.0,14.12,940
2020-07-29,52.9,51.6,52.8,52.3,13.43,1450
2020-07-30,52.5,52.3,52.3,52.3,13.43,1150
2020-07-31,52.3,52.0,52.3,52.3,13.43,1100
2020-08-03,53.0,52.3,52.3,52.5,13.48,1250
2020-08-04,52.8,52.5,52.5,52.8,13.56,1290
2020-08-05,52.6,52.5,52.6,52.5,13.48,500
2020-08-06,52.5,52.0,52.5,52.0,13.35,780
2020-08-07,52.6,52.5,52.5,52.5,13.48,1320
2020-08-10,52.6,52.4,52.5,52.6,13.51,1170
2020-08-11,56.2,53.7,53.7,56.2,14.43,720
2020-08-12,59.1,58.3,58.3,59.1,15.18,370
2020-08-13,63.2,60.5,60.5,63.2,16.23,1490
2020-08-14,64.0,58.9,61.9,64.0,16.44,1490
2020-08-17,65.0,59.7,61.0,61.0,15.67,1490
2020-08-18,60.5,60.5,60.5,60.5,15.54,550
2020-08-19,63.0,60.0,60.5,63.0,16.18,700
2020-08-20,64.0,60.8,63.5,61.6,15.82,1310
2020-08-21,49.9,46.7,46.7,49.3,16.71,1060
2020-08-24,51.0,51.0,51.0,51.0,17.29,130
2020-08-25,50.9,49.1,50.0,49.1,16.64,710
2020-08-26,50.5,46.5,47.0,50.5,17.12,1520
2020-08-27,53.0,52.5,53.0,52.5,17.8,850
2020-08-28,52.6,49.6,52.6,49.6,16.81,930
2020-08-31,52.6,52.0,52.0,52.0,17.63,830
2020-09-01,51.9,51.9,51.9,51.9,17.59,700
2020-09-03,55.0,51.8,51.8,53.0,17.97,1350
2020-09-04,50.1,49.6,50.1,49.6,16.81,820
2020-09-07,52.6,50.0,51.6,50.0,16.95,1450
2020-09-08,52.0,51.5,52.0,51.5,17.46,1500
2020-09-09,51.5,50.5,51.5,50.5,17.12,1850
2020-09-10,51.0,49.5,51.0,49.5,16.78,1450
2020-09-11,50.0,49.6,50.0,49.6,16.81,1570
2020-09-14,50.0,49.6,49.6,50.0,16.95,1620
2020-09-15,51.0,50.0,50.0,51.0,17.29,1670
2020-09-16,51.2,50.0,50.0,51.2,17.36,1480
2020-09-17,50.0,49.5,50.0,50.0,16.95,1660
2020-09-18,49.5,49.0,49.0,49.5,16.78,1760
2020-09-21,51.0,50.0,50.0,50.0,16.95,1400
2020-09-22,50.5,50.0,50.0,50.5,17.12,1940
2020-09-23,52.0,49.7,51.5,51.0,17.29,2460
2020-09-24,52.0,50.0,52.0,51.5,17.46,2480
2020-09-25,51.0,50.0,51.0,51.0,17.29,2040
2020-09-28,52.6,51.9,51.9,52.0,17.63,2420
2020-09-29,53.5,53.3,53.3,53.5,18.13,2260
2020-09-30,54.3,53.5,54.0,53.5,18.13,2860
2020-10-01,54.5,53.0,53.5,54.5,18.47,3030
2020-10-02,54.7,54.0,54.5,54.5,18.47,3250
2020-10-05,54.5,54.5,54.5,54.5,18.47,1740
2020-10-06,57.1,54.5,54.5,57.1,19.36,3480
2020-10-07,58.0,57.0,57.1,58.0,19.66,2070
2020-10-08,62.0,57.0,58.0,58.0,19.66,8170
2020-10-09,61.8,58.0,58.0,61.5,20.85,3150
2020-10-12,62.0,61.0,61.5,62.0,21.02,1650
2020-10-13,61.0,60.5,60.5,61.0,20.68,2140
2020-10-14,60.5,60.0,60.0,60.0,20.34,2300
2020-10-15,60.0,58.5,60.0,60.0,20.34,2700
2020-10-16,60.5,60.0,60.5,60.0,20.34,1770
2020-10-19,60.0,58.5,58.5,60.0,20.34,2800
2020-10-20,60.0,58.5,60.0,58.5,19.83,1660
2020-10-21,58.6,58.5,58.6,58.5,19.83,2150
2020-10-22,58.5,58.3,58.5,58.3,19.76,2040
2020-10-23,58.3,58.3,58.3,58.3,19.76,1590
2020-10-26,60.0,58.3,58.3,60.0,20.34,3680
2020-10-27,59.0,58.5,58.5,58.5,19.83,1800
2020-10-28,58.5,58.0,58.5,58.0,19.66,1800
2020-10-29,58.0,58.0,58.0,58.0,19.66,1220
2020-10-30,58.0,54.0,58.0,54.0,18.3,4480
2020-11-02,57.0,54.5,54.5,57.0,19.32,1940
2020-11-03,60.0,55.0,58.0,60.0,20.34,3240
2020-11-04,59.5,59.0,59.5,59.0,20.0,2160
2020-11-05,58.8,57.6,57.6,58.8,19.93,2310
2020-11-06,58.8,57.9,58.0,58.8,19.93,1540
2020-11-09,59.0,58.5,58.8,59.0,20.0,3190
2020-11-10,58.9,58.9,58.9,58.9,19.97,450
2020-11-11,61.0,58.9,58.9,61.0,20.68,4000
2020-11-12,60.9,60.0,60.9,60.0,20.34,1470
2020-11-13,60.9,58.6,60.0,60.9,20.64,2170
2020-11-16,60.9,59.9,60.9,59.9,20.3,2380
2020-11-17,60.9,59.9,59.9,60.9,20.64,2280
2020-11-18,60.9,60.0,60.9,60.0,20.34,2480
2020-11-19,60.9,60.0,60.0,60.9,20.64,3410
2020-11-20,62.0,60.9,60.9,62.0,21.02,4500
2020-11-23,61.5,61.5,61.5,61.5,20.85,2280
2020-11-24,65.0,61.5,61.5,65.0,22.03,4430
2020-11-25,65.0,62.6,65.0,65.0,22.03,1860
2020-11-26,67.0,64.0,65.4,67.0,22.71,4870
2020-11-27,67.0,64.5,65.0,64.5,21.86,1550
2020-11-30,65.0,62.8,65.0,62.8,21.29,3480
2020-12-01,62.0,60.0,62.0,60.0,20.34,3490
2020-12-02,63.0,60.0,60.5,63.0,21.36,3970
2020-12-03,65.0,63.0,63.0,65.0,22.03,4120
2020-12-04,66.0,64.0,65.5,66.0,22.37,3190
2020-12-07,70.6,65.0,70.6,70.6,23.93,5020
2020-12-08,71.0,68.5,70.0,70.5,23.9,3050
2020-12-09,71.0,69.9,70.0,71.0,24.07,4670
2020-12-10,71.5,71.0,71.0,71.0,24.07,2100
2020-12-11,71.5,70.0,71.0,71.5,24.24,1660
2020-12-14,71.5,68.0,71.5,71.5,24.24,4330
2020-12-15,76.0,71.0,71.0,76.0,25.76,3820
2020-12-16,78.6,75.0,75.6,78.6,26.64,6830
2020-12-17,83.0,76.0,76.5,83.0,28.13,4100
2020-12-18,82.5,80.0,80.0,82.5,27.96,2550
2020-12-21,82.0,78.0,80.0,82.0,27.8,3570
2020-12-22,81.0,77.0,81.0,77.0,26.1,2500
2020-12-23,82.3,77.0,77.0,82.3,27.9,5120
2020-12-24,83.0,82.1,82.5,83.0,28.13,2530
2020-12-25,84.0,81.2,82.0,84.0,28.47,2930
2020-12-28,85.0,84.0,84.0,85.0,28.81,1950
2020-12-29,86.0,83.0,83.0,86.0,29.15,1720
2020-12-30,90.0,86.0,86.0,90.0,30.51,4160
2020-12-31,94.0,88.0,90.0,94.0,31.86,3620
