Date,High,Low,Open,Close,adjust,Volume
2012-09-04,3.8,3.7,3.7,3.8,1.75,22280
2012-09-05,3.7,3.7,3.7,3.7,1.7,5760
2012-09-06,3.7,3.6,3.6,3.7,1.7,17520
2012-09-07,3.7,3.7,3.7,3.7,1.7,1360
2012-09-10,3.7,3.6,3.6,3.7,1.7,13070
2012-09-11,3.7,3.6,3.6,3.7,1.7,4410
2012-09-12,3.7,3.6,3.6,3.7,1.7,2300
2012-09-13,3.7,3.6,3.6,3.7,1.7,6010
2012-09-14,3.8,3.6,3.6,3.8,1.75,2500
2012-09-17,3.8,3.7,3.7,3.8,1.75,510
2012-09-18,3.8,3.7,3.7,3.8,1.75,6180
2012-09-19,3.7,3.7,3.7,3.7,1.7,5000
2012-09-20,3.6,3.6,3.6,3.6,1.65,5590
2012-09-21,3.6,3.5,3.5,3.6,1.65,19800
2012-09-24,3.6,3.5,3.6,3.5,1.61,5320
2012-09-25,3.4,3.4,3.4,3.4,1.56,12610
2012-09-26,3.5,3.5,3.5,3.5,1.61,4070
2012-09-27,3.6,3.5,3.6,3.6,1.65,1020
2012-09-28,3.6,3.5,3.5,3.5,1.61,2230
2012-10-01,3.5,3.4,3.5,3.5,1.61,3560
2012-10-02,3.4,3.4,3.4,3.4,1.56,3490
2012-10-03,3.5,3.3,3.5,3.5,1.61,9980
2012-10-04,3.4,3.4,3.4,3.4,1.56,12290
2012-10-05,3.5,3.3,3.5,3.3,1.52,1940
2012-10-08,3.4,3.3,3.4,3.4,1.56,15350
2012-10-09,3.5,3.3,3.4,3.3,1.52,4820
2012-10-10,3.4,3.3,3.4,3.4,1.56,6250
2012-10-11,3.4,3.3,3.4,3.4,1.56,25160
2012-10-12,3.4,3.3,3.3,3.4,1.56,4260
2012-10-15,3.4,3.3,3.4,3.3,1.52,3500
2012-10-16,3.4,3.2,3.3,3.4,1.56,25160
2012-10-17,3.5,3.4,3.4,3.5,1.61,3490
2012-10-18,3.5,3.5,3.5,3.5,1.61,10
2012-10-19,3.5,3.4,3.4,3.5,1.61,5320
2012-10-22,3.4,3.4,3.4,3.4,1.56,1500
2012-10-23,3.5,3.3,3.3,3.5,1.61,80
2012-10-24,3.4,3.4,3.4,3.4,1.56,10
2012-10-25,3.4,3.3,3.3,3.3,1.52,6430
2012-10-26,3.4,3.2,3.2,3.4,1.56,2170
2012-10-29,3.4,3.3,3.3,3.3,1.52,3400
2012-10-30,3.3,3.2,3.2,3.2,1.47,1570
2012-10-31,3.1,3.1,3.1,3.1,1.42,2000
2012-11-01,3.2,3.2,3.2,3.2,1.47,110
2012-11-02,3.2,3.2,3.2,3.2,1.47,2050
2012-11-05,3.3,3.3,3.3,3.3,1.52,950
2012-11-06,3.2,3.2,3.2,3.2,1.47,1890
2012-11-07,3.3,3.2,3.2,3.3,1.52,1110
2012-11-08,3.2,3.2,3.2,3.2,1.47,3000
2012-11-09,3.3,3.1,3.1,3.3,1.52,850
2012-11-12,3.3,3.3,3.3,3.3,1.52,1320
2012-11-13,3.3,3.2,3.2,3.3,1.52,410
2012-11-14,3.4,3.3,3.3,3.4,1.56,4910
2012-11-15,3.4,3.4,3.4,3.4,1.56,600
2012-11-16,3.4,3.3,3.3,3.4,1.56,3990
2012-11-19,3.4,3.3,3.3,3.4,1.56,910
2012-11-20,3.5,3.4,3.5,3.4,1.56,130
2012-11-21,3.5,3.3,3.5,3.3,1.52,4140
2012-11-22,3.4,3.4,3.4,3.4,1.56,1400
2012-11-23,3.5,3.3,3.5,3.4,1.56,8370
2012-11-26,3.4,3.4,3.4,3.4,1.56,30
2012-11-27,3.5,3.3,3.4,3.3,1.52,46510
2012-11-28,3.4,3.4,3.4,3.4,1.56,60
2012-11-29,3.5,3.4,3.4,3.4,1.56,1650
2012-11-30,3.5,3.3,3.3,3.4,1.56,5190
2012-12-03,3.4,3.4,3.4,3.4,1.56,0
2012-12-04,3.5,3.3,3.3,3.4,1.56,4110
2012-12-05,3.5,3.4,3.4,3.5,1.61,260
2012-12-06,3.5,3.5,3.5,3.5,1.61,100
2012-12-07,3.5,3.4,3.5,3.5,1.61,4340
2012-12-10,3.6,3.4,3.6,3.6,1.65,10040
2012-12-11,3.6,3.5,3.6,3.5,1.61,5650
2012-12-12,3.5,3.4,3.5,3.4,1.56,48230
2012-12-13,3.5,3.5,3.5,3.5,1.61,220
2012-12-14,3.5,3.5,3.5,3.5,1.61,500
2012-12-17,3.5,3.4,3.4,3.5,1.61,330
2012-12-18,3.5,3.4,3.4,3.5,1.61,6270
2012-12-19,3.5,3.5,3.5,3.5,1.61,4610
2012-12-20,3.5,3.5,3.5,3.5,1.61,20
2012-12-21,3.5,3.5,3.5,3.5,1.61,0
2012-12-24,3.5,3.4,3.5,3.5,1.61,2240
2012-12-25,3.5,3.4,3.5,3.5,1.61,10590
2012-12-26,3.5,3.4,3.4,3.5,1.61,5650
2012-12-27,3.6,3.4,3.4,3.6,1.65,14260
2012-12-28,3.6,3.5,3.5,3.6,1.65,1870
2013-01-02,3.7,3.5,3.6,3.7,1.7,65070
2013-01-03,3.7,3.6,3.7,3.6,1.65,800
2013-01-04,3.7,3.5,3.5,3.7,1.7,17450
2013-01-07,3.8,3.6,3.6,3.6,1.65,22580
2013-01-08,3.7,3.6,3.6,3.7,1.7,28490
2013-01-09,3.7,3.6,3.6,3.7,1.7,14480
2013-01-10,3.7,3.6,3.6,3.7,1.7,7950
2013-01-11,3.8,3.6,3.6,3.8,1.75,3080
2013-01-14,3.7,3.7,3.7,3.7,1.7,2210
2013-01-15,3.8,3.5,3.5,3.8,1.75,1420
2013-01-16,3.9,3.7,3.7,3.9,1.79,18200
2013-01-17,3.9,3.8,3.9,3.9,1.79,7240
2013-01-18,3.8,3.7,3.8,3.7,1.7,260
2013-01-21,3.9,3.9,3.9,3.9,1.79,12230
2013-01-22,4.1,3.9,4.1,4.1,1.88,125340
2013-01-23,4.3,4.3,4.3,4.3,1.98,26070
2013-01-24,4.6,4.6,4.6,4.6,2.11,14330
2013-01-25,4.9,4.7,4.9,4.9,2.25,271200
2013-01-28,5.0,4.7,4.7,4.9,2.25,34280
