Date,High,Low,Open,Close,adjust,Volume
2012-12-07,3.6,3.4,3.5,3.5,2.78,727490
2012-12-10,3.6,3.6,3.6,3.6,2.86,766430
2012-12-11,3.7,3.7,3.7,3.7,2.94,446780
2012-12-12,3.8,3.8,3.8,3.8,3.02,155460
2012-12-13,3.9,3.9,3.9,3.9,3.1,667660
2012-12-14,4.0,3.9,3.9,4.0,3.18,870640
2012-12-17,4.2,4.1,4.2,4.2,3.34,826870
2012-12-18,4.4,4.2,4.4,4.2,3.34,2128530
2012-12-19,4.4,4.2,4.3,4.4,3.5,1372230
2012-12-20,4.6,4.5,4.5,4.6,3.66,571150
2012-12-21,4.8,4.6,4.7,4.8,3.82,1259100
2012-12-24,5.0,4.9,4.9,5.0,3.98,1685970
2012-12-25,5.0,4.8,4.9,4.8,3.82,710060
2012-12-26,5.0,4.6,4.6,5.0,3.98,2162860
2012-12-27,5.2,5.2,5.2,5.2,4.14,538600
2012-12-28,5.4,5.1,5.2,5.4,4.3,1374690
2013-01-02,5.6,5.5,5.6,5.6,4.46,463190
2013-01-03,5.8,5.4,5.7,5.4,4.3,2037910
2013-01-04,5.6,5.4,5.4,5.6,4.46,1388750
2013-01-07,5.8,5.8,5.8,5.8,4.61,1093380
2013-01-08,5.9,5.6,5.8,5.6,4.46,1948520
2013-01-09,5.8,5.4,5.6,5.4,4.3,2510230
2013-01-10,5.6,5.2,5.2,5.6,4.46,1781870
2013-01-11,5.7,5.4,5.7,5.4,4.3,1377500
2013-01-14,5.4,5.2,5.2,5.2,4.14,1397040
2013-01-15,5.5,5.4,5.5,5.5,4.38,2111290
2013-01-16,5.8,5.8,5.8,5.8,4.61,2074220
2013-01-17,6.2,5.7,6.0,5.9,4.69,2177050
2013-01-18,5.8,5.5,5.8,5.6,4.46,1185040
2013-01-21,5.9,5.5,5.7,5.8,4.61,1028470
2013-01-22,5.8,5.4,5.7,5.4,4.3,1499940
2013-01-23,5.5,5.1,5.3,5.1,4.06,1164510
2013-01-24,5.4,4.9,5.1,5.4,4.3,665220
2013-01-25,5.6,5.3,5.4,5.3,4.22,1035090
2013-01-28,5.4,5.1,5.3,5.1,4.06,1769130
2013-01-29,5.2,5.0,5.1,5.1,4.06,836460
2013-01-30,5.4,5.1,5.2,5.4,4.3,1809630
2013-01-31,5.4,5.2,5.2,5.2,4.14,874960
2013-02-01,5.2,5.0,5.1,5.2,4.14,638420
2013-02-04,5.2,5.0,5.2,5.1,4.06,459310
2013-02-05,5.2,4.9,5.0,5.0,3.98,618580
2013-02-06,5.2,5.1,5.1,5.2,4.14,483620
2013-02-07,5.3,5.1,5.2,5.2,4.14,698660
2013-02-08,5.5,5.2,5.3,5.4,4.3,712440
2013-02-18,5.7,5.3,5.5,5.7,4.54,1307470
2013-02-19,5.9,5.6,5.7,5.8,4.61,2230180
2013-02-20,5.9,5.6,5.8,5.8,4.61,1054830
2013-02-21,6.2,5.6,5.8,5.6,4.46,2287940
2013-02-22,5.9,5.3,5.8,5.7,4.54,1320060
2013-02-25,6.0,5.8,5.9,6.0,4.77,2144120
2013-02-26,6.4,5.7,6.1,5.9,4.69,2754330
2013-02-27,5.9,5.6,5.9,5.9,4.69,1030460
2013-02-28,6.2,5.7,6.0,5.7,4.54,1448940
2013-03-01,5.8,5.5,5.6,5.5,4.38,1181730
2013-03-04,5.4,5.2,5.4,5.2,4.14,1314700
2013-03-05,5.1,4.9,5.0,4.9,3.9,1303360
2013-03-06,5.0,4.7,4.9,4.9,3.9,1019810
2013-03-07,5.2,4.8,4.8,5.1,4.06,819240
2013-03-08,5.1,4.9,5.1,5.0,3.98,246810
2013-03-11,5.3,5.0,5.0,5.3,4.22,1612640
2013-03-12,5.5,5.1,5.3,5.2,4.14,946110
2013-03-13,5.3,5.0,5.3,5.0,3.98,383470
2013-03-14,5.2,4.9,5.0,5.1,4.06,941120
2013-03-15,5.2,5.0,5.1,5.0,3.98,538560
2013-03-18,5.2,5.0,5.1,5.1,4.06,843020
2013-03-19,5.1,4.9,5.0,5.1,4.06,279000
2013-03-20,5.2,5.0,5.1,5.0,3.98,858340
2013-03-21,5.2,5.0,5.1,5.0,3.98,807560
2013-03-22,5.1,4.8,5.1,4.8,3.82,677850
2013-03-25,4.9,4.7,4.8,4.8,3.82,599760
2013-03-26,4.9,4.7,4.8,4.7,3.74,589360
2013-03-27,4.7,4.5,4.7,4.5,3.58,1502790
2013-03-28,4.6,4.2,4.5,4.2,3.34,806480
2013-03-29,4.4,4.1,4.1,4.4,3.5,486150
2013-04-01,4.6,4.3,4.4,4.5,3.58,600130
2013-04-02,4.7,4.4,4.5,4.5,3.58,857110
2013-04-03,4.6,4.4,4.4,4.4,3.5,666950
2013-04-04,4.4,4.1,4.3,4.2,3.34,973190
2013-04-05,4.3,4.2,4.2,4.2,3.34,509910
2013-04-08,4.4,4.2,4.2,4.3,3.42,505430
2013-04-09,4.4,4.2,4.3,4.3,3.42,604620
2013-04-10,4.4,4.2,4.3,4.2,3.34,592910
2013-04-11,4.3,4.0,4.2,4.1,3.26,576630
2013-04-12,4.2,3.9,4.2,4.0,3.18,533640
2013-04-15,4.0,3.8,4.0,3.8,3.02,755210
2013-04-16,3.9,3.6,3.8,3.8,3.02,786690
2013-04-17,3.8,3.7,3.8,3.7,2.94,264370
2013-04-18,3.7,3.5,3.6,3.5,2.78,580310
2013-04-22,3.5,3.3,3.4,3.4,2.71,519520
2013-04-23,3.6,3.4,3.4,3.5,2.78,224040
2013-04-24,3.6,3.5,3.5,3.5,2.78,331230
2013-04-25,3.7,3.5,3.6,3.7,2.94,446580
2013-04-26,3.9,3.9,3.9,3.9,3.1,1062280
2013-05-02,4.0,3.7,3.9,3.8,3.02,395060
2013-05-03,3.9,3.7,3.8,3.9,3.1,311020
2013-05-06,4.1,3.9,3.9,4.1,3.26,772280
2013-05-07,4.3,4.0,4.2,4.0,3.18,572800
2013-05-08,4.2,3.9,4.0,3.9,3.1,384490
2013-05-09,4.1,3.9,4.0,4.1,3.26,827450
2013-05-10,4.2,4.0,4.2,4.1,3.26,279030
2013-05-13,4.3,4.1,4.1,4.2,3.34,221760
2013-05-14,4.1,4.0,4.1,4.0,3.18,462460
2013-05-15,4.1,3.9,3.9,4.0,3.18,572820
2013-05-16,4.1,3.9,4.0,4.0,3.18,408800
2013-05-17,4.1,3.9,4.1,4.0,3.18,826130
2013-05-20,4.1,3.9,4.0,4.1,3.26,552860
2013-05-21,4.2,4.0,4.1,4.1,3.26,1045360
2013-05-22,4.2,4.0,4.1,4.0,3.18,669060
2013-05-23,4.2,3.9,4.0,4.1,3.26,1768150
2013-05-24,4.2,4.0,4.1,4.1,3.26,1608480
2013-05-27,4.3,4.0,4.2,4.3,3.42,1222740
2013-05-28,4.6,4.3,4.3,4.6,3.66,1568790
2013-05-29,4.9,4.7,4.9,4.8,3.82,2514040
2013-05-30,4.8,4.6,4.7,4.7,3.74,1062460
2013-05-31,4.9,4.6,4.7,4.6,3.66,1767670
2013-06-03,4.8,4.5,4.6,4.6,3.66,733870
2013-06-04,4.7,4.4,4.6,4.4,3.5,960830
2013-06-05,4.6,4.4,4.4,4.5,3.58,296240
2013-06-06,4.8,4.5,4.5,4.8,3.82,894200
2013-06-07,4.8,4.6,4.8,4.6,3.66,299810
2013-06-10,4.9,4.7,4.8,4.9,3.9,3638930
2013-06-11,5.2,4.9,5.0,5.2,4.14,1163170
2013-06-12,5.5,5.2,5.4,5.2,4.14,1948730
2013-06-13,5.2,4.9,5.1,5.1,4.06,1374400
2013-06-14,5.3,5.0,5.2,5.2,4.14,914730
2013-06-17,5.5,5.3,5.4,5.4,4.3,2732490
2013-06-18,5.4,5.2,5.3,5.2,4.14,886870
2013-06-19,5.4,5.1,5.3,5.2,4.14,635720
2013-06-20,5.2,4.9,5.2,4.9,3.9,922120
2013-06-21,5.0,4.6,4.8,4.9,3.9,866180
2013-06-24,5.0,4.7,4.9,4.7,3.74,512090
2013-06-25,4.7,4.4,4.6,4.4,3.5,1674300
2013-06-26,4.7,4.3,4.5,4.6,3.66,457940
2013-06-27,4.7,4.5,4.6,4.6,3.66,309300
2013-06-28,4.7,4.5,4.6,4.5,3.58,390090
2013-07-01,4.5,4.3,4.5,4.5,3.58,284710
2013-07-02,4.7,4.5,4.5,4.6,3.66,305950
2013-07-03,4.6,4.4,4.6,4.5,3.58,285790
2013-07-04,4.6,4.4,4.5,4.5,3.58,211600
2013-07-05,4.5,4.3,4.4,4.3,3.42,376780
2013-07-08,4.3,4.2,4.3,4.2,3.34,331930
2013-07-09,4.4,4.2,4.3,4.4,3.5,285300
2013-07-10,4.5,4.2,4.4,4.2,3.34,305390
2013-07-11,4.4,4.3,4.3,4.3,3.42,185930
2013-07-12,4.5,4.3,4.3,4.4,3.5,192310
2013-07-15,4.5,4.4,4.5,4.4,3.5,196810
2013-07-16,4.5,4.4,4.4,4.4,3.5,169500
2013-07-17,4.5,4.3,4.4,4.3,3.42,161160
2013-07-18,4.5,4.3,4.3,4.3,3.42,275500
2013-07-19,4.4,4.3,4.4,4.3,3.42,262400
2013-07-22,4.3,4.1,4.3,4.2,3.34,261120
2013-07-23,4.3,4.1,4.2,4.1,3.26,344010
2013-07-24,4.1,3.9,4.1,3.9,3.1,385750
2013-07-25,4.0,3.9,3.9,3.9,3.1,234780
2013-07-26,4.0,3.8,3.9,3.9,3.1,285290
2013-07-29,3.9,3.8,3.9,3.8,3.02,219330
2013-07-30,3.9,3.7,3.7,3.9,3.1,78120
2013-07-31,3.9,3.7,3.8,3.8,3.02,231390
2013-08-01,4.0,3.7,3.8,3.9,3.1,212540
2013-08-02,4.0,3.9,3.9,3.9,3.1,109650
2013-08-05,3.9,3.8,3.9,3.8,3.02,69530
2013-08-06,3.9,3.7,3.8,3.8,3.02,113400
2013-08-07,4.0,3.8,3.9,3.9,3.1,160020
2013-08-08,4.0,3.8,3.9,3.9,3.1,64450
2013-08-09,3.9,3.8,3.8,3.8,3.02,128240
2013-08-12,3.8,3.7,3.8,3.7,2.94,76480
2013-08-13,3.8,3.6,3.8,3.6,2.86,154780
2013-08-14,3.8,3.6,3.7,3.8,3.02,195520
2013-08-15,4.0,3.8,3.8,3.9,3.1,243310
2013-08-16,4.0,3.8,3.9,4.0,3.18,629850
2013-08-19,4.2,4.0,4.0,4.2,3.34,441810
2013-08-20,4.3,4.1,4.2,4.2,3.34,291400
2013-08-21,4.2,4.0,4.1,4.2,3.34,350360
2013-08-22,4.2,4.0,4.1,4.0,3.18,315210
2013-08-23,4.0,3.8,3.9,3.9,3.1,258290
2013-08-26,4.0,3.8,3.9,3.9,3.1,180700
2013-08-27,4.0,3.8,3.9,3.9,3.1,132360
2013-08-28,3.9,3.7,3.9,3.7,2.94,272770
2013-08-29,3.9,3.7,3.7,3.8,3.02,174500
2013-08-30,3.9,3.7,3.8,3.8,3.02,187880
2013-09-03,3.9,3.8,3.8,3.8,3.02,80710
2013-09-04,3.8,3.7,3.8,3.8,3.02,47360
2013-09-05,3.9,3.7,3.7,3.8,3.02,122530
2013-09-06,3.9,3.7,3.8,3.8,3.02,150510
2013-09-09,3.8,3.7,3.7,3.7,2.94,114010
2013-09-10,3.8,3.6,3.7,3.7,2.94,123610
2013-09-11,3.8,3.7,3.8,3.7,2.94,185930
2013-09-12,3.7,3.6,3.7,3.7,2.94,103960
2013-09-13,3.8,3.7,3.7,3.7,2.94,155530
2013-09-16,3.7,3.6,3.7,3.6,2.86,250340
2013-09-17,3.7,3.5,3.7,3.6,2.86,167380
2013-09-18,3.6,3.5,3.6,3.5,2.78,122460
2013-09-19,3.6,3.4,3.5,3.5,2.78,94970
2013-09-20,3.6,3.5,3.5,3.5,2.78,230240
2013-09-23,3.7,3.5,3.5,3.7,2.94,362220
2013-09-24,3.8,3.7,3.7,3.8,3.02,232430
2013-09-25,4.0,3.7,3.8,3.8,3.02,347900
2013-09-26,4.0,3.8,3.8,3.9,3.1,464780
2013-09-27,4.0,3.8,3.9,3.9,3.1,148980
2013-09-30,3.9,3.8,3.8,3.8,3.02,365120
2013-10-01,4.0,3.8,3.9,3.9,3.1,532280
2013-10-02,4.0,3.9,3.9,4.0,3.18,453240
2013-10-03,4.0,3.8,4.0,3.9,3.1,278880
2013-10-04,3.9,3.8,3.8,3.8,3.02,129680
2013-10-07,4.0,3.8,3.8,3.9,3.1,384940
2013-10-08,4.0,3.8,3.8,3.9,3.1,223000
2013-10-09,4.0,3.9,3.9,3.9,3.1,280290
2013-10-10,4.0,3.8,3.9,3.8,3.02,331350
2013-10-11,3.9,3.7,3.8,3.7,2.94,125500
2013-10-14,3.8,3.6,3.7,3.6,2.86,613560
2013-10-15,3.8,3.6,3.6,3.7,2.94,166900
2013-10-16,3.9,3.7,3.8,3.8,3.02,339990
2013-10-17,3.9,3.8,3.8,3.8,3.02,534120
2013-10-18,3.9,3.7,3.8,3.9,3.1,225790
2013-10-21,4.1,3.8,3.9,4.0,3.18,1227220
2013-10-22,4.0,3.8,4.0,3.9,3.1,464470
2013-10-23,4.0,3.8,3.9,3.9,3.1,492190
2013-10-24,4.0,3.8,3.9,3.8,3.02,538560
2013-10-25,3.9,3.7,3.9,3.8,3.02,426200
2013-10-28,3.9,3.8,3.8,3.8,3.02,209170
2013-10-29,3.8,3.7,3.8,3.7,2.94,644500
2013-10-30,3.8,3.7,3.8,3.8,3.02,296520
2013-10-31,3.8,3.7,3.8,3.8,3.02,189100
2013-11-01,3.8,3.7,3.7,3.8,3.02,123180
2013-11-04,3.9,3.7,3.7,3.8,3.02,231970
2013-11-05,4.0,3.8,3.8,4.0,3.18,1036040
2013-11-06,4.2,4.1,4.2,4.1,3.26,1434190
2013-11-07,4.2,4.0,4.1,4.1,3.26,1278690
2013-11-08,4.1,4.0,4.1,4.0,3.18,506730
