Date,High,Low,Open,Close,adjust,Volume
2018-12-25,26.1,24.0,25.65,26.1,17.16,1431010
2018-12-26,26.1,25.0,26.0,25.95,17.06,200700
2018-12-27,26.0,25.1,25.95,26.0,17.1,384570
2018-12-28,26.0,25.0,25.5,26.0,17.1,617120
2019-01-02,26.0,25.0,26.0,25.85,17.0,150520
2019-01-03,25.85,24.6,25.85,24.6,16.18,352830
2019-01-04,24.9,24.0,24.5,24.7,16.24,2261960
2019-01-07,24.8,24.6,24.7,24.6,16.18,330480
2019-01-08,24.7,24.35,24.7,24.35,16.01,281750
2019-01-09,24.45,24.2,24.4,24.35,16.01,224160
2019-01-10,24.4,24.2,24.35,24.2,15.91,127100
2019-01-11,24.35,24.1,24.2,24.3,15.98,376800
2019-01-14,24.6,23.9,24.3,24.6,16.18,373920
2019-01-15,25.5,24.5,24.6,25.4,16.7,591940
2019-01-16,25.6,25.2,25.4,25.4,16.7,277180
2019-01-17,26.3,25.0,25.4,26.3,17.29,490270
2019-01-18,26.4,25.9,26.0,26.4,17.36,497010
2019-01-21,26.3,24.6,26.3,25.5,16.77,4470911
2019-01-22,27.1,25.65,26.0,26.5,17.43,6104075
2019-01-23,26.5,26.2,26.5,26.5,17.43,5065948
2019-01-24,26.45,25.9,26.4,26.45,17.39,1386392
2019-01-25,26.6,25.55,26.3,26.45,17.39,350050
2019-01-28,26.5,25.9,26.4,26.2,17.23,1560637
2019-01-29,26.3,26.05,26.2,26.1,17.16,1146750
2019-01-30,26.1,25.6,26.1,25.85,17.0,119280
2019-01-31,25.85,24.7,24.7,24.9,16.37,54780
2019-02-01,25.7,24.9,25.0,25.0,16.44,31250
2019-02-11,25.3,24.7,24.7,25.25,16.6,133000
2019-02-12,25.3,24.6,25.3,24.6,16.18,104120
2019-02-13,24.75,24.0,24.7,24.2,15.91,206480
2019-02-14,24.4,24.0,24.2,24.2,15.91,197080
2019-02-15,24.2,23.7,24.2,23.8,15.65,161830
2019-02-18,23.95,23.5,23.8,23.5,15.45,234820
2019-02-19,23.7,23.5,23.5,23.6,15.52,241250
2019-02-20,23.65,22.9,23.6,22.9,15.06,226020
2019-02-21,23.4,22.9,22.9,23.25,15.29,380120
2019-02-22,23.4,23.1,23.2,23.25,15.29,301550
2019-02-25,23.45,23.2,23.25,23.45,15.42,285860
2019-02-26,23.65,23.45,23.45,23.5,15.45,362160
2019-02-27,23.7,23.4,23.5,23.7,15.59,400860
