Date,High,Low,Open,Close,adjust,Volume
2020-05-05,106.0,100.1,100.1,102.7,39.98,10900
2020-05-06,110.0,103.0,104.3,103.0,40.09,8900
2020-05-07,103.9,103.6,103.7,103.8,40.4,9700
2020-05-08,103.9,103.7,103.8,103.9,40.44,8100
2020-05-11,106.6,103.8,103.8,106.6,41.49,11300
2020-05-12,105.6,104.4,105.5,105.6,41.1,8600
2020-05-13,107.0,105.6,106.0,106.4,41.42,20700
2020-05-14,107.1,106.0,106.8,107.1,41.69,8700
2020-05-15,110.8,106.5,107.0,106.8,41.57,11500
2020-05-18,109.5,108.3,108.4,108.3,42.16,7800
2020-05-19,110.0,108.7,108.9,109.0,42.43,9700
2020-05-20,110.0,107.6,110.0,108.8,42.35,8500
2020-05-21,108.7,106.9,108.7,108.7,42.31,11500
2020-05-22,107.1,106.5,106.5,107.1,41.69,10400
2020-05-25,108.0,105.8,106.0,107.5,41.84,13100
2020-05-26,107.1,106.6,106.8,107.1,41.69,10300
2020-05-27,107.5,107.0,107.0,107.4,41.8,9200
2020-05-28,108.0,107.3,107.3,107.8,41.96,11300
2020-05-29,107.6,107.3,107.3,107.5,41.84,10700
2020-06-01,107.0,106.2,107.0,106.6,41.49,9400
2020-06-02,106.7,105.2,106.6,106.3,41.38,10600
2020-06-03,106.4,105.3,106.4,106.3,41.38,10100
2020-06-04,107.0,105.7,105.7,106.3,41.38,15600
2020-06-05,106.3,104.3,104.3,106.3,41.38,17900
2020-06-08,106.3,105.6,105.6,106.1,41.3,14800
2020-06-09,106.0,105.5,105.9,105.7,41.14,20540
2020-06-10,106.0,105.1,105.7,105.8,41.18,23600
2020-06-11,105.9,103.5,104.1,105.2,40.95,19900
2020-06-12,105.3,103.0,103.0,105.0,40.87,20800
2020-06-15,106.9,102.1,102.1,103.0,40.09,18200
2020-06-16,106.4,103.2,106.4,103.2,40.17,16300
2020-06-17,103.5,102.6,102.6,103.5,40.29,19500
2020-06-18,103.2,103.0,103.1,103.2,40.17,15300
2020-06-19,103.6,102.7,102.7,103.5,40.29,17600
2020-06-22,104.0,103.0,103.0,103.7,40.36,19300
2020-06-23,105.6,103.5,105.5,103.5,40.29,14920
2020-06-24,103.9,103.6,103.6,103.7,40.36,17400
2020-06-25,105.5,103.8,103.8,104.3,40.6,13700
2020-06-26,105.0,104.0,105.0,104.3,40.6,18300
2020-06-29,105.0,103.8,104.4,104.2,40.56,14300
2020-06-30,106.0,104.3,104.3,106.0,41.26,19800
2020-07-01,107.6,105.5,105.5,107.4,41.8,23700
2020-07-02,107.5,107.0,107.0,107.4,41.8,15600
2020-07-03,107.3,107.0,107.3,107.2,41.73,19200
2020-07-06,107.0,106.3,106.3,106.8,41.57,13400
2020-07-07,107.5,106.1,107.0,106.5,41.45,16100
2020-07-08,109.6,107.2,108.2,107.9,42.0,17620
2020-07-09,112.0,108.2,108.2,109.1,42.47,21600
2020-07-10,115.0,109.9,110.1,110.0,42.82,26100
2020-07-13,114.0,110.5,110.5,112.5,43.79,19900
2020-07-14,115.9,112.5,113.2,113.6,44.22,24820
2020-07-15,114.5,114.0,114.5,114.0,44.37,21400
2020-07-16,59.1,54.5,54.5,55.1,46.11,29300
2020-07-17,56.8,53.5,56.8,54.5,45.61,24700
2020-07-20,54.9,52.2,52.2,54.0,45.19,24900
2020-07-21,53.8,52.0,52.6,53.1,44.44,22200
2020-07-22,53.0,52.2,53.0,52.2,43.69,26600
2020-07-23,52.6,50.9,52.6,50.9,42.6,15470
2020-07-24,51.1,49.1,51.1,51.0,42.68,17157
2020-07-27,49.1,43.0,49.1,47.6,39.84,16620
2020-07-28,48.5,46.7,46.7,48.1,40.25,21900
2020-07-29,47.9,45.0,47.9,47.0,39.33,26300
2020-07-30,48.0,46.9,46.9,47.6,39.84,21223
2020-07-31,47.6,46.5,46.5,47.1,39.42,20710
2020-08-03,54.0,46.1,47.0,51.0,42.68,23490
2020-08-04,50.4,49.5,49.6,49.8,41.68,18100
2020-08-05,51.4,48.9,51.4,50.0,41.85,24600
2020-08-06,50.4,49.1,49.1,49.2,41.18,22361
2020-08-07,49.7,49.0,49.1,49.4,41.34,23400
2020-08-10,50.5,49.3,49.3,49.8,41.68,24060
2020-08-11,49.9,49.5,49.6,49.7,41.59,26900
2020-08-12,51.0,49.7,51.0,50.0,41.85,24030
2020-08-13,50.5,49.8,50.0,50.0,41.85,59800
2020-08-14,50.0,48.2,50.0,49.2,41.18,19500
2020-08-17,50.2,49.3,49.3,49.6,41.51,24500
2020-08-18,51.3,49.4,51.3,50.4,42.18,26441
2020-08-19,50.2,48.6,48.6,50.0,41.85,18610
2020-08-20,50.5,49.0,49.0,49.4,41.34,20000
2020-08-21,49.8,49.3,49.8,49.7,41.59,22800
2020-08-24,50.0,49.5,49.6,49.8,41.68,24340
2020-08-25,50.4,49.5,49.9,49.8,41.68,20675
2020-08-26,51.0,49.2,50.0,51.0,42.68,26200
2020-08-27,50.0,49.5,50.0,49.9,41.76,21071
2020-08-28,50.7,49.5,49.8,50.7,42.43,26190
2020-08-31,51.5,50.0,50.1,51.4,43.02,16655
2020-09-01,51.3,50.8,51.0,51.2,42.85,20830
2020-09-03,51.3,49.8,50.8,51.2,42.85,21360
2020-09-04,51.1,50.0,50.0,50.8,42.51,19200
2020-09-07,51.3,50.6,50.7,50.6,42.35,19640
2020-09-08,51.0,50.6,50.9,50.8,42.51,16719
2020-09-09,50.7,50.0,50.7,50.5,42.26,20000
2020-09-10,51.0,50.4,50.4,50.9,42.6,24100
2020-09-11,50.7,50.0,50.5,50.7,42.43,15830
2020-09-14,52.5,50.4,50.5,52.5,43.94,20720
2020-09-15,54.0,51.6,52.0,54.0,45.19,21960
2020-09-16,53.3,51.1,52.9,51.9,43.44,27291
2020-09-17,53.0,50.0,51.5,50.8,42.51,55494
2020-09-18,52.0,50.0,52.0,50.5,42.26,63789
2020-09-21,52.1,50.6,50.6,51.4,43.02,32338
2020-09-22,51.4,49.9,51.2,51.2,42.85,52836
2020-09-23,51.9,50.8,50.8,51.6,43.18,35243
2020-09-24,51.5,50.6,51.5,51.2,42.85,29351
2020-09-25,51.5,50.4,50.5,51.1,42.77,25268
2020-09-28,51.4,50.9,51.4,51.1,42.77,28825
2020-09-29,51.2,50.1,51.2,50.8,42.51,26510
2020-09-30,51.0,50.0,51.0,50.7,42.43,20709
2020-10-01,51.0,49.6,51.0,50.4,42.18,27452
2020-10-02,50.3,49.5,50.3,50.0,41.85,26620
2020-10-05,50.0,49.0,50.0,49.6,41.51,19826
2020-10-06,50.0,49.4,49.4,49.8,41.68,20930
2020-10-07,49.9,49.0,49.5,49.6,41.51,21296
2020-10-08,50.0,49.5,49.6,49.7,41.59,22920
2020-10-09,50.0,49.5,49.5,49.7,41.59,24300
2020-10-12,50.8,49.7,49.8,50.8,42.51,37344
2020-10-13,51.5,50.6,50.7,51.5,43.1,42840
2020-10-14,51.1,50.6,51.0,51.0,42.68,53630
2020-10-15,51.2,45.0,45.0,50.5,42.26,18210
2020-10-16,50.4,50.0,50.3,50.2,42.01,39243
2020-10-19,50.6,50.0,50.2,50.5,42.26,30500
2020-10-20,51.4,50.2,50.6,51.1,42.77,35500
2020-10-21,53.0,51.7,51.7,52.5,43.94,54350
2020-10-22,55.8,53.0,53.0,54.7,45.78,84932
2020-10-23,56.6,53.9,54.5,56.2,47.03,87423
2020-10-26,57.0,55.0,55.5,56.0,46.87,80019
2020-10-27,56.0,54.5,54.5,55.0,46.03,59054
2020-10-28,56.0,54.0,55.0,54.9,45.95,80340
2020-10-29,56.1,54.0,54.5,55.4,46.36,63910
2020-10-30,55.3,54.2,55.0,55.2,46.2,47590
2020-11-02,56.0,54.8,54.8,56.0,46.87,65936
2020-11-03,56.0,55.7,55.7,55.8,46.7,44858
2020-11-04,58.0,56.2,56.2,57.8,48.37,118060
2020-11-05,58.9,57.2,57.3,58.3,48.79,104136
2020-11-06,58.9,58.1,58.3,58.6,49.04,86460
2020-11-09,58.9,58.1,58.6,58.2,48.71,75617
2020-11-10,58.3,57.3,57.8,58.0,48.54,64168
2020-11-11,58.2,57.7,58.0,57.8,48.37,57710
2020-11-12,57.9,57.3,57.6,57.4,48.04,64648
2020-11-13,58.5,57.3,57.7,58.2,48.71,75662
2020-11-16,59.2,58.1,58.1,58.8,49.21,64214
2020-11-17,59.3,58.1,58.8,58.3,48.79,64023
2020-11-18,58.9,57.1,58.0,58.9,49.29,75482
2020-11-19,59.2,58.1,58.2,58.9,49.29,59510
2020-11-20,59.7,58.8,58.8,59.6,49.88,89600
2020-11-23,59.5,58.5,59.2,59.2,49.54,65589
2020-11-24,59.2,58.2,59.0,58.6,49.04,56050
2020-11-25,59.6,58.6,58.6,59.2,49.54,74725
2020-11-26,59.3,58.2,59.1,59.1,49.46,80235
2020-11-27,59.2,58.6,58.6,58.7,49.13,56000
2020-11-30,58.9,58.3,58.5,58.7,49.13,79450
2020-12-01,58.5,57.4,58.5,58.4,48.88,58820
2020-12-02,58.7,57.6,58.5,58.1,48.62,44998
2020-12-03,59.0,58.0,58.0,58.6,49.04,54530
2020-12-04,59.3,58.5,58.6,58.9,49.29,60565
2020-12-07,59.9,58.5,58.8,59.7,49.96,116910
2020-12-08,59.9,59.3,59.7,59.5,49.8,73900
2020-12-09,59.9,59.4,59.6,59.5,49.8,53300
2020-12-10,59.8,59.1,59.6,59.2,49.54,72128
2020-12-11,61.0,59.0,59.3,60.8,50.88,130690
2020-12-14,61.8,60.4,60.4,61.2,51.22,111639
2020-12-15,61.5,60.4,61.0,60.7,50.8,98060
2020-12-16,61.0,60.2,60.7,60.8,50.88,75609
2020-12-17,62.8,60.7,60.7,61.8,51.72,95355
2020-12-18,63.9,61.8,61.8,63.5,53.14,139521
2020-12-21,66.5,63.8,63.8,66.0,55.24,160210
2020-12-22,67.3,65.5,65.5,67.3,56.32,153110
2020-12-23,68.8,66.1,67.2,68.0,56.91,152171
2020-12-24,69.2,64.0,67.3,67.4,56.41,131375
2020-12-25,68.3,65.3,66.5,65.5,54.82,111709
2020-12-28,66.5,64.0,65.4,65.4,54.73,98096
2020-12-29,67.2,63.8,64.5,66.7,55.82,134476
2020-12-30,67.5,64.8,65.2,65.8,55.07,107330
2020-12-31,68.0,65.8,65.8,67.7,56.66,114286
