Date,High,Low,Open,Close,adjust,Volume
2012-10-31,11.8,11.8,11.8,11.8,5.14,7630
2012-11-01,11.8,11.8,11.8,11.8,5.14,20700
2012-11-02,11.8,11.3,11.8,11.3,4.93,8000
2012-11-05,11.3,11.3,11.3,11.3,4.93,2000
2012-11-06,11.3,11.3,11.3,11.3,4.93,0
2012-11-07,11.7,11.7,11.7,11.7,5.1,100
2012-11-08,11.7,11.7,11.7,11.7,5.1,0
2012-11-09,11.7,11.7,11.7,11.7,5.1,20
2012-11-12,11.7,11.3,11.7,11.3,4.93,7400
2012-11-13,11.3,11.3,11.3,11.3,4.93,140
2012-11-14,11.8,11.6,11.6,11.6,5.06,3110
2012-11-15,11.5,11.5,11.5,11.5,5.01,2090
2012-11-16,11.5,11.4,11.5,11.5,5.01,3460
2012-11-19,11.5,11.5,11.5,11.5,5.01,0
2012-11-20,12.0,12.0,12.0,12.0,5.23,10
2012-11-21,12.0,12.0,12.0,12.0,5.23,0
2012-11-22,12.0,12.0,12.0,12.0,5.23,0
2012-11-23,12.0,12.0,12.0,12.0,5.23,0
2012-11-26,12.0,12.0,12.0,12.0,5.23,0
2012-11-27,12.0,12.0,12.0,12.0,5.23,0
2012-11-28,12.0,11.5,11.5,12.0,5.23,1320
2012-11-29,12.4,12.4,12.4,12.4,5.41,10
2012-11-30,12.5,12.0,12.4,12.0,5.23,40
2012-12-03,11.4,11.4,11.4,11.4,4.97,2000
2012-12-04,11.6,11.6,11.6,11.6,5.06,2000
2012-12-05,11.8,11.8,11.8,11.8,5.14,430
2012-12-06,11.8,11.8,11.8,11.8,5.14,2000
2012-12-07,11.8,11.8,11.8,11.8,5.14,0
2012-12-10,12.3,11.7,11.7,12.3,5.36,710
2012-12-11,12.0,11.8,11.8,12.0,5.23,830
2012-12-12,12.0,12.0,12.0,12.0,5.23,0
2012-12-13,12.0,12.0,12.0,12.0,5.23,0
2012-12-14,12.5,12.5,12.5,12.5,5.45,10
2012-12-17,12.5,12.5,12.5,12.5,5.45,30
2012-12-18,12.0,11.9,11.9,12.0,5.23,12400
2012-12-19,12.0,12.0,12.0,12.0,5.23,4300
2012-12-20,12.0,12.0,12.0,12.0,5.23,1670
2012-12-21,12.0,12.0,12.0,12.0,5.23,5200
2012-12-24,12.0,12.0,12.0,12.0,5.23,280
2012-12-25,12.5,12.0,12.0,12.5,5.45,1910
2012-12-26,12.0,12.0,12.0,12.0,5.23,1000
2012-12-27,12.3,12.0,12.0,12.2,5.32,4440
2012-12-28,12.2,12.2,12.2,12.2,5.32,0
2013-01-02,12.8,12.8,12.8,12.8,5.58,510
2013-01-03,12.3,12.2,12.2,12.2,5.32,30120
2013-01-04,12.4,12.0,12.0,12.4,5.41,30580
2013-01-07,12.4,12.1,12.1,12.4,5.41,12610
2013-01-08,12.6,12.4,12.4,12.6,5.49,11310
2013-01-09,12.5,12.4,12.5,12.4,5.41,8250
2013-01-10,12.8,12.4,12.4,12.8,5.58,5440
2013-01-11,12.9,12.9,12.9,12.9,5.62,5000
2013-01-14,13.0,12.4,12.4,13.0,5.67,480
2013-01-15,13.4,13.0,13.0,13.4,5.84,940
2013-01-16,13.6,12.5,12.5,12.6,5.49,5510
2013-01-17,13.0,12.6,13.0,12.6,5.49,16100
2013-01-18,13.4,13.0,13.0,13.4,5.84,110
2013-01-21,14.3,12.6,12.6,14.0,6.1,19150
2013-01-22,13.8,13.1,13.1,13.1,5.71,8220
2013-01-23,13.1,13.0,13.0,13.1,5.71,310
2013-01-24,13.1,13.0,13.0,13.1,5.71,5300
2013-01-25,13.0,12.6,13.0,13.0,5.67,5930
2013-01-28,13.1,13.1,13.1,13.1,5.71,1590
2013-01-29,12.7,12.7,12.7,12.7,5.54,3020
2013-01-30,12.8,12.7,12.7,12.8,5.58,2510
2013-01-31,12.7,12.7,12.7,12.7,5.54,490
2013-02-01,12.7,12.5,12.7,12.5,5.45,6250
2013-02-04,12.6,12.6,12.6,12.6,5.49,4990
2013-02-05,13.0,12.6,12.7,13.0,5.67,2400
2013-02-06,13.0,13.0,13.0,13.0,5.67,7020
2013-02-07,13.2,12.9,12.9,13.2,5.75,3410
2013-02-08,13.2,13.1,13.1,13.2,5.75,10750
2013-02-18,13.5,13.2,13.2,13.5,5.89,2510
2013-02-19,13.3,13.1,13.3,13.1,5.71,30380
2013-02-20,13.1,13.0,13.1,13.0,5.67,16760
2013-02-21,13.5,13.0,13.0,13.1,5.71,14040
2013-02-22,13.1,13.0,13.1,13.0,5.67,17500
2013-02-25,13.0,13.0,13.0,13.0,5.67,8500
2013-02-26,13.0,12.9,13.0,12.9,5.62,7060
2013-02-27,13.0,12.9,13.0,12.9,5.62,6780
2013-02-28,12.9,12.9,12.9,12.9,5.62,80
2013-03-01,12.9,12.9,12.9,12.9,5.62,0
2013-03-04,12.9,12.9,12.9,12.9,5.62,0
2013-03-05,12.9,12.9,12.9,12.9,5.62,0
2013-03-06,12.9,12.9,12.9,12.9,5.62,0
2013-03-07,12.5,12.2,12.3,12.5,5.45,1540
2013-03-08,13.0,12.6,13.0,12.6,5.49,2020
2013-03-11,12.6,12.6,12.6,12.6,5.49,0
2013-03-12,12.9,12.6,12.6,12.8,5.58,13100
2013-03-13,12.9,12.8,12.9,12.9,5.62,2400
2013-03-14,12.9,12.9,12.9,12.9,5.62,0
2013-03-15,13.2,13.0,13.0,13.2,5.75,5910
2013-03-18,13.3,13.0,13.3,13.2,5.75,1090
2013-03-19,13.0,12.9,12.9,13.0,5.67,7330
2013-03-20,13.1,13.0,13.0,13.0,5.67,5530
2013-03-21,13.4,13.4,13.4,13.4,5.84,100
2013-03-22,13.3,13.0,13.2,13.0,5.67,5350
2013-03-25,13.0,13.0,13.0,13.0,5.67,980
2013-03-26,13.0,12.7,12.9,13.0,5.67,4120
2013-03-27,13.0,12.9,13.0,13.0,5.67,4230
2013-03-28,13.0,13.0,13.0,13.0,5.67,0
2013-03-29,12.9,12.5,12.9,12.5,5.45,1700
2013-04-01,12.8,12.6,12.6,12.8,5.58,1250
2013-04-02,13.0,12.8,13.0,13.0,5.67,3850
2013-04-03,12.8,12.8,12.8,12.8,5.58,1000
2013-04-04,12.7,12.5,12.5,12.7,5.54,150
2013-04-05,12.9,12.7,12.7,12.9,5.62,750
2013-04-08,13.0,12.5,12.9,13.0,5.67,6930
2013-04-09,12.9,12.9,12.9,12.9,5.62,2750
2013-04-10,12.9,12.9,12.9,12.9,5.62,720
2013-04-11,13.1,12.9,12.9,13.1,5.71,2250
2013-04-12,13.0,13.0,13.0,13.0,5.67,500
2013-04-15,13.0,13.0,13.0,13.0,5.67,0
2013-04-16,13.0,13.0,13.0,13.0,5.67,0
2013-04-17,13.0,12.6,13.0,12.6,5.49,30
2013-04-18,13.0,13.0,13.0,13.0,5.67,2100
2013-04-22,13.0,13.0,13.0,13.0,5.67,0
2013-04-23,13.1,12.9,12.9,13.0,5.67,14910
2013-04-24,13.0,13.0,13.0,13.0,5.67,3520
2013-04-25,13.0,12.7,13.0,13.0,5.67,16100
2013-04-26,13.0,13.0,13.0,13.0,5.67,10
2013-05-02,13.0,13.0,13.0,13.0,5.67,69190
2013-05-03,13.5,12.9,13.0,13.5,5.89,22640
2013-05-06,13.0,13.0,13.0,13.0,5.67,10
2013-05-07,13.0,13.0,13.0,13.0,5.67,52120
2013-05-08,13.9,13.2,13.2,13.4,5.84,23770
2013-05-09,13.7,13.4,13.4,13.7,5.97,31360
2013-05-10,13.8,13.7,13.7,13.8,6.02,14680
