Date,High,Low,Open,Close,adjust,Volume
2012-12-11,7.6,7.4,7.6,7.6,3.38,16720
2012-12-12,7.8,7.5,7.7,7.6,3.38,6610
2012-12-13,7.8,7.6,7.7,7.8,3.46,2910
2012-12-14,7.6,7.6,7.6,7.6,3.38,530
2012-12-17,7.6,7.6,7.6,7.6,3.38,2530
2012-12-18,7.8,7.6,7.8,7.6,3.38,240
2012-12-19,7.9,7.7,7.7,7.8,3.46,14810
2012-12-20,8.0,7.8,8.0,8.0,3.55,10110
2012-12-21,8.0,7.6,8.0,7.6,3.38,6900
2012-12-24,7.9,7.7,7.9,7.7,3.42,13750
2012-12-25,7.7,7.6,7.7,7.6,3.38,17030
2012-12-26,7.9,7.6,7.8,7.9,3.51,12000
2012-12-27,7.9,7.8,7.9,7.8,3.46,4000
2012-12-28,7.9,7.9,7.9,7.9,3.51,1000
2013-01-02,8.2,8.0,8.0,8.2,3.64,5190
2013-01-03,8.3,8.0,8.0,8.1,3.6,10730
2013-01-04,8.1,7.9,7.9,8.1,3.6,450
2013-01-07,8.3,8.1,8.3,8.1,3.6,610
2013-01-08,8.3,7.8,8.3,8.2,3.64,9910
2013-01-09,8.2,7.8,8.2,7.9,3.51,37270
2013-01-10,8.0,8.0,8.0,8.0,3.55,10
2013-01-11,8.0,7.7,8.0,8.0,3.55,3550
2013-01-14,8.0,7.9,8.0,8.0,3.55,2920
2013-01-15,8.1,8.0,8.0,8.1,3.6,12690
2013-01-16,8.5,8.2,8.2,8.4,3.73,7380
2013-01-17,8.4,8.1,8.4,8.2,3.64,8230
2013-01-18,8.1,7.9,8.1,8.1,3.6,9760
2013-01-21,8.2,7.9,8.1,8.2,3.64,26300
2013-01-22,8.1,8.1,8.1,8.1,3.6,1000
2013-01-23,8.2,8.1,8.2,8.1,3.6,3560
2013-01-24,8.1,7.8,7.8,8.1,3.6,320
2013-01-25,8.1,8.1,8.1,8.1,3.6,860
2013-01-28,8.4,8.0,8.1,8.1,3.6,43950
2013-01-29,8.3,8.1,8.2,8.2,3.64,31600
2013-01-30,8.3,8.3,8.3,8.3,3.69,6050
2013-01-31,8.4,8.1,8.4,8.2,3.64,8960
2013-02-01,8.2,8.0,8.0,8.2,3.64,4630
2013-02-04,8.2,8.1,8.1,8.2,3.64,4000
2013-02-05,8.2,8.0,8.0,8.0,3.55,8390
2013-02-06,8.2,8.1,8.1,8.2,3.64,1500
2013-02-07,8.3,8.1,8.1,8.3,3.69,5460
2013-02-08,8.4,8.3,8.3,8.4,3.73,4100
2013-02-18,8.7,8.4,8.6,8.7,3.86,15760
2013-02-19,8.9,8.7,8.7,8.9,3.95,6960
2013-02-20,8.9,8.8,8.8,8.8,3.91,3320
2013-02-21,8.8,8.6,8.8,8.7,3.86,6060
2013-02-22,8.4,8.3,8.4,8.3,3.69,7000
2013-02-25,8.7,8.4,8.4,8.7,3.86,17410
2013-02-26,8.7,8.1,8.7,8.1,3.6,9260
2013-02-27,8.3,8.3,8.3,8.3,3.69,4940
2013-02-28,8.5,8.3,8.3,8.3,3.69,2070
2013-03-01,8.4,8.1,8.1,8.4,3.73,580
2013-03-04,8.4,8.2,8.4,8.2,3.64,10810
2013-03-05,8.3,8.2,8.3,8.2,3.64,700
2013-03-06,8.3,8.2,8.2,8.2,3.64,7410
2013-03-07,8.4,8.2,8.2,8.4,3.73,110
2013-03-08,8.4,8.4,8.4,8.4,3.73,2000
2013-03-11,8.7,8.5,8.5,8.7,3.86,10440
2013-03-12,9.0,8.7,8.8,8.7,3.86,2610
2013-03-13,8.7,8.7,8.7,8.7,3.86,1770
2013-03-14,9.0,8.7,8.7,9.0,4.0,16190
2013-03-15,9.2,8.8,9.0,8.8,3.91,20020
2013-03-18,9.1,9.0,9.1,9.0,4.0,10000
2013-03-19,9.0,9.0,9.0,9.0,4.0,820
2013-03-20,8.9,8.6,8.9,8.6,3.82,12100
2013-03-21,8.9,8.2,8.2,8.9,3.95,25440
2013-03-22,8.9,8.3,8.3,8.9,3.95,10720
2013-03-25,8.9,8.9,8.9,8.9,3.95,0
2013-03-26,9.3,9.3,9.3,9.3,4.13,10
2013-03-27,8.7,8.7,8.7,8.7,3.86,5810
2013-03-28,8.7,8.7,8.7,8.7,3.86,0
2013-03-29,9.3,8.7,9.3,8.7,3.86,1010
2013-04-01,8.7,8.6,8.6,8.7,3.86,1010
2013-04-02,8.7,8.7,8.7,8.7,3.86,0
2013-04-03,8.7,8.7,8.7,8.7,3.86,0
2013-04-04,9.0,9.0,9.0,9.0,4.0,10
2013-04-05,8.9,8.4,8.4,8.9,3.95,25450
2013-04-08,8.8,8.3,8.3,8.7,3.86,8150
2013-04-09,8.6,8.2,8.2,8.5,3.77,1110
2013-04-10,8.2,8.1,8.1,8.2,3.64,3200
2013-04-11,8.3,8.1,8.1,8.3,3.69,20
2013-04-12,8.7,8.5,8.7,8.5,3.77,410
2013-04-15,9.0,8.2,9.0,8.4,3.73,4830
2013-04-16,8.5,8.5,8.5,8.5,3.77,10
2013-04-17,8.4,8.2,8.4,8.4,3.73,10220
2013-04-18,8.6,8.2,8.6,8.5,3.77,220
2013-04-22,9.0,9.0,9.0,9.0,4.0,10
2013-04-23,9.4,9.4,9.4,9.4,4.17,50
2013-04-24,9.1,8.8,9.1,8.8,3.91,10700
2013-04-25,9.0,9.0,9.0,9.0,4.0,10
2013-04-26,8.6,8.6,8.6,8.6,3.82,370
2013-05-02,9.2,8.8,9.2,8.8,3.91,120
2013-05-03,8.8,8.8,8.8,8.8,3.91,0
2013-05-06,8.8,8.7,8.8,8.8,3.91,2210
2013-05-07,8.8,8.3,8.8,8.8,3.91,11040
2013-05-08,8.8,8.7,8.8,8.7,3.86,5000
2013-05-09,8.8,8.5,8.8,8.5,3.77,3020
2013-05-10,8.5,8.5,8.5,8.5,3.77,3000
2013-05-13,9.0,8.5,8.8,8.7,3.86,12060
2013-05-14,9.0,9.0,9.0,9.0,4.0,10
2013-05-15,8.9,8.5,8.8,8.5,3.77,8010
2013-05-16,8.8,8.8,8.8,8.8,3.91,10
2013-05-17,9.2,9.2,9.2,9.2,4.09,10
2013-05-20,9.3,8.6,9.3,8.9,3.95,8040
2013-05-21,8.8,8.8,8.8,8.8,3.91,10
2013-05-22,9.0,8.2,9.0,8.9,3.95,120
2013-05-23,8.8,8.4,8.6,8.8,3.91,10060
2013-05-24,8.8,8.8,8.8,8.8,3.91,47689
2013-05-27,8.6,8.4,8.6,8.4,3.73,1880
2013-05-28,8.5,8.5,8.5,8.5,3.77,1000
2013-05-29,8.6,8.5,8.5,8.6,3.82,95050
2013-05-30,8.6,8.6,8.6,8.6,3.82,2300
2013-05-31,8.7,8.4,8.6,8.7,3.86,5660
2013-06-03,8.7,8.7,8.7,8.7,3.86,9670
2013-06-04,8.7,8.6,8.7,8.6,3.82,2330
2013-06-05,8.7,8.7,8.7,8.7,3.86,10
2013-06-06,8.6,8.6,8.6,8.6,3.82,11200
2013-06-07,9.0,8.8,9.0,9.0,4.0,15010
2013-06-10,9.2,8.8,9.2,8.8,3.91,2110
2013-06-11,9.0,8.7,8.7,9.0,4.0,3500
2013-06-12,8.8,8.6,8.8,8.6,3.82,700
2013-06-13,9.0,9.0,9.0,9.0,4.0,10
2013-06-14,9.0,8.5,8.5,9.0,4.0,510
2013-06-17,8.6,8.6,8.6,8.6,3.82,4550
2013-06-18,9.0,8.4,9.0,8.4,3.73,20
2013-06-19,8.8,8.8,8.8,8.8,3.91,260
2013-06-20,9.0,9.0,9.0,9.0,4.0,100
2013-06-21,8.9,8.9,8.9,8.9,3.95,2000
2013-06-24,9.0,9.0,9.0,9.0,4.0,1600
2013-06-25,8.8,8.5,8.5,8.8,3.91,40
2013-06-26,8.8,8.8,8.8,8.8,3.91,0
2013-06-27,8.8,8.8,8.8,8.8,3.91,0
2013-06-28,9.1,9.1,9.1,9.1,4.04,110
2013-07-01,8.7,8.7,8.7,8.7,3.86,200
2013-07-02,8.7,8.7,8.7,8.7,3.86,0
2013-07-03,9.0,8.6,9.0,8.6,3.82,1010
2013-07-04,8.6,8.6,8.6,8.6,3.82,0
2013-07-05,8.7,8.0,8.5,8.7,3.86,150
2013-07-08,8.9,8.9,8.9,8.9,3.95,150
2013-07-09,9.0,9.0,9.0,9.0,4.0,10
2013-07-10,9.2,8.5,9.2,8.5,3.77,20
2013-07-11,8.8,8.8,8.8,8.8,3.91,100
2013-07-12,8.8,8.8,8.8,8.8,3.91,0
2013-07-15,9.0,8.8,9.0,8.8,3.91,9100
2013-07-16,8.8,8.7,8.7,8.8,3.91,510
2013-07-17,8.7,8.6,8.6,8.7,3.86,3210
2013-07-18,8.7,8.2,8.2,8.7,3.86,5250
2013-07-19,8.9,8.7,8.7,8.9,3.95,33530
2013-07-22,8.7,8.7,8.7,8.7,3.86,1800
2013-07-23,8.9,8.5,8.6,8.7,3.86,4200
2013-07-24,8.7,8.7,8.7,8.7,3.86,0
2013-07-25,8.7,8.7,8.7,8.7,3.86,0
2013-07-26,8.8,8.1,8.3,8.8,3.91,9130
2013-07-29,8.8,8.8,8.8,8.8,3.91,0
2013-07-30,8.8,8.8,8.8,8.8,3.91,0
2013-07-31,8.7,8.3,8.3,8.7,3.86,4480
2013-08-01,8.3,8.2,8.3,8.2,3.64,11100
2013-08-02,8.7,8.7,8.7,8.7,3.86,10
2013-08-05,8.7,8.7,8.7,8.7,3.86,10
2013-08-06,8.9,8.1,8.9,8.5,3.77,5510
2013-08-07,9.0,9.0,9.0,9.0,4.0,12210
2013-08-08,9.3,9.0,9.3,9.0,4.0,23860
2013-08-09,9.3,9.0,9.3,9.1,4.04,4590
2013-08-12,9.4,9.1,9.4,9.1,4.04,36820
2013-08-13,9.2,8.5,9.2,8.5,3.77,42370
2013-08-14,9.0,9.0,9.0,9.0,4.0,7910
2013-08-15,9.5,9.1,9.3,9.2,4.09,40330
2013-08-16,9.2,9.0,9.0,9.2,4.09,28480
2013-08-19,9.2,8.9,9.1,9.0,4.0,25150
2013-08-20,7.9,7.2,7.9,7.3,3.94,9040
2013-08-21,7.5,7.3,7.5,7.3,3.94,1110
2013-08-22,7.5,7.0,7.5,7.0,3.78,2710
2013-08-23,7.0,7.0,7.0,7.0,3.78,5320
2013-08-26,7.0,7.0,7.0,7.0,3.78,520
2013-08-27,7.2,6.6,7.2,7.0,3.78,1740
2013-08-28,6.6,6.6,6.6,6.6,3.56,10
2013-08-29,6.9,6.2,6.9,6.5,3.51,14310
2013-08-30,6.5,6.1,6.5,6.4,3.46,5910
2013-09-03,6.7,6.5,6.7,6.5,3.51,30
2013-09-04,6.5,6.5,6.5,6.5,3.51,50
2013-09-05,6.5,6.3,6.3,6.5,3.51,70
2013-09-06,6.5,6.2,6.5,6.4,3.46,3380
2013-09-09,6.5,6.2,6.5,6.3,3.4,5020
2013-09-10,6.4,6.0,6.0,6.4,3.46,60
2013-09-11,6.3,6.1,6.1,6.3,3.4,1610
2013-09-12,6.3,6.1,6.1,6.3,3.4,2610
2013-09-13,6.3,6.1,6.1,6.3,3.4,4280
2013-09-16,6.4,6.2,6.3,6.3,3.4,8220
2013-09-17,6.5,6.3,6.3,6.5,3.51,21650
2013-09-18,6.6,6.5,6.5,6.5,3.51,6600
2013-09-19,6.4,6.3,6.3,6.4,3.46,4020
2013-09-20,6.4,6.2,6.4,6.2,3.35,3110
2013-09-23,6.4,6.3,6.4,6.3,3.4,2120
2013-09-24,6.1,6.1,6.1,6.1,3.29,3100
2013-09-25,6.1,6.0,6.1,6.1,3.29,5190
2013-09-26,6.3,6.0,6.3,6.2,3.35,9090
2013-09-27,6.2,6.1,6.2,6.1,3.29,150
2013-09-30,6.1,6.1,6.1,6.1,3.29,8180
2013-10-01,6.2,6.1,6.2,6.1,3.29,60
2013-10-02,6.1,6.1,6.1,6.1,3.29,4390
2013-10-03,6.5,6.1,6.5,6.1,3.29,710
2013-10-04,6.1,6.1,6.1,6.1,3.29,210
2013-10-07,6.2,6.1,6.1,6.2,3.35,3240
2013-10-08,6.2,6.2,6.2,6.2,3.35,0
2013-10-09,6.3,6.1,6.1,6.2,3.35,4310
2013-10-10,6.2,6.2,6.2,6.2,3.35,1000
2013-10-11,6.2,6.1,6.2,6.1,3.29,730
2013-10-14,6.1,6.1,6.1,6.1,3.29,0
2013-10-15,6.3,6.3,6.3,6.3,3.4,10
2013-10-16,6.3,6.0,6.0,6.3,3.4,1980
2013-10-17,6.3,6.3,6.3,6.3,3.4,0
2013-10-18,6.3,6.3,6.3,6.3,3.4,0
2013-10-21,6.3,6.3,6.3,6.3,3.4,0
2013-10-22,6.3,6.3,6.3,6.3,3.4,0
2013-10-23,6.3,6.3,6.3,6.3,3.4,0
2013-10-24,6.3,6.3,6.3,6.3,3.4,0
2013-10-25,6.4,6.1,6.4,6.1,3.29,1540
2013-10-28,6.1,6.1,6.1,6.1,3.29,10
2013-10-29,6.3,5.9,5.9,6.2,3.35,4470
2013-10-30,6.2,6.2,6.2,6.2,3.35,0
2013-10-31,6.1,6.0,6.1,6.0,3.24,1810
2013-11-01,6.1,6.1,6.1,6.1,3.29,10
2013-11-04,6.4,5.9,5.9,6.2,3.35,1500
2013-11-05,6.2,6.0,6.1,6.2,3.35,9470
2013-11-06,6.3,6.0,6.1,6.3,3.4,5420
2013-11-07,6.3,6.2,6.3,6.3,3.4,520
2013-11-08,6.3,6.3,6.3,6.3,3.4,0
2013-11-11,6.3,6.2,6.2,6.3,3.4,170
2013-11-12,6.2,6.1,6.1,6.2,3.35,180
2013-11-13,6.2,6.2,6.2,6.2,3.35,6920
2013-11-14,6.3,6.3,6.3,6.3,3.4,4000
2013-11-15,6.3,6.0,6.3,6.3,3.4,6280
2013-11-18,6.4,6.3,6.3,6.4,3.46,4740
