Date,High,Low,Open,Close,adjust,Volume
2019-07-05,19.5,18.5,18.9,19.35,15.99,16280
2019-07-08,19.3,18.55,19.3,18.65,15.41,11300
2019-07-09,18.85,18.2,18.85,18.65,15.41,9050
2019-07-10,18.7,18.3,18.7,18.3,15.13,10610
2019-07-11,19.0,18.15,18.3,18.4,15.21,15390
2019-07-12,18.15,18.0,18.1,18.0,14.88,13010
2019-07-15,18.4,17.2,18.1,18.3,15.13,15570
2019-07-16,18.85,18.0,18.85,18.3,15.13,8980
2019-07-17,18.3,17.5,18.3,17.8,14.71,25760
2019-07-18,18.2,17.8,18.2,18.0,14.88,8170
2019-07-19,18.6,18.0,18.4,18.6,15.37,22020
2019-07-22,18.9,18.3,18.9,18.35,15.17,11250
2019-07-23,18.5,18.0,18.05,18.4,15.21,6500
2019-07-24,18.5,18.0,18.4,18.1,14.96,405400
2019-07-25,18.5,18.15,18.5,18.4,15.21,17580
2019-07-26,18.4,18.2,18.4,18.2,15.04,5490
2019-07-29,18.35,18.2,18.2,18.3,15.13,4590
2019-07-30,19.2,18.35,18.5,18.95,15.66,51560
2019-07-31,19.1,18.75,18.95,19.0,15.7,66810
2019-08-01,20.3,19.0,19.0,20.3,16.78,222090
2019-08-02,21.2,20.3,20.3,20.5,16.94,83230
2019-08-05,20.5,19.5,20.45,19.9,16.45,403450
2019-08-06,20.0,19.2,19.2,19.9,16.45,59080
2019-08-07,21.25,20.0,19.2,21.25,17.56,144890
2019-08-08,22.7,22.0,22.0,22.2,18.35,390000
2019-08-09,22.6,21.3,22.25,21.6,17.85,54330
2019-08-12,21.4,20.5,21.4,20.55,16.98,82020
2019-08-13,21.45,20.0,20.55,20.6,17.03,77210
2019-08-14,21.85,20.6,20.6,20.9,17.27,43160
2019-08-15,21.2,20.0,20.8,21.1,17.44,68870
2019-08-16,21.1,20.4,21.1,20.4,16.86,65850
2019-08-19,20.7,20.2,20.2,20.5,16.94,29220
2019-08-20,20.75,20.2,20.35,20.65,17.07,58260
2019-08-21,20.9,20.5,20.65,20.75,17.15,45950
2019-08-22,20.8,20.5,20.6,20.8,17.19,28640
2019-08-23,20.8,20.1,20.6,20.1,16.61,49630
2019-08-26,20.5,19.85,20.1,20.1,16.61,59760
2019-08-27,20.4,19.95,20.4,19.95,16.49,25490
2019-08-28,20.9,19.9,20.0,20.9,17.27,47970
2019-08-29,21.15,20.5,21.0,20.5,16.94,64490
2019-08-30,21.4,20.7,20.9,21.1,17.44,144860
2019-09-03,21.8,20.6,21.8,20.6,17.03,189528
2019-09-04,20.85,20.2,21.8,20.7,17.11,5530
2019-09-05,20.7,20.0,20.7,20.45,16.9,42610
2019-09-06,20.45,19.3,20.45,19.9,16.45,53700
2019-09-09,20.0,19.4,20.45,19.4,16.03,33610
2019-09-10,19.4,18.05,19.4,18.9,15.62,82000
2019-09-11,19.1,18.65,19.0,18.9,15.62,12650
2019-09-12,19.2,18.7,18.9,18.9,15.62,10930
2019-09-13,19.5,18.9,19.5,19.1,15.79,20710
2019-09-16,19.4,18.85,19.5,19.0,15.7,15180
2019-09-17,19.1,18.9,19.5,19.0,15.7,11780
2019-09-18,19.5,19.0,19.5,19.3,15.95,7790
2019-09-19,19.4,19.0,19.0,19.4,16.03,2650
2019-09-20,19.4,18.8,19.4,19.0,15.7,9710
2019-09-23,19.0,18.6,18.65,18.8,15.54,15860
2019-09-24,19.0,18.5,19.0,18.5,15.29,5560
2019-09-25,19.2,18.5,19.2,18.75,15.5,8120
2019-09-26,19.0,18.75,19.2,18.8,15.54,3040
2019-09-27,18.9,18.5,18.85,18.8,15.54,5320
2019-09-30,18.7,18.5,18.6,18.7,15.46,5390
2019-10-01,18.7,18.45,18.6,18.7,15.46,51600
2019-10-02,19.15,18.7,18.75,18.7,15.46,1150
2019-10-03,18.7,17.7,18.7,18.7,15.46,1870
