Date,High,Low,Open,Close,adjust,Volume
2012-10-19,9.0,8.6,9.0,8.9,1.33,700
2012-10-22,8.9,8.3,8.9,8.3,1.24,900
2012-10-23,8.0,7.8,7.8,8.0,1.19,800
2012-10-24,7.9,7.5,7.7,7.9,1.18,1200
2012-10-25,8.0,7.5,8.0,7.5,1.12,1700
2012-10-26,7.6,7.3,7.6,7.3,1.09,6500
2012-10-29,7.3,7.3,7.3,7.3,1.09,0
2012-10-30,7.4,7.4,7.4,7.4,1.1,900
2012-10-31,7.4,7.4,7.4,7.4,1.1,0
2012-11-01,7.4,7.4,7.4,7.4,1.1,800
2012-11-02,7.4,7.4,7.4,7.4,1.1,1200
2012-11-05,7.6,7.6,7.6,7.6,1.13,600
2012-11-06,7.9,7.8,7.8,7.9,1.18,1200
2012-11-07,8.1,7.9,7.9,8.1,1.21,700
2012-11-08,8.1,8.1,8.1,8.1,1.21,600
2012-11-09,8.1,8.1,8.1,8.1,1.21,0
2012-11-12,8.4,8.2,8.2,8.2,1.22,1400
2012-11-13,8.3,8.3,8.3,8.3,1.24,1000
2012-11-14,8.3,8.3,8.3,8.3,1.24,0
2012-11-15,8.2,8.2,8.2,8.2,1.22,500
2012-11-16,8.2,8.2,8.2,8.2,1.22,0
2012-11-19,8.7,7.7,7.7,8.7,1.3,4800
2012-11-20,8.7,8.7,8.7,8.7,1.3,0
2012-11-21,8.7,8.7,8.7,8.7,1.3,0
2012-11-22,8.9,8.8,8.8,8.9,1.33,1000
2012-11-23,8.9,8.9,8.9,8.9,1.33,0
2012-11-26,8.9,8.9,8.9,8.9,1.33,800
2012-11-27,8.9,8.9,8.9,8.9,1.33,0
2012-11-28,9.5,8.4,8.6,8.4,1.25,1200
2012-11-29,8.3,8.3,8.3,8.3,1.24,1100
2012-11-30,8.6,8.3,8.3,8.6,1.28,1000
2012-12-03,8.9,8.0,8.8,8.4,1.25,1800
2012-12-04,8.5,8.4,8.4,8.5,1.27,900
2012-12-05,8.5,8.5,8.5,8.5,1.27,0
2012-12-06,8.5,8.0,8.0,8.5,1.27,1200
2012-12-07,8.7,8.7,8.7,8.7,1.3,700
2012-12-10,9.2,9.0,9.0,9.1,1.36,2000
2012-12-11,9.1,9.1,9.1,9.1,1.36,0
2012-12-12,8.5,8.5,8.5,8.5,1.27,100
2012-12-13,8.3,8.3,8.3,8.3,1.24,500
2012-12-14,8.2,8.0,8.2,8.0,1.19,1500
2012-12-17,8.2,8.2,8.2,8.2,1.22,700
2012-12-18,8.2,8.2,8.2,8.2,1.22,0
2012-12-19,8.2,8.2,8.2,8.2,1.22,0
2012-12-20,8.2,8.2,8.2,8.2,1.22,0
2012-12-21,8.2,8.2,8.2,8.2,1.22,0
2012-12-24,7.7,7.7,7.7,7.7,1.15,1100
2012-12-25,8.0,7.7,7.8,7.7,1.15,1700
2012-12-26,8.2,7.7,8.2,7.7,1.15,10300
2012-12-27,7.5,7.2,7.2,7.5,1.12,700
2012-12-28,7.5,7.5,7.5,7.5,1.12,0
2013-01-02,7.7,7.1,7.7,7.1,1.06,4500
