Date,High,Low,Open,Close,adjust,Volume
2016-05-05,8.2,7.7,7.7,8.2,4.53,337580
2016-05-06,8.6,8.2,8.2,8.4,4.64,220340
2016-05-09,8.6,8.1,8.4,8.6,4.75,264960
2016-05-10,8.8,8.4,8.6,8.6,4.75,228900
2016-05-11,9.2,8.5,8.6,9.1,5.03,356830
2016-05-12,9.5,9.0,9.1,9.5,5.25,325230
2016-05-13,9.6,9.3,9.5,9.6,5.3,410840
2016-05-16,10.0,9.4,9.5,9.7,5.36,471960
2016-05-17,9.8,9.2,9.7,9.5,5.25,395610
2016-05-18,9.7,9.2,9.3,9.3,5.14,417420
2016-05-19,9.3,8.7,8.8,8.8,4.86,307930
2016-05-20,8.9,8.2,8.3,8.9,4.92,329180
2016-05-23,9.0,8.7,8.9,9.0,4.97,250560
2016-05-24,9.4,8.9,9.0,9.3,5.14,267460
2016-05-25,9.4,9.0,9.1,9.3,5.14,286490
2016-05-26,9.8,9.2,9.4,9.5,5.25,280440
2016-05-27,9.5,9.3,9.5,9.4,5.19,340240
2016-05-30,9.4,9.2,9.4,9.4,5.19,314000
2016-05-31,9.4,9.2,9.4,9.4,5.19,312420
2016-06-01,9.4,9.1,9.2,9.3,5.14,264410
2016-06-02,9.3,9.1,9.2,9.2,5.08,326820
2016-06-03,9.3,9.0,9.2,9.3,5.14,315170
2016-06-06,9.3,8.9,9.2,9.1,5.03,306470
2016-06-07,9.2,9.0,9.2,9.1,5.03,258130
2016-06-08,9.1,9.0,9.1,9.0,4.97,264980
2016-06-09,9.1,8.9,9.1,9.1,5.03,260500
2016-06-10,9.0,8.9,9.0,9.0,4.97,271780
2016-06-13,9.0,8.5,8.6,8.7,4.81,296270
2016-06-14,8.8,8.4,8.4,8.8,4.86,285520
2016-06-15,8.9,8.6,8.7,8.9,4.92,321420
2016-06-16,8.9,8.7,8.9,8.9,4.92,287100
2016-06-17,8.9,8.6,8.6,8.8,4.86,315270
2016-06-20,8.8,8.6,8.8,8.8,4.86,270530
2016-06-21,9.0,8.7,8.8,9.0,4.97,311730
2016-06-22,9.0,8.9,9.0,9.0,4.97,14140
2016-06-23,9.0,8.8,8.9,8.9,4.92,103590
2016-06-24,8.9,8.3,8.9,8.4,4.64,117130
2016-06-27,8.4,8.2,8.2,8.4,4.64,18500
2016-06-28,8.4,8.2,8.4,8.4,4.64,22050
2016-06-29,8.4,8.3,8.4,8.3,4.59,13910
2016-06-30,8.5,8.3,8.3,8.5,4.7,749700
2016-07-01,8.5,8.2,8.4,8.5,4.7,54990
2016-07-04,8.5,8.2,8.4,8.4,4.64,113330
2016-07-05,8.5,8.2,8.4,8.2,4.53,53800
2016-07-06,8.0,7.8,7.8,7.9,4.37,37840
2016-07-07,8.1,7.7,7.9,7.7,4.25,108630
2016-07-08,8.1,7.5,7.6,8.1,4.48,629320
2016-07-11,8.2,7.7,7.8,8.0,4.42,117890
2016-07-12,8.0,7.7,7.9,8.0,4.42,115550
2016-07-13,8.0,7.6,7.9,7.9,4.37,177230
2016-07-14,7.8,7.6,7.6,7.8,4.31,105350
2016-07-15,7.8,7.7,7.7,7.7,4.25,107330
2016-07-18,7.9,7.6,7.6,7.9,4.37,106050
2016-07-19,7.9,7.6,7.6,7.9,4.37,82560
2016-07-20,7.9,7.7,7.9,7.9,4.37,126990
2016-07-21,7.8,7.4,7.8,7.4,4.09,99850
2016-07-22,7.9,7.2,7.2,7.9,4.37,101550
2016-07-25,8.0,7.8,8.0,8.0,4.42,92960
2016-07-26,8.5,7.6,7.6,8.3,4.59,120900
2016-07-27,8.4,8.0,8.3,8.3,4.59,101580
2016-07-28,8.5,8.2,8.5,8.4,4.64,102310
2016-07-29,8.4,7.9,8.2,7.9,4.37,111960
2016-08-01,8.2,7.4,7.4,8.2,4.53,15200
2016-08-02,8.2,8.0,8.2,8.2,4.53,12880
2016-08-03,8.3,8.2,8.2,8.3,4.59,5600
2016-08-04,8.3,8.3,8.3,8.3,4.59,7240
2016-08-05,8.3,7.8,8.3,7.8,4.31,6800
2016-08-08,8.1,7.8,8.1,8.0,4.42,4760
2016-08-09,8.0,7.6,8.0,7.7,4.25,35560
2016-08-10,7.8,7.6,7.7,7.7,4.25,50600
2016-08-11,7.8,7.7,7.7,7.8,4.31,50500
2016-08-12,7.9,7.6,7.8,7.8,4.31,68300
2016-08-15,7.9,7.6,7.8,7.7,4.25,75100
2016-08-16,7.8,7.6,7.7,7.8,4.31,152200
2016-08-17,7.9,7.7,7.8,7.8,4.31,211910
2016-08-18,7.9,7.6,7.7,7.8,4.31,182460
2016-08-19,7.9,7.6,7.8,7.7,4.25,158900
2016-08-22,7.9,7.5,7.6,7.7,4.25,201800
2016-08-23,7.8,7.5,7.8,7.8,4.31,223500
2016-08-24,7.9,7.4,7.7,7.6,4.2,237300
2016-08-25,7.7,7.4,7.7,7.6,4.2,246870
2016-08-26,7.9,7.5,7.5,7.7,4.25,454400
2016-08-29,7.7,7.4,7.6,7.6,4.2,385400
2016-08-30,7.7,7.4,7.6,7.5,4.14,492620
2016-08-31,7.6,7.2,7.4,7.3,4.03,258600
2016-09-01,7.4,7.1,7.4,7.3,4.03,248260
2016-09-05,7.5,7.1,7.2,7.4,4.09,211600
2016-09-06,7.4,7.1,7.4,7.3,4.03,136800
2016-09-07,7.4,7.2,7.4,7.4,4.09,211200
2016-09-08,7.7,7.2,7.4,7.7,4.25,233650
2016-09-09,7.7,7.4,7.7,7.5,4.14,112900
2016-09-12,7.65,6.98,7.49,6.98,3.86,167900
2016-09-13,7.3,6.7,7.0,7.15,3.95,268390
2016-09-14,7.29,7.1,7.15,7.18,3.97,265500
2016-09-15,7.22,7.0,7.17,7.14,3.95,289630
2016-09-16,7.2,6.8,7.2,7.14,3.95,154600
2016-09-19,7.15,6.9,7.13,6.9,3.81,127680
2016-09-20,7.0,6.42,6.8,7.0,3.87,28910
2016-09-21,7.0,6.51,7.0,6.89,3.81,39500
2016-09-22,6.89,6.7,6.88,6.89,3.81,121410
2016-09-23,6.89,6.6,6.88,6.7,3.7,200750
2016-09-26,6.85,6.65,6.7,6.7,3.7,151230
2016-09-27,6.67,6.24,6.24,6.6,3.65,335890
2016-09-28,6.5,6.14,6.14,6.3,3.48,98730
2016-09-29,6.3,6.15,6.15,6.27,3.46,96400
2016-09-30,6.3,6.0,6.1,6.14,3.39,94850
2016-10-03,6.14,5.72,6.0,5.95,3.29,79860
2016-10-04,6.3,5.54,6.0,6.3,3.48,19320
2016-10-05,6.3,6.2,6.3,6.3,3.48,38270
2016-10-06,6.3,6.0,6.3,6.0,3.32,47420
2016-10-07,6.2,5.7,6.0,6.0,3.32,37310
2016-10-10,6.0,5.6,6.0,6.0,3.32,43270
2016-10-11,6.0,5.59,6.0,5.89,3.25,44860
2016-10-12,6.0,5.5,5.5,5.89,3.25,76560
2016-10-13,5.89,5.56,5.56,5.89,3.25,68740
2016-10-14,5.89,5.5,5.89,5.7,3.15,63140
2016-10-17,5.7,5.5,5.7,5.65,3.12,64170
2016-10-18,5.65,5.5,5.65,5.65,3.12,63160
2016-10-19,5.63,5.51,5.51,5.62,3.11,55910
2016-10-20,5.65,5.5,5.5,5.59,3.09,89130
2016-10-21,5.61,5.5,5.58,5.5,3.04,72300
2016-10-24,5.65,5.45,5.5,5.65,3.12,110510
2016-10-25,5.71,5.6,5.65,5.69,3.14,141620
2016-10-26,5.78,5.69,5.69,5.74,3.17,141420
2016-10-27,5.92,5.7,5.7,5.92,3.27,177930
2016-10-28,6.28,5.8,5.93,5.95,3.29,331190
2016-10-31,5.93,5.7,5.85,5.85,3.23,215240
2016-11-01,6.2,5.76,5.8,6.06,3.35,296250
2016-11-02,6.18,5.85,5.94,6.08,3.36,210960
2016-11-03,6.12,5.9,6.08,6.09,3.37,173950
2016-11-04,6.13,5.75,6.0,5.8,3.21,201050
2016-11-07,6.2,5.8,5.81,5.94,3.28,306130
2016-11-08,6.0,5.86,5.86,5.95,3.29,204790
2016-11-09,6.35,5.8,5.85,6.35,3.51,431700
2016-11-10,6.79,6.35,6.4,6.79,3.75,1019920
2016-11-11,7.26,6.9,7.0,7.1,3.92,960610
2016-11-14,7.4,7.0,7.1,7.4,4.09,1110130
2016-11-15,7.8,7.1,7.7,7.8,4.31,329390
2016-11-16,8.1,7.8,7.8,8.09,4.47,596910
2016-11-17,8.3,7.7,8.1,8.25,4.56,425240
2016-11-18,8.29,7.8,8.25,8.1,4.48,97940
2016-11-21,8.1,7.8,7.8,8.09,4.47,568480
2016-11-22,8.1,7.54,8.1,7.54,4.17,62710
2016-11-23,7.33,7.0,7.33,7.33,4.46,34350
2016-11-24,7.5,7.32,7.35,7.5,4.56,18600
2016-11-25,8.02,8.0,8.0,8.02,4.87,112380
2016-11-28,8.58,8.58,8.58,8.58,5.22,117060
2016-11-29,9.18,9.16,9.16,9.18,5.58,176620
2016-11-30,9.82,9.8,9.81,9.82,5.97,245400
2016-12-01,10.5,10.4,10.5,10.5,6.38,162640
2016-12-02,11.2,11.1,11.2,11.2,6.81,196900
2016-12-05,11.95,11.15,11.95,11.3,6.87,396640
2016-12-06,11.5,10.8,11.3,11.3,6.87,450370
2016-12-07,11.4,10.7,11.4,11.2,6.81,1062220
2016-12-08,11.2,10.6,11.2,11.0,6.69,788630
2016-12-09,11.2,10.8,11.0,11.0,6.69,617120
2016-12-12,10.9,10.7,10.9,10.9,6.63,163800
2016-12-13,11.25,10.9,10.9,11.2,6.81,51760
2016-12-14,11.3,11.0,11.3,11.25,6.84,31120
2016-12-15,11.6,11.0,11.5,11.2,6.81,53510
2016-12-16,11.3,10.8,11.3,10.8,6.56,641440
2016-12-19,11.2,10.8,11.2,11.2,6.81,29510
2016-12-20,11.2,10.6,10.8,11.2,6.81,32890
2016-12-21,11.2,10.5,11.2,11.1,6.75,18350
2016-12-22,11.1,10.6,11.0,11.0,6.69,26450
2016-12-23,10.95,10.5,10.7,10.95,6.66,1425460
2016-12-26,10.95,10.5,10.95,10.95,6.66,15730
2016-12-27,10.7,10.5,10.6,10.7,6.5,8210
2016-12-28,10.5,10.2,10.5,10.5,6.38,42830
2016-12-29,10.6,10.5,10.6,10.5,6.38,12000
2016-12-30,10.6,10.3,10.4,10.6,6.44,7700
2017-01-03,11.1,10.3,10.8,10.8,6.56,14790
2017-01-04,10.75,10.3,10.3,10.75,6.53,4500
2017-01-05,10.7,10.5,10.5,10.7,6.5,84290
2017-01-06,10.6,10.5,10.6,10.6,6.44,8600
2017-01-09,10.65,10.3,10.65,10.65,6.47,16000
2017-01-10,10.65,10.4,10.6,10.5,6.38,8200
2017-01-11,10.6,10.2,10.6,10.2,6.2,19290
2017-01-12,10.3,10.1,10.3,10.1,6.14,21000
2017-01-13,10.1,9.4,10.1,10.0,6.08,30920
2017-01-16,10.0,10.0,10.0,10.0,6.08,0
2017-01-17,10.0,9.3,10.0,10.0,6.08,11330
2017-01-18,9.9,9.3,9.3,9.9,6.02,32010
2017-01-19,9.9,9.21,9.9,9.5,5.77,38490
2017-01-20,9.0,8.85,8.85,9.0,5.47,11810
2017-01-23,9.0,8.37,9.0,8.9,5.41,50340
2017-01-24,9.5,9.49,9.49,9.5,5.77,1320
2017-01-25,9.85,9.75,9.75,9.85,5.99,1000
2017-02-02,10.5,9.17,9.84,9.17,5.57,3380
2017-02-03,8.8,8.53,8.8,8.53,5.18,53930
2017-02-06,9.0,8.5,8.95,8.5,5.17,35500
2017-02-07,8.5,8.0,8.3,8.5,5.17,9270
2017-02-08,8.5,8.0,8.01,8.0,4.86,62980
2017-02-09,8.0,7.44,7.44,7.9,4.8,26720
2017-02-10,8.0,7.9,8.0,8.0,4.86,20250
2017-02-13,8.0,7.45,8.0,8.0,4.86,51490
2017-02-14,8.0,7.99,8.0,8.0,4.86,4000
2017-02-15,8.0,7.8,8.0,8.0,4.86,15230
2017-02-16,8.0,7.75,7.8,8.0,4.86,10150
2017-02-17,8.1,7.8,8.1,8.1,4.92,60480
2017-02-20,8.66,8.0,8.1,8.66,5.26,72630
2017-02-21,8.8,8.06,8.7,8.5,5.17,198550
2017-02-22,8.5,8.1,8.5,8.5,5.17,17310
2017-02-23,8.5,7.91,8.4,8.5,5.17,20510
2017-02-24,8.5,7.91,7.91,8.4,5.11,36210
2017-02-27,8.3,7.9,8.4,8.0,4.86,32210
2017-02-28,8.2,7.45,8.2,8.0,4.86,47050
2017-03-01,7.95,7.7,7.95,7.95,4.83,43720
2017-03-02,8.4,7.7,7.95,8.4,5.11,60410
2017-03-03,8.0,7.95,7.95,8.0,4.86,60020
2017-03-06,8.38,7.44,7.51,7.45,4.53,45660
2017-03-07,7.8,7.45,7.8,7.65,4.65,56990
2017-03-08,7.75,7.65,7.65,7.75,4.71,50000
2017-03-09,7.8,7.75,7.75,7.8,4.74,30000
2017-03-10,8.0,7.6,7.8,8.0,4.86,42040
2017-03-13,8.05,7.71,7.71,8.0,4.86,36010
2017-03-14,8.2,8.1,8.2,8.2,4.98,40000
2017-03-15,8.2,8.1,8.2,8.2,4.98,39610
2017-03-16,8.15,8.1,8.1,8.15,4.95,44860
2017-03-17,8.15,8.0,8.1,8.0,4.86,39500
2017-03-20,8.1,8.1,8.1,8.1,4.92,30000
2017-03-21,8.66,7.8,8.3,8.1,4.92,50000
2017-03-22,8.2,7.7,8.15,8.1,4.92,48000
2017-03-23,8.1,8.0,8.1,8.0,4.86,30010
2017-03-24,7.9,7.7,7.85,7.9,4.8,44200
2017-03-27,8.0,7.5,8.0,7.7,4.68,39200
2017-03-28,8.0,7.7,8.0,8.0,4.86,31710
2017-03-29,8.0,7.7,7.95,7.8,4.74,35110
2017-03-30,8.34,7.71,8.33,8.1,4.92,39000
2017-03-31,8.1,8.1,8.1,8.1,4.92,30010
2017-04-03,8.1,7.6,8.1,8.1,4.92,39000
2017-04-04,8.54,8.54,8.54,8.54,5.19,4280
2017-04-05,8.89,8.0,8.89,8.1,4.92,32410
2017-04-07,8.0,7.8,8.0,7.98,4.85,30110
2017-04-10,7.98,7.7,7.7,7.98,4.85,21900
2017-04-11,8.0,7.8,7.9,8.0,4.86,25700
2017-04-12,8.0,7.6,7.75,8.0,4.86,29730
2017-04-13,7.8,7.6,7.7,7.79,4.74,24700
2017-04-14,8.0,7.7,8.0,7.8,4.74,23600
2017-04-17,7.9,7.6,7.8,7.9,4.8,22520
2017-04-18,7.99,7.7,7.9,7.99,4.86,23230
2017-04-19,7.9,7.7,7.8,7.9,4.8,22600
2017-04-20,7.9,7.8,7.8,7.9,4.8,20470
2017-04-21,7.9,7.8,7.8,7.8,4.74,22150
2017-04-24,7.8,7.6,7.7,7.8,4.74,34600
2017-04-25,7.9,7.7,7.8,7.9,4.8,33220
2017-04-26,7.9,7.9,7.9,7.9,4.8,20650
2017-04-27,8.2,7.9,7.9,8.2,4.98,21000
2017-04-28,8.0,7.8,8.0,7.8,4.74,22000
2017-05-03,7.8,7.8,7.8,7.8,4.74,20000
2017-05-04,7.9,7.9,7.9,7.9,4.8,20000
2017-05-05,7.9,7.7,7.9,7.7,4.68,27970
2017-05-08,7.7,7.7,7.7,7.7,4.68,2000
2017-05-09,8.0,7.7,8.0,7.7,4.68,22210
2017-05-10,7.9,7.2,7.2,7.9,4.8,2220
2017-05-11,7.9,7.7,7.8,7.9,4.8,22890
2017-05-12,7.9,7.8,7.8,7.9,4.8,20380
2017-05-15,7.8,7.7,7.79,7.8,4.74,24000
2017-05-16,7.8,7.75,7.75,7.8,4.74,20150
2017-05-17,7.9,7.7,7.9,7.7,4.68,21500
2017-05-18,7.9,7.6,7.9,7.9,4.8,5150
2017-05-19,7.8,7.5,7.8,7.78,4.73,26240
2017-05-22,7.72,7.6,7.7,7.6,4.62,5400
2017-05-23,7.7,7.5,7.7,7.6,4.62,27000
2017-05-24,7.6,7.5,7.6,7.5,4.56,6300
2017-05-25,7.6,7.4,7.6,7.6,4.62,11010
2017-05-26,7.6,7.4,7.6,7.6,4.62,5100
2017-05-29,7.6,7.6,7.6,7.6,4.62,20700
2017-05-30,7.6,7.6,7.6,7.6,4.62,20000
2017-05-31,7.6,7.5,7.5,7.6,4.62,20100
2017-06-01,7.5,7.5,7.5,7.5,4.56,20000
2017-06-02,7.7,7.7,7.7,7.7,4.68,20000
2017-06-05,7.7,7.7,7.7,7.7,4.68,20000
2017-06-06,7.5,7.5,7.5,7.5,4.56,20000
2017-06-07,7.6,7.6,7.6,7.6,4.62,20020
2017-06-08,7.7,7.6,7.7,7.6,4.62,20010
2017-06-09,7.6,7.5,7.6,7.5,4.56,20010
2017-06-12,7.5,6.98,6.98,6.98,4.24,20480
2017-06-13,7.2,6.71,7.2,6.71,4.08,20170
2017-06-14,7.1,7.1,7.1,7.1,4.32,21290
2017-06-15,7.2,7.05,7.1,7.1,4.32,37870
2017-06-16,7.2,7.1,7.1,7.1,4.32,20110
2017-06-19,7.2,7.1,7.1,7.2,4.38,21100
2017-06-20,7.3,7.1,7.1,7.1,4.32,20950
2017-06-21,7.2,7.0,7.1,7.2,4.38,26900
2017-06-22,7.2,7.1,7.1,7.2,4.38,20400
2017-06-23,7.2,7.1,7.1,7.2,4.38,20100
2017-06-26,7.3,7.1,7.1,7.3,4.44,23200
2017-06-27,7.2,7.1,7.2,7.2,4.38,20650
2017-06-28,7.2,7.1,7.1,7.2,4.38,20100
2017-06-29,7.3,7.1,7.1,7.2,4.38,20700
2017-06-30,7.3,7.0,7.1,7.3,4.44,22910
2017-07-03,7.5,7.1,7.1,7.5,4.56,20600
2017-07-04,7.5,7.01,7.2,7.5,4.56,20620
2017-07-05,7.5,7.2,7.2,7.5,4.56,20400
2017-07-06,8.0,7.2,7.2,7.5,4.56,20230
2017-07-07,7.5,7.2,7.2,7.5,4.56,21000
2017-07-10,7.5,7.11,7.2,7.5,4.56,21060
2017-07-11,7.5,7.2,7.5,7.2,4.38,20800
2017-07-12,7.28,7.2,7.2,7.25,4.41,20310
2017-07-13,7.25,7.0,7.25,7.0,4.25,21900
2017-07-14,7.2,7.0,7.1,7.0,4.25,20500
2017-07-17,7.2,6.7,7.0,7.2,4.38,22800
2017-07-18,7.2,7.0,7.1,7.0,4.25,95200
2017-07-19,7.0,6.51,6.9,6.79,4.13,183370
2017-07-20,7.1,6.32,7.1,6.79,4.13,60960
2017-07-21,6.79,6.78,6.78,6.79,4.13,20010
2017-07-24,6.79,6.77,6.79,6.77,4.12,22300
2017-07-25,6.77,6.76,6.76,6.77,4.12,20200
2017-07-26,6.77,6.76,6.76,6.77,4.12,20100
2017-07-27,6.77,6.76,6.76,6.77,4.12,20100
2017-07-28,6.79,6.76,6.76,6.79,4.13,21900
2017-07-31,6.79,6.78,6.79,6.79,4.13,20250
2017-08-01,7.25,6.78,6.78,7.25,4.41,20150
2017-08-02,7.0,7.0,7.0,7.0,4.25,20000
2017-08-03,6.9,6.9,6.9,6.9,4.19,20000
2017-08-04,6.79,6.79,6.79,6.79,4.13,20000
2017-08-07,6.79,6.78,6.78,6.79,4.13,20120
2017-08-08,6.79,6.77,6.79,6.78,4.12,20620
2017-08-09,6.79,6.78,6.78,6.79,4.13,20500
2017-08-10,6.78,6.33,6.77,6.33,3.85,23800
2017-08-11,6.76,6.0,6.32,6.0,3.65,31380
2017-08-14,6.42,6.2,6.42,6.42,3.9,32290
2017-08-15,6.78,6.42,6.5,6.42,3.9,20590
2017-08-16,6.78,6.0,6.5,6.75,4.1,25080
2017-08-17,6.7,6.7,6.7,6.7,4.07,20000
2017-08-18,6.7,6.24,6.7,6.7,4.07,31230
2017-08-21,6.24,6.24,6.24,6.24,3.79,2000
2017-08-22,6.23,5.81,6.23,6.23,3.79,2170
2017-08-23,6.23,6.2,6.23,6.23,3.79,20110
2017-08-24,5.8,5.8,5.8,5.8,3.53,16750
2017-08-25,5.8,5.4,5.5,5.8,3.53,15060
2017-08-28,5.8,5.5,5.5,5.8,3.53,10390
2017-08-29,6.2,5.45,5.8,6.1,3.71,10610
2017-08-30,5.9,5.68,5.68,5.9,3.59,11300
2017-08-31,5.9,5.49,5.62,5.9,3.59,18540
2017-09-01,5.9,5.9,5.9,5.9,3.59,31000
2017-09-05,5.9,5.5,5.9,5.5,3.34,630
2017-09-06,5.5,5.21,5.4,5.5,3.34,2040
2017-09-07,5.5,5.5,5.5,5.5,3.34,2150
2017-09-08,5.5,5.5,5.5,5.5,3.34,2200
2017-09-11,5.5,5.4,5.5,5.5,3.34,1200
2017-09-12,5.5,5.5,5.5,5.5,3.34,1500
2017-09-13,5.5,5.5,5.5,5.5,3.34,1320
2017-09-14,5.88,5.5,5.5,5.88,3.57,2690
2017-09-15,5.8,5.8,5.8,5.8,3.53,1020
2017-09-18,6.2,6.2,6.2,6.2,3.77,410
2017-09-19,6.2,5.77,6.2,5.77,3.51,4710
2017-09-20,5.8,5.77,5.8,5.77,3.51,1080
2017-09-21,5.77,5.37,5.77,5.77,3.51,3020
2017-09-22,5.77,5.38,5.75,5.77,3.51,3540
2017-09-25,5.4,5.4,5.4,5.4,3.28,1000
2017-09-26,5.45,5.3,5.39,5.4,3.28,8300
2017-09-27,5.4,5.2,5.4,5.2,3.16,9590
2017-09-28,5.25,5.03,5.2,5.2,3.16,6110
2017-09-29,5.1,4.84,5.04,4.84,2.94,1205780
2017-10-02,5.17,4.8,4.84,5.17,3.14,246860
2017-10-03,5.53,5.5,5.5,5.53,3.36,1671120
2017-10-04,5.91,5.91,5.91,5.91,3.59,413410
2017-10-05,6.32,5.5,6.32,5.5,3.34,45310
2017-10-06,5.88,5.2,5.2,5.8,3.53,15280
2017-10-09,6.2,5.8,5.8,5.8,3.53,16950
2017-10-10,6.0,5.4,6.0,5.42,3.29,9930
2017-10-11,5.6,5.2,5.6,5.2,3.16,4120
2017-10-12,5.5,5.3,5.3,5.3,3.22,4300
2017-10-13,5.67,5.1,5.1,5.67,3.45,160
2017-10-16,5.31,5.28,5.31,5.28,3.21,7760
2017-10-17,5.6,5.3,5.6,5.3,3.22,790460
2017-10-18,5.31,5.3,5.3,5.3,3.22,440
2017-10-19,5.12,5.12,5.12,5.12,3.11,110
2017-10-20,5.32,5.05,5.12,5.05,3.07,1340
2017-10-23,5.3,5.05,5.05,5.05,3.07,21790
2017-10-24,5.4,5.05,5.1,5.05,3.07,21550
2017-10-25,5.4,5.05,5.05,5.06,3.08,6420
2017-10-26,5.1,5.05,5.05,5.05,3.07,9400
2017-10-27,5.3,5.05,5.3,5.05,3.07,13810
2017-10-30,5.05,5.05,5.05,5.05,3.07,10000
2017-10-31,5.05,5.05,5.05,5.05,3.07,0
2017-11-01,5.4,5.05,5.05,5.05,3.07,56350
2017-11-02,5.4,5.05,5.4,5.05,3.07,1520
2017-11-03,5.4,5.06,5.06,5.4,3.28,370
2017-11-06,5.76,5.1,5.76,5.76,3.5,350
2017-11-07,6.15,5.36,5.9,6.1,3.71,6670
2017-11-08,6.49,5.68,6.4,5.68,3.45,16820
2017-11-09,5.6,5.3,5.3,5.31,3.23,7650
2017-11-10,5.68,4.94,5.68,5.32,3.23,12500
2017-11-13,5.32,5.32,5.32,5.32,3.23,5000
2017-11-14,5.55,5.32,5.55,5.32,3.23,2010
2017-11-15,5.68,4.95,5.32,5.32,3.23,18340
2017-11-16,5.32,5.32,5.32,5.32,3.23,6020
2017-11-17,5.32,5.0,5.0,5.32,3.23,5010
2017-11-20,5.32,5.31,5.31,5.32,3.23,5250
2017-11-21,5.32,5.32,5.32,5.32,3.23,1212260
2017-11-22,5.69,5.32,5.32,5.69,3.46,43750
2017-11-23,6.08,6.0,6.0,6.08,3.7,79930
2017-11-24,6.5,6.47,6.47,6.5,3.95,27560
2017-11-27,6.95,6.95,6.95,6.95,4.22,129620
2017-11-28,7.43,7.43,7.43,7.43,4.52,1050198
2017-11-29,7.95,7.47,7.95,7.95,4.83,1589720
2017-11-30,8.5,8.5,8.5,8.5,5.17,130280
2017-12-01,9.09,8.8,9.09,9.09,5.53,129770
2017-12-04,9.67,8.46,8.5,8.6,5.23,860557
2017-12-05,9.2,8.6,8.6,9.2,5.59,648055
2017-12-06,9.69,9.0,9.69,9.31,5.66,1626775
2017-12-07,9.96,9.96,9.96,9.96,6.05,128050
2017-12-08,10.65,10.65,10.65,10.65,6.47,951415
2017-12-11,11.35,11.35,11.35,11.35,6.9,5650
2017-12-12,12.1,12.1,12.1,12.1,7.35,19990
2017-12-13,12.9,12.9,12.9,12.9,7.84,12350
2017-12-14,13.8,13.8,13.8,13.8,8.39,619094
2017-12-15,14.75,14.75,14.75,14.75,8.97,20230
2017-12-18,15.75,15.75,15.75,15.75,9.57,16700
2017-12-19,16.85,15.95,16.85,16.85,10.24,266930
2017-12-20,18.0,16.85,18.0,18.0,10.94,201130
2017-12-21,19.25,19.25,19.25,19.25,11.7,66740
2017-12-22,20.55,20.55,20.55,20.55,12.49,20410
2017-12-25,21.95,21.95,21.95,21.95,13.34,216280
2017-12-26,23.45,23.45,23.45,23.45,14.25,7370
2017-12-27,25.05,25.05,25.05,25.05,15.23,3570
2017-12-28,26.8,26.8,26.8,26.8,16.29,66450
2017-12-29,28.65,24.95,28.65,28.65,17.41,266900
2018-01-02,30.65,30.65,30.65,30.65,18.63,154760
