Date,High,Low,Open,Close,adjust,Volume
2012-02-27,14.4,14.1,14.4,14.3,6.18,114620
2012-02-28,14.4,14.0,14.3,14.0,6.05,157870
2012-02-29,14.1,13.8,14.0,14.0,6.05,118520
2012-03-01,14.0,13.8,13.9,13.9,6.01,42000
2012-03-02,14.3,13.9,13.9,14.1,6.1,110920
2012-03-05,14.8,14.4,14.4,14.8,6.4,190780
2012-03-06,15.5,15.0,15.3,15.5,6.7,610110
2012-03-07,16.2,15.7,16.0,16.2,7.0,371200
2012-03-08,17.0,16.1,16.4,16.1,6.96,320390
2012-03-09,16.0,15.3,15.6,15.3,6.61,125210
2012-03-12,15.0,14.6,15.0,14.6,6.31,35920
2012-03-13,15.0,14.0,14.6,14.5,6.27,149830
2012-03-14,15.0,14.5,15.0,14.8,6.4,135700
2012-03-15,15.3,14.5,14.9,15.3,6.61,68350
2012-03-16,15.7,15.0,15.7,15.0,6.48,72440
2012-03-19,15.2,14.9,14.9,14.9,6.44,62220
2012-03-20,15.6,14.9,15.1,15.6,6.74,110790
2012-03-21,16.1,15.6,16.0,15.9,6.87,238950
2012-03-22,16.2,15.7,15.8,16.0,6.92,137880
2012-03-23,16.1,15.8,16.0,15.9,6.87,193000
2012-03-26,16.1,15.6,16.1,15.9,6.87,87410
2012-03-27,15.9,15.2,15.9,15.5,6.7,151730
2012-03-28,15.6,15.3,15.5,15.6,6.74,131620
2012-03-29,15.7,15.2,15.4,15.3,6.61,51170
2012-03-30,15.3,14.6,15.3,14.9,6.44,128810
2012-04-03,15.3,14.8,14.8,15.2,6.57,85970
2012-04-04,15.3,14.8,15.3,15.0,6.48,42000
2012-04-05,15.1,14.6,15.1,15.1,6.53,46960
2012-04-06,15.3,15.1,15.1,15.3,6.61,70010
2012-04-09,16.0,15.9,15.9,16.0,6.92,378860
2012-04-10,16.8,16.2,16.5,16.8,7.26,305420
2012-04-11,17.6,17.0,17.6,17.2,7.44,185020
2012-04-12,17.5,17.0,17.5,17.2,7.44,183720
2012-04-13,18.0,17.5,17.9,18.0,7.78,590840
2012-04-16,18.9,18.3,18.9,18.9,8.17,198610
2012-04-17,19.8,19.8,19.8,19.8,8.56,95920
2012-04-18,20.7,20.0,20.7,20.7,8.95,260580
2012-04-19,21.7,19.7,21.7,19.7,8.52,1105800
2012-04-20,20.0,19.0,19.7,19.2,8.3,336760
2012-04-23,20.1,19.2,19.2,20.1,8.69,485850
2012-04-24,21.1,19.7,20.1,21.1,9.12,426940
2012-04-25,22.1,21.1,21.8,21.5,9.29,353100
2012-04-26,21.6,20.5,21.6,20.5,8.86,691570
2012-04-27,21.0,20.3,21.0,20.8,8.99,339020
2012-05-02,21.5,19.8,21.5,20.7,8.95,772400
2012-05-03,21.7,20.7,21.0,21.7,9.38,622020
2012-05-04,22.7,22.7,22.7,22.7,9.81,668680
2012-05-07,23.8,23.5,23.8,23.8,10.29,422260
2012-05-08,24.7,22.7,24.7,22.7,9.81,1050060
2012-05-09,21.0,19.7,21.0,19.7,9.34,2322270
2012-05-10,20.1,18.8,19.7,18.8,8.91,1628210
2012-05-11,19.7,18.2,18.8,19.2,9.1,951140
2012-05-14,19.5,18.3,19.2,18.3,8.68,354960
2012-05-15,18.7,17.5,17.8,17.5,8.3,646550
2012-05-16,18.3,17.0,17.5,18.0,8.53,731480
2012-05-17,18.6,17.5,18.0,17.5,8.3,343460
2012-05-18,17.4,16.7,17.3,16.9,8.01,735050
2012-05-21,17.7,17.0,17.0,17.7,8.39,352100
2012-05-22,18.5,17.6,18.0,18.0,8.53,586060
2012-05-23,18.1,17.1,17.8,17.1,8.11,455720
2012-05-24,17.5,16.5,17.1,16.8,7.96,434220
2012-05-25,17.6,17.4,17.4,17.6,8.34,438740
2012-05-28,18.4,17.4,18.4,18.2,8.63,637380
2012-05-29,19.1,17.7,18.2,19.1,9.05,1408010
2012-05-30,20.0,19.5,19.5,19.7,9.34,1455840
2012-05-31,19.7,19.1,19.7,19.1,9.05,601730
2012-06-01,19.3,18.8,19.1,18.8,8.91,341180
2012-06-04,18.1,17.9,18.0,17.9,8.49,866220
2012-06-05,18.0,17.2,17.5,18.0,8.53,411990
2012-06-06,18.4,17.6,17.6,18.3,8.68,182190
2012-06-07,19.1,18.3,18.5,18.8,8.91,528290
2012-06-08,19.0,18.1,18.9,18.3,8.68,600920
2012-06-11,19.0,18.2,18.3,18.6,8.82,617250
2012-06-12,18.7,18.3,18.4,18.3,8.68,270230
2012-06-13,18.6,18.2,18.5,18.2,8.63,220640
2012-06-14,19.1,18.3,18.3,18.5,8.77,635930
2012-06-15,18.9,18.4,18.8,18.6,8.82,381430
2012-06-18,18.9,18.5,18.7,18.6,8.82,434130
2012-06-19,18.6,18.1,18.6,18.2,8.63,611180
2012-06-20,18.4,18.1,18.3,18.2,8.63,193810
2012-06-21,18.3,17.7,18.2,17.7,8.39,357920
2012-06-22,17.8,17.3,17.7,17.3,8.2,397860
2012-06-25,17.5,16.6,17.2,16.6,7.87,462770
2012-06-26,16.6,16.0,16.6,16.1,7.63,523220
2012-06-27,16.4,16.0,16.2,16.1,7.63,346780
2012-06-28,16.4,15.8,16.1,16.4,7.77,347420
2012-06-29,16.8,16.1,16.2,16.5,7.82,184720
2012-07-02,16.7,16.2,16.7,16.2,7.68,196610
2012-07-03,16.1,15.7,16.1,16.0,7.58,429520
2012-07-04,16.3,15.7,15.8,15.9,7.54,166580
2012-07-05,16.2,15.7,15.7,16.1,7.63,148120
2012-07-06,16.5,16.0,16.1,16.2,7.68,177760
2012-07-09,16.3,15.6,16.1,16.0,7.58,199040
2012-07-10,16.0,15.6,15.6,15.9,7.54,143190
2012-07-11,16.1,15.8,15.9,16.0,7.58,99940
2012-07-12,16.8,16.0,16.1,16.8,7.96,504110
2012-07-13,17.6,16.8,16.8,17.4,8.25,423510
2012-07-16,17.5,16.9,17.4,17.0,8.06,407940
2012-07-17,17.3,16.7,17.1,17.3,8.2,437770
2012-07-18,17.3,16.8,17.2,17.3,8.2,486450
2012-07-19,18.0,17.0,17.0,17.9,8.49,2472000
2012-07-20,18.4,17.8,18.2,17.8,8.44,986090
2012-07-23,17.9,17.3,17.6,17.4,8.25,308050
2012-07-24,17.4,16.6,17.1,16.7,7.92,1449590
2012-07-25,17.0,16.6,16.6,16.8,7.96,244040
2012-07-26,17.0,16.6,16.8,16.7,7.92,170130
2012-07-27,16.9,16.4,16.9,16.5,7.82,289560
2012-07-30,16.6,16.3,16.6,16.5,7.82,62670
2012-07-31,16.7,16.4,16.6,16.6,7.87,84530
2012-08-01,16.6,16.3,16.3,16.5,7.82,134190
2012-08-02,16.7,16.4,16.5,16.5,7.82,79030
2012-08-03,16.6,16.4,16.6,16.4,7.77,83000
2012-08-06,16.9,16.5,16.6,16.8,7.96,219000
2012-08-07,16.8,16.5,16.8,16.6,7.87,36170
2012-08-08,16.7,16.5,16.6,16.6,7.87,42500
2012-08-09,16.9,16.6,16.6,16.7,7.92,58140
2012-08-10,16.8,16.5,16.7,16.5,7.82,65130
2012-08-13,16.4,16.0,16.4,16.2,7.68,107700
2012-08-14,16.5,16.0,16.2,16.3,7.73,153010
2012-08-15,16.4,16.1,16.4,16.3,7.73,74940
2012-08-16,16.3,16.0,16.1,16.1,7.63,87530
2012-08-17,16.2,16.0,16.0,16.1,7.63,187580
2012-08-20,16.5,16.3,16.3,16.5,7.82,187030
2012-08-21,16.3,15.7,16.3,15.7,7.44,437070
2012-08-22,15.7,15.0,15.0,15.0,7.11,579690
2012-08-23,14.6,14.3,14.6,14.3,6.78,192290
2012-08-24,15.0,13.6,13.6,14.9,7.06,767680
2012-08-27,14.8,14.2,14.8,14.2,6.73,188110
2012-08-28,14.5,13.7,13.7,14.3,6.78,171660
2012-08-29,15.0,14.5,14.7,15.0,7.11,170280
2012-08-30,15.5,14.6,15.0,15.3,7.25,358990
2012-08-31,15.3,15.1,15.2,15.1,7.16,153970
2012-09-04,15.8,15.1,15.1,15.8,7.49,234380
2012-09-05,16.5,16.2,16.5,16.5,7.82,1277450
2012-09-06,17.2,16.4,16.5,17.2,8.15,926620
2012-09-07,17.5,17.3,17.4,17.4,8.25,997660
2012-09-10,17.3,16.6,17.0,16.8,7.96,691770
2012-09-11,17.6,16.4,16.4,17.6,8.34,1185470
2012-09-12,18.2,17.6,18.1,17.6,8.34,526560
2012-09-13,17.8,17.6,17.6,17.8,8.44,592150
2012-09-14,18.0,17.6,18.0,17.8,8.44,1575070
2012-09-17,17.8,17.0,17.8,17.2,8.15,271760
2012-09-18,17.1,16.4,17.1,16.4,7.77,491550
2012-09-19,16.4,15.6,15.7,16.3,7.73,3666500
2012-09-20,17.1,15.9,16.5,17.1,8.11,4246160
2012-09-21,17.9,17.1,17.2,17.9,8.49,3548340
2012-09-24,17.5,17.2,17.4,17.3,8.2,372030
2012-09-25,17.3,16.9,17.2,17.0,8.06,194640
2012-09-26,17.2,16.7,17.0,16.8,7.96,105540
2012-09-27,16.9,16.7,16.8,16.8,7.96,170910
2012-09-28,17.3,16.8,16.8,17.2,8.15,472450
2012-10-01,17.0,16.6,17.0,16.6,7.87,276530
2012-10-02,17.0,16.4,16.6,17.0,8.06,110960
2012-10-03,17.1,16.8,17.0,16.9,8.01,196030
2012-10-04,16.9,16.6,16.9,16.6,7.87,60190
2012-10-05,17.1,16.6,16.6,17.1,8.11,532300
2012-10-08,17.3,17.0,17.2,17.1,8.11,338150
2012-10-09,17.2,16.9,17.1,17.0,8.06,94260
2012-10-10,17.0,16.7,17.0,16.7,7.92,234440
2012-10-11,17.4,16.9,17.0,17.0,8.06,449720
2012-10-12,17.3,16.8,17.0,16.8,7.96,708000
2012-10-15,17.0,16.6,16.9,16.8,7.96,151830
2012-10-16,17.6,16.9,16.9,17.5,8.3,461150
2012-10-17,17.6,17.1,17.6,17.2,8.15,179330
2012-10-18,17.6,17.2,17.2,17.3,8.2,272480
2012-10-19,17.3,16.9,17.2,17.3,8.2,360360
2012-10-22,17.2,16.7,17.2,16.9,8.01,551510
2012-10-23,17.0,16.9,16.9,16.9,8.01,908810
2012-10-24,17.3,17.0,17.0,17.1,8.11,1480628
2012-10-25,17.2,16.9,17.1,16.9,8.01,883820
2012-10-26,17.3,16.9,16.9,17.1,8.11,951660
2012-10-29,17.2,17.0,17.1,17.0,8.06,93360
2012-10-30,17.7,17.3,17.3,17.4,8.25,496450
2012-10-31,17.6,17.3,17.4,17.5,8.3,206820
2012-11-01,17.8,17.2,17.4,17.7,8.39,295820
2012-11-02,16.9,16.9,16.9,16.9,8.01,63980
2012-11-05,16.1,16.1,16.1,16.1,7.63,80100
2012-11-06,15.7,15.3,15.3,15.5,7.35,1081090
2012-11-07,16.2,15.6,15.7,16.2,7.68,386520
2012-11-08,16.5,16.1,16.4,16.2,7.68,197390
2012-11-09,16.2,15.8,15.9,15.8,7.49,476010
2012-11-12,16.0,15.7,16.0,15.9,7.54,456220
2012-11-13,16.1,15.8,15.9,15.9,7.54,311110
2012-11-14,16.4,16.0,16.0,16.3,7.73,365690
2012-11-15,14.8,14.4,14.8,14.4,7.52,244490
2012-11-16,14.4,14.1,14.4,14.3,7.47,157220
2012-11-19,14.1,13.7,14.1,13.7,7.15,348750
2012-11-20,14.3,13.6,13.7,14.0,7.31,251990
2012-11-21,14.1,13.8,14.0,13.8,7.2,148060
2012-11-22,13.9,13.7,13.8,13.8,7.2,329560
2012-11-23,13.9,13.7,13.9,13.7,7.15,164700
2012-11-26,13.7,13.3,13.7,13.4,7.0,221370
2012-11-27,13.6,13.4,13.4,13.4,7.0,141590
2012-11-28,13.5,13.3,13.5,13.4,7.0,218600
2012-11-29,13.8,13.4,13.4,13.5,7.05,464400
2012-11-30,13.8,13.5,13.5,13.5,7.05,66990
2012-12-03,14.1,13.5,13.6,14.1,7.36,479570
2012-12-04,14.5,14.2,14.2,14.4,7.52,441030
2012-12-05,14.6,14.2,14.5,14.4,7.52,475600
2012-12-06,14.4,14.0,14.4,14.0,7.31,282640
2012-12-07,14.3,14.0,14.2,14.0,7.31,220700
2012-12-10,14.2,13.9,14.0,14.1,7.36,223610
2012-12-11,14.2,14.0,14.0,14.1,7.36,214710
2012-12-12,14.3,14.0,14.0,14.3,7.47,229480
2012-12-13,14.4,14.0,14.2,14.1,7.36,280000
2012-12-14,14.3,14.1,14.1,14.1,7.36,199010
2012-12-17,14.2,14.0,14.1,14.0,7.31,171370
2012-12-18,14.1,13.7,14.1,13.8,7.2,305560
2012-12-19,14.1,13.8,14.0,13.9,7.26,227420
2012-12-20,14.4,13.9,13.9,14.2,7.41,221290
2012-12-21,14.4,13.9,14.2,14.4,7.52,1015860
2012-12-24,14.5,14.2,14.4,14.5,7.57,902940
2012-12-25,14.7,14.2,14.6,14.6,7.62,914960
2012-12-26,14.8,14.5,14.6,14.8,7.73,957230
2012-12-27,15.5,14.7,14.9,15.3,7.99,1193340
2012-12-28,16.0,15.0,15.3,16.0,8.35,819740
2013-01-02,16.4,15.7,16.4,15.9,8.3,274450
2013-01-03,16.0,15.2,16.0,15.5,8.09,290030
2013-01-04,15.8,15.4,15.5,15.6,8.14,166680
2013-01-07,15.9,15.7,15.8,15.9,8.3,361840
2013-01-08,16.0,15.6,15.9,15.7,8.2,900780
2013-01-09,15.8,15.3,15.8,15.3,7.99,968510
2013-01-10,15.7,15.1,15.3,15.7,8.2,857260
2013-01-11,16.0,15.4,15.9,15.7,8.2,223200
2013-01-14,15.7,15.3,15.5,15.6,8.14,241460
2013-01-15,15.7,15.4,15.6,15.6,8.14,234250
2013-01-16,16.6,15.6,15.6,16.4,8.56,1208790
2013-01-17,16.4,15.8,16.4,15.8,8.25,329730
2013-01-18,15.8,15.5,15.8,15.6,8.14,202540
2013-01-21,15.8,15.4,15.6,15.4,8.04,163760
2013-01-22,15.9,15.2,15.7,15.3,7.99,308190
2013-01-23,15.4,15.2,15.4,15.2,7.94,152160
2013-01-24,15.4,15.1,15.4,15.4,8.04,222150
2013-01-25,15.7,15.4,15.5,15.7,8.2,215180
2013-01-28,16.0,15.7,15.8,15.7,8.2,501690
2013-01-29,15.8,15.4,15.6,15.7,8.2,335770
2013-01-30,16.0,15.6,15.8,15.8,8.25,339920
2013-01-31,15.8,15.5,15.8,15.6,8.14,232790
2013-02-01,15.7,15.4,15.5,15.6,8.14,223430
2013-02-04,16.1,15.7,15.7,15.9,8.3,261600
2013-02-05,15.8,15.7,15.8,15.7,8.2,106710
2013-02-06,16.0,15.7,15.7,16.0,8.35,202150
2013-02-07,16.2,15.8,16.0,16.2,8.46,164800
2013-02-08,16.3,15.9,16.2,16.2,8.46,85530
2013-02-18,16.6,16.2,16.3,16.4,8.56,239790
2013-02-19,16.5,16.2,16.4,16.3,8.51,439300
2013-02-20,16.3,16.0,16.3,16.0,8.35,465050
2013-02-21,16.1,15.5,15.9,15.5,8.09,347190
2013-02-22,15.9,15.0,15.5,15.1,7.88,315120
2013-02-25,16.1,15.2,15.5,16.1,8.41,631380
2013-02-26,16.9,15.7,16.5,15.7,8.2,1131160
2013-02-27,16.3,15.7,15.8,16.2,8.46,516880
2013-02-28,16.5,16.1,16.3,16.3,8.51,371580
2013-03-01,16.3,15.9,16.2,16.0,8.35,288950
2013-03-04,16.0,15.6,15.8,15.6,8.14,317110
2013-03-05,15.7,15.5,15.6,15.5,8.09,218430
2013-03-06,15.9,15.6,15.9,15.8,8.25,67630
2013-03-07,16.0,15.5,15.8,15.7,8.2,277410
2013-03-08,15.8,15.5,15.7,15.7,8.2,52840
2013-03-11,15.8,15.5,15.6,15.7,8.2,225380
2013-03-12,15.8,15.4,15.8,15.5,8.09,289760
2013-03-13,15.7,15.1,15.6,15.2,7.94,464180
2013-03-14,15.4,15.2,15.2,15.3,7.99,99080
2013-03-15,15.4,15.0,15.4,15.0,7.83,492760
2013-03-18,15.3,15.0,15.3,15.1,7.88,161420
2013-03-19,15.2,14.9,15.1,15.2,7.94,96310
2013-03-20,15.2,15.0,15.1,15.1,7.88,80610
2013-03-21,15.2,14.9,15.1,14.9,7.78,176040
2013-03-22,15.0,14.5,14.9,14.7,7.67,509900
2013-03-25,14.8,14.6,14.6,14.6,7.62,142850
2013-03-26,14.8,14.6,14.7,14.6,7.62,182500
2013-03-27,15.4,14.8,14.8,15.1,7.88,476670
2013-03-28,15.5,15.0,15.5,15.1,7.88,231460
2013-03-29,15.2,14.7,15.1,15.1,7.88,392850
2013-04-01,15.1,14.8,15.1,15.0,7.83,356630
2013-04-02,15.3,15.0,15.0,15.1,7.88,567060
2013-04-03,15.1,14.8,14.9,14.8,7.73,155360
2013-04-04,15.2,14.9,15.1,15.0,7.83,415650
2013-04-05,15.2,15.0,15.2,15.1,7.88,178110
2013-04-08,15.2,15.0,15.1,15.2,7.94,212460
2013-04-09,15.2,15.0,15.2,15.1,7.88,359230
2013-04-10,15.3,15.0,15.2,15.0,7.83,333500
2013-04-11,15.3,15.0,15.2,15.2,7.94,365130
2013-04-12,15.3,15.1,15.3,15.2,7.94,268680
2013-04-15,15.3,15.0,15.3,15.1,7.88,330830
2013-04-16,15.0,14.8,15.0,15.0,7.83,186620
2013-04-17,15.1,14.9,14.9,15.0,7.83,26270
2013-04-18,15.3,15.0,15.3,15.0,7.83,282870
2013-04-22,15.0,14.9,15.0,14.9,7.78,134320
2013-04-23,15.0,14.8,14.8,14.8,7.73,91610
2013-04-24,14.9,14.7,14.7,14.8,7.73,151320
2013-04-25,14.9,14.7,14.8,14.8,7.73,422750
2013-04-26,15.2,14.8,14.9,15.2,7.94,124280
2013-05-02,15.3,15.0,15.1,15.0,7.83,154510
2013-05-03,15.1,14.8,15.1,14.8,7.73,314650
2013-05-06,15.2,15.0,15.0,15.0,7.83,173160
2013-05-07,15.1,14.9,15.1,14.9,7.78,435640
2013-05-08,15.0,14.8,14.9,14.8,7.73,335280
2013-05-09,15.2,14.9,15.0,15.1,7.88,371900
2013-05-10,15.3,15.1,15.1,15.3,7.99,680680
2013-05-13,15.6,15.3,15.3,15.6,8.14,490620
2013-05-14,15.6,15.4,15.6,15.5,8.09,746260
2013-05-15,15.5,15.4,15.5,15.5,8.09,331320
2013-05-16,15.5,15.1,15.5,15.5,8.09,499910
2013-05-17,15.5,14.2,15.5,14.5,8.09,119900
2013-05-20,14.4,14.0,14.0,14.1,7.87,279680
2013-05-21,14.4,14.2,14.3,14.2,7.92,212520
2013-05-22,14.4,14.2,14.2,14.4,8.04,178330
2013-05-23,14.6,14.3,14.3,14.5,8.09,344870
2013-05-24,14.5,14.3,14.4,14.3,7.98,166270
2013-05-27,14.4,14.1,14.1,14.4,8.04,265440
2013-05-28,14.6,14.4,14.5,14.5,8.09,150310
2013-05-29,14.5,14.3,14.5,14.3,7.98,295190
2013-05-30,14.7,14.1,14.4,14.4,8.04,559750
2013-05-31,15.3,14.5,14.5,14.8,8.26,1208480
2013-06-03,15.0,14.7,14.8,14.7,8.2,663650
2013-06-04,14.7,14.2,14.7,14.2,7.92,141410
2013-06-05,14.4,13.9,14.3,14.0,7.81,606960
2013-06-06,14.2,14.0,14.2,14.1,7.87,368090
2013-06-07,14.2,14.0,14.2,14.0,7.81,624220
2013-06-10,14.5,14.0,14.2,14.0,7.81,452350
2013-06-11,14.6,14.2,14.3,14.5,8.09,1782700
2013-06-12,15.4,14.4,14.4,15.2,8.48,1859580
2013-06-13,15.4,14.9,15.4,15.1,8.43,2251120
2013-06-14,15.1,14.6,15.1,14.7,8.2,791910
2013-06-17,14.5,14.1,14.5,14.1,7.87,491410
2013-06-18,14.3,14.0,14.0,14.0,7.81,857180
2013-06-19,14.6,14.0,14.0,14.6,8.15,503580
2013-06-20,14.5,14.2,14.5,14.2,7.92,179630
2013-06-21,14.4,14.1,14.2,14.2,7.92,280400
2013-06-24,14.2,13.9,14.1,14.0,7.81,630880
2013-06-25,14.0,13.4,14.0,13.7,7.65,790290
2013-06-26,13.7,13.4,13.5,13.5,7.53,342400
2013-06-27,13.9,13.5,13.6,13.9,7.76,175070
2013-06-28,13.9,13.7,13.9,13.8,7.7,357040
2013-07-01,14.0,13.5,13.8,14.0,7.81,254970
2013-07-02,14.0,13.8,13.8,13.8,7.7,107820
2013-07-03,14.1,13.8,13.8,14.1,7.87,326050
2013-07-04,14.0,13.8,13.9,13.9,7.76,104390
2013-07-05,14.2,13.9,13.9,14.0,7.81,164850
2013-07-08,13.9,13.8,13.9,13.8,7.7,120930
2013-07-09,13.9,13.7,13.8,13.7,7.65,49350
2013-07-10,14.0,13.7,13.8,14.0,7.81,83730
2013-07-11,14.0,13.8,14.0,13.9,7.76,48700
2013-07-12,14.0,13.8,13.9,13.9,7.76,248630
2013-07-15,14.0,13.8,13.9,13.9,7.76,54260
2013-07-16,14.0,13.8,14.0,13.8,7.7,85530
2013-07-17,13.9,13.7,13.8,13.8,7.7,59140
2013-07-18,13.8,13.6,13.8,13.7,7.65,325410
2013-07-19,14.0,13.7,13.8,14.0,7.81,294850
2013-07-22,14.0,13.8,13.9,14.0,7.81,246730
2013-07-23,13.9,13.8,13.9,13.9,7.76,361800
2013-07-24,13.8,13.5,13.8,13.6,7.59,361740
2013-07-25,13.7,13.5,13.6,13.7,7.65,156050
2013-07-26,13.7,13.6,13.7,13.7,7.65,136000
2013-07-29,13.7,13.5,13.6,13.7,7.65,78660
2013-07-30,13.6,13.4,13.5,13.5,7.53,221700
2013-07-31,13.7,13.3,13.5,13.7,7.65,191020
2013-08-01,13.7,13.5,13.6,13.7,7.65,53730
2013-08-02,13.7,13.5,13.5,13.7,7.65,27290
2013-08-05,13.6,13.6,13.6,13.6,7.59,69660
2013-08-06,13.7,13.5,13.5,13.7,7.65,36000
2013-08-07,13.7,13.6,13.7,13.7,7.65,66670
2013-08-08,13.7,13.5,13.6,13.7,7.65,98970
2013-08-09,13.6,13.5,13.6,13.6,7.59,52120
2013-08-12,13.6,13.4,13.6,13.6,7.59,29700
2013-08-13,13.6,13.3,13.6,13.6,7.59,30890
2013-08-14,13.6,13.4,13.5,13.6,7.59,46860
2013-08-15,13.5,13.3,13.5,13.3,7.42,93430
2013-08-16,13.5,13.0,13.3,13.3,7.42,310650
2013-08-19,13.3,13.1,13.1,13.3,7.42,205990
2013-08-20,13.2,13.0,13.2,13.0,7.26,168930
2013-08-21,13.0,12.8,13.0,13.0,7.26,104640
2013-08-22,13.0,12.7,12.8,13.0,7.26,80280
2013-08-23,12.9,12.6,12.9,12.7,7.09,223970
2013-08-26,12.8,12.5,12.8,12.7,7.09,358460
2013-08-27,12.8,12.5,12.8,12.6,7.03,76680
2013-08-28,12.5,12.1,12.5,12.5,6.98,361030
2013-08-29,12.6,12.2,12.5,12.6,7.03,176950
2013-08-30,12.7,12.3,12.5,12.7,7.09,89200
2013-09-03,12.6,12.2,12.6,12.5,6.98,299820
2013-09-04,12.6,12.0,12.6,12.2,6.81,137580
2013-09-05,12.2,12.0,12.0,12.1,6.75,52270
2013-09-06,12.6,12.1,12.1,12.5,6.98,114360
2013-09-09,12.5,12.3,12.5,12.4,6.92,84660
2013-09-10,12.5,12.2,12.4,12.5,6.98,120520
2013-09-11,12.5,12.4,12.4,12.5,6.98,85180
2013-09-12,12.5,12.4,12.5,12.5,6.98,42220
2013-09-13,12.5,12.4,12.4,12.5,6.98,61590
2013-09-16,12.4,12.2,12.4,12.4,6.92,168410
2013-09-17,12.4,12.3,12.3,12.4,6.92,140610
2013-09-18,12.6,12.4,12.4,12.4,6.92,164100
2013-09-19,12.7,12.4,12.7,12.4,6.92,23530
2013-09-20,12.5,12.3,12.3,12.5,6.98,119490
2013-09-23,12.5,12.4,12.4,12.5,6.98,25110
2013-09-24,12.7,12.4,12.5,12.5,6.98,126270
2013-09-25,12.6,12.5,12.5,12.6,7.03,106080
2013-09-26,12.7,12.5,12.7,12.5,6.98,66510
2013-09-27,12.6,12.4,12.5,12.6,7.03,77660
2013-09-30,12.6,12.4,12.6,12.5,6.98,55660
2013-10-01,13.0,12.5,12.5,12.7,7.09,236390
2013-10-02,12.9,12.6,12.9,12.8,7.14,120010
2013-10-03,12.9,12.6,12.8,12.6,7.03,150490
2013-10-04,12.6,12.5,12.6,12.5,6.98,160860
2013-10-07,12.6,12.5,12.5,12.5,6.98,345360
2013-10-08,12.6,12.4,12.6,12.5,6.98,227490
2013-10-09,12.6,12.5,12.5,12.5,6.98,286420
2013-10-10,12.7,12.5,12.6,12.6,7.03,228970
2013-10-11,12.6,12.5,12.6,12.6,7.03,263540
2013-10-14,12.4,12.2,12.4,12.4,6.92,121200
2013-10-15,12.4,12.2,12.3,12.2,6.81,451100
2013-10-16,12.4,12.2,12.3,12.3,6.86,131420
2013-10-17,12.5,12.3,12.4,12.5,6.98,98620
2013-10-18,12.5,12.4,12.4,12.4,6.92,103840
2013-10-21,13.2,12.4,12.4,12.9,7.2,1960890
2013-10-22,13.5,12.6,13.5,12.6,7.03,912030
2013-10-23,12.8,12.6,12.7,12.6,7.03,620160
2013-10-24,12.7,12.4,12.6,12.4,6.92,1013010
2013-10-25,12.9,12.6,12.6,12.8,7.14,1377150
2013-10-28,12.9,12.5,12.8,12.5,6.98,565890
2013-10-29,12.5,12.4,12.4,12.5,6.98,503320
2013-10-30,12.6,12.4,12.5,12.4,6.92,431000
2013-10-31,12.5,12.3,12.4,12.3,6.86,360780
2013-11-01,12.4,12.3,12.3,12.4,6.92,287410
2013-11-04,12.4,12.3,12.3,12.3,6.86,668710
2013-11-05,12.4,12.3,12.3,12.4,6.92,187260
2013-11-06,12.8,12.4,12.4,12.7,7.09,1006520
2013-11-07,12.8,12.5,12.6,12.6,7.03,514930
2013-11-08,12.7,12.5,12.6,12.7,7.09,492670
2013-11-11,12.7,12.5,12.7,12.5,6.98,471050
