Date,High,Low,Open,Close,adjust,Volume
2012-05-23,10.5,10.0,10.0,10.1,3.54,12610
2012-05-24,9.8,9.6,9.8,9.6,3.36,38330
2012-05-25,9.6,9.6,9.6,9.6,3.36,10470
2012-05-28,10.0,9.3,9.3,9.9,3.47,30920
2012-05-29,9.9,9.5,9.6,9.9,3.47,48600
2012-05-30,10.3,10.2,10.2,10.3,3.61,22550
2012-05-31,10.4,10.1,10.1,10.3,3.61,20880
2012-06-01,10.8,10.3,10.3,10.8,3.78,111100
2012-06-04,11.3,10.7,11.2,11.3,3.96,35960
2012-06-05,11.8,11.3,11.3,11.8,4.13,35680
2012-06-06,12.1,11.6,11.8,12.1,4.24,48760
2012-06-07,12.7,11.9,12.1,12.7,4.45,80320
2012-06-08,13.3,12.1,13.3,12.1,4.24,47540
2012-06-11,12.7,11.7,12.3,12.7,4.45,119210
2012-06-12,13.3,12.6,13.3,13.1,4.59,8460
2012-06-13,13.5,13.0,13.0,13.4,4.69,29500
2012-06-14,13.3,13.1,13.3,13.1,4.59,24560
2012-06-15,13.6,13.0,13.0,13.4,4.69,18480
2012-06-18,13.5,13.3,13.4,13.5,4.73,25900
2012-06-19,13.5,12.9,13.4,13.4,4.69,25130
2012-06-20,13.4,13.1,13.4,13.1,4.59,21090
2012-06-21,13.1,12.9,13.1,12.9,4.52,17000
2012-06-22,12.9,12.5,12.9,12.5,4.38,10890
2012-06-25,12.9,11.9,12.0,11.9,4.17,14680
2012-06-26,12.4,11.4,11.4,11.9,4.17,19870
2012-06-27,12.4,12.4,12.4,12.4,4.34,17340
2012-06-28,13.0,13.0,13.0,13.0,4.55,9120
2012-06-29,13.6,13.4,13.5,13.6,4.76,39100
2012-07-02,14.2,13.5,14.2,13.5,4.73,3890
2012-07-03,13.4,12.9,13.4,12.9,4.52,7300
2012-07-04,13.0,13.0,13.0,13.0,4.55,22700
2012-07-05,13.4,13.1,13.1,13.4,4.69,25100
2012-07-06,13.3,12.8,13.3,13.2,4.62,35350
2012-07-09,13.0,12.6,12.6,12.6,4.41,10090
2012-07-10,12.3,12.0,12.1,12.3,4.31,27500
2012-07-11,11.7,11.7,11.7,11.7,4.51,2000
2012-07-12,12.2,11.6,11.6,12.2,4.7,1250
2012-07-13,12.7,12.2,12.7,12.2,4.7,6100
2012-07-16,12.7,12.0,12.7,12.2,4.7,23260
2012-07-17,12.6,12.4,12.6,12.4,4.78,22500
2012-07-18,12.8,12.4,12.8,12.4,4.78,17520
2012-07-19,12.7,12.4,12.7,12.4,4.78,17100
2012-07-20,12.8,12.4,12.8,12.8,4.93,25120
2012-07-23,13.0,12.5,13.0,12.5,4.81,45170
2012-07-24,12.8,12.7,12.8,12.7,4.89,17000
2012-07-25,12.9,12.3,12.7,12.3,4.74,14370
2012-07-26,12.7,12.7,12.7,12.7,4.89,23200
2012-07-27,12.7,12.6,12.7,12.6,4.85,220
2012-07-30,12.6,12.5,12.6,12.5,4.81,11000
2012-07-31,12.8,12.4,12.4,12.8,4.93,370250
2012-08-01,12.7,12.6,12.7,12.6,4.85,2300
2012-08-02,12.7,12.4,12.6,12.7,4.89,2300
2012-08-03,12.6,12.5,12.6,12.5,4.81,700
2012-08-06,12.7,12.2,12.7,12.7,4.89,2630
2012-08-07,12.8,12.6,12.8,12.6,4.85,70
2012-08-08,12.5,12.5,12.5,12.5,4.81,10
2012-08-09,12.5,12.5,12.5,12.5,4.81,510
2012-08-10,12.5,12.5,12.5,12.5,4.81,0
2012-08-13,12.6,12.6,12.6,12.6,4.85,10
2012-08-14,12.7,12.7,12.7,12.7,4.89,10
2012-08-15,12.7,12.7,12.7,12.7,4.89,0
2012-08-16,12.7,12.4,12.7,12.4,4.78,70
2012-08-17,12.4,12.4,12.4,12.4,4.78,0
2012-08-20,12.4,12.4,12.4,12.4,4.78,0
2012-08-21,12.4,12.4,12.4,12.4,4.78,10
2012-08-22,12.4,12.4,12.4,12.4,4.78,10
2012-08-23,12.4,12.4,12.4,12.4,4.78,0
2012-08-24,12.4,12.4,12.4,12.4,4.78,0
2012-08-27,12.4,12.4,12.4,12.4,4.78,0
2012-08-28,12.3,12.3,12.3,12.3,4.74,1470
2012-08-29,12.3,12.3,12.3,12.3,4.74,0
2012-08-30,12.8,11.7,11.7,12.3,4.74,1100
2012-08-31,12.5,12.5,12.5,12.5,4.81,10
2012-09-04,12.6,12.4,12.4,12.6,4.85,2050
2012-09-05,12.9,12.9,12.9,12.9,4.97,10
2012-09-06,12.9,12.9,12.9,12.9,4.97,0
2012-09-07,12.9,12.9,12.9,12.9,4.97,0
2012-09-10,13.1,13.1,13.1,13.1,5.05,250010
2012-09-11,13.3,13.3,13.3,13.3,5.12,10
2012-09-12,13.3,13.3,13.3,13.3,5.12,0
2012-09-13,13.3,13.3,13.3,13.3,5.12,0
2012-09-14,13.9,13.2,13.8,13.2,5.08,14810
2012-09-17,13.7,13.1,13.7,13.3,5.12,5010
2012-09-18,13.5,12.9,13.4,13.5,5.2,6400
2012-09-19,13.4,12.9,13.4,13.2,5.08,19660
2012-09-20,13.1,13.0,13.1,13.1,5.05,9500
2012-09-21,13.4,13.0,13.4,13.1,5.05,27310
2012-09-24,13.4,12.7,13.0,13.1,5.05,9700
2012-09-25,13.3,12.9,13.0,13.2,5.08,10340
2012-09-26,13.3,13.1,13.2,13.2,5.08,10910
2012-09-27,13.2,13.0,13.2,13.0,5.01,14000
2012-09-28,13.1,13.0,13.1,13.0,5.01,10200
2012-10-01,13.0,12.4,12.9,13.0,5.01,22000
2012-10-02,13.1,12.8,12.9,13.0,5.01,14020
2012-10-03,13.1,12.6,13.0,13.0,5.01,12010
2012-10-04,13.0,12.8,12.9,12.9,4.97,16750
2012-10-05,13.0,12.8,12.9,12.9,4.97,13200
2012-10-08,13.5,12.5,12.9,13.5,5.2,20140
2012-10-09,13.4,13.2,13.3,13.3,5.12,52483
2012-10-10,13.3,13.1,13.2,13.2,5.08,15680
2012-10-11,13.2,12.7,13.1,12.9,4.97,17600
2012-10-12,13.0,12.8,12.9,12.8,4.93,12950
2012-10-15,13.4,12.8,12.8,13.4,5.16,154860
2012-10-16,14.0,13.9,13.9,14.0,5.39,85150
2012-10-17,14.7,14.7,14.7,14.7,5.66,91250
2012-10-18,14.0,14.0,14.0,14.0,5.39,109290
2012-10-19,13.3,13.3,13.3,13.3,5.12,510
2012-10-22,12.7,12.7,12.7,12.7,4.89,710
2012-10-23,12.1,12.1,12.1,12.1,4.66,400
2012-10-24,12.3,11.5,11.5,11.7,4.51,196580
2012-10-25,11.7,11.2,11.7,11.2,4.31,113250
2012-10-26,11.3,10.7,11.2,10.8,4.16,108960
2012-10-29,10.8,10.3,10.8,10.3,3.97,73960
2012-10-30,10.3,9.9,10.1,10.0,3.85,42840
2012-10-31,10.5,10.0,10.0,10.5,4.04,78630
2012-11-01,10.8,10.0,10.2,10.0,3.85,29210
2012-11-02,9.8,9.5,9.7,9.5,3.66,65430
2012-11-05,9.4,9.1,9.4,9.2,3.54,42650
2012-11-06,9.6,9.1,9.1,9.6,3.7,38020
2012-11-07,10.0,9.5,9.9,10.0,3.85,43170
2012-11-08,10.5,9.8,10.5,9.9,3.81,36370
2012-11-09,10.3,9.9,9.9,10.3,3.97,88050
2012-11-12,10.8,10.8,10.8,10.8,4.16,32060
2012-11-13,11.3,10.5,11.3,10.5,4.04,140800
2012-11-14,10.6,10.1,10.5,10.2,3.93,31560
2012-11-15,10.6,9.9,10.6,10.0,3.85,50780
2012-11-16,10.4,9.7,10.4,9.8,3.77,81280
2012-11-19,10.2,9.8,10.0,10.2,3.93,27950
2012-11-20,10.7,10.2,10.2,10.5,4.04,100710
2012-11-21,10.9,10.4,10.9,10.6,4.08,16210
2012-11-22,10.9,10.5,10.6,10.5,4.04,21970
2012-11-23,10.6,10.4,10.5,10.5,4.04,8710
2012-11-26,10.5,10.3,10.5,10.4,4.01,14140
2012-11-27,10.4,10.3,10.3,10.3,3.97,12690
2012-11-28,10.4,10.1,10.3,10.1,3.89,7240
2012-11-29,10.3,10.1,10.1,10.2,3.93,9250
2012-11-30,10.3,10.0,10.2,10.0,3.85,6730
2012-12-03,10.0,9.8,9.9,9.8,3.77,5850
2012-12-04,9.9,9.8,9.8,9.8,3.77,7460
2012-12-05,10.0,9.8,9.9,9.8,3.77,5750
2012-12-06,9.9,9.8,9.9,9.8,3.77,5940
2012-12-07,9.8,9.8,9.8,9.8,3.77,7130
2012-12-10,9.9,9.8,9.8,9.8,3.77,8610
2012-12-11,9.9,9.6,9.9,9.6,3.7,14850
2012-12-12,9.8,9.6,9.6,9.8,3.77,10960
2012-12-13,9.9,9.7,9.8,9.7,3.74,9470
2012-12-14,10.1,9.8,9.8,10.1,3.89,21970
2012-12-17,10.6,10.3,10.3,10.6,4.08,21710
2012-12-18,11.0,10.5,10.5,10.6,4.08,11770
2012-12-19,11.1,11.1,11.1,11.1,4.28,4600
2012-12-20,11.6,11.6,11.6,11.6,4.47,6510
2012-12-21,12.1,11.1,12.1,11.6,4.47,1720
2012-12-24,11.6,11.4,11.6,11.6,4.47,460
2012-12-25,11.4,11.4,11.4,11.4,4.39,570
2012-12-26,11.9,11.3,11.4,11.9,4.58,6900
2012-12-27,11.9,11.4,11.9,11.4,4.39,8220
2012-12-28,11.4,10.9,11.4,11.1,4.28,4160
2013-01-02,11.1,10.6,10.6,11.1,4.28,6800
2013-01-03,11.1,10.6,11.1,10.6,4.08,10750
2013-01-04,10.3,10.1,10.3,10.1,3.89,5120
2013-01-07,10.2,10.0,10.2,10.2,3.93,15910
2013-01-08,10.7,10.5,10.6,10.7,4.12,4250
2013-01-09,11.2,10.6,11.0,10.6,4.08,22950
2013-01-10,11.1,10.5,10.5,11.1,4.28,14460
2013-01-11,11.6,11.3,11.6,11.6,4.47,9480
2013-01-14,12.1,11.6,11.6,11.6,4.47,27520
2013-01-15,12.4,11.6,11.6,12.1,4.66,153370
2013-01-16,12.9,12.6,12.9,12.9,4.97,87090
2013-01-17,13.8,13.8,13.8,13.8,5.32,31020
2013-01-18,14.7,14.6,14.7,14.7,5.66,83450
2013-01-21,15.7,15.0,15.7,15.3,5.89,70820
2013-01-22,16.0,14.7,15.0,14.9,5.74,53630
2013-01-23,14.9,14.0,14.5,14.3,5.51,47430
2013-01-24,14.7,14.0,14.3,14.5,5.58,41840
2013-01-25,15.5,14.2,14.4,15.5,5.97,224870
2013-01-28,16.5,16.4,16.5,16.5,6.35,101400
2013-01-29,17.6,16.3,17.6,16.3,6.28,69040
2013-01-30,17.0,16.4,16.4,17.0,6.55,22390
2013-01-31,17.0,16.5,16.5,16.5,6.35,30830
2013-02-01,15.9,15.7,15.7,15.9,6.12,41200
2013-02-04,17.0,15.6,17.0,16.4,6.32,22770
2013-02-05,16.2,15.7,16.2,15.7,6.05,25620
2013-02-06,16.1,15.8,15.9,16.0,6.16,40250
2013-02-07,16.2,16.0,16.0,16.0,6.16,24730
2013-02-08,16.3,16.0,16.2,16.3,6.28,25350
2013-02-18,17.4,16.2,16.4,17.2,6.62,37620
2013-02-19,17.2,16.1,17.0,16.1,6.2,37370
2013-02-20,16.3,15.0,15.0,16.3,6.28,25290
2013-02-21,16.3,16.0,16.3,16.0,6.16,16250
2013-02-22,16.4,15.9,15.9,16.0,6.16,16170
2013-02-25,16.5,16.4,16.5,16.4,6.32,13600
2013-02-26,16.4,15.3,16.4,15.3,5.89,23590
2013-02-27,15.5,15.3,15.3,15.5,5.97,15040
2013-02-28,16.5,16.0,16.1,16.5,6.35,23180
2013-03-01,16.7,16.5,16.6,16.6,6.39,10550
2013-03-04,16.5,16.0,16.5,16.0,6.16,7000
2013-03-05,16.0,15.1,15.1,16.0,6.16,13500
2013-03-06,16.1,16.0,16.0,16.1,6.2,4000
2013-03-07,16.1,15.7,16.0,15.7,6.05,12410
2013-03-08,16.0,15.8,15.8,16.0,6.16,8550
2013-03-11,16.7,16.0,16.0,16.7,6.43,21240
2013-03-12,16.7,16.5,16.7,16.6,6.39,557030
2013-03-13,16.4,15.9,16.4,15.9,6.12,5860
2013-03-14,16.1,15.5,15.5,16.1,6.2,14930
2013-03-15,16.6,15.5,15.5,16.1,6.2,7960
2013-03-18,16.6,15.5,15.5,15.7,6.05,4910
2013-03-19,15.7,15.1,15.1,15.7,6.05,8910
2013-03-20,15.8,15.6,15.7,15.8,6.09,6230
2013-03-21,15.8,15.7,15.7,15.7,6.05,7780
2013-03-22,15.9,14.9,15.5,15.1,5.82,8040
2013-03-25,15.0,14.5,15.0,14.8,5.7,11100
2013-03-26,14.9,14.7,14.7,14.7,5.66,17780
2013-03-27,14.6,13.7,14.6,13.9,5.35,8270
2013-03-28,14.6,13.5,14.0,13.5,5.2,15100
2013-03-29,13.5,13.1,13.3,13.5,5.2,8610
2013-04-01,13.8,13.0,13.2,13.8,5.32,17070
2013-04-02,14.4,13.7,14.4,13.8,5.32,9670
2013-04-03,13.9,13.7,13.7,13.9,5.35,7740
2013-04-04,13.6,13.4,13.5,13.5,5.2,6180
2013-04-05,13.6,13.5,13.5,13.5,5.2,5620
2013-04-08,13.5,13.4,13.5,13.4,5.16,12930
2013-04-09,13.5,13.3,13.4,13.3,5.12,10550
2013-04-10,13.5,13.2,13.2,13.5,5.2,20730
2013-04-11,13.6,13.4,13.4,13.5,5.2,9250
2013-04-12,13.4,13.0,13.4,13.0,5.01,15380
2013-04-15,13.0,12.4,13.0,12.4,4.78,8030
2013-04-16,12.6,12.5,12.6,12.6,4.85,8410
2013-04-17,12.7,12.5,12.5,12.7,4.89,5420
2013-04-18,12.7,12.0,12.0,12.6,4.85,5770
2013-04-22,12.7,12.3,12.6,12.6,4.85,6100
2013-04-23,13.0,12.7,12.7,13.0,5.01,11980
2013-04-24,13.2,13.0,13.0,13.2,5.08,10560
2013-04-25,13.6,13.2,13.2,13.6,5.24,19630
2013-04-26,13.8,13.5,13.6,13.6,5.24,25570
2013-05-02,13.7,13.5,13.5,13.7,5.28,19100
2013-05-03,13.8,13.5,13.7,13.7,5.28,20350
2013-05-06,14.2,13.7,13.7,14.1,5.43,14630
2013-05-07,14.3,13.9,14.1,14.2,5.47,24300
2013-05-08,14.3,13.9,14.2,14.3,5.51,16540
2013-05-09,14.7,14.2,14.2,14.6,5.62,14920
2013-05-10,14.8,14.4,14.8,14.4,5.55,24460
2013-05-13,14.6,14.4,14.4,14.4,5.55,18690
2013-05-14,14.2,14.0,14.2,14.0,5.39,8360
2013-05-15,14.3,14.0,14.0,14.3,5.51,8080
2013-05-16,14.5,14.3,14.3,14.5,5.58,17480
2013-05-17,14.6,14.3,14.5,14.5,5.58,15070
2013-05-20,14.7,14.4,14.4,14.7,5.66,13080
2013-05-21,14.9,14.7,14.8,14.8,5.7,18250
2013-05-22,14.7,14.5,14.7,14.6,5.62,8860
2013-05-23,14.6,14.5,14.5,14.5,5.58,8950
2013-05-24,14.5,14.2,14.5,14.4,5.55,12880
2013-05-27,14.7,13.5,14.0,14.7,5.66,28690
2013-05-28,14.7,14.3,14.6,14.7,5.66,10270
2013-05-29,14.9,14.5,14.8,14.5,5.58,27630
2013-05-30,14.6,14.4,14.5,14.6,5.62,12550
2013-05-31,14.5,14.1,14.5,14.4,5.55,3820
2013-06-03,14.5,14.1,14.3,14.5,5.58,17700
2013-06-04,14.5,14.3,14.4,14.3,5.51,9100
2013-06-05,14.5,14.0,14.3,14.5,5.58,15940
2013-06-06,14.5,14.3,14.4,14.4,5.55,9000
2013-06-07,14.6,14.2,14.4,14.5,5.58,34250
2013-06-10,14.5,14.2,14.5,14.3,5.51,26540
2013-06-11,14.3,14.0,14.1,14.2,5.47,14920
2013-06-12,14.3,14.0,14.1,14.3,5.51,17110
2013-06-13,14.0,13.9,14.0,14.0,5.39,23850
2013-06-14,14.0,13.9,13.9,14.0,5.39,14700
2013-06-17,14.0,13.6,13.9,13.6,5.24,15120
2013-06-18,13.7,13.6,13.6,13.6,5.24,9750
2013-06-19,13.7,13.6,13.6,13.7,5.28,14520
2013-06-20,13.7,13.4,13.6,13.5,5.2,19560
2013-06-21,13.6,13.3,13.5,13.6,5.24,21610
2013-06-24,13.6,13.0,13.4,13.0,5.01,19630
2013-06-25,13.0,12.1,13.0,12.1,4.66,13160
2013-06-26,12.7,12.1,12.7,12.7,4.89,4200
2013-06-27,12.8,12.0,12.0,12.8,4.93,7670
2013-06-28,12.8,12.7,12.8,12.7,4.89,4920
2013-07-01,12.6,12.1,12.2,12.6,4.85,3940
2013-07-02,12.5,12.4,12.4,12.5,4.81,11030
2013-07-03,12.5,12.4,12.5,12.5,4.81,2200
2013-07-04,12.5,12.4,12.4,12.4,4.78,3370
2013-07-05,12.5,12.4,12.4,12.5,4.81,2840
2013-07-08,12.4,12.4,12.4,12.4,4.78,2200
2013-07-09,12.4,12.4,12.4,12.4,4.78,1530
2013-07-10,12.5,12.4,12.4,12.5,4.81,3930
2013-07-11,12.5,12.5,12.5,12.5,4.81,1700
2013-07-12,12.6,12.5,12.5,12.6,4.85,4720
2013-07-15,12.6,11.9,11.9,12.5,4.81,4660
2013-07-16,12.6,12.5,12.5,12.5,4.81,3830
2013-07-17,12.6,12.0,12.5,12.6,4.85,2650
2013-07-18,12.7,12.2,12.2,12.6,4.85,7970
2013-07-19,12.6,12.6,12.6,12.6,4.85,2750
2013-07-22,12.5,12.2,12.2,12.5,4.81,1250
2013-07-23,12.5,12.2,12.5,12.2,4.7,910
2013-07-24,12.4,12.2,12.4,12.4,4.78,3950
2013-07-25,12.4,12.3,12.4,12.4,4.78,2060
2013-07-26,12.4,12.3,12.4,12.4,4.78,1960
2013-07-29,12.4,12.4,12.4,12.4,4.78,1360
2013-07-30,12.5,12.4,12.4,12.4,4.78,2780
2013-07-31,12.4,12.4,12.4,12.4,4.78,1850
2013-08-01,12.6,12.3,12.3,12.6,4.85,8300
2013-08-02,12.6,12.6,12.6,12.6,4.85,1280
2013-08-05,12.6,12.5,12.6,12.5,4.81,2050
2013-08-06,12.5,12.0,12.5,12.0,4.62,7260
2013-08-07,12.2,12.0,12.1,12.2,4.7,3050
2013-08-08,12.3,12.2,12.2,12.3,4.74,1000
2013-08-09,12.3,12.0,12.0,12.3,4.74,1010
2013-08-12,12.1,11.6,11.7,11.6,4.47,7470
2013-08-13,11.7,11.7,11.7,11.7,4.51,1000
2013-08-14,11.7,11.7,11.7,11.7,4.51,1260
2013-08-15,12.0,11.7,11.7,12.0,4.62,5710
2013-08-16,12.1,12.0,12.0,12.1,4.66,1850
2013-08-19,12.1,12.1,12.1,12.1,4.66,2100
2013-08-20,12.0,11.7,12.0,11.7,4.51,3910
2013-08-21,11.7,11.7,11.7,11.7,4.51,1000
2013-08-22,11.9,11.6,11.7,11.7,4.51,3800
2013-08-23,11.7,11.4,11.7,11.6,4.47,2570
2013-08-26,11.7,11.6,11.6,11.7,4.51,2500
2013-08-27,11.7,11.7,11.7,11.7,4.51,1500
2013-08-28,11.7,11.3,11.4,11.7,4.51,4570
2013-08-29,11.7,11.3,11.3,11.7,4.51,2160
2013-08-30,11.7,11.3,11.3,11.7,4.51,1050
2013-09-03,11.6,11.3,11.3,11.6,4.47,3460
2013-09-04,11.6,11.1,11.1,11.6,4.47,1260
2013-09-05,11.6,11.6,11.6,11.6,4.47,500
2013-09-06,11.7,11.6,11.6,11.7,4.51,1750
2013-09-09,11.6,11.6,11.6,11.6,4.47,950
2013-09-10,11.6,11.6,11.6,11.6,4.47,1970
2013-09-11,11.7,11.6,11.6,11.7,4.51,3510
2013-09-12,11.7,11.7,11.7,11.7,4.51,3550
2013-09-13,11.7,11.6,11.7,11.6,4.47,1260
2013-09-16,11.6,11.5,11.5,11.6,4.47,1500
2013-09-17,11.6,11.2,11.6,11.2,4.31,2640
2013-09-18,10.8,10.7,10.8,10.7,4.12,5440
2013-09-19,10.8,10.7,10.7,10.8,4.16,3950
2013-09-20,10.9,10.7,10.7,10.8,4.16,4450
2013-09-23,10.9,10.8,10.8,10.9,4.2,2250
2013-09-24,10.8,10.5,10.5,10.7,4.12,6830
2013-09-25,10.8,10.7,10.7,10.8,4.16,2350
2013-09-26,10.8,10.7,10.8,10.7,4.12,1100
2013-09-27,10.7,10.7,10.7,10.7,4.12,1700
2013-09-30,10.7,10.7,10.7,10.7,4.12,2630
2013-10-01,10.7,10.6,10.7,10.6,4.08,1860
2013-10-02,10.7,10.5,10.6,10.7,4.12,4370
2013-10-03,10.7,10.6,10.6,10.7,4.12,2280
2013-10-04,10.7,10.7,10.7,10.7,4.12,2600
2013-10-07,10.9,10.6,10.6,10.9,4.2,4990
2013-10-08,11.6,11.3,11.3,11.6,4.47,17920
2013-10-09,12.4,12.4,12.4,12.4,4.78,13450
2013-10-10,13.2,12.8,12.8,13.2,5.08,53320
2013-10-11,13.5,12.8,13.0,13.5,5.2,29880
2013-10-14,13.3,12.6,13.2,13.0,5.01,48150
2013-10-15,11.9,10.9,11.1,11.6,5.0,5840
2013-10-16,12.1,11.5,11.6,12.0,5.18,23330
2013-10-17,12.5,11.8,12.5,12.0,5.18,8230
2013-10-18,12.4,11.8,12.4,11.8,5.09,3830
2013-10-21,12.0,11.9,12.0,12.0,5.18,8810
2013-10-22,11.9,11.5,11.5,11.9,5.13,20
2013-10-23,12.0,11.6,11.9,12.0,5.18,5370
2013-10-24,12.4,12.0,12.0,12.0,5.18,4570
2013-10-25,12.5,12.0,12.5,12.3,5.3,2880
2013-10-28,12.4,11.6,12.4,11.6,5.0,8840
2013-10-29,12.0,11.4,11.4,12.0,5.18,4610
2013-10-30,12.2,11.9,12.0,12.2,5.26,1630
2013-10-31,11.9,11.9,11.9,11.9,5.13,2000
2013-11-01,11.9,11.7,11.8,11.9,5.13,2450
2013-11-04,12.0,12.0,12.0,12.0,5.18,10
2013-11-05,11.9,11.5,11.5,11.9,5.13,280
2013-11-06,11.8,11.3,11.5,11.8,5.09,2870
2013-11-07,12.0,11.8,12.0,11.8,5.09,600
2013-11-08,12.0,11.5,11.5,12.0,5.18,1410
2013-11-11,11.9,11.5,11.5,11.5,4.96,590
2013-11-12,11.9,11.4,11.4,11.8,5.09,2440
2013-11-13,12.0,11.8,12.0,11.8,5.09,510
