Date,High,Low,Open,Close,adjust,Volume
2012-03-09,25.6,25.5,25.6,25.5,12.69,910
2012-03-12,24.3,24.3,24.3,24.3,12.1,230
2012-03-13,25.5,25.5,25.5,25.5,12.69,500
2012-03-14,24.5,24.3,24.4,24.5,12.2,270
2012-03-15,24.5,24.5,24.5,24.5,12.2,220
2012-03-16,24.1,24.1,24.1,24.1,12.0,30
2012-03-19,25.0,23.3,23.3,24.5,12.2,470
2012-03-20,25.0,25.0,25.0,25.0,12.44,200
2012-03-21,25.2,25.2,25.2,25.2,12.54,20
2012-03-22,26.4,26.4,26.4,26.4,13.14,200
2012-03-23,26.4,25.1,26.4,26.4,13.14,130
2012-03-26,26.4,25.1,25.1,26.2,13.04,1570
2012-03-27,26.2,26.2,26.2,26.2,13.04,0
2012-03-28,26.2,26.2,26.2,26.2,13.04,0
2012-03-29,24.9,24.9,24.9,24.9,12.39,100
2012-03-30,25.4,25.4,25.4,25.4,12.64,100
2012-04-03,25.4,25.4,25.4,25.4,12.64,100
2012-04-04,24.5,24.2,24.2,24.5,12.2,310
2012-04-05,24.5,24.5,24.5,24.5,12.2,50
2012-04-06,24.9,23.4,24.9,23.4,11.65,400
2012-04-09,24.0,23.4,23.4,24.0,11.95,590
2012-04-10,23.9,22.8,23.9,22.8,11.35,1670
2012-04-11,23.3,23.3,23.3,23.3,11.6,70
2012-04-12,24.4,24.4,24.4,24.4,12.15,450
2012-04-13,23.2,23.2,23.2,23.2,11.55,270
2012-04-16,24.0,23.6,23.6,24.0,11.95,370
2012-04-17,25.0,24.0,24.0,25.0,12.44,70
2012-04-18,24.5,23.8,23.8,23.8,11.85,710
2012-04-19,23.8,22.7,23.5,22.8,11.35,890
2012-04-20,23.9,21.7,23.2,23.9,11.9,1430
2012-04-23,25.0,25.0,25.0,25.0,12.44,1310
2012-04-24,25.3,23.8,23.9,25.3,12.59,210
2012-04-25,25.0,25.0,25.0,25.0,12.44,1000
2012-04-26,25.0,25.0,25.0,25.0,12.44,126380
2012-04-27,25.0,23.8,23.8,25.0,12.44,690
2012-05-02,25.0,24.0,25.0,24.0,11.95,200
2012-05-03,25.0,25.0,25.0,25.0,12.44,1310
2012-05-04,24.5,24.5,24.5,24.5,12.2,10
2012-05-07,24.5,24.5,24.5,24.5,12.2,10
2012-05-08,24.0,23.3,24.0,24.0,11.95,1820
2012-05-09,24.5,24.4,24.5,24.4,12.15,360
2012-05-10,24.4,24.4,24.4,24.4,12.15,0
2012-05-11,24.6,24.6,24.6,24.6,12.24,140
2012-05-14,24.9,23.4,23.4,24.9,12.39,110
2012-05-15,25.0,23.7,23.7,25.0,12.44,1030
2012-05-16,25.0,24.8,25.0,25.0,12.44,3220
2012-05-17,25.0,24.9,25.0,24.9,12.39,1540
2012-05-18,24.9,24.8,24.9,24.8,12.34,1700
2012-05-21,25.1,24.8,24.8,25.1,12.49,3000
2012-05-22,25.1,25.0,25.0,25.0,12.44,3670
2012-05-23,26.2,25.0,25.0,26.0,12.94,3270
2012-05-24,26.9,26.9,26.9,26.9,13.39,30
2012-05-25,26.9,26.9,26.9,26.9,13.39,0
2012-05-28,26.9,26.6,26.9,26.6,13.24,690
2012-05-29,26.8,26.5,26.6,26.8,13.34,4430
2012-05-30,27.4,27.4,27.4,27.4,13.64,30
2012-05-31,28.0,26.5,26.5,28.0,13.94,2810
2012-06-01,28.0,28.0,28.0,28.0,13.94,131430
2012-06-04,28.8,26.6,28.8,26.6,13.24,520
2012-06-05,27.5,27.5,27.5,27.5,13.69,20
2012-06-06,27.5,27.5,27.5,27.5,13.69,0
2012-06-07,28.0,28.0,28.0,28.0,13.94,220
2012-06-08,28.8,28.8,28.8,28.8,14.34,30
2012-06-11,29.9,29.3,29.3,29.9,14.88,30
2012-06-12,29.9,29.9,29.9,29.9,14.88,0
2012-06-13,29.9,28.5,28.5,29.9,14.88,1520
2012-06-14,28.5,28.5,28.5,28.5,14.19,3860
2012-06-15,29.9,28.5,29.9,29.8,14.83,40
2012-06-18,28.4,28.4,28.4,28.4,14.14,1000
2012-06-19,28.4,26.2,26.2,28.4,14.6,30
2012-06-20,28.4,28.4,28.4,28.4,14.6,10860
2012-06-21,29.8,28.4,28.4,29.8,15.32,40
2012-06-22,31.0,29.8,29.8,31.0,15.94,60
2012-06-25,31.0,31.0,31.0,31.0,15.94,0
2012-06-26,29.6,29.6,29.6,29.6,15.22,5000
2012-06-27,28.3,28.3,28.3,28.3,14.55,210
2012-06-28,28.1,28.1,28.1,28.1,14.45,150
2012-06-29,28.1,28.1,28.1,28.1,14.45,0
2012-07-02,28.1,28.1,28.1,28.1,14.45,0
2012-07-03,29.5,29.5,29.5,29.5,15.16,20
2012-07-04,29.5,29.0,29.5,29.0,14.91,1810
2012-07-05,29.0,29.0,29.0,29.0,14.91,0
2012-07-06,29.0,29.0,29.0,29.0,14.91,0
2012-07-09,29.5,29.5,29.5,29.5,15.16,10
2012-07-10,30.9,28.5,30.9,28.5,14.65,5430
2012-07-11,28.2,28.2,28.2,28.2,14.5,20
2012-07-12,29.4,29.4,29.4,29.4,15.11,10
2012-07-13,29.8,29.8,29.8,29.8,15.32,10
2012-07-16,29.0,28.6,29.0,28.6,14.7,420
2012-07-17,29.3,28.6,28.6,29.3,15.06,140
2012-07-18,28.6,28.6,28.6,28.6,14.7,10
2012-07-19,28.6,28.6,28.6,28.6,14.7,0
2012-07-20,28.7,28.7,28.7,28.7,14.75,310
2012-07-23,28.6,28.5,28.6,28.5,14.65,240
2012-07-24,28.5,28.0,28.4,28.5,14.65,240
2012-07-25,28.0,27.6,28.0,27.6,14.19,1230
2012-07-26,28.0,28.0,28.0,28.0,14.39,10
2012-07-27,28.8,27.0,27.5,28.8,14.8,7210
2012-07-30,28.8,28.0,28.0,28.8,14.8,9500
2012-07-31,29.0,28.6,28.8,28.8,14.8,13290
2012-08-01,28.8,28.8,28.8,28.8,14.8,4510
2012-08-02,29.0,29.0,29.0,29.0,14.91,10
2012-08-03,29.0,29.0,29.0,29.0,14.91,0
2012-08-06,29.0,28.5,28.5,29.0,14.91,280
2012-08-07,29.0,28.9,28.9,29.0,14.91,74190
2012-08-08,29.0,28.7,29.0,29.0,14.91,6920
2012-08-09,29.0,28.5,28.7,29.0,14.91,23880
2012-08-10,29.4,29.0,29.0,29.4,15.11,5710
2012-08-13,29.5,29.1,29.3,29.3,15.06,480
2012-08-14,29.8,29.0,29.4,29.8,15.32,258690
2012-08-15,29.3,29.3,29.3,29.3,15.06,17000
2012-08-16,30.6,29.3,29.3,30.6,15.73,146410
2012-08-17,30.6,29.7,29.7,29.9,15.37,186520
2012-08-20,31.3,31.3,31.3,31.3,16.09,10
2012-08-21,31.5,31.5,31.5,31.5,16.19,10
2012-08-22,31.5,31.5,31.5,31.5,16.19,0
2012-08-23,30.0,30.0,30.0,30.0,15.42,10
2012-08-24,28.5,28.5,28.5,28.5,14.65,2990
2012-08-27,29.6,27.1,27.1,29.6,15.22,2020
2012-08-28,31.0,28.2,30.0,29.0,14.91,5480
2012-08-29,30.2,28.5,28.5,30.2,15.52,1880
2012-08-30,29.0,28.7,29.0,28.7,14.75,1280
2012-08-31,29.0,29.0,29.0,29.0,14.91,20
2012-09-04,29.0,29.0,29.0,29.0,14.91,0
2012-09-05,29.0,29.0,29.0,29.0,14.91,0
2012-09-06,27.7,27.7,27.7,27.7,14.24,30
2012-09-07,28.5,27.7,27.7,28.5,14.65,2010
2012-09-10,29.0,29.0,29.0,29.0,14.91,10
2012-09-11,30.4,30.4,30.4,30.4,15.63,10
2012-09-12,30.4,30.4,30.4,30.4,15.63,0
2012-09-13,30.4,30.4,30.4,30.4,15.63,0
2012-09-14,29.0,29.0,29.0,29.0,14.91,94660
2012-09-17,29.8,28.6,29.0,29.0,14.91,22350
2012-09-18,28.3,28.3,28.3,28.3,14.91,0
2012-09-19,28.3,28.3,28.3,28.3,14.91,16450
2012-09-20,28.3,28.3,28.3,28.3,14.91,41540
2012-09-21,28.3,28.3,28.3,28.3,14.91,160000
2012-09-24,28.3,28.3,28.3,28.3,14.91,0
2012-09-25,28.3,28.3,28.3,28.3,14.91,0
2012-09-26,28.3,28.3,28.3,28.3,14.91,0
2012-09-27,28.3,28.3,28.3,28.3,14.91,0
2012-09-28,28.3,28.3,28.3,28.3,14.91,0
2012-10-01,27.5,27.5,27.5,27.5,14.49,50
2012-10-02,28.0,28.0,28.0,28.0,14.75,10
2012-10-03,28.0,28.0,28.0,28.0,14.75,0
2012-10-04,28.0,28.0,28.0,28.0,14.75,0
2012-10-05,28.5,28.5,28.5,28.5,15.01,10
2012-10-08,28.0,27.1,28.0,27.1,14.27,90
2012-10-09,27.1,27.1,27.1,27.1,14.27,0
2012-10-10,26.7,26.7,26.7,26.7,14.06,200
2012-10-11,26.2,26.2,26.2,26.2,13.8,20
2012-10-12,26.2,26.2,26.2,26.2,13.8,30
2012-10-15,26.2,26.2,26.2,26.2,13.8,0
2012-10-16,27.0,27.0,27.0,27.0,14.22,10
2012-10-17,27.0,27.0,27.0,27.0,14.22,0
2012-10-18,27.0,27.0,27.0,27.0,14.22,0
2012-10-19,27.0,27.0,27.0,27.0,14.22,0
2012-10-22,27.0,27.0,27.0,27.0,14.22,0
2012-10-23,27.0,27.0,27.0,27.0,14.22,0
2012-10-24,27.0,27.0,27.0,27.0,14.22,10
2012-10-25,27.0,27.0,27.0,27.0,14.22,5900
2012-10-26,27.0,26.0,26.1,27.0,14.22,510
2012-10-29,27.4,27.4,27.4,27.4,14.43,10
2012-10-30,27.7,26.5,26.5,27.7,14.59,4960
2012-10-31,27.7,27.7,27.7,27.7,14.59,0
2012-11-01,27.7,27.7,27.7,27.7,14.59,0
2012-11-02,27.7,27.7,27.7,27.7,14.59,0
2012-11-05,27.7,27.7,27.7,27.7,14.59,0
2012-11-06,27.7,27.7,27.7,27.7,14.59,0
2012-11-07,27.7,27.7,27.7,27.7,14.59,0
2012-11-08,27.0,27.0,27.0,27.0,14.22,10
2012-11-09,27.0,27.0,27.0,27.0,14.22,0
2012-11-12,27.0,27.0,27.0,27.0,14.22,0
2012-11-13,27.0,26.5,26.5,27.0,14.22,110
2012-11-14,27.0,27.0,27.0,27.0,14.22,0
2012-11-15,27.0,27.0,27.0,27.0,14.22,6360
2012-11-16,27.0,27.0,27.0,27.0,14.22,1000
2012-11-19,27.0,27.0,27.0,27.0,14.22,80
2012-11-20,27.0,27.0,27.0,27.0,14.22,0
2012-11-21,27.0,27.0,27.0,27.0,14.22,2000
2012-11-22,27.0,27.0,27.0,27.0,14.22,350
2012-11-23,27.0,27.0,27.0,27.0,14.22,370
2012-11-26,27.2,26.5,26.5,27.2,14.33,185640
2012-11-27,27.2,27.2,27.2,27.2,14.33,0
2012-11-28,27.0,27.0,27.0,27.0,14.22,9000
2012-11-29,27.0,27.0,27.0,27.0,14.22,0
2012-11-30,27.0,27.0,27.0,27.0,14.22,0
2012-12-03,27.0,27.0,27.0,27.0,14.22,0
2012-12-04,27.0,27.0,27.0,27.0,14.22,0
2012-12-05,27.0,27.0,27.0,27.0,14.22,220
2012-12-06,27.0,27.0,27.0,27.0,14.22,3500
2012-12-07,27.0,27.0,27.0,27.0,14.22,2850
2012-12-10,27.0,27.0,27.0,27.0,14.22,150
2012-12-11,25.7,25.7,25.7,25.7,13.54,600
2012-12-12,25.7,25.7,25.7,25.7,13.54,0
2012-12-13,25.7,25.7,25.7,25.7,13.54,0
2012-12-14,26.7,26.7,26.7,26.7,14.06,10
2012-12-17,26.7,26.7,26.7,26.7,14.06,0
2012-12-18,26.7,26.7,26.7,26.7,14.06,0
2012-12-19,27.8,27.8,27.8,27.8,14.64,10
2012-12-20,27.8,27.8,27.8,27.8,14.64,0
2012-12-21,29.0,29.0,29.0,29.0,15.28,10
2012-12-24,30.0,28.0,28.0,30.0,15.8,320
2012-12-25,30.0,30.0,30.0,30.0,15.8,0
2012-12-26,30.0,30.0,30.0,30.0,15.8,0
2012-12-27,30.0,30.0,30.0,30.0,15.8,0
2012-12-28,28.5,28.5,28.5,28.5,15.01,100
2013-01-02,28.5,27.6,28.5,28.5,15.01,610
2013-01-03,27.5,27.5,27.5,27.5,14.49,100
2013-01-04,27.0,27.0,27.0,27.0,14.22,200
2013-01-07,27.0,27.0,27.0,27.0,14.22,0
2013-01-08,27.5,26.0,26.0,27.5,14.49,1210
2013-01-09,27.5,27.5,27.5,27.5,14.49,0
2013-01-10,26.3,26.3,26.3,26.3,13.85,40
2013-01-11,27.0,26.3,26.3,27.0,14.22,510
2013-01-14,27.0,27.0,27.0,27.0,14.22,600
2013-01-15,27.0,27.0,27.0,27.0,14.22,0
2013-01-16,27.0,26.0,27.0,26.0,13.7,600
2013-01-17,27.8,25.0,25.0,27.8,14.64,1010
2013-01-18,28.0,26.0,26.0,28.0,14.75,980
2013-01-21,28.0,28.0,28.0,28.0,14.75,0
2013-01-22,28.0,28.0,28.0,28.0,14.75,0
2013-01-23,28.2,28.2,28.2,28.2,14.85,20100
2013-01-24,28.4,28.2,28.3,28.4,14.96,7490
2013-01-25,29.0,29.0,29.0,29.0,15.28,30
2013-01-28,30.2,30.2,30.2,30.2,15.91,20
2013-01-29,30.5,30.5,30.5,30.5,16.07,20
2013-01-30,30.5,30.5,30.5,30.5,16.07,350
2013-01-31,30.5,30.5,30.5,30.5,16.07,0
2013-02-01,31.0,31.0,31.0,31.0,16.33,20
2013-02-04,31.0,31.0,31.0,31.0,16.33,0
2013-02-05,31.0,31.0,31.0,31.0,16.33,0
2013-02-06,32.0,32.0,32.0,32.0,16.86,100
2013-02-07,32.0,32.0,32.0,32.0,16.86,0
2013-02-08,32.0,32.0,32.0,32.0,16.86,0
2013-02-18,34.2,32.0,32.0,34.2,18.01,50
2013-02-19,33.0,33.0,33.0,33.0,17.38,20
2013-02-20,33.1,30.7,32.0,33.1,17.44,170
2013-02-21,33.0,32.0,33.0,32.0,16.86,40
2013-02-22,29.9,29.8,29.8,29.8,15.7,390
2013-02-25,30.0,30.0,30.0,30.0,16.07,20
2013-02-26,31.0,31.0,31.0,31.0,16.61,20
2013-02-27,31.0,31.0,31.0,31.0,16.61,0
2013-02-28,31.0,31.0,31.0,31.0,16.61,0
2013-03-01,31.0,31.0,31.0,31.0,16.61,0
2013-03-04,31.0,31.0,31.0,31.0,16.61,0
2013-03-05,30.5,28.9,28.9,29.2,15.64,145630
2013-03-06,29.8,29.8,29.8,29.8,15.97,1000
2013-03-07,29.8,29.8,29.8,29.8,15.97,0
2013-03-08,31.8,31.8,31.8,31.8,17.04,1190
2013-03-11,31.8,31.8,31.8,31.8,17.04,145530
2013-03-12,31.8,31.8,31.8,31.8,17.04,0
2013-03-13,31.5,29.6,31.1,31.5,16.88,50
2013-03-14,29.3,29.3,29.3,29.3,15.7,600
2013-03-15,29.5,29.5,29.5,29.5,15.8,12050
2013-03-18,31.5,29.5,29.5,31.5,16.88,8190
2013-03-19,29.8,29.5,29.5,29.8,15.97,910
2013-03-20,31.5,30.9,30.9,31.5,16.88,6810
2013-03-21,32.6,29.5,29.5,32.6,17.47,154480
2013-03-22,32.6,32.6,32.6,32.6,17.47,0
2013-03-25,30.5,30.4,30.5,30.4,16.29,15900
2013-03-26,31.5,31.5,31.5,31.5,16.88,500
2013-03-27,30.0,30.0,30.0,30.0,16.07,580
2013-03-28,30.0,29.5,30.0,29.5,15.8,1350
2013-03-29,30.1,29.0,29.0,30.1,16.13,330
2013-04-01,29.5,29.5,29.5,29.5,15.8,1000
2013-04-02,30.0,29.6,29.6,30.0,16.07,4030
2013-04-03,29.8,29.6,29.6,29.8,15.97,6300
2013-04-04,29.8,29.7,29.8,29.7,15.91,3500
2013-04-05,29.8,29.8,29.8,29.8,15.97,510
2013-04-08,29.8,29.8,29.8,29.8,15.97,0
2013-04-09,29.8,29.8,29.8,29.8,15.97,50
2013-04-10,29.8,29.8,29.8,29.8,15.97,0
2013-04-11,29.8,29.8,29.8,29.8,15.97,110
2013-04-12,29.8,29.0,29.0,29.8,15.97,4870
2013-04-15,30.5,30.5,30.5,30.5,16.34,11160
2013-04-16,30.5,30.5,30.5,30.5,16.34,0
2013-04-17,28.4,28.4,28.4,28.4,15.22,10
2013-04-18,28.4,28.4,28.4,28.4,15.22,0
2013-04-22,28.4,28.4,28.4,28.4,15.22,0
2013-04-23,28.4,28.4,28.4,28.4,15.22,0
2013-04-24,28.4,28.4,28.4,28.4,15.22,0
2013-04-25,28.4,28.4,28.4,28.4,15.22,0
2013-04-26,28.4,28.4,28.4,28.4,15.22,0
2013-05-02,28.4,28.4,28.4,28.4,15.22,10
2013-05-03,28.4,28.4,28.4,28.4,15.22,0
2013-05-06,30.0,30.0,30.0,30.0,16.07,10
2013-05-07,30.0,30.0,30.0,30.0,16.07,0
2013-05-08,28.0,28.0,28.0,28.0,15.0,2000
2013-05-09,29.9,27.6,27.8,29.9,16.02,730
2013-05-10,31.9,31.9,31.9,31.9,17.09,10
2013-05-13,31.9,31.9,31.9,31.9,17.09,0
2013-05-14,31.9,31.9,31.9,31.9,17.09,0
2013-05-15,31.9,31.9,31.9,31.9,17.09,0
2013-05-16,34.0,34.0,34.0,34.0,18.22,10
2013-05-17,34.0,34.0,34.0,34.0,18.22,0
2013-05-20,34.0,34.0,34.0,34.0,18.22,0
2013-05-21,34.0,34.0,34.0,34.0,18.22,0
2013-05-22,31.7,31.7,31.7,31.7,16.98,10
2013-05-23,29.5,29.5,29.5,29.5,15.8,10
2013-05-24,27.7,27.6,27.6,27.6,14.79,2080
2013-05-27,28.0,27.5,27.5,28.0,15.0,2030
2013-05-28,29.9,26.1,26.1,29.9,16.02,250
2013-05-29,31.5,27.9,27.9,31.5,16.88,630
2013-05-30,31.0,31.0,31.0,31.0,16.61,90
2013-05-31,28.9,28.9,28.9,28.9,15.48,100
2013-06-03,28.9,28.9,28.9,28.9,15.48,0
2013-06-04,30.0,30.0,30.0,30.0,16.07,10
2013-06-05,31.0,28.0,31.0,31.0,16.61,120
2013-06-06,31.0,31.0,31.0,31.0,16.61,0
2013-06-07,31.0,31.0,31.0,31.0,16.61,0
2013-06-10,29.0,29.0,29.0,29.0,15.54,80
2013-06-11,27.0,27.0,27.0,27.0,14.47,10
2013-06-12,27.0,27.0,27.0,27.0,14.47,1030
2013-06-13,27.0,27.0,27.0,27.0,14.47,0
2013-06-14,28.8,28.8,28.8,28.8,15.43,10
2013-06-17,28.8,28.8,28.8,28.8,15.43,0
2013-06-18,29.5,29.5,29.5,29.5,15.8,10
2013-06-19,29.5,29.5,29.5,29.5,15.8,0
2013-06-20,27.6,27.6,27.6,27.6,14.79,1420
2013-06-21,27.6,27.6,27.6,27.6,14.79,0
2013-06-24,26.0,26.0,26.0,26.0,13.93,30
2013-06-25,24.3,24.3,24.3,24.3,13.02,10
2013-06-26,26.0,26.0,26.0,26.0,13.93,10
2013-06-27,27.8,27.8,27.8,27.8,14.89,30
2013-06-28,25.9,25.9,25.9,25.9,13.88,70
2013-07-01,27.7,24.1,27.7,24.1,12.91,220
2013-07-02,24.1,24.1,24.1,24.1,12.91,0
2013-07-03,24.1,24.1,24.1,24.1,12.91,0
2013-07-04,25.7,25.7,25.7,25.7,13.77,480
2013-07-05,27.4,27.4,27.4,27.4,14.68,20
2013-07-08,27.4,27.4,27.4,27.4,14.68,0
2013-07-09,27.4,27.4,27.4,27.4,14.68,0
2013-07-10,29.3,29.2,29.2,29.3,15.7,70
2013-07-11,31.3,29.3,29.3,31.3,16.77,160
2013-07-12,31.3,31.3,31.3,31.3,16.77,0
2013-07-15,31.3,31.3,31.3,31.3,16.77,140
2013-07-16,31.3,31.3,31.3,31.3,16.77,0
2013-07-17,31.3,31.3,31.3,31.3,16.77,0
2013-07-18,29.5,29.5,29.5,29.5,15.8,1000
2013-07-19,29.5,29.5,29.5,29.5,15.8,0
2013-07-22,29.5,29.5,29.5,29.5,15.8,0
2013-07-23,28.9,28.0,28.0,28.9,15.48,110
2013-07-24,27.5,27.5,27.5,27.5,14.73,40
2013-07-25,26.0,26.0,26.0,26.0,13.93,190
2013-07-26,26.0,26.0,26.0,26.0,13.93,0
2013-07-29,26.0,26.0,26.0,26.0,13.93,0
2013-07-30,24.6,24.6,24.6,24.6,13.18,10
2013-07-31,24.6,24.6,24.6,24.6,13.18,0
2013-08-01,24.6,24.6,24.6,24.6,13.18,0
2013-08-02,24.6,24.6,24.6,24.6,13.18,0
2013-08-05,24.6,24.6,24.6,24.6,13.18,0
2013-08-06,26.3,22.9,26.3,22.9,12.27,400
2013-08-07,22.9,22.9,22.9,22.9,12.27,0
2013-08-08,22.9,22.9,22.9,22.9,12.27,0
2013-08-09,24.5,24.5,24.5,24.5,13.13,160
2013-08-12,24.9,24.9,24.9,24.9,13.91,50
2013-08-13,26.0,26.0,26.0,26.0,14.52,10
2013-08-14,26.0,24.5,24.5,26.0,14.52,20
2013-08-15,26.5,26.5,26.5,26.5,14.8,10
2013-08-16,26.5,26.5,26.5,26.5,14.8,0
2013-08-19,26.0,25.8,25.8,26.0,14.52,220
2013-08-20,26.0,26.0,26.0,26.0,14.52,0
2013-08-21,27.8,27.8,27.8,27.8,15.53,10
2013-08-22,27.8,27.8,27.8,27.8,15.53,0
2013-08-23,27.8,27.8,27.8,27.8,15.53,0
2013-08-26,25.9,25.9,25.9,25.9,14.47,6000
2013-08-27,27.0,27.0,27.0,27.0,15.08,1000
2013-08-28,27.0,27.0,27.0,27.0,15.08,0
2013-08-29,25.2,25.2,25.2,25.2,14.08,1030
2013-08-30,26.9,26.0,26.0,26.9,15.02,330
2013-09-03,26.9,26.9,26.9,26.9,15.02,0
2013-09-04,27.0,27.0,27.0,27.0,15.08,2850
2013-09-05,27.0,27.0,27.0,27.0,15.08,0
2013-09-06,27.0,27.0,27.0,27.0,15.08,0
2013-09-09,28.8,28.8,28.8,28.8,16.09,10
2013-09-10,28.8,28.8,28.8,28.8,16.09,0
2013-09-11,28.8,28.8,28.8,28.8,16.09,0
2013-09-12,28.8,28.8,28.8,28.8,16.09,0
2013-09-13,27.0,27.0,27.0,27.0,15.08,250
2013-09-16,27.0,25.2,25.2,27.0,15.08,360
2013-09-17,27.0,27.0,27.0,27.0,15.08,0
2013-09-18,27.0,27.0,27.0,27.0,15.08,0
2013-09-19,27.0,27.0,27.0,27.0,15.08,0
2013-09-20,27.0,27.0,27.0,27.0,15.08,0
2013-09-23,28.8,28.8,28.8,28.8,16.09,10
2013-09-24,27.0,26.8,26.8,27.0,15.08,1250
2013-09-25,27.0,27.0,27.0,27.0,15.08,0
2013-09-26,27.0,27.0,27.0,27.0,15.08,0
2013-09-27,27.0,27.0,27.0,27.0,15.08,0
2013-09-30,28.0,28.0,28.0,28.0,15.64,10
2013-10-01,28.5,28.5,28.5,28.5,15.92,10
2013-10-02,28.5,28.5,28.5,28.5,15.92,0
2013-10-03,28.0,28.0,28.0,28.0,15.64,100
2013-10-04,28.0,28.0,28.0,28.0,15.64,0
2013-10-07,28.0,26.1,26.1,28.0,15.64,740
2013-10-08,28.0,28.0,28.0,28.0,15.64,0
2013-10-09,28.0,28.0,28.0,28.0,15.64,0
2013-10-10,28.0,28.0,28.0,28.0,15.64,0
2013-10-11,27.6,27.5,27.5,27.5,15.36,410
2013-10-14,27.5,27.5,27.5,27.5,15.36,0
2013-10-15,27.5,27.5,27.5,27.5,15.36,0
2013-10-16,27.5,27.5,27.5,27.5,15.36,0
2013-10-17,27.5,27.5,27.5,27.5,15.36,0
2013-10-18,25.6,25.6,25.6,25.6,14.3,500
2013-10-21,25.6,25.6,25.6,25.6,14.3,0
2013-10-22,24.2,24.2,24.2,24.2,13.52,930
2013-10-23,24.0,22.6,24.0,22.6,12.62,1720
2013-10-24,22.6,22.6,22.6,22.6,12.62,0
2013-10-25,24.1,24.1,24.1,24.1,13.46,920
2013-10-28,25.0,23.1,25.0,23.1,12.9,870
2013-10-29,24.0,23.3,24.0,23.3,13.01,1020
2013-10-30,23.3,23.3,23.3,23.3,13.01,0
2013-10-31,23.3,23.3,23.3,23.3,13.01,0
2013-11-01,23.3,23.3,23.3,23.3,13.01,0
2013-11-04,24.0,24.0,24.0,24.0,13.41,100
2013-11-05,23.0,23.0,23.0,23.0,12.85,20
2013-11-06,23.0,23.0,23.0,23.0,12.85,0
2013-11-07,24.5,24.5,24.5,24.5,13.68,20
2013-11-08,26.2,26.2,26.2,26.2,14.63,10
2013-11-11,28.0,27.9,27.9,28.0,15.64,70
2013-11-12,29.5,29.0,29.0,29.0,16.2,160530
2013-11-13,30.0,27.0,27.0,30.0,16.76,58040
2013-11-14,30.0,30.0,30.0,30.0,16.76,0
2013-11-15,30.0,30.0,30.0,30.0,16.76,0
2013-11-18,29.0,29.0,29.0,29.0,16.2,4360
2013-11-19,29.0,29.0,29.0,29.0,16.2,0
2013-11-20,29.0,29.0,29.0,29.0,16.2,0
2013-11-21,29.0,29.0,29.0,29.0,16.2,0
2013-11-22,28.0,28.0,28.0,28.0,15.64,9080
2013-11-25,28.0,28.0,28.0,28.0,15.64,0
2013-11-26,26.1,26.1,26.1,26.1,14.58,420
2013-11-27,26.1,26.1,26.1,26.1,14.58,0
2013-11-28,26.1,26.1,26.1,26.1,14.58,0
