Date,High,Low,Open,Close,adjust,Volume
2012-03-07,8.9,8.3,8.8,8.9,3.87,768700
2012-03-08,9.1,8.2,9.0,8.2,3.56,454200
2012-03-09,8.8,8.1,8.3,8.3,3.61,122000
2012-03-12,8.3,7.8,8.3,7.8,3.39,320900
2012-03-13,8.1,7.4,7.4,7.9,3.43,255200
2012-03-14,8.3,7.8,8.3,8.0,3.48,212800
2012-03-15,8.5,7.7,7.7,8.5,3.69,744500
2012-03-16,8.8,8.6,8.6,8.8,3.83,775400
2012-03-19,8.9,8.4,8.8,8.7,3.78,352100
2012-03-20,9.2,8.7,8.7,9.2,4.0,810300
2012-03-21,9.6,9.3,9.3,9.6,4.17,695800
2012-03-22,10.1,9.3,10.0,9.7,4.22,694800
2012-03-23,9.9,9.3,9.5,9.8,4.26,681600
2012-03-26,10.3,9.5,10.0,10.3,4.48,1460500
2012-03-27,11.0,9.6,11.0,9.7,4.22,887200
2012-03-28,10.1,9.2,9.3,9.9,4.3,646462
2012-03-29,10.3,9.4,10.0,9.5,4.13,713800
2012-03-30,9.6,9.2,9.3,9.4,4.09,447600
2012-04-03,10.1,9.3,9.5,10.1,4.39,368658
2012-04-04,10.2,9.5,10.2,9.6,4.17,330900
2012-04-05,9.9,9.4,9.6,9.9,4.3,351700
2012-04-06,10.0,9.6,9.9,9.6,4.17,425500
2012-04-09,10.1,9.7,9.9,10.0,4.35,396600
2012-04-10,10.2,9.7,10.1,9.8,4.26,359715
2012-04-11,10.2,9.8,10.0,10.0,4.35,279800
2012-04-12,10.3,9.9,10.0,10.0,4.35,684400
2012-04-13,10.5,9.9,10.1,10.3,4.48,832504
2012-04-16,11.0,10.3,10.3,10.9,4.74,596400
2012-04-17,11.2,10.7,11.2,10.8,4.69,496000
2012-04-18,11.0,10.5,10.6,10.8,4.69,969800
2012-04-19,10.7,10.0,10.5,10.1,4.39,744600
2012-04-20,10.3,10.0,10.1,10.2,4.43,348500
2012-04-23,10.4,10.0,10.1,10.2,4.43,226300
2012-04-24,10.3,9.9,10.0,10.3,4.48,207000
2012-04-25,10.5,10.1,10.2,10.4,4.52,261623
2012-04-26,10.4,10.0,10.2,10.0,4.35,250500
2012-04-27,10.3,9.8,9.9,10.0,4.35,180900
2012-05-02,10.2,9.8,10.2,9.9,4.3,224200
2012-05-03,10.2,9.7,9.9,10.0,4.35,430900
2012-05-04,10.5,10.2,10.4,10.4,4.52,373000
2012-05-07,11.1,10.5,10.5,11.1,4.83,744100
2012-05-08,11.5,10.6,11.5,10.6,4.61,333700
2012-05-09,11.4,10.8,11.4,11.4,4.96,654300
2012-05-10,11.6,10.8,11.5,10.9,4.74,255300
2012-05-11,11.0,10.6,10.9,10.7,4.65,345900
2012-05-14,10.8,10.2,10.6,10.2,4.43,331000
2012-05-15,10.4,9.9,10.0,10.1,4.39,418100
2012-05-16,10.3,9.9,10.1,10.2,4.43,177700
2012-05-17,10.0,9.4,9.9,9.5,4.39,168700
2012-05-18,9.2,8.9,9.2,8.9,4.11,166700
2012-05-21,9.5,9.0,9.2,9.5,4.39,129100
2012-05-22,9.9,9.3,9.7,9.4,4.34,120000
2012-05-23,9.3,8.8,9.2,8.9,4.11,326400
2012-05-24,9.1,8.6,8.8,9.0,4.16,254000
2012-05-25,9.6,9.0,9.0,9.6,4.43,272100
2012-05-28,9.9,9.2,9.6,9.4,4.34,278100
2012-05-29,9.3,8.8,9.2,9.1,4.2,79700
2012-05-30,9.3,9.2,9.3,9.3,4.3,26300
2012-05-31,9.2,8.7,9.0,8.7,4.02,127400
2012-06-01,9.0,8.8,9.0,9.0,4.16,54800
2012-06-04,9.1,8.4,9.0,8.8,4.06,100400
2012-06-05,9.3,8.6,9.0,9.2,4.25,73400
2012-06-06,9.4,8.9,9.1,9.3,4.3,213000
2012-06-07,9.7,9.4,9.7,9.4,4.34,226700
2012-06-08,9.6,9.0,9.6,9.2,4.25,281000
2012-06-11,9.3,9.0,9.3,9.3,4.3,121631
2012-06-12,9.2,8.9,9.1,8.9,4.11,71900
2012-06-13,9.2,9.0,9.0,9.0,4.16,87800
2012-06-14,9.1,8.9,9.0,9.0,4.16,78500
2012-06-15,9.4,9.0,9.0,9.3,4.3,105700
2012-06-18,9.4,9.1,9.4,9.2,4.25,51800
2012-06-19,9.3,9.0,9.1,9.1,4.2,103200
2012-06-20,9.2,9.1,9.1,9.2,4.25,42600
2012-06-21,9.1,9.0,9.1,9.0,4.16,18600
2012-06-22,9.1,8.9,9.0,9.0,4.16,155200
2012-06-25,9.0,8.8,9.0,8.8,4.06,61600
2012-06-26,8.7,8.2,8.7,8.5,3.93,124700
2012-06-27,8.7,8.0,8.0,8.1,3.74,20100
2012-06-28,8.4,8.0,8.3,8.4,3.88,47100
2012-06-29,8.4,8.0,8.4,8.3,3.83,34100
2012-07-02,8.3,8.1,8.3,8.2,3.79,90700
2012-07-03,8.2,7.8,8.2,7.9,3.65,42600
2012-07-04,8.0,7.6,7.7,7.6,3.51,13900
