Date,High,Low,Open,Close,adjust,Volume
2014-05-20,6.7,6.3,6.7,6.3,5.27,5010
2014-05-21,6.6,6.1,6.6,6.6,5.52,180
2014-05-22,6.5,6.3,6.3,6.5,5.44,2140
2014-05-23,6.9,6.3,6.5,6.4,5.35,4040
2014-05-26,6.6,6.3,6.3,6.6,5.52,1060
2014-05-27,6.7,6.2,6.2,6.4,5.35,13830
2014-05-28,6.8,6.1,6.8,6.6,5.52,7050
2014-05-29,6.4,6.4,6.4,6.4,5.35,12500
2014-05-30,6.8,6.4,6.8,6.4,5.35,20
2014-06-02,6.5,6.3,6.3,6.5,5.44,20660
2014-06-03,6.8,6.8,6.8,6.8,5.69,80
2014-06-04,7.2,6.5,7.1,6.8,5.69,14640
2014-06-05,6.8,6.4,6.4,6.8,5.69,110
2014-06-06,6.8,6.5,6.5,6.8,5.69,3370
2014-06-09,6.9,6.4,6.4,6.9,5.77,18770
2014-06-10,6.9,6.5,6.5,6.7,5.6,310
2014-06-11,7.0,6.6,6.6,6.9,5.77,140
2014-06-12,6.9,6.5,6.5,6.9,5.77,19040
2014-06-13,7.0,7.0,7.0,7.0,5.86,20
2014-06-16,6.6,6.6,6.6,6.6,5.52,1020
2014-06-17,6.8,6.5,6.8,6.8,5.69,670
2014-06-18,7.0,6.5,7.0,6.9,5.77,11410
2014-06-19,6.8,6.5,6.5,6.8,5.69,11940
2014-06-20,6.8,6.5,6.8,6.5,5.44,14500
2014-06-23,6.8,6.7,6.8,6.7,5.6,20
2014-06-24,6.9,6.9,6.9,6.9,5.77,10
2014-06-25,6.9,6.9,6.9,6.9,5.77,10
2014-06-26,6.8,6.5,6.5,6.8,5.69,10010
2014-06-27,6.8,6.7,6.7,6.8,5.69,530
2014-06-30,6.7,6.5,6.5,6.6,5.52,42870
2014-07-01,6.8,6.4,6.4,6.8,5.69,60
2014-07-02,6.7,6.7,6.7,6.7,5.6,120
2014-07-03,6.8,6.5,6.8,6.5,5.44,710
2014-07-04,6.7,6.5,6.7,6.7,5.6,40
2014-07-07,6.7,6.4,6.7,6.4,5.35,9370
2014-07-08,6.7,6.7,6.7,6.7,5.6,10
2014-07-09,6.9,6.7,6.7,6.8,5.69,5580
2014-07-10,7.0,7.0,7.0,7.0,5.86,10
2014-07-11,7.0,6.6,6.6,7.0,5.86,90
2014-07-14,7.0,7.0,7.0,7.0,5.86,0
2014-07-15,6.8,6.8,6.8,6.8,5.69,200
2014-07-16,6.9,6.5,6.5,6.9,5.77,760
2014-07-17,6.9,6.5,6.5,6.9,5.77,1960
2014-07-18,6.9,6.9,6.9,6.9,5.77,70
2014-07-21,7.2,6.7,7.2,7.0,5.86,1760
2014-07-22,6.6,6.6,6.6,6.6,5.52,23340
2014-07-23,6.6,6.6,6.6,6.6,5.52,180
2014-07-24,6.6,6.6,6.6,6.6,5.52,110
2014-07-25,7.0,6.8,6.9,6.8,5.69,1220
2014-07-28,6.8,6.8,6.8,6.8,5.69,11160
2014-07-29,6.8,6.8,6.8,6.8,5.69,0
2014-07-30,6.9,6.8,6.8,6.9,5.77,29200
2014-07-31,6.9,6.8,6.8,6.8,5.69,4580
2014-08-01,7.2,7.0,7.0,7.2,6.02,11210
2014-08-04,7.6,6.9,6.9,7.1,5.94,47230
2014-08-05,7.4,7.2,7.2,7.4,6.19,15290
2014-08-06,7.9,7.4,7.4,7.9,6.61,83490
2014-08-07,8.4,8.0,8.0,8.4,7.03,55960
2014-08-08,8.9,8.4,8.6,8.8,7.36,437430
2014-08-11,8.8,8.2,8.2,8.2,6.86,225380
2014-08-12,8.3,7.9,7.9,8.2,6.86,6720
2014-08-13,8.0,8.0,8.0,8.0,6.69,24660
