Date,High,Low,Open,Close,adjust,Volume
2016-02-23,20.1,19.6,20.0,19.7,13.16,76100
2016-02-24,20.1,19.6,19.6,20.0,13.36,118300
2016-02-25,20.0,19.6,19.9,19.7,13.16,184400
2016-02-26,19.9,19.6,19.6,19.8,13.23,57500
2016-02-29,19.7,19.1,19.7,19.1,12.76,28000
2016-03-01,19.0,17.2,19.0,17.2,11.49,45500
2016-03-02,16.7,15.6,15.6,16.6,11.09,191300
2016-03-03,16.6,15.6,16.0,16.5,11.02,463400
2016-03-04,17.2,16.0,16.2,17.0,11.36,393100
2016-03-07,17.3,17.0,17.1,17.2,11.49,141700
2016-03-08,17.2,17.0,17.1,17.2,11.49,166500
2016-03-09,17.5,17.1,17.1,17.5,11.69,178600
2016-03-10,18.2,17.5,17.5,18.2,12.16,430800
2016-03-11,18.5,17.8,18.0,18.5,12.36,325700
2016-03-14,18.0,17.2,18.0,17.2,11.49,259700
2016-03-15,17.2,16.3,17.2,16.8,11.22,47600
2016-03-16,17.0,16.3,16.5,16.7,11.16,474300
2016-03-17,17.1,16.5,16.8,17.1,11.42,840500
2016-03-18,17.1,16.7,17.1,16.9,11.29,177600
2016-03-21,17.2,16.9,16.9,16.9,11.29,204400
2016-03-22,17.0,16.8,16.9,16.8,11.22,227700
2016-03-23,17.4,16.8,16.8,17.4,11.62,160200
2016-03-24,18.0,16.9,17.3,17.9,11.96,326300
2016-03-25,18.1,17.3,18.1,18.0,12.02,401900
2016-03-28,18.3,17.6,17.9,18.1,12.09,404800
2016-03-29,18.6,17.9,18.1,18.6,12.43,229000
2016-03-30,18.7,17.8,18.5,18.4,12.29,32400
2016-03-31,18.3,17.7,18.2,17.7,11.82,33000
2016-04-01,18.0,17.1,17.5,17.8,11.89,104100
2016-04-04,19.0,17.9,18.0,19.0,12.69,80000
2016-04-05,18.6,17.3,18.4,18.5,12.36,248000
2016-04-06,19.3,17.5,18.0,19.3,12.89,161000
2016-04-07,20.0,17.7,19.3,18.1,12.09,236900
2016-04-08,18.2,17.1,18.1,17.8,11.89,288000
2016-04-11,17.8,17.1,17.8,17.2,11.49,166200
2016-04-12,17.4,16.8,17.0,17.4,11.62,142400
2016-04-13,17.6,17.4,17.5,17.4,11.62,107000
2016-04-14,17.5,16.8,17.3,16.8,11.22,181800
2016-04-15,17.7,16.3,16.7,17.6,11.76,205900
2016-04-19,17.4,16.9,17.3,16.9,11.29,259700
2016-04-20,17.6,16.8,16.8,17.6,11.76,427600
2016-04-21,18.4,17.1,17.6,17.1,11.42,286000
2016-04-22,17.4,16.4,17.1,16.5,11.02,327900
2016-04-25,16.6,15.9,16.5,16.3,10.89,549700
2016-04-26,16.5,15.3,16.4,16.5,11.02,672000
2016-04-27,16.3,15.2,16.3,15.2,10.15,630500
2016-04-28,15.9,13.7,15.3,15.0,10.02,541100
2016-04-29,15.6,14.6,15.0,15.0,10.02,84000
2016-05-04,15.7,14.3,15.7,15.4,10.29,174600
2016-05-05,16.0,14.3,15.4,14.9,9.95,339900
2016-05-06,14.5,13.8,14.5,14.0,9.35,216300
2016-05-09,13.9,12.9,13.9,13.2,8.82,269100
2016-05-10,14.0,13.2,13.2,14.0,9.35,109900
2016-05-11,14.3,13.8,13.8,14.2,9.49,144000
2016-05-12,14.1,13.6,14.1,13.8,9.22,97000
2016-05-13,14.3,13.4,13.8,14.3,9.55,284400
2016-05-16,14.8,14.4,14.8,14.8,9.89,299000
2016-05-17,15.4,14.6,15.3,14.9,9.95,156200
2016-05-18,15.3,14.2,15.3,14.8,9.89,142200
