Date,High,Low,Open,Close,adjust,Volume
2013-04-23,40.2,39.3,39.5,39.6,35.61,338160
2013-04-24,39.6,38.5,39.0,38.5,34.63,284850
2013-04-25,39.0,38.4,38.5,39.0,35.08,371000
2013-04-26,39.0,38.0,39.0,38.0,34.18,436310
2013-05-02,38.0,36.0,37.0,36.0,32.38,157710
2013-05-03,37.0,34.0,36.0,34.0,30.58,163150
2013-05-06,34.0,32.0,34.0,32.0,28.78,183940
2013-05-07,31.0,29.8,30.0,30.0,26.98,219380
2013-05-08,29.0,28.0,28.8,28.0,25.18,258330
2013-05-09,28.3,27.8,27.8,28.1,25.27,233880
2013-05-10,30.0,28.0,28.4,30.0,26.98,298470
2013-05-13,32.1,30.5,31.0,32.1,28.87,386010
2013-05-14,33.0,32.0,32.1,33.0,29.68,519430
2013-05-15,32.7,30.7,32.7,30.7,27.61,453030
2013-05-16,30.1,28.6,30.0,28.6,25.72,651950
2013-05-17,28.0,26.6,28.0,26.6,23.92,400370
2013-05-20,25.7,24.8,25.0,24.8,22.3,397320
2013-05-21,23.5,23.1,23.1,23.4,21.05,389080
2013-05-22,23.3,21.8,21.8,22.6,20.33,116770
2013-05-23,23.3,21.3,22.3,21.3,19.16,119150
2013-05-24,22.7,20.0,22.1,20.0,17.99,558040
2013-05-27,21.4,19.9,19.9,21.4,19.25,328400
2013-05-28,22.8,22.5,22.8,22.8,20.51,515550
2013-05-29,24.3,22.7,24.3,23.4,21.05,1061610
2013-05-30,24.0,22.8,23.4,23.0,20.69,412520
2013-05-31,23.2,21.4,23.0,21.4,19.25,482560
2013-06-03,21.4,20.0,20.0,20.5,18.44,617060
2013-06-04,21.7,20.0,20.5,21.7,19.52,399730
2013-06-05,23.2,21.7,22.1,22.9,20.6,348430
2013-06-06,22.7,21.5,22.4,21.9,19.7,321750
2013-06-07,23.4,21.9,22.9,23.4,21.05,929690
2013-06-10,25.0,23.6,24.5,25.0,22.48,706100
2013-06-11,26.0,24.9,25.5,25.5,22.93,341320
2013-06-12,25.5,24.4,25.4,24.5,22.03,364370
2013-06-13,26.0,24.5,25.0,26.0,23.38,363590
2013-06-14,27.8,27.0,27.7,27.7,24.91,811000
2013-06-17,28.5,27.0,28.5,27.2,24.46,562200
2013-06-18,29.1,27.2,27.7,29.1,26.17,635760
2013-06-19,31.1,30.0,31.1,31.1,27.97,500670
2013-06-20,33.2,32.8,33.2,33.2,29.86,300090
2013-06-21,35.5,33.0,34.0,35.5,31.93,385340
2013-06-24,35.5,33.1,35.0,33.1,29.77,326620
2013-06-25,30.8,30.8,30.8,30.8,27.7,133290
2013-06-26,28.7,28.7,28.7,28.7,25.81,155900
2013-06-27,30.0,26.7,26.7,30.0,26.98,257790
2013-06-28,29.7,27.9,29.7,28.7,25.81,255470
2013-07-01,29.0,26.7,28.0,26.7,24.01,60830
2013-07-02,25.7,24.9,24.9,24.9,22.39,311800
2013-07-03,24.9,23.2,24.9,23.8,21.4,564330
2013-07-04,23.9,22.2,22.8,22.9,20.6,689130
2013-07-05,22.9,21.3,21.5,21.7,19.52,796080
2013-07-08,20.2,19.5,19.8,19.9,18.61,423430
2013-07-09,21.2,19.7,19.7,21.2,19.83,829820
2013-07-10,22.6,21.2,21.6,22.6,21.14,1006100
2013-07-11,22.9,21.1,22.6,21.3,19.92,913180
2013-07-12,21.0,19.9,20.3,20.5,19.18,1276850
2013-07-15,21.4,19.9,20.5,21.0,19.64,349060
2013-07-16,21.0,19.6,20.2,19.6,18.33,1041480
2013-07-17,19.0,18.3,18.3,18.3,17.12,501010
2013-07-18,17.3,17.1,17.1,17.1,15.99,734380
2013-07-19,16.8,16.0,16.0,16.0,14.97,1591460
2013-07-22,16.0,14.9,15.6,15.6,14.59,1441020
2013-07-23,16.6,15.6,16.0,16.6,15.53,2068330
2013-07-24,17.3,16.1,16.8,16.8,15.71,1573610
2013-07-25,16.6,15.7,16.0,15.7,14.69,1495010
2013-07-26,15.2,14.7,14.7,14.7,13.75,1222360
2013-07-29,14.0,13.7,13.7,13.7,12.81,224040
2013-07-30,12.8,12.8,12.8,12.8,11.97,210060
