Date,High,Low,Open,Close,adjust,Volume
2012-05-21,20.0,19.5,20.0,19.9,4.25,88120
2012-05-22,19.8,19.3,19.5,19.7,4.2,26690
2012-05-23,20.0,19.1,19.6,19.3,4.12,20930
2012-05-24,19.6,18.5,19.6,18.5,3.95,3210
2012-05-25,19.4,18.5,19.4,19.4,4.14,650
2012-05-28,20.3,19.5,20.3,19.6,4.18,79990
2012-05-29,19.9,19.7,19.7,19.9,4.25,400
2012-05-30,19.9,19.2,19.2,19.9,4.25,70
2012-05-31,19.5,19.4,19.5,19.4,4.14,120
2012-06-01,19.9,19.4,19.4,19.4,4.14,77890
2012-06-04,18.8,18.5,18.8,18.5,3.95,21360
2012-06-05,19.1,18.5,18.5,19.0,4.05,19210
2012-06-06,16.9,16.0,16.0,16.8,4.12,6370
2012-06-07,17.6,16.8,16.8,17.6,4.32,88850
2012-06-08,17.3,17.0,17.0,17.0,4.17,4370
2012-06-11,17.5,17.5,17.5,17.5,4.29,10
2012-06-12,17.4,16.7,17.3,17.4,4.27,1530
2012-06-13,17.0,16.6,17.0,17.0,4.17,1670
2012-06-14,17.0,17.0,17.0,17.0,4.17,10
2012-06-15,17.2,16.5,17.0,17.2,4.22,5940
2012-06-18,17.2,16.5,16.5,17.2,4.22,910
2012-06-19,17.0,16.5,17.0,16.5,4.05,3020
2012-06-20,17.2,16.5,17.2,17.2,4.22,520
2012-06-21,17.8,16.5,17.8,17.0,4.17,450
2012-06-22,17.5,17.5,17.5,17.5,4.29,60
2012-06-25,17.0,16.7,16.8,16.7,4.1,2810
2012-06-26,16.7,16.6,16.7,16.6,4.07,100060
2012-06-27,17.4,16.0,17.4,16.0,3.92,1030
2012-06-28,16.4,16.0,16.0,16.0,3.92,1520
2012-06-29,16.4,15.5,15.5,16.4,4.02,1030
2012-07-02,16.5,16.2,16.5,16.2,3.97,9140
2012-07-03,15.8,15.6,15.7,15.6,3.83,7430
2012-07-04,16.2,15.9,16.2,15.9,3.9,2210
2012-07-05,16.0,15.5,15.6,16.0,3.92,3310
2012-07-06,16.5,15.5,16.5,15.5,3.8,20
2012-07-09,15.5,15.2,15.5,15.2,3.73,17400
2012-07-10,15.8,14.9,15.2,15.8,3.88,8060
2012-07-11,16.4,16.4,16.4,16.4,4.02,5000
2012-07-12,16.9,16.9,16.9,16.9,4.15,130
2012-07-13,16.7,16.5,16.7,16.5,4.05,310
2012-07-16,17.0,15.7,16.0,17.0,4.17,2070
2012-07-17,16.9,16.8,16.9,16.8,4.12,20
2012-07-18,16.8,16.8,16.8,16.8,4.12,0
2012-07-19,16.5,16.0,16.2,16.5,4.05,13030
2012-07-20,16.8,16.0,16.6,16.0,3.92,4520
2012-07-23,16.0,15.5,15.5,16.0,3.92,810
2012-07-24,16.0,15.4,15.4,16.0,3.92,1480
2012-07-25,16.1,15.6,16.1,15.6,3.83,1140
2012-07-26,16.0,15.2,15.2,16.0,3.92,22300
2012-07-27,16.0,15.2,15.6,16.0,3.92,3120
2012-07-30,16.0,15.2,15.2,16.0,3.92,1110
2012-07-31,16.1,15.5,16.0,15.5,3.8,3540
2012-08-01,16.0,15.6,16.0,15.8,3.88,1410
2012-08-02,16.0,15.3,15.4,16.0,3.92,3890
2012-08-03,16.0,15.5,15.5,16.0,3.92,140
2012-08-06,16.2,16.0,16.0,16.0,3.92,9750
2012-08-07,15.6,15.6,15.6,15.6,3.83,1230
2012-08-08,16.0,15.5,15.5,15.7,3.85,5440
2012-08-09,16.4,15.9,16.3,16.3,4.0,197040
2012-08-10,16.4,15.8,16.4,16.1,3.95,15460
2012-08-13,16.8,15.7,16.0,16.8,4.12,11490
2012-08-14,16.8,16.5,16.6,16.6,4.07,12630
2012-08-15,16.8,16.2,16.8,16.7,4.1,11650
2012-08-16,17.5,17.5,17.5,17.5,4.29,18300
2012-08-17,16.8,16.8,16.8,16.8,4.12,195880
2012-08-20,16.8,16.0,16.8,16.1,3.95,5850
2012-08-21,16.8,15.3,16.8,16.8,4.12,4720
2012-08-22,16.6,16.0,16.0,16.6,4.07,8060
2012-08-23,15.8,15.8,15.8,15.8,3.88,12490
2012-08-24,15.7,15.1,15.1,15.7,3.85,14990
2012-08-27,15.6,15.0,15.0,15.6,3.83,1840
2012-08-28,15.5,14.9,14.9,14.9,3.66,15790
2012-08-29,15.6,15.4,15.4,15.6,3.83,1260
2012-08-30,15.8,14.9,14.9,15.8,3.88,20
2012-08-31,15.7,15.7,15.7,15.7,3.85,100
2012-09-04,15.8,15.0,15.0,15.2,3.73,630
2012-09-05,15.7,15.0,15.6,15.7,3.85,1620
2012-09-06,15.7,15.1,15.7,15.7,3.85,1070
2012-09-07,16.4,15.2,16.4,15.2,3.73,10600
2012-09-10,15.8,15.2,15.2,15.7,3.85,2970
2012-09-11,15.7,15.7,15.7,15.7,3.85,100
2012-09-12,15.7,15.1,15.7,15.5,3.8,6780
2012-09-13,15.5,14.9,14.9,15.5,3.8,2120
2012-09-14,15.8,15.3,15.8,15.6,3.83,1690
2012-09-17,15.6,14.9,15.0,14.9,3.66,2220
2012-09-18,15.2,15.2,15.2,15.2,3.73,10
2012-09-19,15.2,14.5,14.5,15.2,3.73,10210
2012-09-20,15.8,15.2,15.8,15.2,3.73,910
2012-09-21,15.2,15.2,15.2,15.2,3.73,300
2012-09-24,15.2,15.2,15.2,15.2,3.73,270
2012-09-25,15.2,15.2,15.2,15.2,3.73,500
2012-09-26,14.5,14.5,14.5,14.5,3.56,650
2012-09-27,15.2,14.4,15.2,14.9,3.66,140
2012-09-28,15.3,15.3,15.3,15.3,3.75,10
2012-10-01,15.0,14.6,15.0,14.6,3.58,1110
2012-10-02,14.9,14.9,14.9,14.9,3.66,30
2012-10-03,15.0,15.0,15.0,15.0,3.68,10
2012-10-04,15.0,15.0,15.0,15.0,3.68,100
2012-10-05,15.0,14.9,14.9,15.0,3.68,9290
2012-10-08,15.0,14.9,15.0,15.0,3.68,20390
2012-10-09,15.3,14.6,15.3,15.3,3.75,30
2012-10-10,15.3,15.3,15.3,15.3,3.75,10
2012-10-11,15.3,15.3,15.3,15.3,3.75,0
2012-10-12,15.3,15.3,15.3,15.3,3.75,0
2012-10-15,16.0,16.0,16.0,16.0,3.92,10
2012-10-16,15.8,15.2,15.2,15.8,3.88,150
2012-10-17,15.5,15.5,15.5,15.5,3.8,20
2012-10-18,15.4,15.4,15.4,15.4,3.78,4860
2012-10-19,15.4,15.4,15.4,15.4,3.78,0
2012-10-22,15.4,15.4,15.4,15.4,3.78,0
2012-10-23,15.0,14.9,14.9,15.0,3.68,100
2012-10-24,14.3,14.3,14.3,14.3,3.51,19500
2012-10-25,14.2,13.6,13.6,14.2,3.48,6060
2012-10-26,14.5,13.7,13.7,14.5,3.56,1080
2012-10-29,14.5,14.3,14.3,14.5,3.56,40
2012-10-30,14.0,13.8,13.8,14.0,3.43,3650
2012-10-31,14.7,14.7,14.7,14.7,3.61,10
2012-11-01,14.5,14.0,14.5,14.0,3.43,3050
2012-11-02,14.0,13.3,13.3,13.3,3.26,3940
2012-11-05,13.3,12.7,12.7,13.3,3.26,350
2012-11-06,13.3,12.7,12.8,13.0,3.19,6070
2012-11-07,13.5,12.6,13.0,13.0,3.19,3350
2012-11-08,13.4,13.0,13.4,13.0,3.19,220
2012-11-09,13.4,12.4,13.4,13.2,3.24,1860
2012-11-12,13.7,13.3,13.7,13.7,3.36,2920
2012-11-13,13.7,13.1,13.7,13.1,3.21,1350
2012-11-14,13.5,13.1,13.5,13.5,3.31,1690
2012-11-15,14.1,13.8,14.1,14.0,3.43,220
2012-11-16,13.8,13.8,13.8,13.8,3.39,150
2012-11-19,14.3,13.8,14.3,14.0,3.43,2260
2012-11-20,14.0,13.3,13.3,13.7,3.36,2670
2012-11-21,14.1,13.9,14.0,13.9,3.41,230
2012-11-22,14.0,13.8,14.0,13.8,3.39,350
2012-11-23,13.8,13.8,13.8,13.8,3.39,0
2012-11-26,14.4,13.2,14.4,14.4,3.53,60
2012-11-27,14.4,14.4,14.4,14.4,3.53,0
2012-11-28,14.0,13.7,13.7,14.0,3.43,2020
2012-11-29,14.0,13.3,13.3,14.0,3.43,100
2012-11-30,13.7,13.3,13.3,13.5,3.31,1640
2012-12-03,13.5,13.5,13.5,13.5,3.31,260
2012-12-04,13.8,13.2,13.8,13.5,3.31,4840
2012-12-05,13.6,13.5,13.5,13.6,3.34,6020
2012-12-06,13.6,13.6,13.6,13.6,3.34,10
2012-12-07,13.5,13.5,13.5,13.5,3.31,100
2012-12-10,13.6,13.5,13.5,13.5,3.31,8890
2012-12-11,13.8,13.5,13.5,13.6,3.34,15630
2012-12-12,13.7,13.7,13.7,13.7,3.36,50
2012-12-13,13.7,13.7,13.7,13.7,3.36,0
2012-12-14,13.6,13.2,13.2,13.6,3.34,350
2012-12-17,13.6,13.4,13.6,13.6,3.34,260
2012-12-18,13.8,13.0,13.8,13.8,3.39,30
2012-12-19,13.9,13.2,13.2,13.9,3.41,15610
2012-12-20,14.0,13.7,14.0,13.8,3.39,7640
2012-12-21,13.8,13.8,13.8,13.8,3.39,3000
2012-12-24,13.7,13.7,13.7,13.7,3.36,100
2012-12-25,13.5,13.5,13.5,13.5,3.31,30
2012-12-26,13.8,13.5,13.5,13.7,3.36,10450
2012-12-27,13.7,13.5,13.5,13.7,3.36,16280
2012-12-28,14.3,13.3,13.3,14.3,3.51,510
2013-01-02,14.3,14.3,14.3,14.3,3.51,1930
2013-01-03,13.7,13.6,13.7,13.6,3.34,21640
2013-01-04,14.0,13.5,13.6,14.0,3.43,560
2013-01-07,13.7,13.3,13.5,13.7,3.36,12870
2013-01-08,14.0,13.6,13.9,13.9,3.41,11770
2013-01-09,14.0,13.5,13.5,14.0,3.43,8640
2013-01-10,13.6,13.4,13.5,13.5,3.31,6450
2013-01-11,13.8,13.5,13.8,13.6,3.34,29510
2013-01-14,14.2,13.6,13.6,14.2,3.48,32550
2013-01-15,15.1,14.5,14.5,15.1,3.7,14880
2013-01-16,16.1,15.1,15.1,16.1,3.95,12500
2013-01-17,17.0,16.4,17.0,16.4,4.02,4600
2013-01-18,16.4,15.3,16.4,15.3,3.75,2310
2013-01-21,16.0,15.3,15.3,15.5,3.8,49800
2013-01-22,15.6,15.0,15.5,15.6,3.83,17610
2013-01-23,16.6,14.8,14.8,16.6,4.07,6340
2013-01-24,16.8,15.6,15.6,16.8,4.12,14380
2013-01-25,16.8,16.0,16.0,16.8,4.12,35600
2013-01-28,17.0,16.0,16.0,17.0,4.17,10010
2013-01-29,17.1,17.1,17.1,17.1,4.19,20000
2013-01-30,16.8,16.8,16.8,16.8,4.12,4760
2013-01-31,16.9,16.8,16.8,16.9,4.15,51500
2013-02-01,16.9,16.0,16.0,16.9,4.15,30030
2013-02-04,17.5,17.5,17.5,17.5,4.29,10
2013-02-05,17.3,16.6,16.6,17.3,4.24,6010
2013-02-06,17.3,17.3,17.3,17.3,4.24,30
2013-02-07,17.0,16.8,17.0,16.8,4.12,13000
2013-02-08,17.0,17.0,17.0,17.0,4.17,25760
2013-02-18,16.9,16.8,16.8,16.9,4.15,10080
2013-02-19,17.0,16.8,16.8,16.9,4.15,21730
2013-02-20,16.9,16.9,16.9,16.9,4.15,0
2013-02-21,16.8,16.0,16.8,16.0,3.92,13000
2013-02-22,17.0,17.0,17.0,17.0,4.17,210
2013-02-25,17.0,17.0,17.0,17.0,4.17,0
2013-02-26,17.0,17.0,17.0,17.0,4.17,0
2013-02-27,17.0,17.0,17.0,17.0,4.17,0
2013-02-28,16.9,16.0,16.0,16.9,4.15,60
2013-03-01,16.9,16.9,16.9,16.9,4.15,0
2013-03-04,15.8,15.8,15.8,15.8,3.88,10
2013-03-05,16.5,14.7,14.7,16.5,4.05,55900
2013-03-06,16.8,15.4,15.6,16.8,4.12,40
2013-03-07,16.9,15.9,15.9,16.9,4.15,20
2013-03-08,15.8,15.8,15.8,15.8,3.88,200
2013-03-11,16.0,15.0,15.1,15.0,3.68,7330
2013-03-12,16.0,14.5,14.5,16.0,3.92,1650
2013-03-13,15.8,15.1,15.1,15.8,3.88,40
2013-03-14,15.3,14.7,15.0,15.0,3.68,3380
2013-03-15,15.0,15.0,15.0,15.0,3.68,10
2013-03-18,15.0,15.0,15.0,15.0,3.68,0
2013-03-19,15.0,15.0,15.0,15.0,3.68,0
2013-03-20,15.5,15.5,15.5,15.5,3.8,40
2013-03-21,15.5,15.5,15.5,15.5,3.8,0
2013-03-22,15.5,14.5,15.5,14.5,3.56,20
2013-03-25,15.5,15.0,15.5,15.4,3.78,2120
2013-03-26,15.6,15.3,15.3,15.6,3.83,1140
2013-03-27,15.6,15.6,15.6,15.6,3.83,0
2013-03-28,15.3,15.3,15.3,15.3,3.75,10
2013-03-29,14.8,14.8,14.8,14.8,3.63,10
2013-04-01,15.8,15.0,15.2,15.8,3.88,9940
2013-04-02,15.4,14.8,14.8,15.2,3.73,12890
2013-04-03,15.2,15.0,15.2,15.2,3.73,7160
2013-04-04,15.2,15.0,15.1,15.0,3.68,19950
2013-04-05,15.0,14.9,15.0,14.9,3.66,5520
2013-04-08,14.9,14.9,14.9,14.9,3.66,11980
2013-04-09,14.8,14.0,14.0,14.8,3.63,51810
2013-04-10,15.0,14.5,14.8,14.6,3.58,13700
2013-04-11,14.6,14.2,14.2,14.6,3.58,5200
2013-04-12,14.6,14.6,14.6,14.6,3.58,4820
2013-04-15,14.5,14.2,14.4,14.2,3.48,5240
2013-04-16,14.5,14.0,14.0,14.5,3.56,3720
2013-04-17,14.5,14.5,14.5,14.5,3.56,2990
2013-04-18,14.5,14.5,14.5,14.5,3.56,8900
2013-04-22,14.3,14.0,14.2,14.1,3.46,12730
2013-04-23,14.3,14.1,14.1,14.1,3.46,10170
2013-04-24,14.3,14.1,14.3,14.3,3.51,6750
2013-04-25,14.5,14.5,14.5,14.5,3.56,3490
2013-04-26,14.7,14.5,14.5,14.5,3.56,5150
2013-05-02,14.6,14.5,14.5,14.6,3.58,28940
2013-05-03,14.4,14.4,14.4,14.4,3.53,10000
2013-05-06,14.8,14.5,14.5,14.8,3.63,5100
2013-05-07,14.6,14.6,14.6,14.6,3.58,3050
2013-05-08,14.6,14.6,14.6,14.6,3.58,0
2013-05-09,14.6,14.6,14.6,14.6,3.58,2500
2013-05-10,14.6,14.5,14.6,14.6,3.58,16650
2013-05-13,14.5,14.5,14.5,14.5,3.56,6000
2013-05-14,14.6,14.0,14.0,14.6,3.58,12240
2013-05-15,14.6,14.6,14.6,14.6,3.58,0
2013-05-16,14.6,14.5,14.6,14.6,3.58,6060
2013-05-17,14.6,14.6,14.6,14.6,3.58,20790
2013-05-20,14.7,14.4,14.4,14.7,3.61,12700
2013-05-21,14.6,14.6,14.6,14.6,3.58,11500
2013-05-22,14.7,14.7,14.7,14.7,3.61,2400
2013-05-23,14.7,14.7,14.7,14.7,3.61,2500
2013-05-24,14.8,14.3,14.8,14.4,3.53,3640
2013-05-27,14.7,14.5,14.5,14.7,3.61,12320
2013-05-28,14.7,14.5,14.6,14.7,3.61,10910
2013-05-29,14.7,14.5,14.5,14.7,3.61,30220
2013-05-30,14.7,14.4,14.4,14.7,3.61,8240
2013-05-31,14.7,14.7,14.7,14.7,3.61,3000
2013-06-03,14.7,14.5,14.7,14.7,3.61,4930
2013-06-04,14.6,14.5,14.5,14.5,3.56,12310
2013-06-05,14.6,14.5,14.5,14.6,3.58,24000
2013-06-06,14.6,14.6,14.6,14.6,3.58,2550
2013-06-07,14.6,14.5,14.5,14.6,3.58,7010
2013-06-10,14.9,14.6,14.6,14.9,3.66,19900
2013-06-11,14.9,14.7,14.9,14.7,3.61,22270
2013-06-12,15.6,14.7,15.6,14.7,3.61,8960
2013-06-13,15.7,14.1,14.1,14.9,3.66,14120
2013-06-14,14.9,14.8,14.9,14.8,3.63,2040
2013-06-17,14.8,14.7,14.8,14.8,3.63,17110
2013-06-18,14.7,14.5,14.5,14.7,3.61,1670
2013-06-19,14.7,14.7,14.7,14.7,3.61,1100
2013-06-20,14.7,14.5,14.7,14.6,3.58,12090
2013-06-21,14.6,14.5,14.5,14.6,3.58,2740
2013-06-24,14.4,14.3,14.4,14.3,3.51,5620
2013-06-25,14.5,14.2,14.4,14.5,3.56,3010
2013-06-26,14.4,14.0,14.4,14.4,3.53,1060
2013-06-27,14.5,14.4,14.5,14.5,3.56,25100
2013-06-28,14.6,14.4,14.4,14.6,3.58,34810
2013-07-01,14.2,14.0,14.2,14.0,3.43,690000
2013-07-02,14.6,14.0,14.0,14.6,3.58,57700
2013-07-03,14.6,14.6,14.6,14.6,3.58,0
2013-07-04,14.2,14.0,14.0,14.2,3.48,3230
2013-07-05,14.3,14.2,14.2,14.2,3.48,28790
2013-07-08,14.2,14.0,14.0,14.2,3.48,2100
2013-07-09,14.2,14.2,14.2,14.2,3.48,1000
2013-07-10,14.2,14.2,14.2,14.2,3.48,0
2013-07-11,14.2,14.0,14.0,14.2,3.48,2000
2013-07-12,14.3,14.0,14.0,14.2,3.48,4960
2013-07-15,14.3,14.0,14.0,14.3,3.51,9500
2013-07-16,14.4,14.0,14.0,14.4,3.53,5710
2013-07-17,14.4,14.1,14.3,14.4,3.53,3210
2013-07-18,14.5,14.3,14.3,14.5,3.56,17160
2013-07-19,14.7,14.4,14.5,14.5,3.56,16140
2013-07-22,14.8,14.5,14.7,14.8,3.63,8220
2013-07-23,14.8,14.5,14.7,14.8,3.63,13830
2013-07-24,14.7,14.0,14.0,14.7,3.61,1530
2013-07-25,14.4,14.3,14.3,14.4,3.53,2960
2013-07-26,14.3,14.0,14.1,14.2,3.48,11040
2013-07-29,14.4,14.4,14.4,14.4,3.53,2000
2013-07-30,14.3,14.2,14.2,14.3,3.51,2500
2013-07-31,14.2,14.0,14.0,14.2,3.48,6010
2013-08-01,14.1,14.1,14.1,14.1,3.46,2000
2013-08-02,14.8,14.1,14.1,14.8,3.63,2770
2013-08-05,14.4,14.0,14.4,14.2,3.48,23520
2013-08-06,14.4,13.6,13.6,14.2,3.48,15960
2013-08-07,14.2,14.2,14.2,14.2,3.48,0
2013-08-08,14.0,14.0,14.0,14.0,3.43,2100
2013-08-09,14.4,13.8,14.0,14.0,3.43,2940
2013-08-12,14.7,13.9,13.9,14.7,3.61,3520
2013-08-13,14.7,14.7,14.7,14.7,3.61,0
2013-08-14,14.3,14.3,14.3,14.3,3.51,1000
2013-08-15,14.5,14.4,14.4,14.5,3.56,1010
2013-08-16,14.1,13.5,13.5,14.1,3.46,1020
2013-08-19,14.7,14.1,14.1,14.7,3.61,3400
2013-08-20,14.7,14.7,14.7,14.7,3.61,0
2013-08-21,13.7,13.7,13.7,13.7,3.36,7790
2013-08-22,13.7,13.1,13.1,13.7,3.36,2510
2013-08-23,13.7,13.7,13.7,13.7,3.36,0
2013-08-26,13.7,13.2,13.7,13.7,3.36,70500
2013-08-27,14.0,12.9,12.9,13.1,3.21,67030
2013-08-28,13.5,13.5,13.5,13.5,3.31,10
2013-08-29,13.4,13.0,13.0,13.4,3.29,2620
2013-08-30,14.0,14.0,14.0,14.0,3.43,10
2013-09-03,13.8,13.1,13.3,13.1,3.21,37630
2013-09-04,14.0,12.8,12.9,12.8,3.14,16620
2013-09-05,13.4,13.2,13.4,13.2,3.24,1010
2013-09-06,13.8,13.8,13.8,13.8,3.39,20
2013-09-09,13.1,12.9,13.1,13.1,3.21,8050
2013-09-10,13.1,12.2,12.3,13.1,3.21,7590
2013-09-11,13.0,13.0,13.0,13.0,3.19,27100
2013-09-12,12.9,12.6,12.9,12.9,3.16,1200
2013-09-13,13.0,12.4,13.0,12.9,3.16,3020
2013-09-16,12.9,12.5,12.5,12.9,3.16,3510
2013-09-17,12.8,12.8,12.8,12.8,3.14,5000
2013-09-18,12.8,12.8,12.8,12.8,3.14,0
2013-09-19,12.6,12.3,12.3,12.5,3.07,14140
2013-09-20,12.4,12.4,12.4,12.4,3.04,4000
2013-09-23,12.4,11.9,12.4,12.2,2.99,7230
2013-09-24,12.8,12.8,12.8,12.8,3.14,10
2013-09-25,12.3,12.2,12.2,12.3,3.02,13730
2013-09-26,12.6,11.9,12.6,11.9,2.92,11010
2013-09-27,11.9,11.8,11.8,11.9,2.92,26520
2013-09-30,12.6,11.9,11.9,12.6,3.09,2010
2013-10-01,12.7,12.2,12.6,12.7,3.12,7020
2013-10-02,12.5,12.0,12.0,12.5,3.07,9900
2013-10-03,12.5,12.5,12.5,12.5,3.07,0
2013-10-04,12.8,12.8,12.8,12.8,3.14,10
2013-10-07,12.5,12.2,12.4,12.5,3.07,4630
2013-10-08,12.4,12.0,12.0,12.4,3.04,18310
2013-10-09,12.3,12.1,12.1,12.3,3.02,610
2013-10-10,12.4,11.7,11.7,12.4,3.04,20
2013-10-11,12.2,11.9,11.9,12.2,2.99,7600
2013-10-14,12.4,12.1,12.2,12.4,3.04,4010
2013-10-15,12.3,12.2,12.2,12.3,3.02,10600
2013-10-16,12.3,12.1,12.2,12.3,3.02,14000
2013-10-17,12.2,12.2,12.2,12.2,2.99,9910
2013-10-18,12.8,12.3,12.3,12.6,3.09,10850
2013-10-21,13.4,12.5,12.5,13.0,3.19,10030
2013-10-22,13.2,13.2,13.2,13.2,3.24,24000
2013-10-23,13.6,13.2,13.2,13.6,3.34,30700
2013-10-24,14.0,13.4,13.4,14.0,3.43,33970
2013-10-25,14.0,13.6,13.6,14.0,3.43,12920
2013-10-28,13.6,13.6,13.6,13.6,3.34,2010
2013-10-29,14.3,13.1,13.1,14.2,3.48,28490
2013-10-30,14.2,14.2,14.2,14.2,3.48,0
2013-10-31,14.2,14.2,14.2,14.2,3.48,0
2013-11-01,14.1,13.6,13.6,13.8,3.39,1060
2013-11-04,13.9,13.8,13.8,13.9,3.41,600
2013-11-05,14.1,13.9,14.1,13.9,3.41,4450
2013-11-06,14.0,13.9,14.0,13.9,3.41,1500
2013-11-07,13.9,13.9,13.9,13.9,3.41,0
2013-11-08,14.0,13.7,13.7,14.0,3.43,260
2013-11-11,14.3,14.1,14.1,14.3,3.51,8950
2013-11-12,14.2,14.1,14.1,14.1,3.46,20010
2013-11-13,14.4,14.3,14.3,14.3,3.51,3200
2013-11-14,14.4,14.0,14.0,14.4,3.53,630
2013-11-15,14.3,14.2,14.2,14.3,3.51,17640
2013-11-18,14.4,14.2,14.4,14.2,3.48,28140
