Date,High,Low,Open,Close,adjust,Volume
2012-12-20,28.2,28.2,28.2,28.2,4.82,0
2012-12-21,28.5,28.0,28.0,28.5,4.87,40
2012-12-24,28.5,28.0,28.0,28.5,4.87,80
2012-12-25,28.0,28.0,28.0,28.0,4.79,20
2012-12-26,28.4,28.4,28.4,28.4,4.86,10
2012-12-27,29.0,28.4,28.4,29.0,4.96,2130
2012-12-28,29.0,29.0,29.0,29.0,4.96,230
2013-01-02,29.4,29.2,29.4,29.2,4.99,2340
2013-01-03,29.5,29.5,29.5,29.5,5.05,1200
2013-01-04,29.5,29.5,29.5,29.5,5.05,0
2013-01-07,29.5,28.5,29.2,29.5,5.05,4630
2013-01-08,29.0,28.5,28.5,29.0,4.96,490
2013-01-09,30.0,29.0,29.0,30.0,5.13,1010
2013-01-10,29.5,29.0,29.5,29.0,4.96,1830
2013-01-11,30.0,29.1,29.6,29.5,5.05,570
2013-01-14,29.6,29.4,29.6,29.5,5.05,7500
2013-01-15,29.5,29.5,29.5,29.5,5.05,5310
2013-01-16,29.5,29.4,29.5,29.5,5.05,10560
2013-01-17,29.5,29.0,29.5,29.0,4.96,2370
2013-01-18,29.3,28.8,29.3,28.8,4.93,2230
2013-01-21,29.0,29.0,29.0,29.0,4.96,6100
2013-01-22,29.5,29.1,29.5,29.1,4.98,1430
2013-01-23,29.1,29.1,29.1,29.1,4.98,0
2013-01-24,29.5,29.5,29.5,29.5,5.05,1910
2013-01-25,30.0,29.4,29.6,30.0,5.13,6170
2013-01-28,30.5,30.1,30.5,30.5,5.22,5090
2013-01-29,32.6,32.6,32.6,32.6,5.58,52530
2013-01-30,34.8,34.7,34.8,34.8,5.95,13060
2013-01-31,37.2,35.0,35.0,37.2,6.36,7410
2013-02-01,37.2,34.6,37.2,34.6,5.92,6800
2013-02-04,36.0,32.3,32.3,35.9,6.14,6250
2013-02-05,35.7,33.5,33.5,35.5,6.07,2020
2013-02-06,35.7,35.4,35.5,35.7,6.11,3400
2013-02-07,36.2,35.0,35.9,35.0,5.99,14510
2013-02-08,37.1,35.1,36.5,35.1,6.0,3100
2013-02-18,37.4,35.2,35.2,37.3,6.38,7510
2013-02-19,37.2,35.6,37.0,37.1,6.35,6480
2013-02-20,37.2,36.7,37.2,37.0,6.33,5780
2013-02-21,38.0,37.2,37.2,37.9,6.48,21800
2013-02-22,40.0,38.5,38.5,39.0,6.67,20470
2013-02-25,41.7,39.4,41.0,41.7,7.13,51980
2013-02-26,44.6,44.5,44.6,44.6,7.63,152600
2013-02-27,47.3,43.0,47.3,44.5,7.61,86360
2013-02-28,44.0,43.0,43.6,43.0,7.35,21370
2013-03-01,43.2,43.0,43.0,43.0,7.35,70790
2013-03-04,45.6,43.0,43.0,45.0,7.7,97360
2013-03-05,24.0,23.4,24.0,24.0,8.21,94960
2013-03-06,25.6,24.4,24.4,25.6,8.76,44040
2013-03-07,27.3,26.5,27.0,27.3,9.34,88950
2013-03-08,28.9,27.9,27.9,28.7,9.82,71460
2013-03-11,29.0,27.3,29.0,28.6,9.78,245800
2013-03-12,28.6,27.5,27.5,28.5,9.75,103990
2013-03-13,30.4,28.5,28.8,30.2,10.33,79750
2013-03-14,32.3,30.4,30.4,32.3,11.05,109390
2013-03-15,34.5,33.8,33.9,34.5,11.8,98480
2013-03-18,35.2,32.1,35.0,32.1,10.98,93010
2013-03-19,30.1,29.9,30.1,29.9,10.23,49690
2013-03-20,31.9,28.3,28.3,31.2,10.67,282820
2013-03-21,32.6,29.2,32.0,30.0,10.26,39360
2013-03-22,29.4,27.9,29.1,27.9,9.54,188290
2013-03-25,27.9,26.4,26.4,26.7,9.13,61410
2013-03-26,28.5,28.0,28.5,28.5,9.75,25140
2013-03-27,30.4,27.5,27.5,30.4,10.4,144700
2013-03-28,31.9,29.6,31.0,29.7,10.16,45620
2013-03-29,30.0,28.5,29.7,30.0,10.26,25650
2013-04-01,30.0,28.0,30.0,28.6,9.78,31920
2013-04-02,30.1,28.5,28.6,29.7,10.16,63090
2013-04-03,29.7,28.7,28.7,29.7,10.16,60470
2013-04-04,30.2,29.3,29.7,30.2,10.33,113940
2013-04-05,30.5,29.9,30.5,30.4,10.4,55390
2013-04-08,30.2,29.5,30.0,29.8,10.19,89820
2013-04-09,29.9,29.2,29.8,29.5,10.09,50160
2013-04-10,30.3,29.4,29.9,29.9,10.23,76260
2013-04-11,30.1,28.9,30.0,28.9,9.89,61720
2013-04-12,29.5,28.6,28.6,29.5,10.09,33780
2013-04-15,29.7,28.6,29.5,28.6,9.78,23550
2013-04-16,28.8,27.2,27.2,28.8,9.85,28760
2013-04-17,29.0,28.0,29.0,28.7,9.82,20360
2013-04-18,28.7,28.0,28.7,28.2,9.65,45750
2013-04-22,28.8,28.2,28.4,28.5,9.75,32650
2013-04-23,29.3,28.6,28.7,29.3,10.02,29940
2013-04-24,29.5,28.6,29.5,29.1,9.95,22170
2013-04-25,29.1,28.5,29.1,28.5,9.75,25210
2013-04-26,28.8,28.2,28.2,28.2,9.65,7040
2013-05-02,28.2,27.0,27.5,27.5,9.41,45390
2013-05-03,27.5,27.0,27.3,27.0,9.24,24050
2013-05-06,28.0,27.5,27.5,28.0,9.58,16080
2013-05-07,28.4,27.5,28.4,27.5,9.41,5130
2013-05-08,27.9,27.3,27.9,27.3,9.34,7770
2013-05-09,27.5,27.2,27.2,27.4,9.37,19420
2013-05-10,28.0,27.4,28.0,27.5,9.41,22940
2013-05-13,28.0,27.5,28.0,27.9,9.54,17380
2013-05-14,28.1,27.5,28.0,27.5,9.41,16470
2013-05-15,27.9,27.5,27.9,27.5,9.41,3670
2013-05-16,29.0,27.5,27.5,29.0,9.92,61190
2013-05-17,31.0,29.0,29.0,31.0,10.6,198090
2013-05-20,32.7,31.3,32.7,31.3,10.71,26960
2013-05-21,31.5,30.6,31.5,31.0,10.6,17440
2013-05-22,31.2,30.7,30.7,31.0,10.87,31230
2013-05-23,31.2,29.3,30.6,30.2,10.59,23050
2013-05-24,30.0,29.6,29.7,29.8,10.45,29300
2013-05-27,31.0,30.3,30.4,30.6,10.73,28530
2013-05-28,30.7,30.0,30.5,30.7,10.76,8640
2013-05-29,31.4,30.0,31.4,30.5,10.69,24430
2013-05-30,30.5,30.0,30.5,30.0,10.52,7030
2013-05-31,30.3,29.5,30.0,29.5,10.34,25490
2013-06-03,29.9,29.0,29.9,29.2,10.24,21290
2013-06-04,29.6,29.1,29.2,29.6,10.38,10290
2013-06-05,29.7,29.4,29.7,29.4,10.31,2430
2013-06-06,29.6,29.0,29.6,29.4,10.31,21790
2013-06-07,29.8,29.1,29.8,29.1,10.2,7900
2013-06-10,29.6,29.0,29.0,29.0,10.17,28590
2013-06-11,29.9,29.0,29.2,29.3,10.27,21820
2013-06-12,29.3,28.6,29.3,28.7,10.06,25370
2013-06-13,28.9,28.0,28.6,28.9,10.13,30530
2013-06-14,29.3,28.5,29.3,28.5,9.99,8950
2013-06-17,28.2,27.8,28.2,27.8,9.75,24160
2013-06-18,28.4,27.9,28.0,27.9,9.78,8230
2013-06-19,28.5,27.6,27.6,28.5,9.99,1740
2013-06-20,28.2,27.8,28.1,27.8,9.75,10810
2013-06-21,28.0,27.2,27.2,27.8,9.75,8430
2013-06-24,27.8,27.3,27.8,27.3,9.57,3880
2013-06-25,27.1,26.5,27.1,26.7,9.36,22410
2013-06-26,27.2,26.7,26.7,27.2,9.54,1060
2013-06-27,27.5,27.0,27.1,27.0,9.46,17350
2013-06-28,27.5,27.0,27.2,27.0,9.46,20570
2013-07-01,27.2,26.5,27.0,26.5,9.29,21380
2013-07-02,27.1,26.3,27.1,26.4,9.25,25780
2013-07-03,26.5,26.3,26.5,26.4,9.25,12250
2013-07-04,26.5,26.2,26.2,26.5,9.29,9220
2013-07-05,26.5,26.1,26.5,26.1,9.15,13550
2013-07-08,26.3,26.0,26.3,26.1,9.15,7140
2013-07-09,26.7,25.9,25.9,26.6,9.32,3440
2013-07-10,26.7,26.4,26.6,26.7,9.36,2560
2013-07-11,26.5,26.0,26.5,26.2,9.18,3010
2013-07-12,27.1,26.2,26.3,27.0,9.46,8460
2013-07-15,27.0,26.5,27.0,26.5,9.29,9020
2013-07-16,27.8,26.7,27.8,27.3,9.57,770
2013-07-17,27.0,26.4,26.4,26.7,9.36,2380
2013-07-18,26.9,26.4,26.5,26.9,9.43,2480
2013-07-19,27.5,26.6,27.5,26.6,9.32,1900
2013-07-22,27.3,26.9,26.9,27.1,9.5,16210
2013-07-23,28.7,27.1,27.1,28.0,9.82,129580
2013-07-24,28.5,27.0,28.5,27.7,9.71,10600
2013-07-25,28.1,27.3,27.3,27.9,9.78,16400
2013-07-26,27.9,27.0,27.9,27.2,9.54,24690
2013-07-29,27.7,26.9,27.2,27.0,9.46,2760
2013-07-30,27.2,26.0,26.7,27.2,9.54,9100
2013-07-31,26.8,26.0,26.4,26.8,9.39,14270
2013-08-01,26.8,26.0,26.0,26.6,9.32,16410
2013-08-02,27.0,26.6,26.6,26.7,9.36,2330
2013-08-05,27.0,26.5,26.8,27.0,9.46,14280
2013-08-06,28.2,26.8,27.2,28.1,9.85,51310
2013-08-07,30.0,28.2,28.3,30.0,10.52,151430
2013-08-08,31.8,30.0,31.0,30.6,10.73,70690
2013-08-09,31.6,30.0,31.6,30.5,10.69,42360
2013-08-12,30.8,28.7,28.7,30.0,10.52,30210
2013-08-13,30.0,28.8,30.0,28.9,10.13,23090
2013-08-14,29.0,28.1,28.3,29.0,10.17,8050
2013-08-15,29.3,28.8,29.0,28.8,10.1,31390
2013-08-16,30.2,28.6,29.9,30.2,10.59,22970
2013-08-19,30.6,29.5,30.6,29.8,10.45,27260
2013-08-20,31.8,29.5,29.5,31.4,11.01,104030
2013-08-21,33.4,31.1,31.1,32.9,11.53,61530
2013-08-22,33.0,30.6,33.0,31.9,11.18,35810
2013-08-23,32.0,30.0,32.0,31.0,10.87,33620
2013-08-26,32.4,30.8,32.4,30.8,10.8,11090
2013-08-27,30.8,30.2,30.8,30.3,10.62,23900
2013-08-28,30.2,28.5,29.3,29.5,10.34,37160
2013-08-29,29.8,29.2,29.2,29.8,10.45,3720
2013-08-30,30.2,29.4,29.8,30.2,10.59,21440
2013-09-03,31.5,30.2,30.2,31.0,10.87,49080
2013-09-04,31.2,30.2,31.2,30.4,10.66,20170
2013-09-05,31.2,30.4,31.2,30.8,10.8,5950
2013-09-06,30.7,30.0,30.5,30.7,10.76,7710
2013-09-09,30.9,30.0,30.8,30.0,10.52,9280
2013-09-10,30.8,30.0,30.8,30.2,10.59,9310
2013-09-11,30.3,30.0,30.2,30.0,10.52,12600
2013-09-12,30.4,30.1,30.2,30.1,10.55,5890
2013-09-13,30.1,29.7,30.1,29.7,10.41,36300
2013-09-16,30.2,29.1,29.1,29.7,10.41,23450
2013-09-17,29.8,29.6,29.7,29.6,10.38,8250
2013-09-18,29.5,29.3,29.5,29.3,10.27,12760
2013-09-19,29.6,29.4,29.6,29.5,10.34,5600
2013-09-20,29.7,29.5,29.5,29.5,10.34,9290
2013-09-23,30.8,29.3,30.8,29.8,10.45,59700
2013-09-24,30.3,29.7,29.8,30.0,10.52,7880
2013-09-25,30.7,30.0,30.3,30.3,10.62,12880
2013-09-26,30.5,30.0,30.5,30.3,10.62,12470
2013-09-27,30.8,30.0,30.8,30.3,10.62,5220
2013-09-30,30.8,30.1,30.3,30.1,10.55,8680
2013-10-01,30.1,29.8,30.1,30.0,10.52,21710
2013-10-02,31.8,30.0,30.1,30.0,10.52,30890
2013-10-03,30.8,30.0,30.8,30.7,10.76,7260
2013-10-04,30.7,30.0,30.7,30.0,10.52,7710
2013-10-07,30.9,29.9,30.7,29.9,10.48,7830
2013-10-08,30.9,30.0,30.1,30.8,10.8,42660
2013-10-09,30.8,30.2,30.8,30.7,10.76,16280
2013-10-10,30.8,30.2,30.8,30.3,10.62,12140
2013-10-11,30.3,30.1,30.1,30.3,10.62,10210
2013-10-14,30.7,30.3,30.7,30.6,10.73,6220
2013-10-15,30.8,30.6,30.6,30.7,10.76,11180
2013-10-16,31.0,30.5,30.8,30.5,10.69,14350
2013-10-17,31.5,30.5,30.6,30.8,10.8,7970
2013-10-18,30.8,30.8,30.8,30.8,10.8,0
2013-10-21,31.5,30.4,30.5,30.8,10.8,46290
2013-10-22,31.2,30.5,30.8,30.5,10.69,37710
2013-10-23,31.5,30.5,30.5,31.0,10.87,12480
2013-10-24,31.0,30.6,31.0,30.6,10.73,25420
2013-10-25,31.0,30.5,30.6,30.9,10.83,26250
2013-10-28,30.9,30.1,30.9,30.1,10.55,41670
2013-10-29,30.4,29.3,30.0,30.0,10.52,21790
2013-10-30,30.2,30.0,30.2,30.1,10.55,13950
2013-10-31,30.0,29.9,30.0,30.0,10.52,8720
2013-11-01,30.0,29.8,30.0,30.0,10.52,30170
2013-11-04,30.5,30.5,30.5,30.5,10.69,650
2013-11-05,30.1,30.0,30.1,30.1,10.55,13150
2013-11-06,30.3,30.0,30.1,30.2,10.59,15700
2013-11-07,30.3,30.1,30.2,30.3,10.62,17340
2013-11-08,30.2,30.0,30.0,30.1,10.55,10150
2013-11-11,30.2,30.0,30.0,30.1,10.55,7680
2013-11-12,30.2,29.9,30.0,29.9,10.48,14790
2013-11-13,31.0,30.0,30.0,30.7,10.76,22510
2013-11-14,30.7,30.2,30.7,30.2,10.59,2060
2013-11-15,30.8,30.0,30.1,30.8,10.8,9100
