Date,High,Low,Open,Close,adjust,Volume
2012-05-04,26.2,25.0,25.0,25.0,6.51,16200
2012-05-07,25.0,24.2,25.0,24.2,6.3,7100
2012-05-08,24.2,23.6,24.1,23.6,6.38,5320
2012-05-09,24.7,22.7,22.7,24.7,6.68,25010
2012-05-10,24.0,24.0,24.0,24.0,6.49,10
2012-05-11,25.0,25.0,25.0,25.0,6.76,10
2012-05-14,25.0,25.0,25.0,25.0,6.76,0
2012-05-15,25.2,23.8,25.2,25.2,6.82,50
2012-05-16,24.0,24.0,24.0,24.0,6.49,4960
2012-05-17,24.3,22.8,23.0,22.8,6.17,73030
2012-05-18,21.9,21.7,21.9,21.7,5.87,94010
2012-05-21,22.1,20.8,20.8,20.8,5.63,188340
2012-05-22,21.8,20.1,21.8,20.4,5.52,80
2012-05-23,19.5,19.5,19.5,19.5,5.27,5010
2012-05-24,20.4,20.1,20.3,20.4,5.52,2200
2012-05-25,20.0,20.0,20.0,20.0,5.41,10
2012-05-28,21.0,21.0,21.0,21.0,5.68,420
2012-05-29,20.5,20.0,20.5,20.0,5.41,6940
2012-05-30,19.5,19.5,19.5,19.5,5.27,10
2012-05-31,20.0,20.0,20.0,20.0,5.41,120
2012-06-01,21.0,21.0,21.0,21.0,5.68,50
2012-06-04,20.8,20.0,20.0,20.8,5.63,2210
2012-06-05,19.8,19.8,19.8,19.8,5.36,100
2012-06-06,20.7,20.7,20.7,20.7,5.6,1000
2012-06-07,21.2,21.2,21.2,21.2,5.73,20
2012-06-08,21.7,20.2,21.7,20.2,5.46,20020
2012-06-11,21.0,20.5,20.5,21.0,5.68,30
2012-06-12,20.0,20.0,20.0,20.0,5.41,70
2012-06-13,20.9,19.3,19.3,20.9,5.65,20
2012-06-14,21.2,19.9,19.9,19.9,5.38,30
2012-06-15,19.3,19.3,19.3,19.3,5.22,10
2012-06-18,18.6,18.6,18.6,18.6,5.03,10
2012-06-19,18.6,18.6,18.6,18.6,5.03,0
2012-06-20,19.5,19.5,19.5,19.5,5.27,100
2012-06-21,20.4,18.7,18.7,18.9,5.11,310
2012-06-22,19.8,19.8,19.8,19.8,5.36,200
2012-06-25,20.0,19.1,19.1,20.0,5.41,20
2012-06-26,19.5,19.1,19.1,19.1,5.17,2410
2012-06-27,20.0,18.3,18.3,19.1,5.17,130
2012-06-28,19.9,19.6,19.6,19.9,5.38,810
2012-06-29,20.6,19.5,19.5,19.7,5.33,6430
2012-07-02,20.5,18.8,20.0,20.5,5.55,2110
2012-07-03,19.5,19.5,19.5,19.5,5.27,500
2012-07-04,19.5,19.5,19.5,19.5,5.27,0
2012-07-05,19.5,19.5,19.5,19.5,5.27,0
2012-07-06,20.3,20.3,20.3,20.3,5.49,10
2012-07-09,20.3,20.3,20.3,20.3,5.49,10
2012-07-10,21.0,21.0,21.0,21.0,5.68,10
2012-07-11,21.0,21.0,21.0,21.0,5.68,0
2012-07-12,21.0,21.0,21.0,21.0,5.68,0
2012-07-13,21.5,21.5,21.5,21.5,5.82,6700
2012-07-16,22.5,21.0,21.0,22.5,6.09,1400
2012-07-17,22.5,22.5,22.5,22.5,6.09,0
2012-07-18,22.5,22.5,22.5,22.5,6.09,0
2012-07-19,23.5,23.5,23.5,23.5,6.36,10
2012-07-20,23.5,23.5,23.5,23.5,6.36,0
2012-07-23,23.5,23.5,23.5,23.5,6.36,0
2012-07-24,23.5,23.5,23.5,23.5,6.36,0
2012-07-25,23.5,23.5,23.5,23.5,6.36,0
2012-07-26,23.5,23.5,23.5,23.5,6.36,0
2012-07-27,23.5,23.5,23.5,23.5,6.36,0
2012-07-30,24.0,24.0,24.0,24.0,6.49,100
2012-07-31,24.0,24.0,24.0,24.0,6.49,0
2012-08-01,24.0,24.0,24.0,24.0,6.49,0
2012-08-02,24.0,24.0,24.0,24.0,6.49,0
2012-08-03,24.5,24.5,24.5,24.5,6.63,10
2012-08-06,25.0,25.0,25.0,25.0,6.76,10
2012-08-07,25.0,23.8,25.0,23.8,6.44,110
2012-08-08,22.7,22.7,22.7,22.7,6.14,2010
2012-08-09,21.6,21.6,21.6,21.6,5.84,10
2012-08-10,22.5,22.5,22.5,22.5,6.09,10
2012-08-13,22.5,22.5,22.5,22.5,6.09,0
2012-08-14,22.5,22.5,22.5,22.5,6.09,0
2012-08-15,23.5,23.5,23.5,23.5,6.36,10
2012-08-16,22.4,22.4,22.4,22.4,6.06,2000
2012-08-17,23.5,21.3,23.5,21.3,5.76,9220
2012-08-20,22.3,22.3,22.3,22.3,6.03,10
2012-08-21,23.3,23.3,23.3,23.3,6.3,10
2012-08-22,24.0,24.0,24.0,24.0,6.49,10
2012-08-23,24.0,24.0,24.0,24.0,6.49,0
2012-08-24,25.2,25.2,25.2,25.2,6.82,10
2012-08-27,25.2,25.2,25.2,25.2,6.82,0
2012-08-28,25.2,25.2,25.2,25.2,6.82,0
2012-08-29,24.0,24.0,24.0,24.0,6.49,300
2012-08-30,24.0,24.0,24.0,24.0,6.49,0
2012-08-31,24.0,24.0,24.0,24.0,6.49,0
2012-09-04,24.0,24.0,24.0,24.0,6.49,0
2012-09-05,24.0,24.0,24.0,24.0,6.49,0
2012-09-06,24.0,24.0,24.0,24.0,6.49,0
2012-09-07,24.0,24.0,24.0,24.0,6.49,0
2012-09-10,24.0,24.0,24.0,24.0,6.49,0
2012-09-11,24.0,24.0,24.0,24.0,6.49,0
2012-09-12,24.0,24.0,24.0,24.0,6.49,0
2012-09-13,24.0,24.0,24.0,24.0,6.49,0
2012-09-14,22.8,22.8,22.8,22.8,6.17,20
2012-09-17,22.8,22.8,22.8,22.8,6.17,0
2012-09-18,22.8,22.8,22.8,22.8,6.17,200
