Date,High,Low,Open,Close,adjust,Volume
2012-05-02,23.0,22.1,22.5,23.0,9.19,8820
2012-05-03,24.1,23.5,23.5,24.1,9.63,42070
2012-05-04,25.3,24.4,25.3,25.3,10.11,22690
2012-05-07,26.5,26.5,26.5,26.5,10.59,16660
2012-05-08,27.8,27.7,27.8,27.8,11.11,97450
2012-05-09,29.1,28.5,29.1,29.1,11.63,191810
2012-05-10,30.5,27.7,30.2,29.0,11.59,75860
2012-05-11,29.0,27.6,28.5,29.0,11.59,15020
2012-05-14,27.7,27.6,27.7,27.6,11.03,24850
2012-05-15,26.3,26.3,26.3,26.3,10.51,18200
2012-05-16,25.0,25.0,25.0,25.0,9.99,30500
2012-05-17,25.0,23.8,24.1,23.8,9.51,20000
2012-05-18,22.7,22.7,22.7,22.7,9.07,4460
2012-05-21,23.8,21.6,21.6,23.8,9.51,7630
2012-05-22,24.6,23.8,23.8,24.6,9.83,1810
2012-05-23,23.5,23.4,23.5,23.4,9.35,4100
2012-05-24,22.5,22.3,22.3,22.3,8.91,53330
2012-05-25,23.4,22.3,22.3,23.2,9.27,6380
2012-05-28,23.2,22.2,23.2,22.5,8.99,32000
2012-05-29,23.0,22.0,22.0,22.5,8.99,14690
2012-05-30,22.8,21.9,22.8,22.5,8.99,17560
2012-05-31,23.6,21.8,22.0,23.5,9.39,33200
2012-06-01,24.5,22.5,24.0,22.5,8.99,2530
2012-06-04,23.2,21.5,23.2,21.6,8.63,5230
2012-06-05,22.6,21.7,22.5,22.6,9.03,4020
2012-06-06,23.2,22.6,23.2,22.7,9.07,1330
2012-06-07,23.7,22.9,23.7,22.9,9.15,5110
2012-06-08,24.0,22.3,23.5,22.3,8.91,9510
2012-06-11,23.4,22.3,23.4,23.4,9.35,2680
2012-06-12,24.0,23.0,24.0,23.0,9.19,19110
2012-06-13,23.8,22.1,22.2,22.4,8.95,1110
2012-06-14,23.3,22.4,23.3,22.4,8.95,16700
2012-06-15,23.1,22.9,23.0,23.0,9.19,5690
2012-06-18,23.5,22.5,23.5,22.5,8.99,2700
2012-06-19,23.4,23.4,23.4,23.4,9.35,10
2012-06-20,23.7,22.4,23.7,23.5,9.39,540
2012-06-21,23.0,22.8,23.0,23.0,9.19,11010
2012-06-22,23.5,22.5,23.5,22.5,8.99,10240
2012-06-25,23.6,22.2,23.6,22.3,8.91,37030
2012-06-26,22.9,22.3,22.9,22.5,8.99,41580
2012-06-27,22.8,22.3,22.5,22.4,8.95,18860
2012-06-28,22.1,21.8,21.8,22.1,8.83,4810
2012-06-29,23.0,21.8,23.0,23.0,9.19,60
2012-07-02,22.8,22.0,22.1,22.0,8.79,3040
2012-07-03,22.2,22.0,22.2,22.2,8.87,7410
2012-07-04,22.2,22.2,22.2,22.2,8.87,10
2012-07-05,22.4,21.1,21.1,22.4,8.95,1380
2012-07-06,22.3,22.3,22.3,22.3,8.91,510
2012-07-09,22.0,22.0,22.0,22.0,8.79,1800
2012-07-10,22.2,22.1,22.1,22.2,8.87,900
2012-07-11,22.5,22.0,22.2,22.5,8.99,7730
2012-07-12,21.6,21.6,21.6,21.6,8.63,1000
2012-07-13,22.6,22.6,22.6,22.6,9.03,10
2012-07-16,22.8,21.8,22.8,21.8,8.71,1020
2012-07-17,21.8,21.8,21.8,21.8,8.71,0
